-21.520777,-18.39323,-23.472965,-22.050684,-19.44402,-21.932095,-18.615294,-16.098083,-19.27722,-23.860008,-22.033371,-20.74751,-17.254402,-14.998041,-18.776527,-20.16644,-17.327698,-19.36448,-22.262775,-19.35556,-14.815427
-24.582998,-21.013935,-24.511766,-17.226463,-21.710247,-23.503464,-24.843908,-19.149162,-22.27068,-16.272831,-21.416328,-19.216621,-15.830785,-21.465925,-21.572653,-15.410176,-12.893953,-26.04556,-23.909227,-15.947314,-25.932423
-25.9833,-23.651873,-22.808285,-19.338482,-20.655846,-19.48857,-18.01762,-18.77636,-23.979374,-16.054192,-22.567524,-21.532654,-18.447441,-24.984074,-18.263462,-18.5115,-17.97188,-28.095549,-25.491564,-17.894741,-21.73963
-28.859766,-21.41737,-16.216522,-25.70831,-16.03436,-21.772886,-17.740921,-17.77641,-29.884506,-25.506165,-21.905972,-23.613409,-19.206573,-21.085505,-17.158741,-20.534477,-15.21273,-22.679138,-22.344437,-23.62099,-17.697487
-24.637413,-23.677895,-18.120312,-20.34859,-20.57356,-23.658012,-22.256384,-25.628462,-25.76303,-30.693106,-22.897877,-23.259151,-25.68745,-21.574476,-20.38826,-17.697168,-13.882437,-21.082163,-19.880333,-19.23927,-20.31601
-26.686068,-21.165874,-25.691818,-19.604101,-14.611153,-25.628302,-18.265392,-21.906248,-21.178957,-30.027761,-19.340008,-19.747885,-22.079008,-23.925621,-24.714825,-20.562515,-18.237514,-15.5413475,-21.210962,-23.891087,-24.967495
-28.64839,-19.766716,-18.627026,-23.914734,-16.254711,-25.139017,-17.917755,-22.7442,-15.862085,-27.249022,-20.140232,-18.836206,-18.869629,-23.602705,-30.300354,-24.38443,-16.65073,-14.34888,-17.49644,-24.444511,-24.1734
-23.556442,-18.342754,-17.661346,-22.026615,-26.328714,-25.06142,-24.530445,-23.120224,-17.50104,-26.56799,-18.569187,-19.83345,-20.729631,-20.562244,-26.373034,-23.855988,-20.433863,-20.731556,-21.044529,-17.773457,-22.782818
-22.215479,-20.886663,-20.697206,-19.354813,-24.63593,-28.667007,-22.672287,-23.004738,-22.30348,-18.038687,-20.408321,-28.639763,-21.28858,-14.679624,-21.41296,-26.893818,-16.558338,-19.193651,-20.909702,-15.060097,-28.22106
-25.127304,-24.897764,-18.665375,-27.867374,-25.716227,-32.038136,-24.173754,-24.466251,-19.776764,-19.66676,-19.495577,-31.525059,-18.979301,-16.177635,-22.792023,-27.52941,-15.203459,-18.45372,-16.263832,-20.71464,-24.269115
-28.750816,-21.027363,-22.12185,-23.40242,-24.151007,-21.0499,-26.429241,-29.71001,-21.175354,-22.282001,-19.950619,-24.348713,-19.211971,-20.080309,-26.001696,-27.320545,-16.866646,-19.357481,-17.94451,-20.030651,-18.605696
-29.595745,-19.635551,-27.62561,-22.170712,-20.768639,-18.780506,-26.361002,-20.916615,-18.710115,-29.0326,-19.923769,-30.398743,-22.2906,-23.47971,-25.000565,-21.945312,-26.278635,-29.597237,-21.070473,-21.700603,-18.937317
-24.077503,-20.242971,-24.531754,-26.345081,-19.863865,-19.28601,-21.994766,-19.06,-18.28997,-26.372934,-21.910028,-24.002186,-25.116308,-27.973976,-21.598448,-21.572762,-27.053106,-21.663498,-20.330963,-24.415928,-21.624205
-25.563715,-16.480452,-26.97084,-22.215384,-20.985634,-27.19297,-23.652954,-29.004211,-22.041569,-22.653137,-22.059118,-24.033821,-20.581371,-24.464529,-24.355875,-23.10369,-24.473387,-21.449179,-16.930637,-22.85573,-23.033808
-31.852388,-16.833178,-20.129993,-20.034765,-20.17691,-22.438183,-22.203516,-22.065144,-32.208244,-22.041986,-15.335803,-22.713993,-15.076805,-22.416695,-25.584997,-20.241764,-25.375494,-26.368034,-20.014,-21.401802,-19.77718
-37.823612,-23.629078,-17.39271,-16.305338,-21.602074,-22.406813,-24.767847,-20.893118,-22.031652,-15.73028,-15.048388,-25.093313,-14.46179,-22.470427,-25.046932,-20.11428,-22.621716,-24.909035,-20.695995,-22.528732,-15.094658
-35.979218,-23.004673,-25.59046,-21.113258,-21.192593,-18.983105,-19.916016,-20.151794,-21.933075,-18.442966,-18.691887,-23.31948,-17.964024,-25.388056,-22.845276,-19.21637,-20.999327,-28.511347,-19.824116,-22.34319,-16.679516
-28.765247,-17.061558,-18.742622,-21.323086,-18.425835,-17.637642,-18.470945,-19.779148,-24.314638,-19.728626,-22.33974,-20.172417,-18.670912,-21.015736,-19.818043,-17.488033,-18.66259,-25.579378,-29.670635,-21.677977,-19.945175
-29.729986,-20.065472,-19.997175,-28.29512,-20.76378,-24.612446,-21.093683,-23.737482,-31.286901,-28.527412,-28.106228,-16.207975,-18.277046,-22.827253,-20.897345,-24.948963,-22.554499,-26.154322,-24.193163,-19.255304,-23.596691
-26.083092,-21.03746,-16.525303,-28.070732,-21.215755,-21.113834,-18.75016,-29.008457,-24.406145,-25.794394,-28.599154,-19.898382,-18.842022,-20.809982,-18.405827,-30.549757,-17.324284,-22.00113,-18.6265,-15.536138,-18.77545
-21.265175,-19.846642,-16.843521,-20.377033,-17.346458,-18.85516,-21.326824,-22.909996,-20.60731,-18.671762,-21.236708,-19.877813,-24.834417,-17.695984,-24.011932,-27.257542,-21.091099,-24.476902,-20.635021,-18.745697,-23.635494
-17.552109,-23.118248,-23.172832,-20.221231,-19.040545,-21.37078,-24.776083,-19.737305,-23.216007,-17.857536,-19.64016,-20.03199,-16.381388,-17.685196,-21.092934,-24.133986,-25.304935,-23.39409,-24.080227,-17.313679,-23.678808
-17.742348,-20.91536,-18.248436,-30.195705,-20.531937,-21.066065,-23.88558,-22.487333,-25.148937,-18.706764,-22.75594,-23.911455,-19.038025,-20.364674,-16.779898,-19.498405,-26.225628,-23.025501,-19.701468,-14.412679,-20.668669
-18.67361,-17.33812,-16.760035,-22.688503,-19.295515,-21.593184,-21.27772,-22.600609,-22.154516,-21.386393,-25.570087,-25.098078,-22.32582,-22.663143,-19.228886,-19.131851,-24.479258,-22.113419,-16.673004,-19.588163,-27.967028
-21.848658,-18.644203,-23.570852,-16.511633,-20.56007,-22.72116,-23.94368,-22.933338,-19.925022,-22.488653,-23.58261,-23.221418,-18.08873,-25.954218,-25.776264,-17.69012,-20.895876,-21.028442,-15.533045,-20.09902,-29.83469
-29.293182,-25.113106,-24.476913,-19.563568,-24.233849,-25.629692,-18.5115,-22.795094,-17.9432,-16.908802,-23.306625,-27.448442,-22.932333,-21.111927,-19.303478,-17.787174,-21.34607,-18.80516,-20.528637,-22.624037,-28.129461
-25.477243,-21.249083,-26.53803,-27.02328,-19.683874,-23.17829,-19.46762,-16.600826,-15.013361,-16.940437,-18.6295,-22.992422,-25.976574,-22.850437,-15.224205,-19.603142,-19.833511,-20.83654,-26.014736,-17.02213,-17.964725
-25.559553,-19.921448,-29.638899,-26.263592,-18.877354,-20.973759,-21.496616,-18.452745,-17.685673,-19.796494,-16.511013,-22.405909,-24.207815,-27.39532,-16.49287,-18.697662,-24.559862,-18.4167,-21.386436,-18.319778,-15.9626875
-30.20627,-23.12888,-23.060072,-18.213882,-17.24683,-17.620367,-18.939978,-21.814898,-26.870504,-20.822292,-21.477549,-18.057404,-23.734083,-19.605581,-16.273706,-18.251326,-21.009468,-17.535769,-17.091267,-20.227627,-17.649944
-28.58255,-16.378357,-25.239048,-21.099157,-16.52089,-19.523912,-24.100004,-21.347307,-29.578873,-17.128952,-26.848907,-20.417109,-21.15238,-19.65041,-15.371187,-16.811829,-23.330057,-26.46135,-25.30131,-22.290937,-13.591958
-26.941654,-13.024611,-20.420204,-22.10967,-20.522161,-29.522799,-20.167961,-24.025253,-28.135426,-17.794231,-24.48325,-20.086832,-20.343987,-21.83183,-18.263805,-18.346397,-22.1556,-28.797525,-26.090979,-23.40872,-14.651956
-27.146225,-23.3931,-16.809626,-19.270138,-28.440155,-22.444021,-17.599625,-21.123028,-24.499128,-30.860737,-27.030151,-22.687386,-16.246052,-24.163923,-20.928753,-27.651505,-24.066595,-21.228655,-18.385708,-23.97405,-16.492899
-28.358192,-25.938528,-14.944723,-19.531593,-21.04066,-22.252897,-17.869465,-16.25511,-26.755196,-28.003057,-33.569202,-27.072271,-19.059536,-23.493319,-29.01288,-33.395947,-24.426231,-22.917244,-17.353317,-22.841518,-19.445606
-27.250265,-25.108763,-18.5708,-24.262058,-19.123259,-28.661285,-23.721619,-15.583539,-27.87656,-19.38063,-27.653675,-32.81429,-18.202808,-20.7187,-26.691008,-29.598642,-24.616068,-30.732872,-22.842167,-21.441803,-20.721535
-30.876434,-20.353231,-25.503897,-24.197126,-25.301756,-23.649576,-27.33142,-22.545029,-24.776512,-19.241829,-19.911774,-26.867031,-19.542698,-23.018936,-23.334267,-24.581573,-21.323915,-27.832771,-19.93837,-19.778868,-23.874004
-28.876179,-18.870201,-18.655125,-26.939587,-19.707073,-23.465082,-24.106182,-30.064352,-22.235811,-28.785309,-21.356588,-26.49411,-17.76722,-25.352106,-22.311932,-23.394505,-22.059053,-23.43003,-20.591024,-15.88152,-17.563267
-22.993526,-27.968992,-23.762842,-24.07949,-15.358863,-29.417614,-22.919712,-32.430748,-23.541353,-30.745064,-22.237377,-25.801262,-18.825867,-26.68968,-17.307785,-25.76213,-19.20264,-21.8867,-25.223934,-17.57,-15.998343
-20.077616,-24.72438,-23.74307,-26.071753,-14.097434,-25.270473,-23.663542,-21.615856,-22.096336,-29.612099,-20.80518,-18.817207,-19.451569,-25.485714,-18.272831,-22.305668,-22.166313,-19.882135,-17.977001,-18.046581,-21.127121
-22.00533,-25.14559,-16.211124,-22.800436,-17.837906,-25.879738,-22.266861,-17.536194,-24.921217,-26.483276,-23.47115,-23.443178,-20.061413,-17.000927,-26.675232,-19.53514,-24.652279,-19.60547,-22.230263,-20.669859,-26.402437
-19.765644,-20.513885,-13.428062,-18.78776,-21.048306,-21.852177,-18.163445,-17.451645,-27.035118,-20.276325,-20.98364,-23.244606,-17.812454,-19.806692,-21.991816,-21.304949,-21.198406,-16.747879,-25.23725,-21.676128,-17.947756
-17.578485,-22.165184,-21.837692,-19.000605,-27.535936,-17.047796,-21.773365,-20.408909,-24.856882,-17.976276,-24.085892,-25.297297,-22.97045,-26.202452,-21.243792,-18.63234,-20.68712,-14.319587,-22.324196,-20.68851,-18.753817
-18.168255,-19.415905,-20.839441,-15.570245,-21.568405,-19.343273,-21.239706,-18.205132,-23.429333,-21.833923,-25.897547,-24.354832,-21.546215,-27.492275,-20.51192,-19.00779,-14.355975,-16.71643,-23.48897,-16.020708,-23.96321
-25.152357,-24.474407,-22.59948,-20.52808,-16.438488,-16.557522,-26.493528,-22.67406,-29.131863,-22.35817,-21.898125,-18.240046,-22.889986,-25.189537,-18.289865,-23.836937,-20.034264,-25.978407,-22.869658,-20.520279,-23.749798
-29.303688,-27.174452,-17.615135,-19.144608,-22.0691,-18.659098,-24.351727,-27.237356,-24.421114,-21.556282,-22.881924,-17.00577,-22.495228,-25.615524,-18.069008,-22.482079,-23.372519,-19.349516,-24.41315,-19.182032,-22.805578
-21.316692,-34.261448,-19.0553,-23.081472,-26.218868,-24.33129,-20.323595,-30.581139,-21.684116,-22.567293,-17.60656,-22.607525,-19.55157,-22.63374,-19.685293,-27.045757,-22.956484,-18.25641,-23.15234,-20.163994,-24.583084
-18.363369,-24.781183,-25.838757,-25.68214,-27.210306,-30.214588,-23.02973,-21.152557,-22.5472,-26.958122,-19.258907,-27.590714,-19.074705,-18.937695,-25.249949,-19.73767,-20.463615,-21.938839,-21.718811,-20.290066,-22.237238
-18.28661,-20.050217,-25.117544,-18.418266,-21.637587,-24.333181,-20.057497,-16.321022,-22.377985,-22.269299,-19.17334,-25.790247,-20.991617,-21.144705,-26.60549,-17.952389,-19.3055,-20.55267,-20.405588,-16.00908,-16.336102
-21.121334,-21.516413,-21.802546,-16.359423,-20.503708,-20.57169,-19.582458,-20.718208,-25.49844,-21.084864,-14.711676,-20.743671,-17.91388,-24.157627,-25.46033,-20.610739,-19.101913,-18.03838,-32.015358,-18.536325,-23.225368
-24.301462,-17.981094,-25.162388,-19.990013,-23.260202,-20.605755,-17.268549,-20.270483,-25.924181,-17.683193,-12.392639,-21.220303,-18.88911,-20.603607,-20.069086,-22.54174,-17.899145,-18.103817,-22.867556,-17.447208,-21.275661
-25.960192,-18.973152,-28.722517,-18.843391,-23.746088,-21.825136,-21.29445,-22.490183,-26.453424,-18.228561,-18.443476,-26.78828,-21.685308,-21.966427,-24.809483,-16.4347,-15.543036,-20.621265,-20.053362,-15.972809,-21.850544
-25.779722,-21.979164,-22.351513,-16.3914,-23.579632,-26.282738,-13.792486,-24.375944,-23.150219,-26.07905,-20.148438,-24.103804,-19.086578,-27.01368,-22.306398,-16.471458,-19.825176,-18.712831,-23.093998,-17.987385,-19.686375
-33.539764,-20.878498,-22.255545,-19.342152,-24.223412,-25.7446,-16.090929,-22.87597,-33.780083,-25.41553,-21.262156,-20.221128,-29.69062,-25.542816,-21.772633,-23.778736,-21.859781,-22.30988,-18.413246,-24.91502,-17.841179
-38.279404,-18.61802,-25.698544,-26.981022,-21.395878,-27.118834,-17.90651,-15.552307,-31.006145,-26.160778,-24.48939,-16.767773,-27.61899,-18.605038,-22.349667,-32.31014,-21.119831,-18.794167,-16.496677,-23.351278,-16.77834
-32.021713,-19.612228,-26.97349,-21.964333,-20.492657,-23.015371,-17.094746,-17.000954,-23.178486,-20.878517,-22.84993,-21.180614,-24.40881,-22.27238,-26.109062,-25.08097,-26.033178,-20.177958,-16.623802,-19.354542,-15.4284725
-24.381798,-22.793453,-26.37863,-20.332115,-28.35726,-17.163336,-16.316364,-24.547766,-21.11085,-24.477795,-16.706831,-24.392853,-22.943346,-26.221865,-21.426722,-23.299696,-26.874348,-21.360125,-17.940636,-24.987206,-19.537512
-20.30767,-20.78556,-20.122372,-23.05088,-21.342045,-20.463171,-17.898008,-20.652515,-16.206425,-29.060736,-16.17984,-22.08779,-21.338001,-21.001064,-19.012278,-22.390759,-22.626646,-24.04385,-20.993153,-19.286392,-20.205776
-19.974026,-22.28786,-17.480831,-19.513275,-20.732548,-27.113436,-18.640461,-15.761905,-15.048904,-29.37089,-21.047195,-24.791359,-19.339403,-19.038765,-23.925058,-20.857811,-24.35786,-25.719725,-21.941645,-20.532377,-20.009174
-20.389145,-19.282967,-20.43903,-17.907698,-22.086372,-24.820835,-21.060242,-23.263079,-15.733357,-24.812052,-16.624586,-29.186956,-16.661514,-22.039762,-23.151175,-17.142542,-22.324553,-27.240776,-19.414864,-18.258694,-15.48787
-26.212854,-17.32945,-35.05599,-25.509361,-18.218182,-18.913708,-19.530945,-26.104326,-23.05685,-23.661755,-18.140646,-25.778904,-17.801426,-28.960674,-26.635965,-16.155882,-27.801277,-23.448801,-21.239573,-22.626234,-22.445553
-28.111422,-16.782612,-27.619534,-25.711485,-20.243645,-16.378933,-21.618683,-24.184069,-27.802374,-17.501776,-20.464808,-22.612469,-16.8236,-32.789055,-30.940536,-20.022665,-26.630148,-19.960083,-15.328731,-27.272108,-18.273289
-27.553967,-17.37838,-19.21392,-26.089954,-18.29498,-19.2842,-17.452425,-27.217762,-32.186375,-14.890017,-19.171537,-23.208397,-17.986006,-26.527367,-23.310051,-19.75653,-21.177893,-23.102297,-19.354734,-19.587307,-16.420609
-28.41121,-18.371782,-16.081764,-22.804304,-19.375896,-22.910473,-17.617,-22.79138,-34.72575,-16.867313,-18.807919,-21.947933,-19.938623,-21.117764,-21.204674,-19.70093,-17.30655,-16.045656,-16.304234,-17.715675,-23.516098
-24.327614,-19.396574,-20.84566,-25.131609,-24.159689,-27.362988,-18.249405,-18.953571,-26.523943,-25.456188,-18.428572,-20.66633,-23.137392,-20.470549,-21.721386,-28.055838,-17.541626,-18.312515,-22.031853,-21.450462,-23.448814
-24.42523,-18.117767,-22.655447,-19.933393,-22.689877,-22.638397,-18.254108,-21.276546,-25.073542,-28.675802,-19.772049,-22.238728,-20.057812,-27.326326,-25.801744,-30.764181,-22.688005,-21.776358,-26.340048,-22.302385,-20.560177
-26.135622,-19.926502,-18.363504,-18.08743,-23.052437,-17.260292,-20.155375,-21.776573,-20.552061,-26.814703,-17.506401,-26.975163,-21.835571,-24.472971,-21.052887,-25.883425,-25.676815,-26.002163,-25.098505,-23.642614,-15.963454
-29.849113,-18.554285,-23.188223,-22.019894,-20.09602,-19.031647,-21.127743,-19.20907,-22.086258,-22.557484,-16.602442,-19.662905,-26.14709,-21.101847,-21.889965,-21.588907,-24.29327,-18.754642,-23.844778,-28.796793,-22.10424
-34.7517,-20.275002,-22.203688,-24.951962,-23.205112,-18.425722,-19.914948,-16.414637,-27.089067,-21.154434,-20.036263,-20.042751,-26.538696,-18.709932,-23.563202,-21.468979,-22.686707,-19.717897,-27.973936,-27.104752,-23.355804
-28.83797,-27.880592,-21.670773,-27.321217,-24.224327,-18.65429,-17.49778,-19.131184,-27.8914,-27.816128,-28.380291,-23.392433,-19.283337,-18.903097,-21.964497,-20.471867,-16.322247,-19.796728,-29.427076,-28.372099,-21.014095
-24.505804,-27.37885,-26.583408,-23.494352,-23.369598,-17.20222,-16.77827,-18.442757,-29.04826,-25.25992,-25.115774,-20.658007,-15.046378,-17.34166,-20.95124,-22.782766,-16.6952,-20.685656,-21.068092,-32.179413,-20.997654
-27.754343,-27.479061,-26.203035,-28.050652,-21.130054,-19.06831,-23.92504,-21.570621,-25.979452,-22.75214,-21.984127,-20.554205,-17.563316,-18.027184,-16.857548,-24.51159,-30.317625,-24.764063,-20.832127,-29.15923,-23.56949
-30.108335,-20.22231,-23.19206,-22.417492,-24.640581,-21.763817,-24.060295,-22.584312,-25.200693,-17.97158,-22.997454,-23.847988,-15.125712,-22.506935,-19.642193,-23.545944,-26.591288,-18.358038,-19.048912,-23.492014,-20.853426
-31.523304,-18.291025,-23.167057,-22.345594,-20.439926,-19.583927,-21.03267,-24.473026,-28.698126,-30.67759,-24.366985,-23.224087,-19.106413,-20.33036,-18.88364,-19.952536,-23.231506,-18.80788,-16.619913,-17.932518,-22.871187
-26.281511,-22.087307,-22.63793,-18.991026,-17.229832,-20.957506,-25.707373,-22.44363,-26.991291,-30.505089,-18.22706,-21.334152,-23.523006,-14.359053,-21.12122,-19.282215,-21.398563,-25.425573,-22.996197,-19.238539,-19.676699
-22.148527,-21.109932,-20.624718,-17.744583,-15.633769,-22.373789,-18.047758,-26.60833,-20.02389,-21.792294,-14.81007,-23.86174,-18.331783,-18.249407,-21.01598,-24.52112,-19.38514,-25.027452,-18.028126,-17.967209,-21.94308
-27.034208,-21.589388,-20.586308,-16.054144,-18.777187,-28.615585,-16.713045,-28.940186,-19.678068,-23.731659,-21.717598,-20.556993,-16.085745,-23.151564,-28.234304,-25.040928,-16.034817,-18.668358,-13.70549,-19.075409,-26.201693
-25.959652,-21.796284,-15.0914345,-16.241657,-25.105608,-24.344654,-17.746834,-32.86177,-21.03436,-21.535692,-23.60774,-19.94497,-21.959959,-27.808777,-29.822412,-24.328226,-14.770027,-18.109901,-15.932298,-21.938143,-20.199085
-24.27904,-21.368853,-14.691649,-26.642328,-19.145721,-26.363834,-16.791086,-25.632376,-21.39036,-16.62154,-20.11097,-24.830147,-18.246292,-26.812073,-24.05257,-20.230911,-20.442074,-21.956602,-22.02162,-18.080158,-15.694495
-25.055994,-21.318342,-16.737736,-17.642275,-17.563423,-19.25251,-21.708416,-22.183466,-19.44604,-20.044014,-22.15209,-20.995174,-19.853281,-23.873726,-24.040884,-18.085068,-22.188488,-23.853523,-23.386292,-16.273201,-18.619373
-28.296877,-18.244938,-27.16814,-21.628044,-23.476772,-18.381128,-26.01188,-21.986748,-18.967024,-21.92608,-14.537568,-19.728535,-22.674362,-24.041433,-22.932411,-17.8887,-25.948992,-24.122631,-21.020607,-25.591175,-21.49662
-29.511623,-17.901115,-19.582077,-21.21872,-24.055561,-25.39668,-20.792782,-26.126904,-21.922493,-21.460049,-11.67495,-19.5816,-27.036386,-23.947018,-15.301079,-21.268291,-20.662094,-23.975792,-15.619938,-28.612528,-27.146095
-27.529436,-20.409906,-19.827396,-21.50365,-19.724987,-27.593317,-21.828114,-28.204533,-19.01683,-19.686195,-19.113626,-16.879147,-26.704342,-20.735651,-16.512856,-25.529188,-22.075281,-25.185032,-15.628976,-23.28769,-22.22865
