-24.808338,-17.735973,-14.99339,-18.384445,-16.149946,-21.89129,-14.818711,-19.985111,-17.824257,-18.711208,-23.255072,-14.273075,-18.617805,-22.849203,-14.399299,-21.520924,-21.06189,-16.741358,-1.5202503,-8.452614,-18.529556
-23.908861,-21.635937,-17.3023,-17.90963,-15.553633,-16.553555,-11.666935,-17.233753,-17.037233,-11.926287,-23.560905,-18.400806,-27.06869,-21.236195,-23.100086,-18.358814,-18.571117,-16.083412,-7.114029,-9.196426,-16.743826
-21.350496,-24.564407,-22.168076,-18.802715,-18.32749,-15.196839,-20.870708,-19.620129,-15.40486,-14.741505,-19.712978,-22.017044,-17.71593,-18.09495,-20.291836,-15.459887,-21.759335,-17.598545,-15.344688,-13.470116,-17.230606
-19.619942,-19.454388,-17.08405,-18.16731,-20.756618,-23.888474,-21.165108,-23.53158,-14.589982,-18.591022,-16.08945,-21.22813,-19.671364,-19.761871,-20.747478,-17.715073,-23.076204,-14.659893,-15.938753,-20.294691,-14.825296
-23.723675,-19.507637,-15.332905,-17.235798,-24.428448,-23.561928,-19.463875,-26.071564,-12.675989,-17.666077,-18.222298,-18.265717,-21.877123,-21.943066,-15.372839,-20.35992,-27.476707,-13.166653,-13.8810835,-20.281067,-13.960709
-25.241661,-21.13855,-13.584253,-18.03709,-26.279526,-20.185133,-16.681902,-24.90825,-13.405642,-23.244076,-21.675152,-16.977346,-27.231874,-21.57734,-16.056904,-18.02775,-21.082973,-11.741718,-15.591637,-14.979678,-16.770706
-24.340765,-18.204048,-14.214858,-19.338774,-25.023218,-24.067139,-15.100704,-19.166073,-17.594048,-21.447521,-22.441738,-14.240236,-26.02298,-20.976376,-19.479046,-11.929043,-17.825857,-15.867032,-17.294981,-17.765322,-19.380707
-24.516066,-16.342365,-16.750126,-21.830002,-18.975597,-14.662136,-12.803247,-13.067081,-22.461357,-23.762474,-18.854809,-16.415497,-19.457817,-17.90674,-17.862865,-14.981738,-16.678144,-19.37014,-15.01493,-16.818844,-14.892193
-15.102718,-17.945835,-21.321918,-16.566887,-12.838362,-7.4568024,-16.455826,-14.5478735,-22.08665,-17.189413,-17.189219,-16.625412,-14.709881,-20.243591,-14.313686,-13.078682,-14.348998,-19.574657,-14.557764,-15.444225,-15.01569
-15.367449,-19.326784,-20.49536,-14.144863,-19.01148,-9.691933,-18.960978,-13.19153,-26.545334,-12.442829,-17.53542,-15.79217,-18.259754,-23.062412,-13.709026,-15.70405,-24.78747,-14.233388,-10.445253,-9.09547,-15.364713
