-27.933338,-23.613853,-23.11494,-22.863443,-20.448963,-22.186514,-23.736565,-20.698109,-25.235794,-23.797443,-20.809029
-29.364767,-20.812141,-29.751818,-27.921627,-20.122309,-22.811295,-26.62892,-26.918776,-23.733486,-26.135082,-21.684978
-26.586586,-23.215569,-25.908264,-26.012012,-23.679964,-26.068638,-26.725773,-26.714706,-19.387375,-20.975914,-23.900274
-23.376278,-20.718334,-22.408573,-21.251148,-26.691656,-26.11383,-26.913994,-25.192993,-18.506413,-26.996758,-22.929787
-24.790052,-24.524494,-23.124794,-24.778172,-28.462917,-25.51458,-24.841095,-30.110962,-26.038712,-25.277924,-20.83345
-25.217024,-27.364016,-26.006275,-26.183657,-27.637213,-21.11472,-25.62584,-22.293884,-24.819618,-21.792873,-20.999168
-26.694796,-25.376268,-21.653648,-29.825417,-29.253714,-28.130413,-21.389683,-25.102205,-20.492863,-21.688848,-23.202164
-34.55269,-23.441158,-21.20528,-25.2504,-23.92869,-23.968372,-22.403778,-21.61506,-22.122263,-19.888796,-23.29692
-32.3667,-29.483364,-21.81191,-21.571178,-21.403534,-24.39723,-20.36287,-17.82129,-23.070053,-22.373638,-20.548683
-30.101055,-22.34378,-19.04315,-23.970798,-18.340797,-30.545748,-20.352093,-22.942503,-25.895517,-21.169968,-16.617384
-27.149303,-18.295479,-21.285217,-24.987938,-18.505253,-26.53891,-20.086172,-26.52164,-20.371416,-22.626097,-21.834826
-20.686153,-28.896025,-21.530157,-26.94844,-24.053535,-22.47291,-20.001364,-28.126621,-20.78139,-22.659786,-25.00222
-19.124456,-24.490086,-19.820265,-25.449287,-21.753277,-28.072803,-21.066975,-27.325022,-24.451914,-19.05095,-26.482262
-24.06941,-19.081131,-21.660496,-22.556292,-20.409002,-27.592182,-21.383747,-25.029865,-20.747223,-20.596077,-22.07877
-32.680603,-23.939356,-25.89707,-20.60185,-23.185593,-26.956993,-24.837093,-24.271221,-21.601189,-22.732073,-22.058895
-26.225464,-28.921204,-29.108456,-23.918537,-22.221397,-26.425425,-22.987167,-29.099384,-20.774141,-25.084354,-19.432432
-22.159575,-27.19074,-25.182398,-27.715473,-17.050789,-26.650354,-20.600351,-25.556763,-21.343725,-23.071434,-20.383
-22.36546,-29.345196,-22.722988,-22.949429,-17.369091,-22.38179,-20.319622,-23.205355,-25.411064,-24.822971,-25.050064
-24.551517,-27.066582,-20.303797,-23.748436,-23.609592,-23.519674,-23.145168,-28.872013,-27.20198,-23.70917,-27.162796
-22.24398,-27.929539,-19.815945,-26.227375,-22.799377,-23.181833,-23.955425,-23.383753,-23.795897,-20.80888,-27.650616
-23.040363,-31.94011,-23.16462,-22.008339,-23.13195,-26.832912,-21.857082,-22.574163,-18.073078,-22.264523,-27.728577
-28.845074,-29.301477,-23.264183,-25.177353,-23.996473,-23.59565,-28.932468,-20.641052,-20.048027,-23.223495,-18.57534
-31.944351,-23.330992,-22.592289,-24.997688,-27.87303,-24.198925,-19.633106,-19.390574,-20.358574,-22.539259,-17.25873
-23.010212,-20.242443,-25.922894,-27.948076,-25.47873,-24.913767,-18.017656,-21.659546,-21.291023,-25.091194,-20.990555
-21.501818,-23.74298,-22.857193,-25.849592,-25.714743,-24.410719,-22.574295,-24.045584,-18.482332,-23.919645,-21.022606
-25.257238,-23.656046,-20.162546,-22.347868,-21.451515,-26.002762,-18.671886,-27.321327,-18.486507,-28.085508,-20.547302
-27.33674,-23.595926,-20.532421,-21.397825,-20.33775,-24.587433,-21.173977,-27.812187,-20.282524,-26.726759,-22.627712
-27.369307,-25.441664,-22.40877,-23.34607,-25.243694,-19.297264,-19.34987,-23.510378,-20.83526,-25.353174,-19.068548
-25.817226,-25.586962,-22.990068,-23.964693,-28.770763,-21.83997,-22.235691,-25.498169,-19.256954,-20.110905,-19.515392
-23.462894,-24.386738,-27.871603,-23.067497,-23.674776,-24.057583,-26.519348,-26.408806,-17.240238,-20.749226,-20.700367
-26.225319,-27.994751,-29.39018,-21.330462,-25.587141,-21.09611,-22.614313,-22.910767,-24.308125,-21.298237,-27.093702
-25.480251,-22.374065,-19.535423,-25.034557,-26.235561,-20.586033,-18.708551,-26.654396,-29.058773,-19.86747,-22.18864
-21.711079,-23.627026,-22.36152,-25.342308,-23.087297,-25.297434,-19.322226,-17.48235,-28.009092,-19.410147,-26.101637
-25.358002,-23.42255,-24.01596,-25.482187,-26.226385,-21.94881,-20.030766,-17.15957,-22.328835,-21.135614,-20.12635
-23.891376,-25.838654,-21.959229,-22.210217,-23.203712,-19.801453,-24.500095,-19.183899,-22.109978,-26.401192,-21.643665
-23.857098,-19.895443,-29.266472,-21.401318,-18.679802,-21.891335,-25.88208,-21.969158,-24.84434,-27.26211,-30.049658
-21.208378,-23.315584,-27.29783,-22.76408,-20.813324,-28.248674,-21.95034,-18.747341,-26.659195,-26.355118,-24.55045
-23.56828,-26.79395,-23.031292,-20.58589,-21.546082,-27.583817,-25.262678,-18.328213,-23.780825,-20.903248,-20.903751
-25.9459,-24.094471,-23.344936,-27.691387,-21.385174,-25.79523,-24.858238,-20.78643,-23.66513,-18.892206,-23.616798
-24.472908,-23.364418,-27.230793,-26.929846,-24.135088,-23.344963,-20.470417,-20.517849,-21.413115,-21.074694,-21.361813
-25.862507,-23.420845,-24.718304,-27.775185,-24.231731,-23.612635,-22.580507,-24.392992,-18.66922,-21.23837,-18.675383
-25.69153,-25.770456,-28.625746,-23.382114,-21.142942,-25.425228,-30.960527,-21.018274,-22.6666,-21.12883,-21.536484
-27.395744,-25.541136,-26.890333,-21.476807,-26.255486,-22.169476,-32.176376,-23.667713,-26.35971,-24.60133,-24.817764
-21.282166,-21.60355,-24.645674,-24.54607,-24.868912,-22.588099,-25.154772,-22.498913,-24.23894,-20.167458,-22.062038
-23.400438,-21.67083,-21.712574,-23.682669,-23.618452,-23.234047,-27.507853,-22.98814,-28.174982,-22.146185,-18.655401
-30.48223,-27.55088,-20.969933,-22.02106,-23.432014,-22.622118,-22.754097,-26.076962,-25.1823,-27.733118,-19.862064
-31.341259,-25.357052,-26.744577,-25.073128,-22.29607,-22.962944,-18.862206,-22.47081,-23.130621,-25.495699,-20.796265
-26.54474,-22.675552,-21.532887,-21.575422,-25.66539,-28.252256,-25.732605,-21.29459,-24.831852,-19.133915,-18.770878
-28.39449,-20.22832,-19.259605,-20.096718,-25.363768,-30.092363,-29.874329,-22.591145,-23.354427,-18.768003,-21.409067
-29.912195,-23.508083,-19.521923,-22.791952,-24.393875,-24.239594,-22.699871,-22.495571,-19.208885,-17.751106,-24.731298
-33.292458,-28.814285,-23.504946,-23.056168,-23.56316,-25.630857,-19.42236,-22.075464,-19.234999,-19.565765,-21.910992
-26.069,-27.999195,-21.386799,-19.681694,-23.85145,-19.95147,-21.053978,-22.317028,-20.798899,-17.118587,-24.35949
-24.490803,-24.19277,-24.04338,-20.921558,-20.434532,-21.017492,-19.86838,-23.943014,-23.340302,-17.003412,-27.80928
-23.986906,-22.671589,-21.768955,-24.79665,-21.062912,-24.790138,-17.888039,-20.305996,-23.658947,-17.929943,-24.481392
-32.24542,-18.51072,-28.993414,-33.324287,-25.434486,-27.990229,-21.115282,-20.329128,-24.173866,-23.7714,-28.03963
-32.148884,-20.442379,-24.829365,-28.383827,-24.95229,-28.030184,-24.326874,-25.925993,-24.29961,-25.925947,-28.553307
-27.669733,-27.587536,-22.17111,-21.307032,-24.412867,-23.822445,-25.216957,-24.837503,-25.099731,-25.21238,-25.69762
-28.582956,-31.55231,-22.15356,-21.670742,-23.134193,-21.277033,-26.080055,-21.69131,-22.963873,-22.536983,-23.721817
-27.52428,-25.054419,-20.59317,-23.79064,-23.387913,-22.659855,-25.397083,-25.61523,-21.108654,-22.719032,-26.873817
-31.99225,-22.916971,-28.52584,-23.215607,-26.798977,-20.406578,-18.307478,-23.166054,-25.124163,-22.139376,-25.352242
-33.113777,-23.916885,-23.996681,-22.375519,-30.431652,-26.580225,-21.523582,-21.362963,-20.583488,-21.608023,-20.902126
-32.05469,-23.351437,-25.167454,-18.82951,-25.911985,-21.393925,-25.734016,-25.042856,-22.641611,-26.002836,-20.794958
-27.728931,-19.542421,-29.937744,-20.125036,-21.625734,-21.556877,-26.248594,-21.534378,-21.858238,-27.478024,-20.863636
-25.288197,-27.27481,-22.561264,-22.342865,-27.024065,-24.46534,-21.900127,-21.9794,-21.579636,-27.872026,-25.816776
-28.133879,-22.80869,-25.196678,-23.06672,-24.30638,-25.59018,-20.607548,-25.83,-24.352577,-26.607952,-23.888542
-29.869484,-23.33678,-23.082754,-21.316048,-21.16454,-24.579838,-22.946095,-27.061913,-22.088638,-21.27763,-21.087595
-23.60086,-23.28915,-23.208652,-20.25668,-24.571342,-24.067165,-20.435556,-27.669895,-23.481617,-23.5751,-23.566235
-24.624405,-24.766045,-20.592196,-23.730873,-21.559387,-22.581156,-21.80075,-21.969433,-23.234482,-22.163202,-22.693472
-25.116692,-23.739098,-20.697514,-25.469898,-25.933308,-21.145025,-28.707195,-22.791874,-20.47103,-25.290693,-22.308224
-26.737625,-24.27994,-21.793575,-27.52751,-25.90655,-27.449213,-27.739647,-22.621708,-23.490005,-22.793844,-22.419619
-29.168,-22.619034,-23.914585,-24.6681,-24.491749,-23.997948,-27.307035,-21.380959,-23.907057,-22.23154,-23.501688
-30.482803,-21.80576,-22.568993,-23.026764,-28.712109,-23.341686,-27.701223,-26.192713,-26.26321,-23.849037,-29.40406
-26.686588,-26.158535,-27.675484,-23.555408,-23.989647,-24.833374,-24.673122,-28.427801,-21.149824,-25.410654,-28.16035
-27.914,-23.580294,-26.222073,-25.324665,-21.900724,-23.269205,-26.025805,-28.204674,-22.742512,-23.402203,-25.865261
-28.676435,-25.093554,-30.020462,-21.587433,-21.712345,-25.28023,-23.728117,-22.768194,-20.70327,-21.05016,-24.67746
-30.062891,-28.907207,-23.201675,-21.894154,-21.12447,-23.082233,-19.180912,-22.873846,-25.930305,-21.148386,-23.601315
-30.099922,-26.774862,-23.332626,-21.439787,-23.689026,-20.005129,-21.634884,-25.570387,-28.032227,-25.056812,-26.654274
-29.322058,-22.72022,-19.72785,-21.714523,-23.547579,-24.7534,-22.842455,-24.603214,-26.202244,-23.928738,-20.735302
-33.21291,-23.107244,-21.530499,-24.374758,-19.691824,-25.87497,-25.008495,-24.524462,-24.379375,-21.807493,-20.29799
-25.59281,-22.512383,-23.404158,-25.384987,-26.233494,-24.050236,-24.609615,-25.05183,-23.983324,-24.487791,-22.330349
-22.965738,-24.7977,-25.687794,-22.795464,-28.530945,-25.206367,-24.671732,-23.980995,-28.77112,-21.637121,-26.168983
-25.286667,-23.509354,-23.194298,-22.036045,-24.245005,-26.980171,-26.238754,-24.606724,-24.43672,-20.26774,-21.845535
-28.211521,-23.375088,-25.715218,-26.558407,-26.377274,-26.344002,-22.033112,-23.53836,-30.950996,-21.578577,-21.084438
-30.195925,-25.572083,-22.679146,-21.073868,-25.986885,-22.984165,-22.672987,-19.726784,-24.651386,-21.310925,-22.129845
-28.946018,-24.411648,-26.919231,-26.32725,-27.649672,-23.227823,-25.860542,-21.969948,-23.596876,-23.156717,-22.482002
-29.011356,-24.604818,-23.161007,-24.065342,-26.551926,-24.637413,-20.975939,-24.979507,-23.213089,-22.263706,-26.699242
-26.311598,-23.433352,-23.210375,-26.612843,-20.360435,-23.3982,-20.481073,-24.630108,-24.80785,-23.398232,-26.93969
-28.809402,-23.243595,-23.17667,-23.042307,-18.658058,-26.463184,-21.065,-20.568104,-26.290579,-22.257214,-24.44319
-27.46444,-26.031738,-20.82206,-23.29144,-21.859562,-25.225353,-22.046074,-18.86637,-26.171833,-21.21445,-24.464512
-26.080221,-23.574186,-21.452534,-23.02479,-26.065147,-23.55429,-19.575043,-21.373348,-24.11264,-23.21523,-25.155188
-20.90088,-28.00089,-23.03789,-24.199146,-24.199514,-24.568218,-20.725418,-22.583387,-21.823502,-23.350662,-24.782019
-21.120914,-25.884798,-22.957571,-23.022335,-24.965647,-22.546782,-24.59856,-22.73199,-19.03721,-21.139778,-23.963827
-25.911297,-22.42403,-29.092562,-21.747728,-25.080849,-22.082855,-27.82515,-24.778412,-19.446749,-22.993605,-23.002012
-24.676702,-25.896797,-24.441078,-22.283207,-22.094545,-24.10624,-27.025068,-21.887741,-19.7669,-21.440647,-26.331306
-23.914272,-21.518812,-22.410044,-23.147045,-21.166267,-24.143353,-25.519634,-23.35789,-22.521597,-21.830284,-26.405376
-24.661547,-24.95927,-23.260471,-26.610107,-23.923426,-24.270044,-22.36757,-22.96288,-24.493616,-20.687317,-25.138233
-28.988224,-25.42937,-21.698553,-23.400623,-25.211336,-25.79197,-21.630188,-23.08241,-24.748426,-22.502493,-22.251198
-27.452976,-23.763573,-22.007332,-24.221899,-25.970842,-28.203608,-20.882042,-22.362564,-23.257015,-24.488083,-23.941624
-27.365765,-20.451996,-22.848446,-21.872257,-20.359974,-22.089016,-24.063093,-25.88602,-20.709957,-26.018982,-27.350368
-22.842531,-19.054253,-21.824242,-23.243618,-23.197472,-20.892315,-24.192259,-27.45566,-22.993755,-25.482288,-24.422594
-21.85342,-21.850498,-23.326756,-24.42608,-22.45178,-26.284618,-24.73321,-25.15891,-24.758743,-26.299635,-23.812693
-27.063965,-27.833122,-22.546314,-25.528559,-22.689716,-24.370647,-21.084435,-24.03453,-23.25914,-26.23986,-24.443657
-29.856554,-30.084839,-21.092966,-22.776043,-22.812115,-23.314087,-19.621752,-25.064056,-23.776878,-24.168556,-22.855299
-26.494867,-23.678028,-22.88111,-19.734531,-23.846155,-21.471561,-20.51589,-21.996326,-23.150167,-24.837248,-22.865381
-26.516544,-26.014929,-21.457745,-18.19489,-25.280628,-22.880909,-21.624836,-23.909859,-22.676514,-26.953926,-28.28435
-27.394438,-24.089678,-21.491806,-22.236996,-22.939224,-23.70916,-21.358688,-24.070402,-22.443745,-25.42803,-23.03301
-26.843279,-23.765106,-24.148085,-26.061611,-22.352007,-22.146835,-24.213406,-22.96449,-22.807966,-23.477486,-21.71825
-24.157558,-22.738106,-23.915638,-27.64407,-19.524555,-19.892893,-23.881304,-21.408028,-21.344793,-22.072163,-22.850607
-26.479195,-23.82659,-22.509575,-23.48244,-23.734993,-21.250757,-21.089539,-23.678446,-21.99759,-21.62563,-25.338814
-25.667667,-24.979721,-25.343113,-25.451908,-23.042194,-27.20215,-20.914347,-24.845917,-24.386656,-21.63283,-20.398193
-25.822319,-22.127575,-21.862373,-23.559803,-22.974869,-23.534817,-25.648312,-22.883453,-24.294489,-22.131853,-20.511375
-26.643593,-20.885807,-23.44611,-24.268387,-25.020927,-22.76536,-22.201822,-25.694792,-22.061146,-25.806572,-22.847794
-25.519108,-21.892054,-24.327318,-23.117676,-24.347916,-24.124645,-21.998592,-22.472042,-23.620918,-28.123255,-24.640734
-29.101402,-24.680244,-22.249657,-22.240839,-21.700834,-25.363943,-24.088392,-27.157295,-24.52137,-23.86754,-26.381807
-29.25452,-22.462791,-26.076605,-28.037361,-20.329027,-25.797321,-26.493813,-23.426569,-21.988968,-23.232548,-22.982822
-26.873476,-22.44635,-25.05959,-23.712912,-23.205608,-23.88673,-26.34013,-23.575226,-22.84697,-23.622013,-21.705513
-26.142948,-22.905947,-25.107382,-25.897034,-24.159403,-23.384632,-25.466002,-21.607971,-23.096031,-20.804535,-23.046474
-26.474787,-20.606977,-23.590336,-29.11261,-21.359505,-24.40667,-21.698425,-25.390806,-23.00497,-24.480312,-22.74424
-23.276129,-23.400627,-22.818153,-24.980097,-22.596325,-24.75307,-23.451088,-25.814182,-23.556438,-23.199123,-23.80241
-27.535007,-20.095451,-20.825958,-22.113892,-22.559116,-22.134502,-25.790249,-23.212214,-21.40482,-20.370996,-23.659918
-26.48496,-24.34372,-22.415638,-24.23407,-23.913174,-24.982502,-25.457294,-24.956074,-21.80769,-19.386082,-19.916319
-25.416191,-22.745703,-21.80503,-23.20911,-22.357235,-26.859505,-24.575556,-23.444166,-22.444347,-22.423117,-22.81448
-25.607718,-23.62374,-21.483486,-22.338894,-22.300362,-24.151237,-26.10617,-24.027653,-22.701231,-25.531599,-22.676418
-24.731812,-23.072853,-22.893156,-19.304739,-24.681702,-23.456957,-25.204725,-22.221363,-20.51704,-26.043854,-21.323608
-24.283638,-26.196037,-22.576412,-18.72556,-25.30271,-23.220867,-21.784985,-24.251068,-23.253874,-23.80223,-22.280077
-26.10575,-27.551168,-23.56443,-23.341211,-23.795506,-21.300129,-24.173923,-24.373497,-23.786343,-20.342964,-22.322481
-25.37833,-25.671602,-22.875011,-25.288902,-25.115862,-24.854263,-22.470692,-25.131199,-24.64719,-22.770363,-23.879559
-25.397427,-24.7045,-21.83461,-24.608393,-22.289158,-30.110155,-21.522532,-23.958914,-24.800709,-23.738998,-25.06379
-25.738642,-24.594177,-23.249773,-20.59171,-24.721165,-24.429476,-24.24793,-21.135258,-25.677406,-22.978184,-24.60497
-26.034805,-25.310701,-23.202106,-22.977333,-23.587444,-27.156647,-21.605206,-21.125786,-22.699974,-22.690193,-24.820507
