-14.331331,-20.430462,-25.104637,-14.440811,-18.123224,-26.416067,-23.914234,-26.87451,-13.144638,-24.212536,-21.648058,-11.786871,-13.104347,-16.763914,-15.455383,-16.21129,-22.622925,-14.14966,-23.985214,-21.28698,-14.878969,-26.200237,-3.0832272,-4.470875,-23.988506
-6.359131,-17.692173,-19.373951,-14.051432,-18.387524,-22.674992,-18.992805,-19.427967,-12.549646,-20.805925,-19.702297,-17.601524,-14.237726,-16.957504,-24.744892,-13.7136345,-20.526268,-18.400272,-24.692036,-19.255215,-13.706753,-31.608702,-22.746515,-12.873051,-29.777163
-5.6104126,-18.417118,-18.135883,-17.531284,-13.871292,-14.058182,-14.029007,-16.553343,-15.840202,-17.200747,-23.256866,-13.602386,-13.849915,-17.363825,-21.722141,-18.025282,-20.065956,-14.710005,-24.1282,-16.86355,-13.63945,-27.092848,-17.40309,-11.896931,-21.453087
-7.666548,-13.266178,-18.987518,-16.608713,-14.6507225,-15.951336,-12.607534,-21.67277,-13.506815,-14.733858,-24.41916,-12.457865,-14.668177,-17.439135,-17.867832,-21.464626,-17.965443,-19.873362,-17.202055,-15.489414,-12.0973015,-16.292421,-16.23393,-13.7705345,-13.626068
-13.555786,-10.719347,-10.0386505,-8.164137,-17.489605,-12.769823,-9.125864,-6.092539,-7.2245884,-5.4980755,-4.704479,-7.9765415,-6.1829643,-5.346245,-6.158016,-5.7011566,-9.755613,-7.5955696,-12.819023,-11.512068,-6.4224014,-8.800682,-8.836399,-8.950636,-7.76124
-22.539507,-7.9515686,-12.854822,-6.3061543,-17.438108,-9.0383625,-6.417177,-1.7274323,-5.347122,-4.5399685,-3.1635113,-1.9662895,-1.9229679,0.0,-1.3424263,-2.1326332,-6.031929,-2.0656185,-5.841196,-6.5483627,-4.47439,-4.2615204,-2.9514427,-7.209034,-5.9267273
-25.162659,-8.57383,-5.167944,-9.639883,-18.042526,-13.321943,-2.6054688,-6.8608284,-6.008215,-8.241938,-13.039814,-6.946123,-9.747139,-6.102703,-8.731821,-9.4002,-5.0402985,-6.71682,-9.295828,-10.101015,-9.574505,-7.6692753,-9.34951,-8.673542,-7.085512
-22.162643,-8.894527,-1.8112183,-14.381886,-16.120922,-15.240875,-8.354233,-11.789587,-10.92046,-10.309605,-10.10471,-14.81838,-13.910021,-22.916985,-21.660534,-10.647396,-2.5666618,-9.241493,-3.9207191,-3.742031,-4.5744553,-7.2720604,-8.326902,-5.194227,-12.842943
-19.88484,-6.4661617,-8.2582855,-6.569929,-5.2284584,-8.890778,-9.07592,-13.578096,-11.504196,-6.8513184,-8.801434,-10.1016655,-14.736126,-18.32051,-11.845646,-13.383469,-5.7140007,-10.650644,-3.9669228,-4.5744705,-6.1469746,-7.4195004,-5.897436,-10.358799,-11.272789
-18.53459,-5.6751213,-7.564228,-11.525488,-7.495592,-7.1038647,-15.381063,-10.828266,-8.234585,-6.2499447,-12.933989,-10.495062,-18.312904,-12.682701,-11.299656,-9.042545,-13.107965,-13.248703,-11.540203,-10.825518,-14.447443,-7.662945,-12.995626,-7.271492,-16.513351
-17.84877,-8.907982,-6.875189,-10.98941,-11.016857,-7.606659,-19.64392,-10.84005,-12.795427,-12.929935,-13.553604,-18.358295,-11.529247,-15.18635,-14.732187,-11.341295,-24.175285,-19.022003,-11.1896305,-10.718052,-15.319937,-13.4156685,-14.263197,-10.555403,-17.621464
-23.878654,-9.282827,-19.325771,-9.611055,-11.180685,-5.2958946,-15.5588,-14.089029,-14.318907,-16.371498,-11.596937,-15.466366,-14.300819,-24.565426,-15.646837,-16.627287,-25.47116,-17.798306,-16.027554,-11.571213,-21.606316,-12.72422,-12.513792,-11.128212,-17.958778
-24.570465,-13.792955,-16.21682,-12.225904,-7.1923866,-5.059557,-17.667713,-14.849331,-18.640299,-14.982933,-13.809452,-14.902676,-14.716366,-20.276844,-14.902027,-15.183914,-21.226273,-14.998953,-15.573954,-13.204269,-23.52713,-19.474125,-18.479404,-12.772749,-18.803736
-22.46294,-13.9931755,-18.933605,-13.294563,-10.773592,-10.111649,-24.1185,-19.2497,-19.141045,-18.696972,-16.987568,-18.511742,-14.28904,-21.53983,-16.894388,-19.212418,-20.804417,-20.699574,-17.74328,-21.561684,-21.006012,-16.81757,-18.30335,-21.391058,-20.802208
-24.068668,-16.787113,-18.998554,-23.411226,-15.581789,-16.453875,-20.184353,-14.35074,-14.6699295,-20.471523,-11.588608,-25.223822,-15.126801,-18.389854,-19.739922,-17.124178,-23.226513,-20.705124,-20.5755,-15.433033,-20.469437,-18.743334,-16.837572,-20.527912,-17.32444
-23.241623,-20.616386,-19.950676,-16.93652,-13.202114,-15.485933,-21.231758,-17.883186,-19.044262,-18.954422,-13.097218,-20.992321,-14.365135,-18.766888,-15.085466,-16.914455,-21.23917,-25.147137,-18.174889,-18.760105,-20.463882,-17.750149,-23.061256,-19.581947,-13.670567
-24.098568,-14.289724,-25.706062,-16.923403,-16.641285,-18.217903,-27.779913,-17.979404,-24.826645,-17.553701,-14.650856,-19.857538,-19.331387,-15.0772915,-17.966917,-16.90892,-18.795382,-26.415817,-24.449684,-19.944233,-17.441872,-26.58377,-17.53044,-21.125278,-13.170216
-24.664759,-14.335859,-19.88304,-18.098001,-9.684349,-15.431004,-22.897896,-18.309855,-17.249447,-16.7303,-18.787857,-21.98067,-18.297148,-11.507814,-17.07978,-11.572479,-20.477388,-20.854885,-25.59637,-16.707792,-15.441626,-25.295286,-20.647781,-19.415417,-15.430172
-28.181076,-15.498817,-17.958273,-10.905273,-6.5323467,-12.636927,-15.083128,-15.726877,-15.662102,-14.68869,-12.514208,-19.257158,-24.384577,-15.918072,-14.184374,-13.063377,-22.719551,-19.301607,-19.36037,-21.639606,-13.09219,-15.425453,-20.432745,-14.54941,-24.038233
-23.921951,-16.985584,-23.05645,-14.049452,-12.333164,-19.53767,-15.215652,-18.616638,-16.176817,-19.814068,-12.647402,-16.095121,-16.180895,-21.192179,-19.81117,-16.48415,-19.23263,-15.6502495,-15.573166,-19.986366,-14.694099,-12.582569,-14.39572,-17.120514,-34.71251
-20.337631,-14.018509,-24.1451,-25.574396,-22.632305,-19.569822,-19.74281,-18.079876,-16.435959,-22.97324,-18.82662,-13.158834,-21.142778,-26.138004,-17.187578,-20.478611,-16.07444,-13.562071,-14.918369,-16.761906,-19.431206,-18.500736,-13.687281,-26.951378,-36.60325
-19.761087,-14.491257,-21.43477,-25.749992,-24.902452,-20.029604,-16.970861,-15.043619,-12.927895,-16.600515,-17.026115,-14.815119,-18.82005,-18.477936,-14.966419,-20.7031,-14.458197,-16.647985,-19.165302,-19.137995,-15.630676,-14.228165,-19.088047,-18.541876,-26.22845
-22.9227,-19.814503,-20.7689,-16.95808,-24.772682,-20.350266,-20.036503,-21.943865,-17.420883,-14.689081,-21.784672,-19.523651,-16.73575,-23.836636,-16.484755,-14.25898,-23.87944,-19.394773,-19.402246,-19.654823,-19.605705,-16.38453,-22.228916,-11.561892,-20.756004
-23.802502,-19.071049,-19.12209,-12.932024,-25.534008,-16.874468,-20.221378,-24.421848,-21.247147,-17.699965,-19.527554,-22.150913,-20.90998,-22.360487,-19.978447,-13.698936,-19.674263,-20.339222,-22.294983,-21.066444,-19.211605,-13.572834,-19.289413,-13.041042,-22.035877
-23.40168,-20.525814,-15.014044,-16.705673,-24.628387,-13.893305,-16.454025,-21.252161,-22.098316,-18.40585,-18.036053,-19.447824,-30.367155,-18.67892,-18.551727,-18.738697,-15.325424,-22.517527,-20.517273,-22.372822,-20.094112,-19.522675,-22.151443,-21.941359,-29.855822
-23.345234,-19.308043,-12.968342,-22.155483,-24.699427,-19.173412,-20.128416,-21.450348,-21.204086,-20.029182,-22.196312,-20.936508,-22.931278,-24.541056,-21.037525,-20.94716,-16.054234,-19.681093,-20.11987,-18.270924,-21.893745,-21.131277,-23.473898,-26.64895,-28.292572
-21.144268,-18.556522,-18.54623,-20.06272,-23.950405,-24.917229,-24.698217,-27.875534,-21.126146,-17.130424,-20.748554,-23.548275,-20.913027,-23.574394,-15.5563755,-25.66389,-20.010185,-26.84711,-16.712849,-17.190365,-24.644247,-22.919905,-20.339628,-26.686401,-21.229246
-20.379978,-18.727627,-24.850975,-22.880049,-27.016727,-23.387138,-20.795095,-26.57218,-27.446861,-17.936262,-19.79267,-17.338411,-27.469185,-24.02724,-14.788597,-28.749762,-24.462997,-27.2697,-14.535088,-20.871912,-25.173763,-24.227232,-19.900185,-25.909237,-23.855762
-22.70889,-17.052988,-20.625174,-24.123882,-33.14429,-17.520367,-17.633091,-22.075241,-25.244331,-21.09628,-23.500946,-16.788391,-31.063328,-23.497437,-16.921309,-22.967834,-20.7025,-29.743973,-20.366585,-23.077751,-26.88288,-30.288332,-20.729362,-22.642668,-20.988953
-29.989706,-25.423584,-20.189566,-17.68015,-33.465363,-16.236366,-17.303482,-17.53591,-23.439013,-23.180725,-18.725023,-28.78411,-25.426258,-24.077412,-21.81451,-19.156805,-22.18087,-27.072742,-23.225601,-21.392725,-32.989635,-32.818604,-20.405888,-25.013912,-21.786646
-24.251102,-27.868866,-24.517342,-16.412785,-25.854898,-21.352768,-20.990768,-20.502594,-16.22656,-17.755812,-15.663294,-20.893677,-19.642368,-21.454723,-19.4979,-19.19796,-19.142902,-28.323956,-18.565035,-17.764584,-24.688791,-20.822407,-21.259207,-23.005543,-26.92513
-23.563446,-27.693459,-22.907013,-16.298836,-18.284779,-21.11611,-22.539661,-30.035994,-20.950907,-20.725307,-18.50563,-22.18155,-24.243763,-23.348198,-27.251385,-30.368526,-22.35993,-21.87039,-23.834621,-20.272577,-20.108772,-21.40653,-24.937756,-26.187557,-24.299656
-25.496834,-18.810446,-20.192356,-16.697474,-20.075157,-20.834822,-23.632608,-19.427485,-24.142647,-24.848406,-19.914951,-24.346346,-25.909515,-25.4934,-24.234661,-26.925524,-22.788849,-17.659382,-26.996136,-20.88345,-22.218147,-25.07696,-25.603973,-22.907867,-21.993439
-27.754238,-20.727894,-21.860386,-16.047098,-27.486387,-21.932152,-25.682869,-17.67139,-18.41146,-17.040913,-19.945816,-19.482004,-21.925337,-23.994251,-22.764572,-20.318317,-19.326485,-20.14435,-24.136171,-20.636274,-23.9678,-23.30775,-26.26701,-22.703306,-21.731976
-24.588512,-19.531628,-23.503977,-21.542187,-24.4452,-23.616909,-19.475056,-27.47256,-18.339092,-14.906923,-20.366726,-25.389282,-19.097816,-25.690952,-25.529423,-17.16416,-20.686485,-24.23234,-20.639957,-18.57797,-19.566647,-22.441332,-21.72493,-22.795883,-25.074226
-23.35978,-21.673271,-22.052593,-21.644129,-27.713636,-23.550346,-16.9042,-29.596434,-22.859983,-20.06638,-25.017744,-23.315453,-21.787582,-20.723196,-21.442627,-21.718628,-25.560404,-23.23827,-21.977884,-15.949833,-17.129702,-18.679604,-21.907766,-24.568243,-29.041945
