-17.328403,-2.9314213,-29.232569,-22.694098,-22.070326,-20.70403,-19.722084,-19.596926,-20.976337,-16.28609,-21.672428,-15.889914,-14.992849,-9.293947,-9.439489,-16.88847,-18.185917,-16.415947,-16.179445,-17.913452,-14.946644,-20.853077,-14.727995,-19.282112,-14.356184
-24.070404,-10.702526,-25.760216,-18.083414,-22.376467,-18.534855,-18.83134,-18.764887,-18.495964,-18.12904,-18.411942,-10.796272,-9.95616,-3.5428848,-7.1578426,-9.746273,-8.889622,-9.151127,-11.009075,-13.633638,-13.076767,-16.251944,-6.7452965,-12.779469,-11.449619
-19.156479,-15.319231,-19.388584,-19.007887,-25.086594,-17.784546,-16.932737,-8.156767,-6.592882,-16.869827,-15.355818,-7.0368385,-8.132914,-9.499662,-7.2086735,-11.294876,-8.450291,-10.255451,-11.347656,-12.718155,-9.203705,-8.970867,-7.1290092,-12.03146,-9.801348
-14.670507,-15.914824,-14.971321,-19.729774,-21.072298,-15.341488,-2.8350658,0.0,-5.315916,-6.9167366,-11.551968,-5.6221313,-1.3912945,-6.6073704,-1.4380665,-1.1250496,-0.8831482,-0.9116707,-1.2055378,-1.5445538,-0.5506935,-2.2161293,-2.9184437,-1.6465206,-6.1828995
-7.9054813,-12.044981,-13.224627,-17.035412,-17.608912,-7.9364357,-1.161808,-4.8866673,-6.9797363,-5.289234,-3.6007595,-7.6507187,-4.3669586,-8.054094,-8.779903,-2.7984924,-3.3773594,-2.6787663,-2.8191414,-1.683281,-4.714428,-5.4111824,-5.1264496,-2.3500252,-3.1187992
-5.259548,-8.620827,-14.563555,-13.5289345,-12.845316,-11.082603,-11.773243,-20.734917,-10.938395,-6.449093,-4.9571247,-5.1565266,-9.866844,-11.82914,-17.141823,-12.556084,-11.279449,-12.744984,-13.434902,-12.145384,-12.216948,-6.424429,-5.150078,-12.386816,-3.874401
-8.994291,-10.5508995,-17.329412,-8.58522,-2.8721142,-5.7622623,-19.10029,-15.3346,-6.343586,-6.2345333,-5.37039,-7.340145,-11.843243,-11.038763,-17.254307,-13.231527,-14.203526,-13.432173,-14.318932,-15.3305855,-11.420212,-6.7817516,-12.133991,-14.331144,-13.14901
-20.526928,-19.294052,-19.256308,-4.2469826,-0.88846207,-1.8091946,-20.261349,-13.605545,-7.9304085,-6.929941,-6.400717,-6.976557,-11.641804,-12.07988,-14.383965,-15.466343,-22.469799,-17.679615,-20.366493,-18.905975,-11.516064,-9.288218,-18.146511,-20.399841,-12.672312
-19.776361,-22.820522,-19.81902,-3.9151306,-8.5758705,-6.4342613,-23.914577,-18.683874,-10.265474,-9.386047,-11.137228,-10.332249,-15.376087,-16.430307,-14.265465,-16.422054,-22.351608,-15.427795,-17.666065,-20.601376,-15.391748,-13.058029,-15.988092,-21.22541,-14.954815
-20.458637,-21.351284,-23.848633,-6.9037457,-18.604603,-15.798756,-23.967537,-21.756561,-14.857893,-11.12236,-15.439449,-17.108944,-17.199396,-16.27844,-10.1863365,-15.8249855,-11.933687,-15.992756,-18.16267,-18.498203,-15.210796,-16.147459,-22.759567,-24.148668,-19.620043
-24.167229,-21.893494,-26.71923,-9.946215,-23.765497,-15.286999,-17.762651,-19.390118,-15.621647,-17.7261,-17.994736,-15.546202,-13.88888,-17.038494,-12.994789,-12.448124,-8.01189,-12.130325,-11.529381,-12.391556,-18.49686,-17.277418,-19.19135,-16.680756,-22.48564
-22.497158,-27.299023,-28.702183,-14.380323,-20.904343,-18.092762,-17.999163,-14.797323,-14.944313,-22.36393,-27.369286,-14.992102,-20.66493,-21.619492,-19.242443,-20.654991,-20.32544,-19.675156,-16.698755,-17.296461,-17.944681,-11.788532,-12.962667,-19.37806,-18.319876
-25.929096,-26.540997,-26.880754,-12.379456,-14.522516,-26.658205,-16.44374,-15.945526,-15.164415,-18.401001,-22.930073,-13.689093,-16.686579,-19.152096,-16.737093,-15.826433,-19.200676,-17.10251,-15.398724,-13.834045,-18.288898,-13.382147,-15.644897,-15.640726,-18.71233
