-35.08073,-23.095547,-26.94978,-27.577732,-23.965271,-22.31241,-27.38269,-32.094723,-21.744986,-32.969418,-31.367334,-31.73692,-26.474052,-24.138676,-24.249636,-27.57552,-22.190943,-26.225464,-24.337912,-33.892433,-30.034399,-28.48579,-32.682816,-28.857233,-27.430363,-26.607573,-19.608791,-24.929363,-23.086567,-23.787682,-20.614298,-22.858126,-23.88009,-20.612411,-26.865126,-29.608978,-28.653894,-22.923853,-27.093416,-29.595293,-26.43671,-27.44227,-27.605928,-30.679222,-31.953745,-27.199286,-25.664532,-26.037615,-20.74932,-24.217865,-19.716816,-17.893654,-16.732738,-27.241068,-25.903622,-21.198746,-25.12505,-21.646263,-22.657703,-27.83227,-30.30567,-25.955965,-25.01731,-22.845753,-18.80938,-29.826027,-24.32403,-28.246561,-23.059101,-26.654642,-22.296677,-22.103819,-25.335463,-21.522257,-23.885902,-17.61827,-19.561596,-24.89522,-24.631214,-20.634087,-23.79163,-18.983835,-21.337711,-20.701437,-20.011326,-23.012554,-23.067593,-27.677515,-25.67843,-21.92992,-24.138401,-22.157066,-27.759434,-20.799488,-27.555058,-25.60505,-19.942924,-24.662024,-23.580097,-26.894905,-21.362003,-26.150213,-26.28387,-19.563972,-19.14913,-22.178757,-12.036415,-11.491346,-10.768644,-10.584679,-11.079412,-22.243946,-19.988546,-23.087786,-28.643953,-23.190248,-26.385551,-25.146034,-20.686607,-25.348057,-24.56796,-28.1545,-24.440777,-29.254923,-23.537594,-27.425476,-26.03744,-18.65718,-27.728016,-30.462029,-20.011858,-18.654022,-23.24671,-27.718601,-16.481335,-27.860485,-25.282377,-24.858427,-27.418282,-32.672195,-23.17646,-21.296993,-21.889633,-24.426994,-25.318716,-27.822794,-27.256424,-22.262505,-26.301933,-26.606894,-24.37962
-26.428205,-20.015385,-23.65694,-30.115604,-29.999031,-21.36623,-23.06106,-27.51541,-21.827343,-29.287247,-23.490456,-24.59783,-26.96387,-20.093695,-24.055918,-24.58253,-30.031075,-24.568924,-27.606672,-24.19662,-32.53515,-22.14823,-25.835228,-25.8321,-23.598536,-23.995575,-25.463829,-26.825521,-27.117125,-27.511997,-24.343721,-30.001997,-21.915506,-22.762012,-22.856846,-28.192358,-23.08351,-21.772081,-25.524427,-23.958244,-28.753489,-18.923294,-25.370363,-23.304962,-30.820168,-19.83611,-25.117567,-22.234396,-20.364498,-20.368618,-27.722754,-18.310108,-15.844967,-26.569107,-21.063307,-19.583817,-19.310844,-28.120419,-21.384523,-27.41679,-27.30294,-24.31538,-24.455256,-25.358837,-21.931396,-25.626316,-26.445625,-27.054306,-18.481737,-24.697426,-24.955484,-28.622515,-21.741123,-22.422565,-20.353241,-26.95477,-28.79794,-28.045498,-24.036324,-21.999012,-25.965885,-25.035135,-26.059841,-22.504747,-23.996578,-26.789415,-24.716806,-21.690075,-23.682102,-26.518179,-23.485228,-22.183743,-28.512506,-22.270363,-27.453182,-22.688667,-22.921875,-25.488037,-34.78012,-29.763884,-36.582024,-24.788134,-25.068634,-32.62568,-25.065678,-29.075363,-25.941559,-37.098118,-34.904915,-20.656448,-17.81273,-26.89402,-21.87805,-19.798958,-27.063354,-24.033405,-24.473284,-20.963867,-27.263828,-19.45271,-32.650032,-28.17887,-23.736353,-23.50276,-27.082827,-36.416378,-27.30337,-19.647629,-29.43177,-26.475597,-18.862812,-24.42868,-28.594799,-30.700363,-19.016663,-24.080372,-24.728914,-25.810959,-29.37247,-24.669743,-25.05177,-25.89825,-25.149878,-23.593605,-28.130348,-28.481699,-20.04604,-29.973494,-26.093637,-22.907207,-24.126637
-25.435091,-22.192223,-20.135784,-25.921803,-32.444004,-23.295216,-23.991968,-30.70455,-23.136768,-30.37166,-26.0483,-26.302515,-30.004908,-18.219307,-30.073568,-30.37026,-31.437405,-26.265438,-26.53842,-25.626476,-29.656338,-20.442734,-26.348923,-21.5817,-25.299145,-27.030638,-34.691982,-25.729206,-25.261574,-28.828197,-23.96678,-24.594013,-23.548859,-22.976297,-26.963177,-21.387466,-21.42033,-24.80649,-24.840786,-21.71014,-29.423878,-18.905386,-21.89201,-23.974586,-25.88776,-23.02378,-21.907461,-22.206951,-26.113111,-21.478422,-26.04732,-22.439064,-24.445473,-30.99123,-20.934736,-26.231655,-24.735872,-28.899458,-24.646519,-26.0584,-27.682652,-25.636576,-29.067446,-26.64958,-24.82978,-29.717943,-25.588982,-27.875767,-19.51384,-26.078505,-23.222729,-21.982662,-30.326275,-22.397017,-24.406635,-23.988123,-24.889938,-25.942429,-29.176428,-24.614897,-23.61607,-22.824734,-24.955502,-22.495338,-25.545578,-27.782103,-36.705894,-25.871256,-26.400755,-22.08321,-21.577837,-23.136826,-25.14293,-20.944626,-25.284657,-27.13603,-27.06239,-27.384663,-34.807014,-24.708984,-36.927193,-22.162918,-24.427208,-32.575657,-21.39544,-33.849285,-28.402117,-35.30156,-29.665693,-20.205929,-24.60136,-24.493767,-22.204298,-25.400236,-25.508701,-24.97018,-22.3029,-23.040718,-26.873983,-20.557768,-26.210209,-31.375261,-23.01661,-21.930515,-32.127384,-33.04923,-28.698885,-21.070232,-28.240627,-18.290442,-24.017694,-26.244913,-22.877232,-29.339174,-26.59614,-30.016174,-28.024351,-25.09395,-30.852509,-24.041454,-24.600185,-30.636057,-28.701511,-21.283957,-25.261469,-34.717747,-22.873075,-24.266495,-24.775642,-26.422892,-26.063047
-29.30598,-23.731375,-19.935379,-24.751139,-24.905926,-27.962608,-23.364195,-26.94554,-23.487726,-28.674673,-26.586523,-25.64653,-23.476799,-22.30994,-25.52591,-31.717731,-29.17289,-22.487465,-25.15296,-28.92809,-30.631893,-27.743305,-27.965513,-22.060154,-26.345142,-28.238052,-25.67856,-20.925087,-30.647963,-24.405588,-25.243904,-23.942192,-22.552643,-22.05177,-24.251326,-19.52969,-23.82819,-24.615252,-22.892296,-25.468754,-27.978823,-24.628866,-24.751657,-26.212446,-22.70115,-26.70523,-20.85207,-21.578936,-27.420979,-17.230368,-27.611115,-22.169655,-21.071266,-22.722467,-23.754284,-24.863438,-25.800888,-25.144085,-21.258308,-28.255344,-26.673302,-26.645607,-27.213581,-31.105366,-29.515778,-30.518991,-21.712952,-22.107788,-25.472399,-23.794712,-24.429459,-22.781195,-30.345108,-19.482193,-28.626991,-22.220268,-25.850452,-26.178017,-31.673002,-28.11397,-24.789358,-28.052153,-21.441519,-24.880543,-29.846115,-21.83694,-29.261368,-23.617184,-23.92103,-23.348564,-25.05426,-20.247389,-29.378233,-18.186897,-25.888988,-25.34737,-24.480465,-27.41929,-30.555027,-28.20134,-29.25967,-24.366173,-23.344084,-22.9945,-24.84805,-29.766174,-26.301907,-36.656303,-29.500284,-19.825302,-23.65279,-23.712076,-23.794199,-21.898895,-25.535164,-21.21429,-27.155973,-19.29684,-24.674534,-20.196764,-20.737617,-24.156195,-28.963856,-20.332327,-23.165104,-25.981419,-28.91424,-22.68582,-26.461628,-17.06583,-25.839672,-21.486832,-18.168785,-24.482443,-29.205286,-23.527676,-29.18824,-23.02536,-27.220116,-19.4505,-19.985035,-27.630634,-25.289852,-23.000431,-23.265518,-27.365896,-19.457338,-19.643028,-20.952393,-20.34359,-25.83929
-36.856903,-24.068504,-26.197144,-22.614372,-24.04256,-21.518417,-33.327084,-25.329428,-33.541046,-24.080582,-20.440819,-23.851234,-21.096306,-23.89471,-23.92804,-28.66563,-34.527462,-24.747086,-27.07632,-30.57389,-32.706963,-26.969881,-30.974434,-28.650188,-35.880253,-32.010586,-23.591415,-21.953909,-24.348831,-26.820896,-27.629944,-26.20113,-23.34658,-23.638065,-28.729784,-22.579165,-24.66199,-29.399994,-22.319666,-25.767925,-25.475765,-31.306107,-31.391853,-26.430481,-24.674532,-21.466614,-24.687304,-28.032396,-24.695805,-21.604084,-27.525442,-25.641226,-22.932045,-18.94669,-27.824352,-30.503727,-31.323446,-29.617062,-25.89433,-24.62079,-20.854141,-26.198727,-25.153534,-25.720715,-27.046719,-27.295252,-23.417345,-20.56246,-26.048214,-26.333286,-23.21035,-26.965216,-28.895002,-20.821163,-34.43724,-22.534328,-28.27378,-28.406868,-28.009655,-28.051334,-28.035011,-29.968344,-26.935358,-27.721285,-31.1137,-24.134352,-29.45365,-19.823986,-21.994743,-26.132969,-24.954872,-20.364643,-27.317333,-27.599443,-25.24692,-26.300295,-22.678175,-20.20615,-23.634039,-40.621895,-24.239304,-29.482634,-24.659,-23.87368,-31.81908,-23.828602,-26.320156,-34.16754,-33.91547,-18.48761,-24.436808,-20.802158,-25.187313,-23.494995,-23.435059,-23.558182,-28.65929,-18.40026,-25.990162,-23.944134,-24.377108,-24.343615,-33.912228,-20.946548,-25.568756,-22.409939,-28.595793,-20.962164,-28.656826,-20.718643,-29.573542,-25.528265,-20.262411,-29.781713,-28.117905,-24.992823,-24.157887,-19.131302,-21.52467,-21.941475,-19.754425,-26.922009,-31.969809,-23.88645,-25.97214,-26.647692,-19.995188,-22.041489,-26.075129,-19.545225,-31.05548
-38.161503,-24.64082,-26.68087,-26.722803,-23.263103,-23.22124,-35.402454,-22.918629,-26.118061,-24.615253,-22.818808,-24.154991,-25.603914,-22.422724,-25.112753,-27.237047,-32.480537,-25.06445,-24.829004,-25.594362,-36.264477,-26.805283,-32.408802,-30.48064,-28.469316,-25.353956,-27.639345,-17.517696,-24.837164,-22.162287,-40.32153,-21.86729,-22.424046,-23.225609,-30.058758,-29.694109,-31.344759,-23.793634,-23.425514,-24.431229,-24.894447,-30.217184,-22.880764,-25.33017,-28.571173,-24.413923,-32.212376,-29.8428,-25.08695,-27.296953,-27.444483,-25.006668,-26.54513,-24.238865,-26.867191,-25.186832,-25.225645,-25.12301,-24.875023,-23.266298,-23.384407,-26.48803,-26.090637,-20.36838,-22.424788,-21.825382,-27.378748,-24.114155,-28.11792,-28.846972,-26.75786,-23.956642,-29.343622,-24.410046,-24.974537,-26.001207,-20.72263,-23.495949,-30.200216,-27.365067,-25.349419,-19.046036,-28.969679,-29.422134,-24.122332,-26.624207,-32.914825,-25.261112,-24.262085,-24.698618,-19.342474,-22.809845,-21.075895,-25.880312,-21.865555,-29.680632,-23.710161,-23.529306,-27.2708,-29.673004,-23.215412,-23.102694,-28.144701,-22.042503,-25.534788,-25.893167,-26.521772,-35.26877,-36.09597,-18.636028,-24.105871,-20.29977,-25.754297,-28.279514,-21.49554,-25.537941,-27.276247,-23.011261,-31.437683,-28.327175,-28.069992,-27.221107,-27.632793,-26.782673,-30.971329,-24.132725,-24.590185,-20.729643,-28.970419,-26.672926,-33.226673,-24.5332,-26.399075,-32.28192,-26.925776,-27.859215,-23.797636,-20.479576,-23.427624,-21.940105,-23.649544,-31.6885,-25.990213,-22.401945,-33.834366,-31.16212,-29.250385,-28.801077,-26.137846,-23.638994,-32.402985
-32.47606,-26.908012,-28.143438,-24.793613,-27.296904,-23.196392,-25.42357,-20.042892,-27.191746,-25.059498,-22.613518,-22.83308,-23.999321,-22.210966,-24.647486,-32.069756,-29.951433,-22.006683,-28.233809,-21.931618,-25.449848,-28.766003,-32.61252,-28.085476,-19.881968,-27.75477,-20.70523,-17.348589,-29.172258,-22.20325,-26.680687,-23.807981,-25.55716,-25.985832,-31.826357,-31.741198,-27.212185,-21.17395,-28.639984,-21.714634,-20.359749,-27.06786,-21.592556,-19.857208,-25.187227,-30.124805,-24.90958,-27.527115,-30.679747,-33.561073,-20.800367,-23.511549,-22.979345,-25.707882,-24.47734,-23.641924,-19.723099,-21.063253,-22.464346,-23.48565,-26.213074,-28.530325,-30.371822,-21.628807,-26.662685,-22.916788,-27.937618,-25.6958,-26.677202,-26.522049,-21.032589,-24.16847,-26.749062,-25.345173,-24.784824,-24.575327,-22.820354,-25.592855,-23.43405,-23.151907,-25.421581,-18.388466,-29.654385,-22.775215,-23.575825,-25.737171,-34.073853,-28.922724,-28.04534,-26.760736,-22.390396,-25.521727,-22.213017,-25.253248,-20.390135,-31.608059,-25.980797,-22.639418,-29.693308,-26.077114,-25.130228,-21.772568,-27.342216,-22.427933,-25.88441,-27.15903,-25.307436,-34.36726,-33.928047,-17.484285,-27.343586,-22.667702,-23.832577,-26.370264,-21.171091,-29.587524,-23.150236,-27.41605,-23.34246,-26.920511,-24.856775,-28.873205,-27.061995,-29.539278,-27.226387,-27.650028,-28.706032,-23.465517,-25.187317,-30.088562,-27.339348,-19.266392,-33.382732,-27.294497,-25.633127,-29.518385,-25.150974,-18.278145,-26.345495,-18.255445,-27.367908,-26.366392,-23.265339,-29.034147,-31.906052,-27.411789,-27.514444,-28.368921,-22.535398,-24.261408,-27.605614
-32.130085,-24.94564,-29.50986,-30.907312,-30.567698,-25.826672,-21.384438,-26.520916,-31.782578,-22.198088,-26.755081,-22.979294,-26.927265,-30.275606,-27.73867,-35.75476,-26.430645,-25.356897,-33.12337,-21.863445,-22.44862,-25.402578,-27.978184,-27.705101,-18.573292,-23.849113,-22.155293,-27.918283,-27.113838,-23.311197,-22.31977,-23.923586,-29.079369,-30.680555,-26.837866,-31.01277,-25.69532,-24.219398,-27.334686,-26.328608,-19.58313,-27.710798,-27.564373,-21.024569,-22.05242,-24.395096,-24.253923,-24.246172,-27.621899,-30.4442,-24.428705,-24.184038,-29.475979,-29.116217,-20.16537,-22.380497,-26.603352,-22.743187,-23.20665,-28.223368,-30.829514,-24.532393,-23.630753,-25.931684,-26.277002,-23.173681,-27.13003,-25.3605,-25.43232,-19.743725,-23.685867,-28.166271,-27.719494,-27.188946,-27.600769,-20.586292,-28.084143,-26.096024,-25.4447,-19.62014,-21.138836,-27.536486,-30.158936,-23.788733,-26.26219,-22.138298,-29.188055,-32.053856,-21.201996,-26.244406,-31.306074,-25.710054,-23.981812,-31.569862,-21.402855,-32.489555,-33.50616,-22.32977,-30.008255,-21.908699,-26.306871,-26.071556,-22.206827,-24.063663,-24.27396,-25.344065,-25.16513,-37.17105,-37.758987,-18.362663,-28.01627,-27.061964,-23.386179,-22.440899,-29.721676,-26.153992,-27.032494,-22.613297,-23.891544,-25.537748,-21.901525,-23.15171,-27.04344,-26.44474,-28.455511,-25.294426,-36.33368,-33.04477,-24.280676,-25.90896,-21.892239,-20.574432,-25.023146,-29.717743,-21.191551,-28.850477,-28.43028,-20.360924,-26.904535,-19.731827,-26.609043,-22.685823,-20.30615,-28.023884,-28.7392,-27.713474,-22.921413,-22.902966,-24.153566,-25.437551,-28.002296
-38.234554,-19.625357,-23.981508,-32.128643,-23.223627,-28.91131,-24.368164,-25.99438,-27.596897,-22.541437,-30.819963,-24.01789,-29.537823,-30.837715,-30.575802,-35.13997,-20.935123,-30.285587,-28.835304,-23.668098,-26.026173,-26.007132,-18.304567,-28.305698,-19.197067,-20.197475,-27.022392,-28.822863,-23.570066,-22.382309,-23.601112,-23.746881,-24.023247,-29.083818,-23.537172,-27.158838,-25.326344,-20.764204,-26.369484,-31.063717,-24.637745,-24.766424,-31.965672,-22.56357,-26.147614,-23.707396,-21.355816,-21.534966,-27.2193,-25.72488,-30.984142,-26.75774,-29.64642,-24.836193,-21.575745,-18.82747,-29.775505,-24.037315,-30.020948,-27.584402,-29.773151,-27.219425,-21.038218,-32.167664,-31.137396,-24.24132,-29.530128,-31.017796,-28.165854,-21.443182,-25.825485,-23.612762,-27.465923,-21.817638,-16.549343,-22.967915,-32.2266,-25.072248,-29.39084,-22.458584,-21.89429,-21.100018,-21.671602,-30.929836,-19.885223,-19.750996,-27.217722,-26.010933,-22.667295,-22.77329,-30.542946,-22.20008,-21.110939,-20.782108,-27.141197,-30.049149,-29.106253,-27.136368,-27.173206,-23.928629,-24.207186,-23.082634,-20.433435,-21.420704,-27.438257,-24.46653,-24.325117,-30.0144,-32.63804,-19.543528,-28.246267,-23.225515,-22.916138,-22.08495,-26.469423,-25.03978,-28.588963,-27.20234,-18.129568,-23.02435,-25.122755,-21.702766,-29.510622,-28.24333,-28.048428,-24.235176,-23.617304,-28.446447,-25.691221,-21.728495,-20.314777,-19.780487,-21.859426,-31.1068,-23.870296,-29.996864,-20.701763,-22.60543,-28.39183,-26.947395,-24.726397,-22.855217,-25.06194,-24.274765,-27.517666,-24.181744,-19.340874,-19.681332,-30.051592,-22.732615,-23.104586
-36.862106,-26.070734,-25.592897,-31.929684,-18.979263,-29.93413,-26.622038,-30.246841,-22.474213,-26.604698,-23.239555,-23.453712,-27.370777,-24.977692,-28.053673,-32.142357,-18.950802,-31.70509,-26.137505,-24.285313,-24.8737,-33.75022,-19.900326,-29.283957,-24.65722,-27.536678,-32.9629,-23.608006,-27.301035,-26.216942,-26.668339,-20.086517,-29.53252,-27.696997,-26.282597,-25.794376,-23.713213,-23.648262,-24.600449,-26.473774,-26.709406,-23.594028,-29.604431,-25.518757,-26.268063,-19.568619,-26.03429,-23.014715,-20.314114,-28.330505,-28.849173,-26.049465,-34.981678,-23.803335,-26.55439,-23.348019,-21.286509,-28.947403,-28.6742,-30.21343,-24.932251,-32.168476,-27.96223,-31.785751,-25.099072,-25.383999,-35.336327,-28.11667,-33.332935,-25.352764,-23.8835,-21.838945,-25.409048,-18.101055,-16.218462,-18.850407,-34.866325,-27.013626,-33.34571,-28.54762,-29.508167,-24.597582,-29.674295,-27.213041,-25.145092,-26.346031,-29.138262,-29.854637,-36.954727,-28.610355,-27.812353,-23.12796,-24.953953,-20.28104,-25.256622,-23.812853,-24.732183,-41.04901,-28.72325,-28.55667,-27.735758,-26.030684,-22.706848,-26.21874,-26.016459,-24.774555,-24.796762,-34.38438,-34.422295,-20.791656,-30.072733,-30.147663,-22.648485,-24.298458,-24.429865,-23.29591,-26.686731,-29.04423,-18.564947,-24.495117,-31.87146,-32.49964,-23.732685,-23.876476,-25.860023,-28.959969,-19.158627,-22.24387,-29.071045,-27.622456,-24.14972,-32.029995,-27.456692,-28.98665,-31.011122,-23.825876,-26.81858,-26.23989,-26.125801,-27.322765,-21.518234,-25.491707,-23.25462,-20.94165,-22.32519,-25.34395,-17.989279,-22.762054,-23.87573,-24.209492,-30.64818
