-15.218832,-15.358278,-14.121458,-14.02261,-13.955767,-15.340912,-15.897448,-13.785927,-9.929615,-0.57040024,-0.3938446,-0.89596176,-0.6026497,-0.76387787,-0.45432663,-0.4455757,-3.8146973e-06,-16.594925,-17.689638,-15.339579,-14.009546,-13.96138,-15.486458,-18.697552,-16.070171,-16.775509,-15.439957,-14.859581,-15.580864,-17.47201,-15.054977,-17.978525,-17.631935,-20.125526,-14.273424,-14.401026,-19.97643,-15.036587,-16.185076,-19.999289,-15.736557,-16.259008,-19.57998,-16.394953,-14.930939,-14.27915,-16.90131,-15.885696,-17.49296,-17.70931,-14.41013,-16.273825,-14.011791,-17.234428,-14.044657,-16.316769,-18.380426,-16.845098
-20.55627,-29.11317,-28.80355,-17.623919,-20.590656,-24.337593,-30.126059,-25.417461,-13.91823,-30.82047,-28.51603,-24.549726,-29.394688,-28.751581,-23.58833,-30.420631,-16.519484,-30.844284,-23.860518,-20.437027,-26.144394,-27.101952,-31.827381,-27.60414,-27.845287,-26.480217,-26.0606,-28.016335,-24.764519,-30.166258,-28.083927,-27.349663,-24.485544,-31.908312,-26.735699,-31.160429,-27.204647,-33.998066,-29.531752,-28.403341,-24.300707,-29.723099,-36.422905,-29.881863,-31.263998,-33.629654,-29.652554,-29.941341,-32.666874,-25.037766,-28.228842,-27.872707,-19.74865,-30.020622,-27.937546,-25.015972,-27.090836,-32.894684
-26.05251,-26.834442,-25.318417,-23.729832,-23.909962,-27.526243,-34.187584,-26.1636,-20.049583,-30.61842,-26.447815,-28.602016,-35.44973,-26.892073,-22.164711,-29.185497,-19.926767,-31.722591,-25.962801,-25.61738,-32.4423,-26.411106,-29.850594,-28.277946,-19.856815,-21.701344,-22.29331,-27.805124,-29.208067,-31.768877,-25.639484,-24.429586,-23.075096,-29.220387,-28.290453,-30.284584,-28.050125,-24.469349,-29.939125,-34.40965,-24.432743,-30.058773,-28.300756,-27.398746,-30.661972,-27.219345,-35.805218,-29.15615,-28.996758,-24.63751,-29.078918,-24.717522,-25.154541,-23.33738,-27.89945,-22.678907,-24.106083,-29.633636
-29.105633,-20.052822,-24.00827,-32.08298,-25.340878,-28.205544,-33.572304,-23.974329,-20.149698,-25.888918,-22.437498,-33.306923,-34.642612,-32.481228,-27.792206,-29.614828,-25.54847,-30.216969,-31.09517,-23.851566,-28.233454,-25.728205,-25.779053,-23.20834,-18.42254,-25.384382,-23.18138,-28.69648,-24.99128,-29.322744,-26.460453,-24.221874,-23.308937,-30.7893,-24.928646,-24.462452,-25.364048,-23.217,-37.71993,-31.550964,-30.354498,-25.156471,-23.969097,-29.676348,-33.827236,-29.240479,-34.65886,-26.02469,-26.095495,-29.268856,-25.909327,-23.39584,-26.792463,-21.267788,-28.603592,-22.335579,-25.493946,-23.473942
-25.944717,-20.72274,-31.38868,-30.784946,-26.83121,-26.473549,-27.114986,-22.817205,-24.090347,-27.537918,-25.574844,-28.84869,-36.30886,-34.290924,-30.509678,-26.417225,-23.779026,-25.83892,-23.532158,-24.39024,-23.460962,-24.091927,-29.847712,-27.251759,-21.4655,-26.37618,-29.629665,-24.091612,-31.040741,-32.747757,-24.681309,-27.266205,-30.25517,-36.03298,-24.583397,-22.211405,-25.102589,-30.963228,-38.18625,-32.371933,-29.898258,-25.73459,-26.624569,-31.138145,-27.416805,-27.018967,-26.478622,-30.549725,-22.996216,-33.59276,-30.182096,-25.681698,-25.208546,-24.002968,-25.682919,-24.86835,-27.192076,-25.584879
-26.895689,-21.354406,-31.573082,-31.59536,-22.451895,-30.67564,-27.94853,-24.195702,-24.01658,-30.252151,-24.879122,-24.57391,-37.49791,-28.66767,-24.859573,-26.330063,-24.808613,-29.129261,-19.848503,-23.603468,-24.018406,-26.813162,-23.98163,-33.54597,-22.249157,-21.733181,-25.993282,-27.1338,-27.61587,-32.344994,-30.606802,-27.482513,-28.408514,-33.83343,-24.262877,-27.953028,-27.496027,-30.877731,-33.36874,-38.772068,-27.398674,-33.313164,-29.700668,-28.766941,-32.252926,-33.943855,-21.873196,-25.92164,-26.752945,-31.953012,-31.018316,-30.292263,-30.583813,-24.521137,-24.74885,-23.384483,-30.81424,-23.48849
-31.835497,-23.51241,-33.358562,-25.778645,-22.053614,-31.969765,-27.833517,-25.762255,-26.145655,-28.165882,-24.415995,-24.699692,-32.654194,-25.704762,-24.264841,-34.051178,-26.361877,-22.561085,-20.89234,-23.489666,-28.119427,-25.620817,-22.828129,-25.272465,-20.852802,-23.577738,-20.93187,-30.525393,-23.51033,-25.472311,-29.341255,-24.191996,-31.632784,-31.72139,-22.65374,-26.132301,-24.252934,-27.731113,-26.658134,-32.1892,-25.012514,-34.252674,-27.849522,-26.297138,-28.428646,-35.566902,-24.959625,-26.620373,-33.187927,-21.779118,-25.303751,-28.00864,-26.165878,-26.662746,-31.112503,-22.913557,-26.742441,-23.685154
-33.626934,-25.35521,-24.803593,-25.582151,-28.605326,-30.154903,-31.469187,-23.498596,-26.439503,-27.657784,-24.75003,-27.742693,-29.095573,-29.18082,-29.03763,-32.019714,-24.734175,-23.278095,-25.457922,-24.520206,-24.083742,-24.931242,-25.059801,-26.584541,-22.17487,-27.150902,-21.346283,-34.33986,-24.376524,-25.685585,-30.272617,-27.329636,-26.937284,-31.355778,-23.444714,-20.970264,-21.529078,-23.850021,-21.650475,-27.57471,-31.857677,-36.33493,-28.584137,-22.3429,-28.852943,-32.6285,-27.970642,-32.603226,-32.53056,-21.801147,-30.028198,-29.311691,-23.397446,-26.336908,-25.423592,-22.090485,-27.399185,-29.52866
-34.73317,-29.269073,-20.954594,-24.041456,-23.760109,-29.103458,-30.563557,-22.367174,-24.478085,-32.236248,-27.866472,-23.345106,-22.778135,-25.080704,-29.489733,-25.74948,-24.117725,-20.751787,-22.30637,-25.742317,-23.029118,-20.465954,-28.281296,-28.865175,-20.953362,-31.023956,-21.011768,-29.597752,-25.341927,-28.450344,-27.102459,-37.613228,-23.1612,-28.659035,-28.403654,-22.303553,-24.830688,-19.885769,-23.234612,-22.35362,-36.9872,-29.488773,-24.846886,-23.538193,-29.771759,-32.61048,-30.13628,-31.646492,-28.053925,-25.28797,-29.610773,-28.567799,-26.839733,-28.28204,-21.16217,-24.562181,-26.960125,-26.517159
-32.831814,-28.68686,-29.507725,-28.96948,-25.051046,-36.61243,-32.10855,-27.67057,-19.673882,-30.407057,-32.259487,-24.035057,-21.680244,-18.766714,-28.444057,-24.286514,-23.908869,-24.884933,-20.125546,-29.12909,-28.49842,-25.469463,-29.88426,-28.36333,-25.16637,-28.950167,-28.516468,-28.343233,-29.395134,-33.58393,-31.312801,-29.331615,-26.273344,-28.155766,-31.91674,-22.190449,-30.961681,-21.669611,-26.661188,-24.628864,-39.521286,-26.725605,-25.6222,-25.749626,-36.89092,-27.357346,-29.821434,-26.548805,-30.163307,-27.727833,-28.629257,-31.33837,-39.720276,-31.616604,-24.587944,-24.715374,-23.201347,-26.345531
