-3.8146973e-06,-1.9628983,-5.1661034,-7.380333,-7.1494293,-6.433872,-15.538412,-22.323391,-15.414293,-12.731543,-16.895636,-23.73102,-19.986273,-13.698547,-14.632889,-6.160408,-7.270752,-21.690971,-21.476097,-15.4366455,-20.23091,-25.710606,-19.273335,-16.728296,-15.100456,-19.858768,-16.549814,-19.196808,-18.529768,-22.440285,-16.683258,-15.844069,-15.856487
-7.1629295,-7.473839,-20.46089,-19.128359,-11.347439,-16.24848,-12.936413,-19.41624,-20.19321,-11.940186,-20.678093,-18.044231,-20.906359,-13.122108,-18.801983,-6.27314,-15.445271,-22.25102,-24.188925,-20.125082,-25.636654,-24.000648,-16.805563,-20.224209,-23.399792,-15.327652,-21.89479,-17.05236,-20.794693,-23.64177,-19.578297,-17.210896,-26.675602
-12.543076,-5.176632,-12.312212,-25.765247,-18.723705,-15.745924,-15.057564,-18.215137,-15.370441,-16.51899,-14.872448,-16.589012,-17.63301,-13.91403,-16.518208,-19.819916,-10.620506,-20.123034,-24.43747,-17.819881,-25.813995,-13.426624,-19.354696,-21.65971,-22.524185,-16.184433,-26.031359,-19.825272,-22.097637,-19.848192,-20.806852,-25.549294,-21.467617
-14.877058,-5.7740135,-7.1287346,-16.623304,-14.073305,-12.077311,-16.975904,-12.251881,-18.67831,-19.04625,-9.855429,-12.538322,-18.23382,-14.2049885,-10.963787,-19.964933,-9.978794,-11.124617,-15.288239,-8.700687,-15.910624,-11.682163,-16.08395,-16.999588,-15.4026985,-13.491528,-17.698017,-15.388609,-15.800627,-16.285477,-12.65535,-15.681271,-15.026756
-17.127777,-9.713375,-5.476864,-14.684675,-14.402342,-12.377029,-15.584209,-11.815241,-15.10784,-10.81904,-3.4004211,-9.785032,-11.51162,-9.839207,-12.011784,-13.271706,-14.998333,-8.665962,-11.87616,-7.454666,-14.162323,-8.391022,-10.085068,-14.000862,-9.051634,-6.026062,-12.768257,-14.54401,-9.201328,-11.809868,-12.134769,-10.682859,-5.428501
-18.774248,-13.052586,-10.7897625,-12.06171,-14.625458,-11.135834,-9.160866,-9.624931,-17.220259,-12.027378,-6.366234,-12.237152,-7.1955147,-5.397751,-11.069361,-9.692883,-13.983515,-14.248608,-11.033779,-6.027603,-17.903385,-8.182667,-9.973703,-14.412687,-4.399719,-7.62022,-12.777721,-16.45027,-11.024578,-9.163319,-12.958742,-8.638725,-3.6275597
-19.922977,-9.779114,-11.759649,-13.370888,-14.508621,-10.8167305,-4.0810165,-9.127964,-18.00056,-12.963751,-10.623619,-8.345982,-7.2515755,-6.741928,-9.04282,-11.137789,-9.325821,-10.968697,-9.484602,-7.1695747,-11.835815,-9.871223,-5.26746,-8.303341,-6.268238,-9.890734,-7.213558,-14.6096,-6.6855164,-5.7269745,-14.313517,-9.779182,-14.612263
-21.52067,-16.207228,-11.011711,-9.278152,-11.809826,-10.190855,-9.85413,-14.207836,-6.077137,-8.00164,-18.913269,-7.951908,-15.537888,-12.39835,-16.24043,-10.579596,-13.796867,-16.498573,-10.20874,-12.788433,-18.514149,-17.92058,-10.7164345,-11.47143,-11.14415,-12.642719,-6.81221,-8.202808,-5.821575,-5.393257,-13.13484,-7.2958946,-15.776854
-21.946745,-29.858313,-14.585045,-7.6761055,-13.897818,-9.630077,-13.975994,-12.375946,-5.097927,-6.2963715,-26.641727,-10.498745,-10.262583,-14.592136,-13.999765,-13.972275,-13.658333,-14.248037,-13.341507,-10.67503,-14.333982,-23.426985,-15.076027,-16.27533,-11.964537,-16.683233,-13.293951,-10.788534,-11.789999,-8.18446,-12.097712,-11.917919,-16.102072
-23.609524,-28.079193,-16.635582,-12.864395,-14.273296,-12.888227,-16.731577,-10.433773,-15.424562,-7.918247,-23.309801,-8.861902,-9.551725,-18.601538,-13.881607,-12.403641,-13.025118,-15.652557,-17.652645,-12.760029,-11.083801,-17.234608,-13.528618,-10.253517,-17.635448,-13.17127,-15.147694,-7.659485,-16.11183,-14.989155,-12.48057,-14.416101,-13.080309
