-27.511236,-22.612206,-14.283424,-16.961739,-13.814512,-18.645863,-16.055227,-22.547043,-19.132017,-21.993597,-20.96823,-20.62091,-21.144638,-21.008308,-21.28588,-13.486818,-15.405361,-24.991425,-19.579258,-12.925629,-22.707273,-18.711037,-16.877148,-23.100624,-20.949162,-20.983423,-20.922924,-16.907364,-19.664333,-31.444508,-20.143764,-17.687492,-14.450203,-23.328102,-30.659515,-23.038425,-22.836182,-22.877735,-18.280836,-22.993904,-26.205359,-23.001328,-24.817303,-20.488237,-26.940039,-20.547852,-19.360115,-24.462475,-19.183743,-20.779573,-18.66136,-32.232452,-22.597677,-25.754213,-21.720337,-22.962082,-24.869408,-21.59372,-25.950058,-18.450575,-26.459267,-17.970982,-20.744755,-19.175575,-21.451586,-22.481909,-17.572283,-21.084347,-25.052118,-25.554136,-20.497406,-18.259016,-18.09166,-24.43111,-24.248924,-24.036892,-27.757755,-25.92432,-31.408373,-22.325113,-16.960968,-22.40298,-29.23547,-26.836975,-19.195248,-21.00975,-19.110977,-17.766888,-25.245232,-25.486496,-20.927933,-21.345055,-16.92536,-19.243504,-24.344091,-26.722153,-26.139269,-26.352392,-24.1693,-22.36995,-24.09769,-25.848541,-24.101759,-24.496918,-19.992252,-19.832989,-20.166103,-25.115423,-24.528646,-18.238422,-19.60941,-25.54124,-22.43322,-24.770992,-23.599724,-27.978725,-22.099575,-12.978901,-24.471466,-23.500061,-16.435596,-20.510572,-20.893261,-16.306107,-16.317425,-19.490335,-15.726271,-13.456291,-15.447855,-16.32972,-20.353062,-19.937834,-15.382137,-13.625053,-18.253979,-14.526516,-14.097059
-26.911947,-20.187508,-17.21165,-17.382912,-19.813503,-20.411993,-16.012045,-23.600487,-22.475101,-23.582712,-25.98391,-29.211739,-25.271128,-19.027641,-20.097466,-19.433796,-24.03885,-18.450031,-18.522846,-15.537483,-24.02734,-22.628477,-20.332657,-20.38403,-23.14703,-29.06464,-21.480349,-18.594418,-20.144001,-21.85844,-22.056362,-22.521667,-17.143528,-30.71034,-30.586702,-31.541574,-26.352053,-18.827904,-21.462986,-26.397913,-25.720028,-20.712193,-21.654236,-31.052597,-31.386343,-22.346409,-22.843935,-30.299885,-18.129597,-19.84785,-18.602947,-30.062672,-21.60212,-28.174376,-23.961096,-23.535566,-22.363457,-25.271734,-23.724855,-23.135817,-22.87299,-24.564844,-21.974298,-19.444902,-15.57695,-24.379951,-25.16769,-16.193546,-28.43106,-22.846806,-19.396774,-22.755264,-20.870749,-28.448498,-21.718176,-28.09704,-22.818598,-24.62284,-29.13229,-25.109257,-15.850344,-24.230495,-24.072601,-27.8212,-26.186733,-18.751328,-20.889765,-19.645323,-24.50527,-23.670387,-24.991074,-19.005383,-16.813786,-19.624008,-26.141968,-24.41209,-24.357,-26.181705,-25.324072,-23.186623,-26.702278,-27.1501,-18.176983,-21.849117,-25.633272,-28.127907,-23.341278,-28.629446,-27.787552,-22.190142,-26.734505,-19.32911,-20.081757,-21.718258,-18.138008,-20.125656,-26.624552,-14.411932,-23.825293,-21.348532,-16.647684,-18.36977,-20.20847,-18.091864,-15.493509,-20.822632,-19.233173,-17.271645,-16.35772,-16.467299,-19.727188,-17.415668,-18.133595,-14.021614,-19.459429,-20.32472,-24.70269
-27.718088,-25.0401,-24.468653,-15.9491825,-17.347027,-22.360027,-16.61433,-23.639008,-25.236696,-21.1809,-18.112999,-23.856468,-21.817566,-22.240114,-20.80932,-19.133678,-21.55366,-17.563873,-20.466713,-22.099998,-20.734962,-20.493162,-26.363646,-17.97681,-20.141504,-20.581692,-16.60019,-21.280191,-25.63084,-19.944489,-21.71592,-20.506546,-21.382511,-29.307621,-26.184605,-28.9528,-24.41116,-24.56263,-26.560108,-22.823093,-23.686815,-17.40607,-24.522182,-25.049316,-25.395964,-25.24583,-26.800999,-25.085789,-22.451048,-23.05736,-22.64051,-27.875408,-19.401884,-27.697737,-20.738306,-19.227339,-28.281593,-32.141712,-25.25856,-27.102005,-22.75166,-21.271263,-27.569729,-20.006659,-20.149689,-25.42446,-30.728443,-19.117863,-21.398,-23.557411,-16.150227,-22.103907,-23.711584,-26.0215,-23.179335,-31.665737,-28.862753,-26.972153,-26.448088,-26.194225,-18.478981,-23.991396,-24.436146,-23.395847,-24.125664,-25.5724,-30.840729,-22.858173,-20.622383,-27.784372,-23.71409,-20.460579,-23.497162,-22.934502,-27.438023,-19.580654,-20.91833,-26.08511,-27.174364,-23.189728,-24.02467,-22.757435,-20.892128,-23.953697,-21.37376,-24.327492,-24.885118,-26.498148,-29.372658,-27.89573,-21.534145,-19.661419,-20.805634,-22.977516,-23.170025,-20.63699,-27.321827,-20.20922,-20.788603,-22.13549,-22.051798,-22.382671,-20.196568,-20.420847,-20.207472,-20.015537,-21.351128,-21.790367,-14.918573,-20.833374,-26.551426,-24.171629,-18.37125,-18.110006,-20.099548,-21.092293,-25.710865
-23.77914,-18.787306,-18.532686,-20.949823,-17.566816,-15.831713,-17.84274,-23.715965,-21.883175,-26.899921,-18.439373,-19.988539,-16.89391,-18.49229,-20.587673,-15.684179,-19.433811,-19.089815,-22.535053,-23.478067,-27.067337,-22.439735,-19.93857,-23.640259,-17.537994,-17.256575,-20.132372,-22.921404,-20.261612,-26.052862,-22.270489,-18.24513,-23.366625,-28.916557,-22.66169,-24.15232,-26.35615,-28.070541,-22.365093,-22.078375,-25.803068,-17.843744,-28.824207,-19.38375,-24.538342,-21.927565,-27.996626,-21.259773,-22.066525,-20.65824,-21.211353,-22.636204,-23.78407,-19.864538,-20.20439,-21.514412,-21.860516,-25.135672,-27.261143,-33.913292,-24.557281,-22.320328,-32.27723,-21.401749,-19.80702,-22.269648,-23.940063,-23.015345,-19.773632,-26.717049,-19.493652,-18.922659,-25.170353,-23.267939,-29.568598,-24.824856,-27.682358,-32.89518,-33.07738,-16.31993,-18.577705,-22.73003,-18.381239,-18.774374,-25.675,-24.533043,-24.989216,-16.967653,-24.639969,-25.551235,-24.625774,-19.847633,-22.371376,-23.659634,-21.308752,-23.164837,-19.679295,-26.423084,-25.90092,-25.437613,-29.36307,-20.870686,-25.965546,-33.98496,-22.00767,-24.157377,-28.410835,-22.006496,-23.874495,-20.137669,-23.853394,-24.203077,-20.578568,-26.648575,-24.86995,-24.190208,-26.37628,-22.199455,-16.554651,-23.244457,-25.771029,-27.120327,-18.647758,-14.592419,-21.15644,-15.257088,-26.177185,-24.533848,-16.740158,-24.051403,-23.028748,-28.445713,-14.478565,-17.538727,-23.21215,-15.370476,-18.90688
-28.43038,-18.591717,-16.858437,-19.916887,-20.931324,-18.213636,-20.79388,-20.183487,-26.34173,-24.346088,-14.109524,-16.818605,-20.080135,-20.383644,-20.760242,-20.21146,-21.33387,-15.716377,-21.481266,-21.37408,-26.54433,-26.239586,-23.03975,-22.534447,-19.767998,-23.39964,-25.805523,-18.292421,-18.225437,-26.95636,-21.539915,-22.658045,-23.929138,-30.457117,-19.985415,-29.615429,-27.265417,-32.94526,-21.59627,-26.367382,-23.246397,-23.391495,-24.063963,-22.4267,-22.998783,-25.757095,-27.032154,-22.380886,-26.081306,-21.18869,-21.912191,-23.155704,-30.4022,-15.168655,-27.035778,-24.474325,-23.778961,-21.672268,-23.732044,-25.555666,-28.559216,-35.07402,-29.79091,-21.779282,-23.224834,-25.319073,-29.733833,-20.538143,-22.939686,-23.965683,-22.79368,-20.534786,-20.868694,-24.799568,-34.535526,-22.732677,-23.102036,-32.4077,-38.637997,-18.870962,-19.678135,-22.107033,-22.518703,-21.702452,-22.874702,-26.01591,-28.864956,-19.125744,-27.978142,-24.855152,-33.147842,-24.782803,-19.357738,-32.538486,-21.32874,-23.59837,-23.588745,-25.716206,-26.063158,-30.427692,-28.616405,-25.870003,-28.535275,-23.676565,-24.282274,-24.80146,-28.164352,-24.576607,-26.013596,-21.536938,-26.991299,-21.568615,-17.398129,-27.324833,-24.204872,-21.897823,-24.783176,-21.390076,-21.774899,-23.641699,-21.865686,-22.951944,-17.416512,-13.886728,-27.363756,-23.135715,-25.811241,-19.322613,-22.32834,-28.645998,-25.443733,-22.502724,-22.063786,-18.95213,-21.263168,-19.313736,-25.280525
-26.255327,-21.2816,-15.589468,-17.273733,-21.450706,-22.68906,-17.29467,-19.967922,-23.906494,-16.911663,-15.511208,-17.635643,-21.646578,-20.00275,-17.62873,-20.55711,-20.47,-16.91637,-22.980879,-13.92766,-20.730955,-15.962967,-19.628674,-17.747885,-26.196428,-27.669456,-24.101658,-18.015709,-17.21246,-28.567505,-22.257187,-20.030571,-20.666946,-25.494383,-22.846903,-19.899347,-21.480494,-25.019243,-15.144382,-21.927023,-23.529282,-23.509106,-26.27502,-18.445004,-23.42239,-25.176527,-25.773478,-24.332247,-21.583471,-26.357586,-20.849878,-27.710093,-27.545109,-13.890604,-26.015398,-27.32914,-24.113735,-25.436705,-20.718716,-20.29918,-25.00517,-29.276133,-26.880009,-24.922344,-25.210241,-27.258402,-20.943304,-25.637318,-25.75178,-27.930325,-25.442083,-21.763899,-25.186928,-24.461805,-25.59591,-23.20824,-23.454096,-26.52164,-24.422586,-24.075336,-25.492159,-28.510052,-30.215591,-17.91782,-20.56466,-27.825287,-27.691961,-17.594997,-28.301567,-25.058514,-24.159096,-23.828894,-21.967499,-27.920303,-24.960117,-19.798122,-22.226704,-22.292215,-27.433956,-24.71909,-23.692879,-24.556074,-31.72971,-22.052197,-30.147259,-27.865238,-20.729668,-23.761517,-28.415,-20.295574,-26.067368,-20.325113,-22.446026,-19.730747,-26.456032,-22.556011,-22.962337,-26.096043,-17.200577,-23.848152,-21.65588,-25.859463,-18.795055,-21.273645,-30.860817,-26.248642,-20.815987,-15.719059,-21.820423,-19.144665,-27.359686,-21.348167,-26.134186,-18.33432,-19.336311,-20.30619,-27.866344
-26.567387,-19.940186,-16.129303,-19.683653,-21.896008,-19.864132,-16.30644,-18.064358,-18.522045,-14.433149,-19.26123,-16.708097,-18.889881,-23.569324,-23.807087,-20.285194,-18.992523,-19.992764,-20.689789,-17.017025,-22.136375,-18.295437,-22.539682,-20.936,-21.749401,-29.409029,-21.486242,-17.020767,-22.778051,-31.517864,-30.181734,-23.84906,-20.523159,-20.999178,-24.731482,-17.327686,-23.13278,-19.574923,-15.615162,-24.094318,-26.243135,-22.92427,-25.783934,-22.057423,-27.950544,-23.34346,-25.49205,-22.500645,-21.966955,-22.258472,-17.356365,-24.86665,-26.463535,-17.581648,-28.393047,-25.99686,-21.786781,-26.883204,-29.80477,-22.914673,-26.034502,-27.009686,-20.97604,-25.441332,-29.600922,-24.09189,-19.473972,-27.77288,-23.40721,-27.947311,-27.975986,-24.091524,-26.452333,-27.82222,-23.760162,-20.973206,-33.36509,-22.716469,-22.349304,-27.885775,-23.64215,-21.188803,-30.440193,-19.667751,-20.958782,-26.683529,-22.552784,-20.901768,-26.88845,-25.408146,-22.330975,-28.97985,-21.938414,-22.339159,-23.513607,-24.8247,-26.34288,-22.096,-24.04646,-25.521236,-31.092245,-17.887558,-26.985123,-27.554617,-24.350597,-26.299774,-23.23647,-22.654877,-31.134449,-21.276361,-26.805035,-22.267658,-28.719116,-18.613836,-25.590725,-20.511013,-18.509888,-24.930975,-19.87215,-19.933193,-21.752216,-23.93962,-14.644255,-23.719479,-29.05799,-27.69651,-16.25322,-12.910326,-22.259378,-15.39856,-23.371735,-26.727835,-22.931362,-21.62836,-20.831125,-21.765762,-24.746252
-31.6713,-24.322233,-22.647781,-21.625116,-23.600418,-20.554672,-17.81628,-17.658947,-19.320992,-15.855677,-17.164204,-17.301266,-20.272572,-24.042112,-27.571619,-20.772678,-22.59235,-18.354288,-21.972435,-23.299074,-26.674633,-24.370214,-23.39206,-20.179926,-20.026344,-23.44826,-24.347973,-15.543747,-19.120691,-29.42095,-27.015818,-23.54309,-22.847252,-21.542208,-18.933918,-18.108435,-20.20028,-23.385698,-21.55234,-23.545769,-23.698551,-21.527973,-22.527716,-25.383718,-22.176811,-20.233448,-23.027151,-24.621628,-19.156069,-22.964254,-18.285122,-21.325092,-27.67155,-21.039143,-27.58863,-24.597263,-20.534079,-25.541746,-34.579193,-28.42332,-19.371544,-26.77661,-19.214205,-25.032682,-28.379091,-29.096903,-25.731434,-22.896538,-20.75251,-19.831861,-27.51556,-22.93021,-20.935678,-32.70933,-28.2165,-20.358383,-25.634808,-20.102245,-28.626842,-26.224197,-20.641441,-21.682812,-25.191319,-22.015518,-24.837925,-31.115639,-23.18203,-18.428505,-24.518538,-25.411741,-25.198421,-24.712059,-19.941204,-19.020298,-23.001328,-22.058718,-29.93717,-24.707315,-24.169018,-23.31148,-30.714954,-19.676395,-23.745193,-23.891571,-22.409351,-30.835846,-22.037731,-21.276354,-28.735989,-23.349197,-25.693556,-28.611908,-24.72448,-22.118408,-29.035324,-15.848246,-17.620255,-23.283352,-22.779564,-21.780361,-19.455982,-22.947666,-19.283474,-24.799911,-17.648832,-25.861914,-14.751196,-12.542038,-14.198236,-17.73204,-17.837933,-19.414896,-20.313942,-25.890945,-24.90075,-28.98365,-22.843853
-28.687563,-25.436298,-19.457275,-23.030743,-21.230074,-17.645664,-17.548803,-23.479122,-19.916403,-21.434748,-19.891155,-21.938028,-22.02044,-24.02282,-26.736423,-17.99163,-28.655504,-23.397015,-19.218376,-22.477524,-21.961197,-25.426254,-19.97063,-20.890314,-24.839775,-17.770035,-33.247402,-16.083267,-22.191727,-32.411476,-27.676281,-19.628717,-21.989403,-22.068787,-17.530354,-18.283339,-20.22104,-22.618328,-26.122124,-23.115131,-30.16548,-23.906929,-20.271816,-25.714117,-22.39914,-19.489307,-22.209541,-23.00142,-23.54457,-24.041822,-28.902412,-23.73428,-28.482925,-22.273869,-29.134562,-23.801182,-19.3166,-19.455708,-30.09365,-29.458996,-20.436275,-23.727802,-29.022984,-18.38055,-23.555237,-25.095592,-23.208235,-22.4077,-25.562708,-22.274893,-22.451561,-24.795124,-17.985802,-30.741892,-29.59661,-33.72426,-24.273094,-23.97797,-29.33339,-22.270397,-26.996674,-21.690786,-26.644505,-17.1165,-29.655663,-35.242733,-29.873938,-19.20051,-25.434326,-18.619455,-26.027712,-26.485796,-24.249695,-23.744888,-26.66143,-24.185627,-31.73677,-23.156977,-23.33579,-22.599424,-24.69518,-23.899002,-24.399078,-22.518074,-30.891169,-25.440374,-21.86596,-19.809715,-24.036907,-23.229568,-29.892965,-30.184814,-23.329535,-21.92058,-35.522614,-17.286236,-22.345226,-24.494926,-19.843622,-28.976423,-23.457855,-23.576784,-22.477192,-23.235909,-17.108936,-23.331503,-19.911543,-22.124134,-13.872438,-27.340162,-22.987982,-18.425034,-24.088556,-23.574,-25.970993,-28.857357,-19.9752
-31.052177,-23.484814,-23.376705,-26.852343,-21.019455,-22.756966,-20.739231,-24.362265,-18.620668,-22.159182,-22.52954,-25.004131,-21.13004,-18.981256,-26.392677,-17.829506,-22.436909,-18.223911,-18.700844,-16.941448,-19.493652,-23.831285,-19.525776,-26.176016,-24.090607,-18.994568,-30.064423,-16.889967,-25.549072,-27.643757,-27.23571,-17.699532,-23.399628,-25.218838,-21.179682,-21.53349,-22.369478,-18.262568,-21.97635,-23.60675,-29.042683,-20.113005,-18.072775,-19.02124,-24.929062,-19.599007,-26.019386,-19.291111,-19.18012,-28.094337,-23.376427,-25.606037,-23.455788,-21.86482,-22.672148,-24.480783,-16.910772,-19.707142,-29.10404,-24.88309,-25.395832,-22.915033,-31.296066,-16.31089,-23.919956,-21.603584,-23.014484,-29.291862,-23.913055,-28.628433,-22.561422,-18.794697,-15.651964,-23.934937,-24.767748,-28.620777,-31.352682,-26.548962,-26.213312,-26.258022,-24.964535,-17.528297,-29.493103,-17.614681,-25.70763,-30.82723,-28.192501,-25.701487,-24.936218,-19.71362,-21.974081,-25.469563,-28.069677,-31.269222,-23.526482,-28.903187,-27.278778,-23.739262,-15.416969,-24.952606,-19.239754,-30.45793,-31.415987,-25.829073,-27.360146,-22.950342,-27.3792,-18.442226,-21.618298,-24.907528,-27.22151,-23.27045,-25.793495,-22.064465,-23.994923,-19.543655,-29.580288,-21.897865,-17.019514,-23.726154,-23.537874,-19.80425,-17.65454,-20.784035,-22.056192,-26.164888,-18.559933,-19.750378,-21.66661,-28.365717,-25.976547,-21.77565,-21.967701,-19.434135,-26.630508,-23.114262,-19.28632
-28.39176,-26.585594,-21.566904,-23.251526,-18.34319,-24.616028,-18.41159,-21.336617,-19.10968,-24.842018,-19.765837,-26.04728,-27.622198,-23.007088,-28.562622,-19.41578,-18.947823,-23.100191,-20.70189,-16.670746,-24.424,-26.099056,-22.062574,-27.506426,-24.567646,-22.321503,-21.253529,-23.930567,-21.618599,-21.320791,-27.22433,-17.825207,-25.10506,-24.903343,-20.984343,-23.65759,-23.69278,-17.048433,-24.495766,-21.863293,-24.142197,-21.712837,-22.141863,-20.76594,-30.512869,-23.271069,-23.921713,-26.714891,-17.09639,-27.585573,-24.208454,-26.435896,-21.698519,-23.351437,-24.654457,-27.17183,-21.650154,-27.278877,-22.810734,-29.306652,-28.822235,-22.762589,-28.837765,-22.44157,-29.006002,-25.825253,-23.477448,-24.027927,-22.56272,-28.182983,-27.966984,-19.228724,-19.762123,-22.197683,-26.088846,-29.291962,-22.767187,-25.804308,-23.461908,-23.263987,-24.575079,-24.431465,-27.878494,-22.283607,-27.384876,-28.82044,-27.996677,-23.54881,-24.079294,-25.981628,-21.287167,-22.584099,-26.24825,-30.648142,-24.061789,-19.196108,-23.492332,-25.34638,-17.917095,-24.641663,-27.88819,-28.95575,-30.177736,-27.289015,-23.31759,-25.368881,-29.434174,-25.565826,-21.950045,-31.091124,-18.227552,-21.598295,-28.214062,-28.65374,-22.973186,-16.844189,-28.958504,-23.681767,-18.198635,-22.560143,-23.617077,-22.531284,-18.56084,-17.176926,-26.10443,-27.555782,-23.428055,-18.841946,-21.312832,-26.422619,-30.37501,-20.250462,-21.900658,-18.779913,-24.795532,-19.109695,-22.540516
-26.325138,-24.229847,-24.41573,-24.526297,-20.336447,-27.337708,-17.957327,-22.24898,-21.042622,-25.740833,-20.585142,-23.003036,-27.084938,-20.0938,-25.353651,-23.204311,-19.31316,-28.06076,-24.797886,-25.560173,-28.399109,-28.526583,-24.22811,-30.212402,-25.360287,-26.272175,-21.314516,-22.313934,-24.229336,-23.77183,-25.207357,-24.535624,-20.151346,-23.204971,-21.593607,-26.604034,-26.338951,-20.914259,-25.498287,-25.253736,-21.60804,-29.621567,-24.817577,-17.990276,-27.235092,-23.434006,-22.568542,-28.41731,-20.765009,-30.75311,-23.831717,-19.586908,-19.541996,-24.2584,-23.880848,-24.44721,-24.652172,-27.75153,-19.926287,-26.962887,-26.669464,-22.652882,-28.929436,-19.890823,-26.616423,-26.709637,-29.696655,-20.509426,-26.042517,-29.446308,-27.011349,-22.438255,-26.432728,-31.867552,-24.01292,-24.138088,-23.027355,-21.24609,-27.294113,-27.211044,-26.726286,-26.706028,-30.478088,-27.596256,-33.402496,-28.263336,-24.690264,-26.782648,-22.467342,-20.542933,-26.399399,-24.209934,-21.74369,-24.739185,-25.880247,-17.845621,-26.234524,-26.614494,-27.767305,-28.666,-27.007446,-28.679321,-24.89916,-34.894173,-23.910645,-23.524593,-32.594093,-26.166893,-23.164486,-27.608461,-16.201626,-22.239601,-26.787714,-28.695269,-29.41349,-18.253134,-29.698114,-18.799576,-24.803097,-19.461985,-25.904211,-26.091726,-23.247784,-23.719769,-20.322884,-24.463005,-26.266754,-20.017403,-20.081879,-21.939629,-24.812233,-17.808609,-23.589983,-26.7904,-23.774109,-22.088081,-27.841885
-29.33857,-17.918541,-18.675714,-20.0331,-19.062664,-27.303728,-19.66757,-17.127966,-19.100113,-22.171488,-21.355034,-23.376484,-18.497387,-24.657143,-19.503618,-18.310955,-18.71212,-22.84563,-26.688873,-22.670998,-20.939873,-25.583395,-26.356445,-22.316437,-19.802483,-26.86583,-19.410995,-22.829395,-25.01497,-32.27334,-26.88179,-28.473642,-18.796534,-22.762024,-22.123985,-24.259491,-23.50386,-21.994999,-32.294163,-23.813494,-28.130358,-29.207455,-27.864964,-17.901672,-23.210981,-26.29452,-22.76688,-28.61927,-21.99593,-28.97559,-22.896328,-20.713305,-26.214027,-22.017319,-28.981192,-26.525185,-28.150618,-27.793201,-21.56826,-25.228388,-25.386116,-22.533525,-25.781464,-17.845207,-23.475094,-25.852875,-24.169714,-19.034954,-24.866728,-23.788994,-20.658356,-26.462128,-25.133596,-28.38561,-24.91703,-23.58483,-30.635675,-22.375517,-27.864897,-25.205244,-26.467152,-22.231804,-30.098812,-27.58701,-28.383524,-25.49797,-24.485615,-18.81889,-28.123556,-18.046263,-26.417763,-23.920116,-23.725473,-22.538948,-28.860435,-25.009464,-24.02703,-23.66712,-25.384876,-29.863792,-26.713085,-29.723429,-23.822203,-29.04732,-23.017876,-22.928448,-37.12647,-28.070505,-22.894392,-27.527798,-22.558582,-23.129425,-31.752243,-31.978605,-28.311697,-29.27389,-26.173588,-19.557625,-20.19179,-20.205723,-18.521461,-18.030909,-17.29932,-23.362797,-19.48497,-24.103992,-20.907509,-22.851753,-23.115587,-17.77568,-21.237095,-15.89464,-24.10305,-30.663727,-22.644466,-24.1391,-29.590385
-31.418407,-18.932447,-17.702286,-19.585827,-25.80745,-20.783463,-19.727396,-16.814854,-20.719313,-24.41096,-20.876171,-22.833351,-16.49073,-20.83743,-25.055391,-19.645786,-19.726227,-18.852554,-27.340567,-19.457573,-20.628561,-19.52427,-21.232735,-21.945354,-19.824718,-22.329514,-23.697256,-20.195984,-19.207817,-30.402245,-27.325344,-29.565033,-19.558693,-20.443558,-17.912018,-24.818394,-26.274,-24.908829,-24.996792,-20.478725,-29.119644,-31.044584,-24.48771,-17.568644,-28.435757,-24.234537,-20.686136,-28.899172,-24.845457,-21.191196,-24.807817,-28.056229,-31.542847,-23.43204,-27.660673,-24.875208,-28.973734,-29.522085,-17.009277,-26.36373,-22.392748,-26.941261,-26.991322,-24.001287,-25.851536,-22.51855,-22.014446,-23.00653,-29.331402,-23.557203,-18.80555,-24.930677,-28.716713,-29.804945,-25.854763,-26.461172,-29.882484,-23.87241,-30.63212,-24.30802,-32.726246,-24.722054,-34.059097,-24.693672,-23.090237,-27.389397,-26.705292,-20.18322,-23.96513,-19.513372,-22.619787,-21.020334,-32.92668,-29.2325,-22.750683,-27.114777,-24.61036,-30.922081,-27.067093,-25.296862,-23.291428,-30.39103,-21.06591,-24.633322,-23.54955,-22.220974,-29.979551,-26.982471,-28.094084,-27.554338,-29.148102,-24.006899,-31.391027,-26.268295,-28.829456,-25.868355,-27.989456,-27.565193,-13.517672,-19.482126,-20.20049,-19.123638,-20.06139,-25.562752,-22.105755,-26.539894,-27.06036,-23.508486,-20.632963,-21.753754,-22.48025,-19.461334,-22.725573,-27.687973,-24.228874,-26.232296,-26.45032
-24.744846,-17.38638,-19.898169,-16.202717,-18.554405,-22.126762,-22.075504,-25.885008,-16.962833,-23.655518,-19.968117,-28.083963,-17.142675,-20.058712,-28.606243,-16.616491,-21.290771,-19.134691,-23.244194,-16.870298,-26.906307,-19.692312,-20.064829,-25.504768,-20.460629,-20.94417,-26.404667,-19.293518,-19.823738,-24.712841,-27.585136,-29.548138,-26.614511,-21.913408,-21.239328,-25.618277,-19.968388,-21.668114,-23.02444,-21.17038,-25.77678,-27.795568,-23.36145,-16.649378,-28.522198,-25.55597,-24.627426,-31.446087,-19.30936,-22.558428,-27.608873,-29.873774,-25.90977,-25.459146,-25.45806,-22.43762,-27.683294,-28.061764,-17.101696,-29.045542,-25.067614,-26.341099,-23.271622,-26.538736,-26.301512,-22.643822,-24.042519,-26.932505,-25.19449,-25.94675,-22.952648,-22.399105,-23.34762,-25.938354,-26.335857,-26.794203,-24.538536,-26.475147,-26.888138,-24.580643,-28.55254,-30.513046,-29.388575,-22.974642,-19.04432,-29.013393,-19.150393,-26.184788,-24.567356,-21.534573,-20.27645,-24.867025,-22.51468,-26.235815,-21.35329,-27.67506,-27.192339,-28.314846,-18.616123,-27.13793,-21.037846,-26.222898,-24.286283,-26.407053,-28.133957,-20.504583,-24.047668,-23.230509,-31.102356,-30.118298,-31.617245,-21.09861,-24.053757,-21.941916,-29.995224,-26.187199,-22.419693,-24.539913,-14.08774,-19.126995,-27.762697,-20.75733,-20.188004,-21.429245,-21.111948,-22.205545,-27.812073,-17.929806,-23.636457,-27.491432,-20.979912,-18.35244,-18.402412,-24.32196,-20.098778,-22.500734,-20.39563
-24.02602,-16.86568,-19.648355,-16.819893,-21.076347,-22.534336,-20.06633,-28.719036,-17.749851,-24.607143,-17.38478,-19.968113,-23.5294,-27.452662,-21.583519,-17.731459,-20.241234,-19.829021,-24.892147,-23.028675,-29.542912,-24.575563,-22.49807,-25.31428,-23.214136,-24.031708,-28.05598,-24.565748,-25.920559,-23.521433,-27.876629,-31.321276,-26.110483,-21.813135,-26.021347,-34.934273,-23.697344,-30.543163,-25.113514,-25.522835,-25.707481,-28.141644,-20.982227,-20.227173,-27.001665,-22.930746,-22.113985,-31.97563,-22.963558,-27.668154,-28.275484,-25.976585,-21.740559,-21.97886,-22.667982,-20.905506,-20.274487,-27.0942,-23.644379,-30.393995,-21.999279,-24.46621,-20.60086,-25.821772,-23.11927,-26.822315,-22.017757,-36.925713,-25.489767,-22.398293,-23.97488,-21.766289,-20.425522,-24.359135,-26.859951,-26.73838,-24.295345,-29.493462,-25.927776,-22.272644,-23.319065,-28.597097,-30.008598,-24.77248,-27.432127,-29.496166,-26.392014,-32.0815,-26.535374,-26.626923,-30.161568,-26.872757,-22.91269,-22.462368,-29.55936,-27.929495,-30.185278,-27.359646,-15.955473,-32.275425,-27.21598,-21.880484,-26.714403,-25.307743,-26.930578,-19.951614,-21.687115,-22.640284,-26.921879,-23.571676,-26.991713,-25.20377,-21.264894,-24.042233,-27.86951,-26.888453,-24.75415,-25.968554,-20.993542,-25.90725,-26.596216,-23.789177,-22.253004,-18.523472,-26.00343,-22.201746,-21.511639,-19.4786,-21.87616,-19.00046,-18.264967,-17.520496,-21.957659,-21.224354,-19.495724,-22.323849,-21.191496
-22.637714,-15.867218,-23.442398,-17.708134,-23.259407,-15.339016,-15.812473,-30.114513,-22.445068,-24.166698,-16.628899,-17.584148,-25.562317,-26.718107,-18.844105,-22.170406,-23.346043,-18.356617,-22.771595,-22.967758,-20.1909,-23.025326,-23.775045,-19.127056,-26.434834,-25.996065,-22.863663,-21.949545,-27.145044,-25.909039,-26.48397,-23.862717,-19.417736,-26.695066,-27.590961,-28.206924,-23.254501,-22.49755,-24.583435,-25.198954,-29.817158,-25.334108,-20.060974,-26.473312,-27.092018,-19.19941,-21.66526,-25.712261,-25.43993,-20.021912,-22.702541,-22.784912,-24.513403,-24.507862,-21.081324,-23.254528,-21.666916,-25.795134,-18.802555,-24.735657,-21.05595,-24.119318,-24.278215,-25.522163,-22.412441,-23.02462,-21.283018,-24.430851,-24.810545,-22.43299,-19.704414,-21.432106,-24.382172,-23.054924,-30.64737,-23.142487,-20.241165,-24.957052,-26.063385,-21.697264,-20.51242,-23.605667,-32.998753,-29.39687,-26.095194,-23.349354,-26.541302,-23.842297,-26.260891,-28.45459,-28.687574,-24.456047,-27.235777,-23.467081,-21.89386,-25.571314,-29.865753,-26.141388,-18.870724,-21.80246,-23.779942,-22.763664,-24.801733,-27.366371,-27.6986,-19.785448,-21.160812,-28.194145,-31.982439,-26.252369,-23.9347,-26.520042,-19.574368,-21.582355,-29.546812,-21.74825,-22.630548,-22.38721,-24.70055,-25.865051,-19.937628,-22.90329,-27.083761,-19.595425,-17.781372,-23.46429,-16.950886,-20.198853,-20.981888,-17.936153,-21.80833,-21.255169,-22.089983,-24.045797,-24.606838,-26.111835,-15.73163
