-24.20718,-20.426481,-25.291584,-24.259396,-25.54329,-16.84925,-26.002844,-24.499636,-29.150723,-20.361965,-15.191914,-34.98503,-20.187065,-13.93821,-23.963776,-22.863234,-23.943064,-19.005919,-26.23108,-17.567562,-24.36033,-19.632076
-25.164955,-22.24922,-17.422503,-20.924019,-20.312693,-13.792746,-25.061321,-27.451687,-29.840916,-20.232344,-15.389841,-33.55657,-29.465645,-11.648041,-26.81538,-18.296688,-26.85926,-29.5504,-30.247162,-25.176598,-23.906502,-31.903778
-22.660095,-27.925533,-21.756504,-16.414524,-20.308582,-19.25491,-23.95399,-19.13409,-21.156157,-22.006752,-19.997906,-27.792255,-31.722462,-14.370628,-21.79167,-21.741056,-35.82409,-28.601206,-28.717485,-22.16139,-21.056864,-26.905708
-20.242851,-25.176552,-26.975685,-17.795414,-24.937815,-17.69307,-22.053787,-20.342188,-14.271574,-19.098751,-19.457148,-25.403158,-27.020826,-15.473415,-20.596834,-24.05711,-32.521446,-25.705557,-23.868408,-18.731693,-19.412075,-26.129427
-18.705322,-22.052105,-18.738995,-14.041365,-18.004642,-14.45443,-24.04121,-16.204456,-7.36537,-17.432089,-17.11029,-20.036842,-24.673197,-13.417507,-28.349876,-19.178267,-27.190119,-24.13376,-23.422482,-24.620516,-21.513855,-24.448196
-17.540415,-14.058771,-9.276482,-12.677376,-10.244246,-13.8438835,-18.921883,-14.283522,-4.757885,-13.223431,-12.987585,-17.794016,-20.23527,-13.738884,-26.885132,-10.806143,-24.75122,-20.796291,-18.301624,-31.342178,-22.536404,-22.052475
-17.802599,-8.294662,0.0,-14.244579,-8.116262,-4.4041595,-7.6105213,-13.359682,-8.379366,-15.050781,-12.589382,-14.34388,-20.822964,-16.011532,-24.412464,-3.5324135,-19.354158,-16.035778,-11.030361,-25.538994,-18.43276,-28.405684
-19.007614,-8.593067,-3.355442,-11.767464,-10.936577,-2.676632,-4.7685013,-14.531342,-14.590809,-12.647648,-12.916946,-13.367235,-18.123777,-13.607872,-24.843548,-5.9405746,-20.571173,-13.709755,-15.470961,-28.936464,-17.462555,-31.883076
-15.708515,-10.92045,-16.126625,-12.114693,-9.693096,-9.615915,-8.9371395,-19.790716,-12.989685,-14.0426235,-15.082361,-11.784697,-11.678476,-16.041275,-21.19328,-17.239471,-22.15561,-16.15604,-17.404888,-20.872482,-23.485914,-23.607971
-15.481262,-18.054075,-21.050493,-18.468687,-20.126707,-18.8236,-9.306314,-20.887371,-12.3666725,-18.458738,-14.957684,-21.389725,-5.99712,-13.887184,-22.91494,-22.324503,-27.195858,-28.912924,-19.491041,-19.956728,-29.65832,-23.352592
-14.894941,-16.995827,-19.203169,-19.109327,-21.01441,-20.831488,-5.732498,-15.831715,-20.232145,-13.929472,-17.098366,-27.549614,-4.4863625,-17.684423,-24.666916,-20.046932,-29.175072,-25.69884,-18.283213,-20.182972,-24.07688,-23.260685
-16.051746,-12.549641,-19.728535,-12.554558,-17.981422,-15.137726,-13.014078,-20.372623,-22.873419,-19.908306,-16.087856,-30.279688,-9.55187,-14.999411,-24.830303,-16.766525,-21.797205,-26.835808,-23.027584,-19.434542,-20.712656,-19.037258
-16.414406,-14.233696,-20.93057,-16.639248,-16.481848,-12.38619,-10.023411,-21.44639,-22.280935,-18.701118,-17.448792,-26.062906,-17.947721,-9.429377,-29.554768,-14.212376,-18.110674,-21.547438,-26.092037,-12.922335,-18.50792,-19.903276
-17.43789,-11.331917,-25.211416,-7.5689316,-7.3382206,-13.53863,-9.033796,-7.0300865,-19.38154,-17.574192,-8.015463,-25.053864,-20.778215,-10.17609,-17.693298,-9.445734,-12.567766,-11.964113,-15.919809,-6.800743,-17.8326,-16.708555
-20.789076,-9.710621,-22.345018,-2.6083412,-8.993769,-9.271772,-11.7178135,-4.622902,-13.012859,-14.385002,-4.449379,-19.633434,-24.532408,-13.569981,-15.425177,-9.440985,-11.971073,-11.127481,-16.903505,-5.5618515,-12.138758,-14.592192
-23.917034,-14.743471,-20.835522,-8.438084,-25.446604,-15.733234,-16.52,-13.665497,-12.723255,-13.218231,-8.048878,-18.472307,-27.600002,-12.599258,-22.77496,-18.404398,-17.553331,-18.061874,-19.804096,-13.82971,-15.802982,-17.784973
-22.238308,-18.180374,-21.319685,-13.239185,-24.698835,-17.226063,-16.273825,-15.647633,-18.386894,-19.29189,-14.152861,-25.38459,-26.627533,-23.6955,-23.44123,-23.190645,-27.5294,-18.73037,-21.012985,-22.672382,-18.953463,-23.526562
-21.351936,-22.303017,-26.237755,-14.700912,-24.11607,-27.389427,-18.694809,-15.661907,-23.963623,-15.977049,-18.189217,-28.65269,-31.392006,-20.1986,-24.629898,-20.769976,-27.518385,-22.680508,-21.71751,-21.183214,-20.646492,-30.06039
-22.558481,-17.760681,-23.282814,-18.013115,-21.546055,-24.710072,-20.246489,-26.228077,-31.775465,-21.010874,-18.914726,-26.396816,-29.916344,-13.383236,-23.248623,-19.61056,-33.57247,-26.300003,-22.843002,-17.047537,-19.372192,-25.592003
-25.020414,-15.676792,-18.135002,-19.533413,-22.31634,-17.530289,-16.631329,-26.393663,-21.78046,-19.21442,-20.348297,-26.268007,-34.63376,-9.946545,-17.752552,-18.339174,-27.85755,-20.006933,-20.230679,-18.648949,-13.561161,-23.778702
