-15.202492,-18.823944,-17.848417,-16.63078,-22.20845,-22.60102,-20.348833,-23.57183,-22.207718,-32.17938,-19.248098,-24.831596,-23.454643,-18.631277,-18.107641,-18.580524,-20.701519,-19.631336,-17.117897,-19.01648
-18.009747,-27.152103,-25.13161,-21.454102,-18.38528,-22.888786,-25.568466,-27.68348,-21.03071,-30.85653,-24.786663,-22.95653,-27.736786,-20.763947,-18.751026,-28.012007,-21.800291,-23.252562,-18.447453,-20.106125
-24.324747,-27.733496,-21.673676,-19.321367,-20.214895,-29.922224,-27.986872,-20.65,-27.632362,-28.233871,-26.261976,-25.277866,-22.278488,-20.675924,-23.832066,-22.646358,-21.270369,-23.733118,-20.014814,-20.169498
-23.806133,-18.875862,-24.226784,-22.938496,-20.165382,-26.368149,-23.61699,-21.197067,-23.905617,-18.836128,-22.93988,-26.578289,-22.125809,-22.943521,-25.366823,-22.34058,-22.727495,-23.271366,-21.227459,-19.21577
-23.89443,-19.260857,-27.440613,-19.84898,-23.111826,-26.053307,-21.39457,-24.541227,-22.686132,-20.492302,-28.685894,-23.03487,-20.31343,-29.426922,-25.925745,-20.940815,-23.625126,-28.645737,-22.217125,-19.705582
-26.809477,-22.505726,-27.916748,-25.579674,-27.849304,-21.337381,-25.812387,-25.763638,-27.265926,-28.4974,-31.948889,-19.861507,-24.958601,-25.035095,-30.214956,-28.4286,-20.486504,-26.45573,-29.792627,-26.493048
-27.562468,-21.325598,-30.559437,-24.197456,-28.765942,-19.63119,-32.19456,-23.146675,-24.812855,-24.477776,-28.058714,-23.119415,-18.54799,-24.643852,-23.039473,-31.4223,-25.733168,-24.439499,-23.502026,-30.917528
-29.413664,-24.320862,-27.207167,-21.846573,-25.366526,-22.613707,-34.040653,-26.062675,-28.251705,-22.8601,-28.472181,-30.098333,-16.407679,-29.126635,-26.225967,-26.04792,-29.886303,-26.17911,-22.623615,-34.597664
-30.522108,-30.23651,-27.635536,-20.087894,-18.94021,-19.928143,-27.295567,-26.746874,-30.773718,-19.75242,-31.686192,-22.763863,-22.6087,-29.709473,-24.19622,-25.101082,-18.463701,-20.581188,-26.924042,-22.763456
-29.08389,-27.911295,-24.855944,-17.746408,-25.68142,-23.539448,-26.085445,-26.500637,-25.93604,-20.910358,-27.599583,-18.15194,-21.101965,-30.525602,-22.675846,-24.44788,-19.109653,-22.799458,-22.019001,-25.991608
