-24.98352,-32.621998,-29.738708,-21.78859,-22.39997,-29.122503,-26.630478,-22.933987,-26.794651,-22.589233,-21.512291,-30.536657,-30.012007,-20.777103,-22.050852,-23.317938,-22.868412,-20.90907,-22.612778,-25.961075,-20.783894,-25.37086,-27.557718,-18.961674,-22.281292,-20.393082,-21.901894,-22.166288,-24.033993,-37.2385,-17.339436,-20.507097,-24.062922,-18.25373,-23.305698,-23.636185,-9.60265,-0.5970497,-0.5194111,-0.7799187,-0.7287617,-0.7910023,-0.3060112,-0.5125656,-0.9833641,-0.59625816,-0.28092575,-0.4154358,-0.41680717,-0.5845089,-1.3790512,-18.066908,-23.612331,-23.227377,-25.541622,-17.956135,-20.614176,-25.351198,-19.969288,-18.41132,-15.79953,-23.787853,-24.06352,-18.886353,-19.644627,-18.26818,-23.07035,-17.370708,-20.802843,-18.59913,-18.437376,-20.411098,-21.568214,-20.453836,-19.513891,-22.912846,-20.404247,-22.212086,-19.726557,-18.593277,-16.90302,-19.226662,-18.878082,-17.208405,-17.18167,-16.989079,-21.787603,-20.164011,-22.452456,-23.72877,-18.528637,-22.14478,-19.982841,-19.898485,-18.090538,-23.079891,-20.415447,-20.043243,-21.355637,-16.078304,-18.989803
-23.359709,-31.249851,-29.15572,-24.16658,-22.133307,-26.529724,-25.435879,-23.451962,-26.462778,-18.449135,-29.207546,-31.27176,-26.599737,-23.270641,-23.25162,-21.446102,-22.383404,-24.317053,-21.124928,-25.670942,-22.4683,-22.881897,-22.963154,-21.779924,-27.812138,-22.290707,-21.475998,-22.820894,-22.472672,-27.148064,-19.234615,-21.571651,-21.274986,-25.638643,-20.9484,-25.976263,-14.487132,-21.745132,-28.360806,-28.131956,-31.740156,-23.913101,-24.147087,-26.721096,-30.716108,-29.158611,-26.62845,-29.037632,-30.283743,-25.635014,-8.531967,-23.362083,-23.900734,-29.52415,-30.16401,-21.278105,-27.697475,-27.145287,-30.261095,-24.282856,-18.095675,-29.015099,-27.236023,-18.953575,-29.267382,-29.610706,-28.35904,-22.984959,-23.89994,-27.82381,-16.459908,-20.648449,-23.123964,-21.015863,-26.065075,-27.011524,-26.761015,-25.207836,-20.287857,-26.4906,-23.01036,-21.143381,-27.91644,-21.155516,-20.085087,-23.065197,-26.335535,-22.72387,-23.618904,-27.318779,-28.949144,-24.772184,-23.07581,-24.040834,-32.186253,-27.986944,-22.057373,-24.668713,-29.137018,-19.756817,-18.66602
-23.879326,-25.192123,-27.326384,-32.76921,-26.145382,-23.160898,-23.933538,-25.555147,-28.655527,-24.061455,-28.077332,-28.350222,-20.266321,-21.070484,-18.565746,-24.155754,-22.509876,-25.33049,-21.224834,-22.595161,-28.581495,-25.148722,-26.179453,-20.358757,-22.04208,-31.8268,-23.732248,-24.144688,-21.977924,-24.764248,-24.327099,-25.888607,-21.60484,-21.989101,-25.515276,-28.684532,-19.00906,-25.755798,-28.090431,-29.474092,-26.583206,-33.641495,-23.563345,-28.394955,-32.508644,-28.70952,-28.232002,-26.747633,-27.306173,-30.664322,-15.579443,-25.125393,-24.489052,-25.218481,-29.476673,-26.949036,-22.998138,-30.704641,-27.57002,-20.744663,-24.4496,-26.647366,-30.881939,-21.725042,-31.460896,-24.489594,-24.450039,-27.295412,-20.674595,-22.219795,-19.89114,-24.137173,-29.272636,-18.13756,-27.513103,-30.025284,-25.32905,-22.210323,-20.534634,-25.972757,-29.073847,-27.619287,-26.655825,-22.01973,-17.416471,-30.656342,-20.612566,-24.378527,-26.958403,-25.157066,-28.75943,-30.817352,-30.86946,-20.865831,-26.4575,-27.064295,-21.456081,-20.963326,-26.089506,-21.945107,-25.686369
-25.188854,-20.863905,-24.943645,-27.996433,-24.795063,-21.591267,-19.790695,-24.771923,-31.181368,-24.794304,-33.052876,-24.147161,-23.077576,-16.939457,-19.06357,-24.344261,-30.121853,-25.205826,-23.26972,-22.964182,-29.489592,-24.522747,-34.117157,-23.385166,-20.909687,-29.730232,-24.967758,-25.214415,-19.384495,-27.674412,-22.85476,-26.789751,-26.875237,-17.745165,-23.226486,-23.2842,-22.033321,-23.892826,-26.093052,-28.133102,-31.093609,-27.623878,-21.718437,-30.389524,-31.843159,-33.968136,-26.132917,-27.03428,-28.639853,-36.474167,-19.111145,-26.559269,-24.113796,-22.842865,-25.60014,-27.392502,-21.692627,-24.482399,-24.869316,-25.17115,-27.128473,-22.209694,-23.133232,-21.859898,-27.79792,-24.538086,-27.243782,-22.006813,-19.205545,-22.398226,-26.396599,-22.938427,-25.868177,-21.826542,-30.10431,-24.641855,-22.335608,-20.24811,-22.284512,-26.463043,-27.716885,-23.457298,-22.614702,-25.159393,-20.033703,-35.634274,-16.596956,-22.482355,-31.218464,-24.78593,-24.269138,-32.947346,-30.233435,-25.775074,-24.83651,-25.92461,-24.254417,-19.356003,-29.40289,-26.855995,-24.391453
-30.666618,-22.7991,-24.429668,-26.13376,-24.682808,-27.940355,-24.542187,-21.147762,-26.787052,-21.853567,-22.890995,-24.348644,-27.535208,-20.851177,-19.299911,-19.79457,-25.954794,-22.313015,-23.663942,-27.274311,-25.313221,-20.620846,-20.50184,-22.973547,-24.257517,-26.524378,-21.757843,-21.316633,-24.520823,-25.313787,-21.251705,-33.996635,-25.797237,-18.017376,-21.082836,-25.18391,-25.71118,-20.334188,-24.893734,-29.954273,-31.551256,-31.985786,-25.682253,-28.925081,-26.42166,-30.378714,-27.61258,-26.82125,-36.911423,-36.09933,-23.97632,-21.927153,-27.333202,-24.478971,-29.33976,-23.04675,-24.540329,-26.000694,-24.45691,-27.64117,-25.821684,-18.45382,-20.60764,-24.674866,-30.469711,-27.003105,-25.215057,-22.327885,-25.592384,-20.324366,-29.795559,-25.110384,-30.037199,-32.01529,-32.39506,-20.50158,-24.228567,-23.382738,-27.571358,-25.094212,-24.061655,-23.93829,-20.469746,-28.564234,-23.049665,-29.166988,-16.613646,-19.620415,-29.730015,-20.219086,-28.739683,-26.49545,-22.829998,-24.449764,-35.59295,-25.758587,-24.466658,-21.943556,-35.740128,-25.004711,-22.081896
-26.70319,-27.12153,-21.78251,-24.175678,-30.217955,-24.117455,-26.56689,-25.646084,-20.810411,-22.37812,-21.140896,-22.625803,-24.46166,-27.272625,-21.210575,-18.889023,-23.339405,-22.627512,-26.439966,-21.955086,-23.506445,-22.17269,-17.417877,-27.464426,-24.56431,-21.851992,-21.127674,-24.694712,-25.06579,-21.45502,-24.026188,-25.10247,-21.989752,-17.9066,-26.383875,-23.64274,-18.68577,-20.323822,-21.614807,-23.745724,-29.716885,-37.033337,-23.208792,-31.289795,-29.310064,-28.467268,-28.147509,-27.661484,-35.498955,-29.690739,-26.051086,-23.55558,-29.996862,-19.741264,-32.247726,-23.39719,-26.005278,-26.558796,-24.946438,-23.853144,-25.340439,-20.88366,-24.982193,-28.005325,-28.751106,-34.83791,-20.250225,-25.546268,-28.160866,-22.669678,-30.268265,-30.126211,-29.073433,-30.847456,-24.54317,-25.47097,-30.77867,-23.467056,-33.33384,-24.542923,-27.4501,-22.629738,-21.251493,-26.920034,-22.616943,-23.961617,-22.770151,-23.193708,-26.567005,-22.03578,-29.70426,-21.021418,-20.863125,-23.195744,-31.410767,-30.218782,-24.910713,-25.657324,-28.930319,-24.51125,-22.706322
-21.125622,-29.684162,-23.929583,-29.087431,-28.848099,-17.117409,-27.25802,-28.589506,-22.945454,-24.93357,-26.904596,-19.577602,-22.69273,-25.895504,-22.757786,-25.020304,-18.850918,-24.560556,-27.715286,-21.123035,-22.443419,-24.221004,-17.696833,-26.54152,-24.746975,-21.165833,-18.990711,-21.951412,-27.951893,-25.157974,-30.478882,-19.45258,-19.214817,-17.916632,-23.796497,-29.077024,-15.9061365,-25.403831,-23.638292,-19.928589,-31.94697,-26.707653,-28.024305,-25.523212,-25.729977,-25.478025,-27.854832,-28.294811,-34.498432,-30.990559,-20.29536,-23.21975,-25.789936,-24.931263,-30.670424,-23.526348,-27.491005,-30.147022,-26.99828,-24.286388,-26.874033,-23.721972,-29.474632,-27.365496,-28.80488,-37.582413,-22.38695,-20.978796,-31.65039,-24.351206,-23.202333,-24.378452,-25.334833,-23.43217,-19.81648,-36.593075,-33.58203,-30.994938,-33.3688,-22.47933,-26.971682,-21.166534,-21.652248,-25.02663,-24.41285,-28.765213,-22.03097,-23.548267,-23.043219,-23.43472,-29.064013,-21.877254,-22.648289,-20.570526,-19.030443,-31.5606,-29.233978,-25.547403,-25.008957,-26.62265,-25.502193
-22.567492,-28.534042,-20.221203,-27.421936,-27.523563,-17.35133,-20.389004,-31.653881,-26.363562,-24.77124,-27.545048,-19.750523,-22.467173,-27.402754,-24.120388,-26.998106,-21.35593,-23.371187,-30.627794,-28.069443,-30.10259,-21.91333,-26.484364,-23.87502,-28.846571,-24.75293,-21.178253,-24.530863,-29.389729,-24.971903,-27.903973,-24.76128,-27.129402,-24.147194,-20.991106,-25.682598,-20.873507,-22.156841,-25.29633,-20.984674,-26.126532,-22.480984,-27.15543,-22.567272,-28.394312,-30.772938,-26.730938,-27.095657,-28.444931,-33.82427,-22.038713,-26.967836,-26.591312,-23.888088,-24.784067,-27.273254,-23.471947,-35.322952,-24.248306,-23.137321,-32.492516,-25.378807,-25.751534,-26.28957,-35.14747,-34.00373,-26.004616,-25.435667,-34.341885,-25.133812,-24.847733,-22.16225,-26.112545,-22.76628,-20.887161,-26.695944,-26.10299,-29.184738,-32.11074,-28.423525,-28.645473,-22.796278,-29.286638,-22.743454,-19.854229,-29.168034,-20.771362,-26.012577,-26.71193,-26.942425,-27.424088,-22.890396,-29.59952,-22.377022,-20.208586,-23.325432,-29.746996,-24.927647,-30.404621,-32.513428,-35.64473
-26.762363,-32.541744,-20.828665,-30.994753,-25.799091,-23.12487,-21.384735,-22.309376,-27.016027,-25.900877,-25.40641,-25.968124,-24.206717,-29.44381,-22.658928,-26.46928,-22.573816,-29.946672,-26.906912,-23.18061,-27.848242,-25.406933,-25.996279,-26.746254,-23.021585,-21.800446,-16.060532,-19.609768,-26.450274,-20.685596,-21.44783,-27.40454,-22.528318,-22.652534,-25.001354,-21.978252,-18.389624,-22.105238,-19.984753,-28.534737,-25.734001,-22.828716,-22.6159,-22.9346,-28.5693,-31.146332,-29.6134,-29.722214,-25.97275,-32.240288,-28.317284,-25.768915,-31.070404,-26.70692,-26.208038,-22.439856,-24.168983,-26.789318,-22.263264,-22.037575,-25.487003,-19.908989,-21.963203,-21.416256,-24.914103,-30.279514,-25.695587,-23.087143,-28.035261,-31.58545,-21.275269,-20.7546,-28.63663,-25.439304,-20.546295,-21.049961,-22.582783,-26.696133,-23.771591,-29.152544,-27.482117,-23.569637,-27.400713,-24.356201,-18.591997,-21.40276,-24.247612,-24.28561,-32.332653,-21.88132,-26.489388,-18.817675,-30.765121,-28.44479,-19.040306,-24.467787,-25.711023,-23.30415,-34.699863,-25.315636,-25.132687
-23.704573,-25.363358,-24.457306,-27.559832,-23.41018,-25.530664,-32.470875,-25.37617,-28.167744,-23.61472,-31.964375,-29.947058,-21.080431,-26.539146,-26.028307,-28.660837,-21.74292,-22.295116,-29.902145,-24.787361,-30.36987,-25.908377,-20.451588,-23.553005,-21.649925,-20.158373,-17.0221,-21.934774,-29.620543,-19.773912,-27.53024,-23.448227,-21.671944,-25.629297,-26.144766,-27.296587,-22.588203,-25.659592,-23.434284,-33.943726,-30.41081,-30.525114,-25.399656,-31.049328,-27.146015,-26.597124,-29.757296,-27.15763,-27.884308,-26.237587,-24.163387,-21.317213,-31.681824,-33.512566,-26.004526,-23.265932,-34.697243,-22.393822,-16.865849,-24.538132,-25.407742,-26.178518,-26.385014,-26.550259,-29.646954,-34.195866,-28.509056,-20.390034,-23.61771,-26.110523,-26.24665,-24.160713,-26.936207,-34.094734,-24.692356,-24.99487,-24.033718,-27.067297,-25.768394,-32.87461,-22.570648,-22.29277,-22.853107,-21.663021,-22.418243,-21.797625,-24.03084,-22.20366,-30.210619,-27.12864,-26.001383,-20.782528,-30.472532,-35.26655,-24.177351,-25.015938,-20.398857,-25.575117,-34.441444,-23.53244,-23.138475
