-7.024832,-6.282257,-7.5973835,-7.606386,-7.879339,-7.590927,-8.613338,-8.292454,-9.703962,-9.468952,-9.030016,-10.534323,-9.470556,-12.14232,-10.505531,-10.988092,-13.036948,-13.810258,-12.657323,-12.593865,-12.450471,-13.782299,-21.811699,-13.2131,-11.872887,-12.88287,-8.452711,-10.7493725,-10.933268,-10.752529,-8.990757,-10.28562,-9.034012,-10.668121,-8.972715,-8.933657,-8.97229,-9.841387,-7.8550224,-6.132807
-13.898109,-20.9225,-17.305576,-25.57037,-24.079784,-22.191967,-19.425024,-24.005627,-22.335096,-24.232807,-26.149656,-17.14926,-23.429691,-24.562994,-23.33676,-23.575203,-24.52357,-30.00938,-29.057114,-26.378853,-25.958347,-24.91782,-31.01775,-23.352425,-25.819948,-22.815855,-15.448807,-21.06385,-25.935429,-26.930939,-25.29499,-23.023396,-24.772167,-19.722374,-25.500435,-29.584476,-23.257158,-18.981937,-22.216528,-21.73592
-20.309242,-18.032618,-26.772137,-22.277502,-24.060812,-25.715414,-19.017784,-20.648216,-23.391115,-22.850294,-23.86589,-19.94828,-23.845531,-26.07606,-26.077772,-21.28048,-29.866352,-28.190552,-32.58392,-21.693512,-31.588871,-20.70136,-32.61605,-19.21141,-26.68334,-27.328424,-20.385876,-31.065414,-20.98904,-30.388735,-21.940897,-26.251518,-21.83422,-25.05098,-21.655127,-28.76751,-19.044071,-21.039577,-26.53352,-27.378809
-20.122572,-19.443611,-29.286581,-17.878414,-21.91109,-25.949186,-19.03408,-24.532747,-21.383928,-21.548344,-22.031027,-26.960804,-20.434881,-19.607521,-20.19003,-22.469107,-26.969189,-23.359621,-26.240301,-23.324718,-29.360275,-24.856823,-39.185806,-17.61345,-24.89839,-30.93904,-31.776897,-30.625671,-22.153408,-29.203545,-19.220505,-24.853228,-21.953457,-20.69831,-22.63696,-27.894808,-15.272838,-22.238731,-27.491465,-23.00528
-23.518427,-22.606808,-27.692358,-22.610622,-29.973743,-20.063332,-23.15594,-34.125137,-21.243496,-22.004513,-21.084145,-24.777288,-20.763649,-18.052402,-20.051586,-25.260462,-24.458427,-29.549297,-28.457926,-20.74839,-24.642057,-21.213787,-31.791348,-21.288086,-18.033356,-26.51096,-24.355907,-22.16794,-23.03571,-25.42263,-21.848278,-25.35975,-21.980595,-19.23446,-26.362125,-24.920937,-17.905088,-25.837757,-26.467339,-20.631487
-22.818401,-30.045416,-23.502806,-22.500599,-29.99587,-23.04156,-24.96102,-24.653488,-19.403294,-22.611118,-21.679787,-23.313148,-22.768465,-23.39859,-27.940073,-24.499773,-23.490026,-28.878323,-33.696114,-17.08336,-25.977386,-21.281582,-24.727013,-21.648495,-20.99033,-19.348967,-18.86131,-20.8481,-22.824009,-26.22845,-25.261505,-21.805573,-27.568707,-20.049297,-21.161278,-29.16796,-26.25103,-26.535488,-28.360086,-26.843859
-22.930714,-30.115353,-25.41943,-21.682371,-22.905489,-32.354,-26.151115,-21.524992,-22.089085,-22.786581,-21.395628,-22.746773,-26.249458,-21.720224,-19.498814,-22.006508,-25.93414,-26.98686,-25.654812,-19.547657,-27.356173,-23.091814,-28.29518,-20.53662,-28.558294,-20.940388,-19.626606,-24.012436,-24.954353,-27.037418,-28.626215,-23.535788,-29.284424,-24.442045,-20.0641,-22.662071,-28.546316,-18.298925,-23.192287,-19.849922
-25.132338,-27.90249,-22.534601,-21.95407,-26.070404,-28.483984,-24.468573,-24.573475,-21.393566,-23.195724,-20.342293,-29.244907,-30.624983,-20.31139,-22.150875,-21.005857,-19.112915,-29.914755,-29.823263,-25.689602,-29.50216,-20.499851,-30.114065,-28.184172,-25.69493,-28.923609,-16.272442,-22.636976,-29.137884,-24.195429,-27.892317,-24.367428,-26.734327,-23.264122,-20.68191,-21.510386,-26.313555,-19.07786,-16.401863,-23.510628
-28.273197,-27.499552,-22.245275,-26.943487,-26.582293,-25.084517,-26.83314,-21.093887,-21.439297,-23.741112,-24.43879,-24.334995,-26.335997,-19.26218,-27.32713,-21.629807,-20.858418,-29.601292,-27.5037,-22.425667,-26.620903,-19.989975,-36.138763,-33.326138,-20.158087,-20.375278,-16.589102,-18.206896,-25.986662,-25.585852,-19.201982,-20.384295,-25.363771,-24.04448,-22.971542,-20.307812,-22.685156,-21.53413,-17.037312,-28.802578
-25.921036,-22.468359,-25.989132,-25.701988,-30.4908,-21.731445,-21.9681,-20.909912,-27.699688,-21.969091,-27.25013,-24.804657,-23.908535,-20.624172,-25.535564,-27.667599,-22.220236,-32.56553,-22.184193,-26.109674,-22.1491,-26.357729,-27.659006,-30.522047,-24.89802,-20.028269,-14.902157,-21.667553,-24.94376,-25.44758,-20.682056,-22.572695,-27.747057,-21.707512,-22.163229,-18.54556,-24.925528,-17.52687,-18.222532,-19.900555
-19.868977,-21.735668,-25.048029,-20.728695,-26.567617,-22.121063,-19.246971,-27.817049,-26.720383,-22.863506,-25.592707,-25.85433,-21.95074,-21.72435,-24.894516,-21.117245,-26.087513,-27.33449,-22.485088,-23.618505,-23.162098,-27.953093,-25.182724,-29.219522,-19.156723,-22.808174,-16.33305,-28.404964,-18.30849,-21.301567,-19.572262,-23.422619,-30.123909,-19.678507,-21.643707,-22.483143,-22.296488,-15.082575,-18.607376,-15.806019
-17.31941,-19.376179,-31.729376,-20.21931,-23.711075,-21.099869,-22.076681,-27.610704,-20.238483,-23.275557,-17.924871,-23.006264,-21.582338,-27.976465,-21.249638,-23.205147,-28.387535,-23.572205,-29.30198,-28.229956,-26.605242,-26.15773,-25.243929,-26.965034,-16.536884,-24.103855,-18.239721,-24.409603,-18.979708,-23.509167,-21.147903,-18.720367,-27.504375,-21.968319,-18.192875,-25.043816,-21.603596,-21.93047,-26.256124,-19.49429
-16.814457,-22.77885,-29.229097,-22.620712,-25.16516,-26.483973,-19.84876,-23.71821,-17.066029,-20.215027,-16.227676,-27.910763,-20.211538,-22.494638,-19.967878,-21.922928,-29.77736,-23.156763,-28.594206,-29.910154,-33.55572,-26.888702,-22.408768,-23.909191,-17.279163,-25.587372,-22.0926,-25.662088,-20.890755,-26.002323,-21.205513,-22.747593,-20.335632,-27.582561,-19.755413,-26.786652,-17.855013,-19.796566,-26.387732,-17.244867
-19.307789,-27.704988,-22.076584,-28.411327,-24.421017,-28.404646,-23.880281,-21.24042,-21.87586,-21.928226,-23.478624,-25.51308,-23.454908,-18.859694,-20.30315,-23.800446,-25.530857,-22.09782,-20.914673,-31.248878,-30.860971,-24.68694,-22.752007,-23.05574,-25.082783,-22.19166,-15.577321,-19.727354,-26.011465,-27.353004,-22.575638,-24.245356,-18.553513,-27.946594,-32.519764,-23.652786,-19.852589,-26.296608,-24.2196,-15.823231
-22.69875,-23.979025,-24.230099,-29.28952,-26.082815,-23.485146,-29.581,-19.044071,-21.075006,-24.333319,-24.00253,-25.911781,-20.84911,-23.523046,-18.385712,-29.978817,-21.545624,-22.001186,-21.92906,-26.106949,-22.928783,-22.267021,-20.45765,-26.299816,-27.887054,-21.031925,-15.882183,-21.649048,-26.322578,-25.52367,-22.950268,-23.161213,-17.33608,-30.375305,-23.947166,-17.72038,-22.019567,-23.1817,-24.1612,-16.8593
-28.70193,-16.538956,-27.60073,-23.648169,-23.09632,-25.687092,-30.845026,-19.855087,-17.933645,-19.39465,-25.358635,-23.631908,-19.42903,-28.217928,-18.254854,-25.19785,-24.7728,-29.549929,-28.181282,-28.25471,-21.955223,-20.808685,-23.712423,-20.499908,-22.197142,-22.38277,-22.634974,-23.799438,-27.089672,-19.655937,-17.522877,-26.923752,-19.669819,-24.519865,-23.378826,-22.437258,-21.447056,-21.710981,-19.978142,-19.664448
-34.9398,-21.013592,-29.489103,-29.972673,-23.696295,-23.122547,-28.229837,-24.180368,-19.122623,-21.527029,-29.622631,-29.802965,-29.813093,-24.96643,-23.62765,-30.398415,-26.050318,-31.005331,-23.69965,-27.361221,-23.64808,-24.554468,-22.183271,-17.750927,-24.294657,-24.773472,-21.214642,-25.016602,-29.21836,-20.382362,-22.695929,-23.453024,-18.81913,-17.882484,-31.971542,-28.455462,-26.117949,-24.226131,-19.151669,-21.646992
-34.778008,-25.350542,-22.387558,-27.046036,-27.827383,-22.804966,-22.042992,-28.0471,-20.610159,-21.573732,-22.705223,-39.06514,-21.998499,-25.832506,-23.147491,-23.830484,-20.84922,-23.913315,-23.14772,-27.875233,-29.221006,-24.877735,-26.359835,-20.434105,-22.061848,-26.161287,-18.24588,-23.415379,-23.530975,-24.414003,-24.333673,-22.999628,-19.052876,-18.133057,-27.356047,-26.464968,-24.368565,-21.082523,-26.558283,-21.876057
-29.322264,-20.473995,-22.764406,-29.055962,-24.050617,-32.58269,-21.38188,-29.23878,-23.125067,-19.038475,-21.371746,-29.112646,-21.312874,-25.99213,-24.98045,-21.987675,-20.335978,-23.253822,-19.17155,-26.027102,-30.020174,-25.903343,-27.551508,-22.256752,-20.127335,-25.03926,-16.646027,-24.733887,-20.60432,-19.95782,-25.458214,-28.23841,-23.991524,-24.880846,-27.932327,-27.018736,-25.886385,-25.209948,-25.46742,-21.132446
-27.564724,-18.28391,-23.786674,-21.706116,-18.43871,-25.720108,-27.035633,-29.148344,-24.468191,-15.52405,-18.471704,-21.399769,-19.071594,-19.93821,-23.121586,-22.457294,-21.309479,-30.579813,-20.042671,-28.828726,-30.238369,-24.590181,-21.485294,-15.685145,-18.387325,-17.654448,-17.254986,-21.60475,-22.799269,-25.295763,-23.913258,-26.646881,-20.415682,-23.992025,-23.60704,-28.929853,-26.83534,-24.066814,-25.583117,-23.153055
-30.266209,-19.344461,-23.24179,-23.028034,-26.067566,-26.828226,-26.312645,-23.288538,-25.655256,-19.543697,-22.237854,-19.773323,-21.582584,-20.576685,-25.075209,-22.835432,-27.329437,-32.271305,-25.403347,-34.52978,-28.678587,-28.816471,-21.321356,-19.065638,-26.145834,-17.98439,-21.591944,-26.288353,-32.27107,-25.983047,-21.700636,-20.054136,-19.123009,-23.258017,-25.966856,-23.50875,-25.053545,-22.266788,-22.118172,-21.09954
-26.71658,-18.700413,-19.455385,-23.00228,-23.30507,-31.993656,-24.3663,-21.378538,-17.65526,-22.329344,-27.358204,-16.210733,-23.07367,-22.539013,-21.130186,-29.445004,-29.91951,-31.557634,-22.581455,-31.30648,-23.493769,-25.624504,-20.806515,-20.83469,-23.326744,-18.867214,-23.541187,-27.353714,-26.935472,-24.777594,-21.249863,-20.677673,-23.958576,-22.57895,-26.805332,-19.20002,-25.313023,-18.227669,-23.272934,-23.721079
-26.629726,-26.272945,-23.612293,-22.224586,-17.405586,-33.355316,-24.873905,-24.314348,-19.013414,-22.709267,-30.648756,-17.70723,-21.03424,-25.736004,-20.387188,-25.17567,-25.576508,-32.810375,-24.19423,-25.128613,-23.232372,-24.949863,-21.578379,-22.795742,-21.155293,-19.818037,-23.766834,-32.932167,-22.686832,-24.283974,-19.267792,-22.679081,-19.490837,-27.563274,-27.772106,-26.309933,-25.01753,-20.538815,-24.802242,-20.28054
-28.414156,-28.639488,-29.008015,-23.514046,-18.732967,-29.81204,-20.645535,-20.90315,-24.433292,-20.85212,-25.570236,-22.560951,-18.903364,-21.629162,-23.010296,-23.29152,-22.172691,-30.96173,-27.471447,-19.04825,-21.83992,-31.269339,-28.80582,-19.352158,-15.809136,-25.491566,-18.928837,-23.018057,-21.592323,-19.991035,-20.848364,-21.328505,-24.98507,-22.910568,-24.632381,-26.080982,-23.613758,-20.962189,-25.35441,-22.178776
-27.101622,-22.301033,-25.748209,-23.690197,-21.313606,-26.874954,-19.760033,-24.615034,-22.863852,-20.583244,-21.049755,-31.0001,-24.381437,-25.01932,-24.242601,-22.20068,-26.474998,-24.933384,-23.00179,-18.920155,-24.130264,-24.125433,-24.050095,-24.43137,-16.138496,-22.20011,-23.267002,-22.560595,-24.559761,-19.594078,-27.114843,-21.35715,-26.791874,-21.365763,-21.502907,-21.306187,-24.654552,-19.198654,-24.317595,-21.402819
-25.091293,-21.634571,-23.534151,-21.255276,-24.378376,-21.886286,-21.568935,-28.037767,-26.661018,-23.948486,-21.371548,-23.837591,-27.919786,-21.917583,-23.744371,-18.2865,-24.185835,-25.125378,-25.81814,-22.216259,-20.808844,-23.609547,-26.60746,-24.509932,-21.367247,-21.05061,-23.050194,-20.318417,-25.629108,-22.80464,-27.966862,-26.931906,-23.604908,-26.766905,-24.810083,-22.868912,-28.435087,-17.932587,-29.790077,-21.4912
-26.198626,-29.805807,-26.892054,-20.140688,-26.160583,-23.850712,-24.465214,-26.155354,-28.623058,-25.692533,-21.077751,-18.526667,-28.12408,-20.382587,-26.40578,-18.477543,-28.406553,-28.994804,-29.07771,-23.979568,-24.438942,-24.774559,-27.905527,-22.38961,-20.817759,-25.172405,-17.640827,-22.722008,-28.13553,-24.963718,-29.107584,-20.189903,-24.129591,-27.519785,-23.631104,-25.146202,-20.909523,-17.34958,-22.239166,-24.265354
-29.55186,-29.356192,-27.391056,-23.220337,-22.519339,-30.394629,-26.791363,-23.253975,-26.09895,-25.625708,-24.151382,-21.92031,-25.952198,-20.30383,-25.185472,-24.328821,-31.64418,-25.95241,-22.3072,-25.496357,-20.613813,-21.319439,-25.987427,-26.509653,-22.414446,-24.198154,-19.724226,-21.06399,-30.745125,-26.158915,-26.052204,-21.746773,-23.93235,-24.341625,-22.605927,-25.9028,-21.735922,-15.018856,-17.596018,-27.373863
-35.686924,-25.16969,-25.764448,-17.804588,-18.4687,-27.675665,-22.677532,-28.8392,-22.513325,-21.682943,-27.402359,-27.574604,-24.619474,-18.775679,-25.194609,-26.005768,-29.694561,-33.89427,-19.595179,-20.95904,-19.666464,-25.28903,-25.258171,-22.34989,-21.40878,-22.425335,-24.069952,-22.284374,-22.27834,-24.161345,-24.418978,-26.11786,-26.11441,-27.196495,-19.171589,-26.555498,-24.094221,-16.201736,-20.062698,-20.762798
