-11.187656,-7.09062,-14.8407135,-18.841423,-27.409502,-17.383644,-19.314472,-19.411808,-12.953089,-19.80703,-15.363953,-11.108099,-4.194105,-9.169153,-13.233433,-14.096655,-8.911549,-4.6799164,-3.760706
-8.090616,-6.2436466,-6.8774033,-11.369322,-22.37574,-11.264847,-14.153925,-16.647993,-10.59713,-10.295538,-5.219448,-2.7191677,-2.7464485,-2.4224014,-15.099682,-10.354321,-16.427626,-39.835625,-15.935829
-8.976891,-19.61734,-4.704605,-13.530659,-13.086191,-9.727381,-13.33696,-5.9076557,-5.327217,-4.9640884,-2.4496632,-3.5205574,-7.214369,-8.636425,-9.3352585,-9.7596855,-21.362434,-52.544823,-21.589188
-9.226683,-10.823477,-5.725918,-11.475906,-3.8980808,-3.2921734,-7.016121,-5.165018,-7.4886894,-7.7840576,-9.827457,-13.685125,-10.795902,-14.069176,-6.4128094,-9.453213,-25.765095,-55.51042,-23.454624
-14.942373,-9.143166,-11.306541,-7.7902756,-6.909769,-7.0996246,-9.991167,-16.473679,-16.794449,-9.098946,-18.263409,-10.195406,-5.873598,-22.809013,-16.95169,-13.283894,-26.164665,-49.06603,-25.172752
-23.528957,-17.070604,-11.3875885,-10.592842,-21.930145,-14.160599,-19.122059,-18.01509,-19.08468,-6.3833313,-18.0572,-13.035408,-10.874825,-21.934212,-21.329044,-17.09254,-23.784237,-52.372948,-26.966177
-25.495743,-8.652714,-12.619093,-12.356831,-19.143982,-20.780624,-15.043692,-13.1881485,-15.660791,-12.150677,-14.466349,-22.994846,-15.932323,-21.954975,-22.391468,-20.537273,-30.184822,-57.403847,-27.66748
-24.145527,-5.4724846,-13.545664,-11.077391,-16.773445,-22.475739,-14.622124,-18.277561,-15.4910965,-11.836124,-8.722338,-21.911308,-12.448099,-22.253355,-22.090485,-22.737759,-27.515413,-54.900063,-28.622742
-21.533295,-13.018106,-18.519691,-8.209423,-17.277958,-24.018183,-16.998095,-15.659655,-13.287409,-16.256512,-11.024845,-15.375292,-14.001955,-23.469845,-25.855682,-24.67664,-18.586899,-52.673717,-28.791233
-20.940136,-23.760893,-19.787846,-13.083857,-16.889757,-15.079817,-12.323837,-12.5679245,-11.425129,-20.808304,-15.8943,-15.137548,-14.2794,-27.079012,-27.005821,-21.047398,-17.174313,-55.010063,-29.960077
-21.882345,-17.83294,-22.333824,-14.541382,-18.644869,-9.275259,-8.106955,-11.152557,-9.152809,-17.415588,-15.812794,-18.550215,-14.05225,-18.171326,-18.709969,-20.59357,-16.117699,-57.342552,-29.042784
-29.104128,-18.851212,-21.921194,-15.154835,-19.153305,-14.500982,-15.29055,-20.053745,-10.544298,-15.28278,-21.463795,-16.24972,-16.26562,-15.619846,-8.04985,-23.188587,-13.173775,-54.86927,-29.665037
-28.94393,-18.427387,-23.943176,-15.98163,-18.475151,-23.553715,-16.223846,-18.931736,-16.53105,-18.276356,-16.62697,-21.124126,-14.13694,-17.78513,-8.022112,-19.76624,-15.146465,-51.13742,-29.241457
-30.312672,-14.859655,-24.369846,-20.377121,-21.119606,-19.671637,-21.612083,-22.496485,-18.725426,-21.486216,-12.070087,-27.609436,-18.577091,-16.14172,-13.553156,-12.973679,-19.325432,-54.897312,-28.397888
-26.773046,-19.032938,-24.271626,-18.89866,-20.013092,-17.985008,-17.68492,-25.665884,-20.873272,-22.237137,-15.90398,-26.985048,-25.690811,-15.688154,-15.069693,-11.177147,-21.440784,-57.672066,-27.515888
-19.589668,-19.208094,-20.373047,-19.64586,-14.474417,-20.786648,-14.806822,-29.98769,-19.772018,-20.710697,-18.05669,-19.483429,-23.722666,-11.247639,-14.210184,-17.771635,-19.998102,-47.384335,-26.366772
-19.478203,-15.484764,-20.652418,-23.28312,-19.178913,-18.496256,-18.563406,-25.322113,-20.048794,-19.204182,-22.417923,-19.702702,-21.276161,-14.127201,-19.518261,-22.75376,-15.685364,-46.41382,-24.123539
-24.133057,-20.324848,-20.57017,-20.303707,-21.783693,-21.481796,-16.542717,-17.561935,-27.835129,-16.942448,-23.321316,-20.883247,-16.096022,-15.362457,-23.372892,-23.667957,-14.152775,-48.074444,-19.738708
-35.03954,-20.107151,-20.029593,-20.14407,-22.13373,-16.740189,-23.797876,-18.407799,-23.74268,-16.325575,-18.450699,-19.60182,-16.270487,-20.754974,-27.265553,-27.19825,-7.1289253,-8.925533,-7.7833633
-31.524242,-17.769949,-23.201462,-22.259949,-19.916378,-13.535519,-20.745117,-19.98547,-20.344585,-24.057247,-18.132591,-16.53437,-20.284294,-16.846476,-19.232937,-17.054062,-2.6991234,0.0,-1.0150986
-19.833248,-21.235888,-27.67429,-22.682495,-24.104946,-17.766214,-18.384377,-30.358253,-31.827015,-23.850945,-20.591923,-15.443151,-19.466488,-19.358513,-21.619715,-17.2019,-7.1397915,-8.089058,-7.459938
-13.973721,-18.801506,-28.089771,-19.348751,-16.623562,-10.808798,-22.182308,-19.481565,-20.7714,-17.847887,-22.101639,-17.705233,-20.439945,-19.410093,-23.0005,-21.22617,-12.4338875,-47.106144,-20.517004
-15.795691,-22.49004,-22.983639,-16.9253,-13.373629,-12.125549,-17.146822,-20.676538,-21.998028,-17.36321,-22.284386,-17.33693,-26.928942,-17.908798,-14.765469,-20.486145,-21.513252,-46.66547,-26.727436
-21.928627,-25.697765,-24.103357,-9.328545,-8.640829,-16.319216,-8.878992,-20.91684,-16.061405,-22.144825,-17.479921,-18.689354,-23.40604,-17.846195,-13.513237,-21.962452,-20.793072,-47.22016,-28.290485
-20.071774,-22.923716,-23.611414,-11.5441475,-9.722437,-15.809961,-8.520428,-10.148844,-13.116631,-17.18472,-17.948784,-17.228796,-24.905298,-18.098587,-19.699104,-16.91631,-18.038029,-57.40759,-31.352291
-23.02982,-24.312325,-24.263706,-17.920397,-21.505995,-19.037811,-15.609438,-9.356247,-15.86904,-23.550432,-21.411491,-17.43934,-23.743565,-20.06313,-19.510618,-20.04925,-20.258919,-55.328197,-33.399246
-23.064243,-23.368118,-22.364632,-23.267153,-21.702827,-19.89953,-17.23831,-16.225243,-16.93857,-23.809986,-26.342216,-20.333406,-21.301289,-21.93812,-24.855804,-19.640673,-25.536106,-51.06436,-33.833424
-21.011473,-21.450325,-21.197653,-24.235981,-21.588776,-26.880932,-14.926264,-17.564257,-16.353027,-28.287264,-25.29434,-19.154266,-25.343575,-18.915554,-20.858728,-14.559082,-24.600513,-54.817978,-35.995865
-24.879356,-21.165756,-15.955063,-20.725819,-18.863867,-32.455704,-16.577465,-18.615488,-18.27589,-22.4138,-26.145233,-23.962675,-24.069174,-14.127199,-12.436192,-11.502836,-26.010117,-57.288727,-37.001545
-19.85534,-23.535473,-19.963614,-22.704426,-19.344828,-27.95322,-20.404009,-18.81045,-17.84006,-18.61311,-22.332268,-27.111221,-29.985767,-14.93206,-15.923603,-15.298521,-20.456669,-55.08634,-38.114037
-19.010376,-23.928654,-24.422014,-24.773445,-23.816277,-22.569939,-22.159687,-28.639996,-24.155556,-18.00611,-26.255236,-26.412598,-28.306751,-21.33438,-13.089397,-25.49807,-22.33919,-52.766697,-37.919548
-25.145254,-17.690237,-21.007881,-29.39029,-21.899046,-14.924778,-24.456524,-20.946985,-25.872196,-19.13699,-23.033634,-23.48988,-28.476797,-21.994503,-15.185225,-28.657597,-23.821156,-54.634468,-40.917946
-27.574154,-19.287628,-20.196228,-25.297215,-18.542953,-15.405939,-22.434582,-21.125612,-30.71923,-21.081556,-19.91415,-27.834719,-26.368309,-20.647345,-15.19772,-23.356716,-21.860949,-57.446873,-40.357914
-25.634968,-30.131283,-24.95279,-16.654295,-21.852314,-26.833086,-21.863504,-26.030922,-28.232836,-20.44235,-23.112537,-30.471642,-23.601791,-19.058006,-16.995342,-13.882612,-26.540363,-52.575058,-40.014576
-26.800451,-30.683626,-22.20493,-16.855856,-22.617687,-24.42413,-25.6329,-19.358614,-23.802711,-22.955006,-27.218628,-22.448404,-25.750813,-18.422821,-18.420599,-12.971416,-23.62962,-49.00467,-43.17012
-24.388197,-20.461765,-20.602451,-19.760326,-21.117702,-22.065165,-33.167034,-17.927118,-23.640629,-25.979576,-26.331053,-21.97765,-24.193558,-17.578377,-22.609566,-17.315277,-27.813772,-54.962883,-42.669846
-22.52464,-17.581446,-17.962158,-19.477362,-14.782415,-22.76464,-27.633589,-18.030378,-23.966782,-25.340864,-24.560434,-25.794415,-26.999828,-19.718039,-20.601131,-17.34807,-34.58451,-53.730408,-41.108078
