-22.375805,-16.807926,-15.534006,-14.789829,-16.57388,-13.74016,-18.817558,-16.137136,-13.340351,-12.741486,-5.3625984,0.0,-16.812881,-17.229023,-19.616508,-17.00835,-17.520798,-17.15572,-16.855572
-33.41866,-27.95384,-30.40216,-27.587955,-30.442295,-23.59964,-23.826359,-29.951624,-28.535198,-30.896566,-12.498306,-9.513641,-23.680847,-27.220272,-29.010149,-25.809484,-31.027746,-24.297817,-21.513565
-33.53149,-33.640205,-28.791374,-34.154633,-34.535484,-23.856783,-32.074448,-33.037533,-28.627674,-29.728516,-21.266499,-20.91763,-21.090046,-27.05896,-30.000746,-31.619371,-29.57902,-26.779335,-23.8493
-30.127995,-28.001907,-28.604458,-27.879326,-26.625269,-25.356358,-30.132076,-40.12199,-32.17826,-29.476742,-25.947947,-28.655273,-22.878216,-30.773268,-28.469044,-37.27384,-31.691748,-24.12939,-29.529072
-28.342619,-29.68252,-28.051132,-26.88532,-27.616556,-29.386467,-26.703495,-33.96527,-31.043478,-30.822224,-23.750721,-30.26686,-21.786066,-25.782276,-30.241669,-37.215675,-31.629284,-25.872725,-29.793234
-24.915733,-33.75941,-32.649693,-29.496134,-27.314852,-27.617289,-26.526829,-29.524174,-31.356323,-25.518188,-24.568848,-25.399378,-22.775738,-29.042242,-31.613092,-45.17346,-27.92569,-26.786552,-27.568085
-24.056587,-32.685863,-31.675297,-28.714182,-26.28764,-30.156078,-22.057848,-30.180912,-27.918976,-27.784122,-26.72343,-30.124022,-24.432055,-27.0392,-31.560951,-35.029503,-26.42887,-30.142347,-33.418854
-28.207134,-28.460754,-28.181274,-27.79342,-35.98128,-41.49659,-29.28596,-29.392437,-35.525116,-31.613869,-29.052769,-37.02317,-22.801693,-29.675688,-31.61877,-37.034702,-30.269186,-34.147633,-39.99363
-36.596626,-28.239786,-25.216372,-26.245886,-33.81813,-31.164875,-32.42356,-27.128832,-33.20612,-27.222015,-24.70111,-28.150745,-24.82073,-33.766846,-34.218178,-33.975754,-33.568012,-25.942112,-29.99614
-35.534405,-32.77609,-32.00888,-24.926897,-37.932053,-25.679052,-32.10279,-36.449074,-31.363157,-26.966448,-26.900843,-28.60015,-28.307486,-31.432737,-33.46904,-36.61103,-24.37638,-22.993122,-28.050295
-38.269257,-28.917688,-29.208187,-23.05406,-30.83169,-29.61066,-25.701227,-32.539047,-26.436905,-28.597704,-28.687801,-30.34218,-26.614147,-33.510178,-27.944534,-30.41554,-22.237839,-27.215096,-29.59896
-42.117123,-32.02178,-30.396353,-22.417444,-29.519705,-24.77459,-24.544117,-26.443584,-31.66865,-33.364193,-31.247541,-33.13832,-32.1229,-27.497917,-30.616219,-33.194633,-29.974922,-29.433226,-30.776142
-37.867794,-28.949396,-32.20549,-26.898035,-28.47514,-22.591846,-28.621565,-26.99852,-30.000097,-27.427246,-30.147705,-25.989498,-30.15783,-25.973286,-26.309086,-31.597555,-33.712357,-33.323566,-27.330822
-33.54019,-27.045155,-34.29258,-26.00129,-29.35303,-28.759695,-24.990484,-26.807373,-27.377964,-31.176188,-31.228167,-24.059664,-37.61289,-27.338686,-28.173721,-30.353512,-33.36754,-31.068033,-23.788692
-33.153496,-27.270916,-32.25339,-25.120262,-28.11208,-29.39141,-27.804407,-28.918785,-28.50259,-31.752686,-29.846256,-21.941174,-35.903717,-31.311647,-30.940214,-29.950615,-29.23494,-28.682407,-25.942554
-34.26338,-25.014868,-32.654423,-29.271587,-27.954926,-27.428413,-31.381882,-27.31511,-25.308262,-31.53372,-35.082123,-23.540997,-35.553223,-28.292255,-34.40838,-26.213184,-27.193592,-37.504166,-28.178768
-28.868649,-25.681446,-36.273785,-32.979637,-27.956686,-28.608261,-26.438488,-28.484688,-29.543718,-35.00823,-35.463974,-25.39003,-40.812122,-30.679947,-32.639454,-28.83916,-36.083233,-34.15598,-27.697231
-29.536263,-31.173992,-31.66809,-32.006824,-30.572868,-22.707127,-30.154924,-29.04472,-36.92158,-34.02276,-31.866344,-29.885212,-33.97281,-27.063286,-31.816124,-28.124538,-29.784864,-34.90922,-28.937159
-36.039814,-30.923857,-28.687801,-30.181095,-30.341957,-22.720898,-34.662624,-32.555344,-30.773829,-34.57067,-33.490654,-36.138348,-32.58427,-30.533287,-33.224613,-23.580269,-31.596266,-30.076075,-33.876484
-29.947645,-27.552546,-30.42773,-26.75615,-34.843613,-23.932499,-34.50604,-33.704147,-22.187826,-30.533464,-29.740309,-35.335854,-38.203712,-27.901775,-32.619076,-28.407127,-30.391987,-29.056763,-31.385157
-30.178377,-30.558971,-34.0714,-22.289562,-27.666359,-26.192026,-32.873188,-32.320774,-24.589037,-27.934706,-34.49731,-43.24571,-34.768883,-27.873323,-32.757732,-36.71754,-28.08961,-32.56152,-35.279396
-30.798435,-26.785866,-34.664368,-27.504477,-27.432156,-24.436302,-25.192616,-27.644665,-32.288845,-27.157675,-35.12411,-31.529716,-32.463345,-28.317146,-30.543865,-35.321663,-24.178196,-33.760033,-31.287455
-35.3823,-25.893478,-29.467545,-26.01121,-31.521212,-22.82014,-27.740578,-28.230755,-32.82534,-26.062376,-28.56409,-29.390833,-33.292892,-27.94887,-26.57436,-29.461563,-28.377798,-34.7796,-32.639626
