-25.762985,-24.032198,-22.362469,-23.92944,-27.6676,-32.796856,-29.526108,-23.990803,-21.855705,-10.52396,-5.980301,-4.068466,-4.5443993,-32.050076,-34.65679,-26.823635,-27.94439,-28.010143,-27.984308,-30.441317,-31.59344,-27.455748
-30.97013,-39.4318,-31.574356,-28.542168,-36.25144,-57.62653,-48.412964,-33.866688,-28.33366,-30.249075,-39.25987,-26.91314,-19.165829,-35.36563,-34.621788,-31.154621,-30.927696,-32.237164,-31.703966,-29.866545,-49.916092,-34.182755
-31.706661,-40.33775,-32.293358,-29.392353,-40.333206,-56.94081,-50.202415,-35.540977,-33.438416,-27.25503,-53.967934,-24.565975,-33.899048,-38.264973,-30.94645,-31.986938,-32.629353,-30.436932,-33.447636,-31.028343,-51.768658,-37.323814
-32.030968,-38.182972,-26.60671,-32.610996,-42.891888,-52.580467,-47.41952,-35.858833,-31.408018,-23.740139,-59.697567,-21.900587,-29.646456,-34.415993,-29.268906,-36.74246,-35.898006,-27.944824,-32.11068,-35.025654,-56.144966,-37.86378
-32.65486,-43.182255,-24.813421,-34.84686,-44.326466,-51.707314,-47.40537,-35.702538,-24.378155,-21.048948,-51.79437,-18.195688,-25.891945,-34.895397,-31.806818,-34.60285,-43.40304,-26.337446,-32.300144,-35.94479,-62.212894,-40.990738
-33.112823,-41.481213,-27.353872,-36.14087,-44.47657,-56.735905,-45.359104,-35.55532,-27.46083,-9.218237,-9.3515415,-8.477156,-24.72489,-32.733635,-33.097977,-36.928562,-49.953754,-25.703245,-34.35623,-32.725704,-55.53761,-39.829365
-33.234352,-37.197865,-33.169395,-34.461452,-46.529076,-56.36934,-49.61628,-35.113995,-35.974064,-1.7402191,0.0,-2.2419815,-25.713554,-33.018993,-28.163586,-38.46755,-44.345936,-26.302544,-33.667828,-30.310257,-53.58496,-41.804802
-33.503826,-40.85088,-31.145689,-30.07359,-49.591766,-54.93055,-52.09401,-33.815132,-27.475948,-5.489609,-5.608032,-5.9929085,-30.435394,-36.34556,-29.538574,-39.26922,-40.413383,-28.732784,-36.348564,-30.934608,-55.920963,-41.983475
-32.35155,-40.85842,-30.101059,-27.687792,-51.222874,-58.74609,-53.644707,-34.287735,-26.647943,-17.497873,-48.91521,-18.103828,-32.00813,-34.726513,-28.83499,-41.618877,-38.680935,-27.737005,-35.927246,-32.01923,-57.17527,-37.15952
-32.891666,-37.790234,-31.13945,-32.403877,-50.447586,-63.54932,-53.52917,-36.62817,-34.874958,-28.849266,-65.11494,-28.250605,-28.534075,-34.808018,-31.465216,-46.63024,-38.65534,-28.11795,-36.459873,-34.389,-50.727997,-38.802746
-32.000107,-36.28049,-25.32838,-36.89904,-50.087997,-58.541756,-50.54904,-35.20375,-33.405037,-38.372906,-60.15479,-27.141499,-28.78149,-29.80724,-27.567974,-48.617,-37.855835,-29.767319,-37.093758,-32.965076,-52.47926,-42.5655
-32.992188,-36.855255,-28.371834,-30.210136,-50.46338,-53.55887,-47.891388,-34.310883,-34.650703,-50.591934,-63.905437,-26.096888,-37.792187,-30.164352,-27.464542,-58.68864,-38.95576,-29.248596,-34.920486,-33.508938,-51.831055,-39.69793
-34.47442,-34.994247,-29.701717,-31.31252,-45.55991,-54.697342,-48.1419,-34.41148,-40.313633,-43.86052,-50.436695,-26.003956,-36.80852,-31.778658,-26.181393,-56.835037,-41.389748,-23.161413,-34.0203,-34.056747,-49.10768,-40.54187
-38.689636,-37.84124,-31.44066,-30.515003,-46.100372,-57.427666,-46.41132,-34.29638,-40.285946,-41.859436,-41.303738,-27.81697,-32.599976,-32.01957,-26.13602,-52.581924,-46.457577,-25.21137,-33.993164,-35.759113,-51.76742,-45.331337
-40.04269,-37.384308,-31.390018,-24.843147,-48.820618,-60.147205,-46.199425,-33.775635,-41.262287,-42.379543,-44.444946,-29.48996,-33.395008,-29.78629,-26.914164,-42.066772,-43.000637,-25.000814,-33.802982,-36.50211,-52.868607,-40.803272
