-17.344357,-24.70988,-17.272167,-21.676596,-18.115248,-21.631508,-10.929911,-18.985273,-20.943672,-20.268177,-20.855907,-20.419577,-19.038847,-19.10746,-15.333881,-11.944195,-22.358002,-16.56614,-19.588251,-20.772938,-17.815868,-16.84929,-27.857674,-15.140242
-9.729427,-21.096245,-25.345497,-18.590664,-17.880325,-15.095753,-13.478186,-24.659252,-18.726328,-23.375025,-22.608032,-16.078283,-18.316235,-18.171106,-18.465477,-16.982033,-26.131588,-22.200087,-16.810823,-20.54967,-17.814587,-13.603485,-19.142618,-22.458124
-8.129925,-14.774147,-17.883423,-12.44821,-17.414509,-12.193819,-14.089169,-18.334808,-13.108736,-16.80082,-15.298735,-12.79328,-11.608854,-15.896265,-20.044065,-20.417881,-13.805691,-21.073881,-17.090422,-22.308516,-15.090237,-16.696968,-12.162525,-17.963772
-6.47114,-11.844278,-15.585932,-16.764984,-14.329092,-9.390106,-3.7505932,-13.377621,-13.576784,-11.372799,-12.158356,-14.940861,-12.6446495,-13.69367,-15.445719,-15.5613575,-14.286383,-20.098076,-19.640163,-20.515738,-13.692749,-10.530453,-15.088104,-15.347668
-8.606182,-14.447298,-19.399427,-22.297325,-11.022564,-6.4466896,-3.035654,-7.8056946,-9.994642,-8.90531,-6.853691,-19.310226,-15.474272,-13.135,-10.4785595,-13.677795,-18.741749,-22.562582,-15.780455,-15.805389,-7.6590557,-6.911068,-11.93166,-9.969389
-15.8486,-10.387157,-13.736279,-15.463459,-10.725403,-7.0941734,-9.340891,-6.164114,-11.315975,-10.188477,-11.303749,-16.316063,-14.875496,-14.034458,-7.108341,-19.833755,-24.083372,-17.52968,-20.8023,-10.6771145,-6.4429054,-11.529991,-15.512033,-8.803204
-15.633598,-10.589525,-11.6341915,-9.559074,-9.408365,-15.344688,-15.10087,-13.512117,-16.212698,-15.977091,-13.526291,-12.278004,-11.202513,-15.062233,-12.810356,-13.524857,-13.4984665,-18.305656,-17.191422,-10.252096,-8.7769375,-11.844845,-14.759258,-12.874977
-19.830286,-11.299145,-12.542482,-13.002197,-7.143261,-17.585367,-13.796398,-18.540081,-16.979479,-24.907885,-17.14282,-10.905146,-12.938732,-15.449707,-18.358646,-11.334501,-14.519726,-17.981466,-15.726997,-11.380579,-17.625408,-8.295443,-11.374659,-8.979233
-23.152252,-10.656128,-15.137859,-18.404877,-11.9962635,-20.081652,-14.1891365,-17.307213,-21.531153,-19.033566,-15.765644,-12.125507,-14.721155,-16.853329,-17.484877,-15.541559,-13.971888,-15.225029,-16.678368,-16.512753,-16.1913,-11.440603,-15.60495,-9.602165
-16.392235,-7.2435055,-7.4711094,-7.48654,-9.245783,-8.800739,-10.888302,-8.389202,-7.5505276,-6.556919,-10.059238,-6.8958797,-7.199524,-6.7127953,-6.401947,-4.5278015,-6.914095,-5.344469,-7.603546,-8.554071,-8.011902,-10.437397,-5.9770126,-6.8986893
-12.683861,-2.6747265,-1.6554718,-1.9378605,-3.7380867,-2.7175446,-6.521328,-1.84231,-2.7895432,-2.5434227,-4.9835796,-1.941885,-2.1447887,-0.89344025,-2.257965,-1.0473518,-1.8938313,0.0,-1.6070786,-3.0367317,-4.398117,-4.0260887,-1.5027962,-2.1964035
-13.709766,-13.159731,-12.107569,-10.690531,-13.69249,-13.135706,-15.300127,-10.108181,-12.358379,-15.107548,-15.319849,-13.940489,-12.943901,-9.984934,-13.613018,-11.827692,-12.043201,-9.311039,-11.321938,-12.276012,-11.291588,-14.0641365,-11.762297,-11.271141
-16.859156,-22.378754,-12.98893,-10.440075,-9.80724,-10.823814,-13.14222,-13.032614,-12.185814,-18.898827,-14.391539,-20.58479,-18.559208,-16.361254,-30.099743,-19.945345,-18.315054,-18.942116,-21.01328,-11.907158,-15.588476,-19.212193,-10.672556,-8.758432
-26.80854,-16.63501,-15.686855,-13.182234,-9.173273,-13.965067,-17.55254,-22.130253,-18.636202,-21.89401,-18.321232,-17.46099,-23.658451,-13.71553,-22.525331,-19.803617,-22.424618,-18.054825,-20.076118,-11.293201,-16.213856,-12.132263,-10.543417,-10.246988
-27.074705,-16.528366,-23.736645,-19.686275,-13.293732,-19.412144,-19.716402,-24.946306,-20.96047,-24.02584,-18.56152,-16.14206,-24.239435,-13.541304,-21.680508,-21.722435,-18.352478,-19.64854,-16.625528,-15.4608345,-16.921577,-11.339666,-17.355862,-21.068897
-20.131523,-19.463894,-21.324692,-14.664461,-11.464466,-13.599983,-19.182571,-17.286476,-22.585232,-13.580559,-12.84922,-22.204447,-19.33969,-12.595108,-12.786102,-16.183102,-17.637484,-22.479658,-19.181498,-14.085632,-23.654243,-17.401836,-16.979446,-17.756247
