-23.563528,-23.770798,-41.48703,-33.985126,-23.574524,-28.86536,-26.246264,-20.867582,-21.804802,-25.051668,-24.587172,-26.66042,-32.274372,-32.36418,-27.813206,-22.923157,-27.76811,-2.5554256,-3.43968,-3.2185745,-14.145855,-24.27409,-17.794388,-28.613148,-27.328644,-25.086426,-37.079556,-29.754707,-26.452496,-30.490147,-25.368607,-22.327642,-29.733448
-22.572739,-21.883759,-29.77224,-30.965864,-25.413366,-27.800255,-24.58347,-27.343815,-21.26621,-25.80154,-26.457481,-24.441135,-32.633633,-30.05251,-24.92957,-29.259815,-27.947525,-19.920502,-42.127987,-34.47394,-16.379122,-27.165432,-24.24862,-35.4256,-26.141705,-26.806904,-29.36105,-32.116207,-30.033386,-27.798628,-24.413641,-30.298191,-30.622154
-24.715004,-25.64734,-28.47334,-27.22797,-26.980202,-26.160934,-24.608389,-27.111134,-22.548365,-23.468443,-29.50018,-23.515198,-33.09623,-29.00631,-27.277199,-24.444834,-25.91317,-25.837502,-36.775135,-36.601215,-22.616741,-34.678787,-23.685953,-32.339336,-29.40161,-28.03076,-30.476583,-32.196316,-33.81418,-29.761017,-29.759277,-31.924387,-24.739582
-24.843979,-31.932594,-29.877901,-28.517122,-25.704948,-25.064953,-25.80191,-24.080044,-21.45129,-27.701084,-28.531734,-23.55661,-28.020096,-28.744507,-27.700014,-22.786251,-27.463383,-28.61349,-34.961628,-38.9169,-24.277668,-31.84668,-26.221863,-27.040413,-31.09118,-31.774445,-30.86456,-37.116405,-26.856173,-34.383003,-25.26868,-27.003742,-25.201351
-25.484776,-27.893723,-24.724682,-26.354656,-27.625841,-32.479885,-32.899952,-19.727074,-24.950453,-23.967007,-23.873951,-29.39019,-25.421513,-25.994852,-29.680513,-25.68629,-28.467379,-30.082197,-34.00633,-35.644417,-19.03376,-28.38058,-27.614342,-28.633438,-30.147482,-30.937944,-23.382797,-27.56543,-24.012419,-29.807165,-22.571692,-26.951147,-28.204798
-30.044296,-30.232445,-25.893238,-23.230034,-28.266731,-30.087854,-27.211235,-21.059048,-23.006226,-22.168104,-23.856436,-29.962412,-23.767334,-23.591856,-30.803474,-24.791092,-26.556513,-32.402378,-31.079695,-33.74685,-21.105896,-25.169735,-30.547869,-25.776861,-25.83215,-30.653097,-26.752573,-26.925785,-24.748928,-28.681902,-22.523727,-24.328894,-26.376322
-37.46047,-25.390993,-25.423105,-31.037584,-25.197046,-29.735552,-23.432137,-28.265778,-24.481695,-23.821476,-20.718746,-23.68607,-22.899734,-31.262213,-28.529629,-25.518847,-23.426228,-33.51996,-32.19977,-31.988422,-27.78725,-26.54692,-27.230593,-23.578316,-30.090565,-31.243074,-29.424747,-29.52753,-23.809437,-32.867786,-27.523336,-23.293224,-26.857292
-35.861507,-26.16305,-27.157225,-34.99824,-23.415615,-30.679846,-25.468887,-29.128977,-32.671276,-24.580284,-22.39155,-27.552795,-24.714745,-29.02952,-23.605103,-32.25084,-27.186811,-30.259981,-29.933891,-34.026554,-23.072323,-30.291065,-24.307243,-24.937834,-25.719109,-31.568577,-25.562542,-38.70114,-27.242092,-35.134995,-24.176975,-26.75016,-29.073881
-26.297123,-23.754992,-26.48284,-32.84663,-22.28508,-32.823105,-25.33149,-24.730581,-26.711061,-22.881117,-23.197159,-24.207401,-23.198078,-24.526312,-25.44389,-23.223217,-26.93956,-27.306744,-31.30818,-32.098213,-22.130991,-22.707115,-28.534245,-25.18733,-25.838287,-27.600922,-22.451275,-31.091236,-24.75358,-25.586994,-27.87719,-26.904106,-24.522718
-25.571796,-27.52261,-29.23784,-29.693794,-24.353765,-29.9407,-25.16357,-33.976418,-26.38453,-22.409492,-27.11687,-28.027594,-23.956787,-29.484234,-27.897821,-22.68647,-26.751133,-31.161201,-36.50651,-31.816784,-24.92437,-23.452213,-35.060394,-26.578686,-38.41537,-35.649582,-26.300016,-29.094286,-27.45284,-28.265085,-31.897232,-30.65015,-25.163322
-28.753195,-29.153414,-31.046478,-30.196894,-26.14037,-23.843596,-27.449265,-29.76215,-23.375082,-30.721142,-23.05258,-23.050392,-23.914452,-26.567522,-28.57222,-29.974888,-29.82157,-33.954803,-37.688137,-36.38803,-26.55719,-26.611734,-30.587055,-23.760288,-34.693733,-32.72413,-25.698717,-26.389143,-26.304289,-26.428501,-29.753452,-34.700844,-27.081814
-40.924774,-33.971775,-31.500452,-29.41725,-31.123024,-27.809582,-23.427904,-25.352097,-23.245785,-26.918266,-20.9436,-24.016056,-25.149242,-28.097189,-36.284397,-31.541649,-29.315796,-33.058784,-38.21564,-33.099075,-27.10111,-25.038431,-24.346981,-17.8497,-31.270985,-31.148813,-29.589697,-24.367441,-26.88725,-25.996151,-39.444454,-29.203918,-29.815107
-38.289116,-28.978031,-35.187534,-27.187607,-34.087955,-26.860355,-17.155563,-19.688383,-20.833626,-21.192152,-21.36802,-18.973436,-21.045958,-34.955338,-27.812323,-28.874592,-29.545204,-33.59943,-34.62779,-31.891935,-24.333324,-21.224117,-9.642752,-14.274258,-26.96349,-25.097504,-14.852442,-18.25727,-26.214998,-25.101997,-36.736668,-30.703037,-28.747204
