-61.187553,-32.346924,-15.651628,-32.53372,-33.75814,-37.373024,-36.28691,-52.8641,-37.07587,-41.176125,-55.718143,-80.0
-60.15033,-28.373665,-11.099752,-34.827164,-37.810917,-34.250835,-30.164822,-53.97629,-30.544056,-43.58631,-55.83124,-78.28441
-60.42247,-32.6142,-7.5798225,-34.7269,-32.912453,-37.57954,-28.009367,-53.65039,-30.424164,-42.4944,-53.19201,-80.0
-55.720154,-31.39692,-13.151348,-33.956444,-32.25858,-30.796432,-26.40327,-54.90555,-34.084923,-43.828167,-49.62511,-79.08948
-54.17908,-27.237297,-18.30034,-28.791,-33.76074,-28.037666,-24.582403,-56.39258,-30.13459,-36.895695,-46.82793,-79.81963
-51.067078,-29.502779,-22.305006,-27.663483,-33.24881,-29.872879,-23.912176,-53.204704,-27.900215,-34.196426,-48.9319,-80.0
-51.77883,-29.898365,-19.177776,-27.46046,-33.23327,-29.199814,-17.574263,-48.324715,-24.161676,-35.304417,-45.63295,-80.0
-55.54106,-30.568096,-21.454205,-23.594332,-29.870174,-23.820086,-18.633045,-45.96532,-26.46645,-28.162092,-37.417347,-78.02991
-61.489624,-32.974365,-27.43395,-24.612362,-31.773888,-22.024754,-14.847419,-43.626366,-29.163332,-30.671597,-36.743923,-71.94011
-66.23977,-38.42807,-19.759897,-26.027138,-25.616964,-21.810604,-18.174706,-44.92917,-25.1096,-33.391712,-44.120132,-75.79521
-64.44093,-41.580807,-18.732853,-27.130903,-28.735909,-17.525345,-20.862328,-43.706734,-31.652493,-33.260098,-43.3581,-80.0
-66.789635,-39.624527,-22.794647,-28.059515,-28.314154,-21.931562,-23.754976,-42.318398,-31.066662,-28.773413,-40.529,-79.41659
-67.03386,-34.13211,-27.254292,-30.648724,-23.853304,-23.654686,-27.42341,-41.424667,-27.97814,-24.267988,-45.899986,-77.98218
-72.69856,-37.449493,-33.61357,-32.808525,-23.398245,-18.694908,-32.030067,-41.15795,-27.137669,-29.407017,-49.916954,-80.0
-72.28517,-30.350164,-31.717186,-32.52102,-24.876774,-20.361387,-33.149597,-41.631798,-24.816267,-27.642159,-50.515915,-80.0
-75.58603,-31.086788,-29.680511,-34.555817,-27.072393,-30.101166,-32.28476,-43.31632,-28.002365,-29.676903,-50.013035,-80.0
-77.41422,-37.197765,-31.078102,-30.125174,-24.789299,-26.09384,-32.15399,-45.367817,-26.082474,-31.618126,-51.5232,-80.0
-73.3043,-39.13157,-31.612064,-28.293104,-27.68377,-24.03662,-33.138073,-44.744385,-23.259642,-38.707893,-51.201622,-80.0
-70.47392,-38.323597,-27.196758,-29.439005,-29.401897,-29.670301,-33.85777,-43.65602,-21.679255,-34.42337,-55.892815,-80.0
-73.45639,-38.64743,-31.191547,-31.401901,-30.681732,-32.06467,-36.551117,-43.962738,-31.904259,-38.044483,-52.22059,-80.0
-75.76413,-41.142452,-32.513844,-33.962456,-33.79019,-30.469513,-37.36037,-43.385056,-28.914635,-36.048775,-53.40254,-80.0
-75.230415,-44.512043,-28.93262,-30.531818,-31.114582,-29.729382,-36.819965,-43.43216,-25.587694,-37.535255,-53.48968,-80.0
-78.440834,-39.707657,-27.111506,-32.69029,-23.009537,-34.360886,-35.25363,-44.011803,-26.039307,-36.55887,-60.58449,-80.0
-75.40017,-46.064598,-31.71497,-27.926668,-26.984398,-32.937737,-31.846172,-44.520676,-27.492056,-34.795586,-54.53276,-80.0
-74.86267,-46.094368,-30.236212,-29.64928,-30.640194,-28.625673,-33.031116,-46.486115,-24.662733,-32.710197,-54.93107,-80.0
-77.091286,-47.57641,-28.874302,-29.029263,-28.445642,-25.11917,-31.564964,-50.83498,-29.026115,-31.741829,-53.23438,-80.0
-79.63475,-48.51605,-33.537415,-25.067118,-27.561337,-28.039072,-33.625343,-51.31385,-26.67253,-34.134773,-52.18942,-80.0
-74.92149,-50.23063,-32.4987,-25.87175,-30.395226,-28.558498,-34.18465,-46.644077,-23.77044,-31.626202,-48.027264,-80.0
-80.0,-49.780075,-35.792816,-24.80839,-30.209469,-29.372372,-31.767067,-44.68257,-21.870417,-32.643417,-51.896126,-80.0
-80.0,-49.814335,-28.604935,-27.805134,-30.565178,-27.089294,-27.219706,-46.75956,-20.991581,-33.599617,-53.750874,-80.0
-80.0,-51.728775,-28.229496,-27.489468,-24.495525,-23.166096,-23.834558,-50.90468,-26.69249,-32.893974,-47.871254,-80.0
-80.0,-53.173733,-28.033941,-19.830738,-22.582771,-22.98835,-22.795942,-54.52691,-26.690716,-31.53445,-51.042107,-80.0
-78.17302,-51.825653,-18.88592,-22.474237,-22.087454,-19.116188,-27.063143,-62.653942,-26.964836,-24.601496,-45.045166,-80.0
-79.276184,-49.334087,-24.42107,-25.720345,-23.07782,-24.239212,-33.212666,-66.04845,-29.312933,-26.802126,-40.05296,-79.127625
-80.0,-49.06665,-25.089926,-26.47039,-24.32541,-25.388832,-33.952774,-72.746475,-32.68772,-28.436209,-42.52901,-76.61656
-80.0,-48.818905,-22.840841,-29.933355,-34.902683,-26.599964,-35.032593,-73.931595,-40.091267,-33.155754,-48.49886,-80.0
-76.88048,-42.858368,-17.456348,-33.7185,-38.665955,-32.00196,-35.964413,-77.783264,-44.785126,-36.47539,-47.414,-80.0
-74.08374,-40.9653,-21.002575,-29.174503,-36.878563,-34.027756,-37.514812,-77.10063,-47.669308,-37.29334,-52.656216,-80.0
-70.79977,-42.988625,-19.002617,-30.320385,-31.765892,-39.90056,-35.928185,-76.04884,-46.908,-43.557205,-47.947273,-80.0
-71.84529,-45.99924,-18.734419,-36.073845,-34.77787,-42.73377,-38.89229,-72.53476,-43.37835,-49.595814,-51.390865,-80.0
-73.95803,-46.279335,-26.491968,-32.979248,-35.592785,-46.298866,-44.383842,-71.74537,-40.398148,-52.702957,-52.704353,-80.0
-75.48863,-50.91439,-27.869057,-34.6644,-40.41516,-55.773006,-48.701992,-75.40869,-47.89035,-57.376797,-55.7116,-80.0
-78.94074,-56.651665,-28.212217,-33.57115,-43.373585,-55.04425,-44.56549,-68.161575,-49.932312,-55.258892,-63.162952,-80.0
-80.0,-61.94108,-33.3129,-34.752914,-49.244316,-43.23739,-49.774765,-69.24922,-47.307384,-46.336212,-62.799824,-80.0
-78.44806,-60.801636,-33.768497,-30.991032,-48.56903,-39.35643,-50.379654,-72.74385,-46.77728,-44.962723,-65.14067,-80.0
-78.1763,-63.36144,-37.175568,-28.75779,-43.75411,-35.102737,-53.896523,-74.07121,-39.908485,-48.229897,-75.049545,-80.0
-78.58981,-62.833813,-36.830727,-37.263214,-39.433434,-34.242126,-45.572136,-71.84997,-35.31803,-47.68176,-76.354065,-80.0
-80.0,-61.175045,-33.7838,-44.530144,-45.498814,-40.881603,-41.140877,-72.57966,-34.682156,-57.335606,-80.0,-80.0
-80.0,-64.078026,-34.064365,-46.71897,-50.75139,-44.045864,-44.324406,-74.319695,-31.762812,-57.30015,-76.02397,-80.0
-80.0,-65.76781,-35.49627,-41.730927,-43.57026,-43.210133,-40.15641,-67.94141,-27.933453,-42.67136,-62.648098,-80.0
