-16.453718,-14.86944,-20.017319,-18.858604,-14.37928,-13.366426,-21.052511,-17.201138,-17.301321,-18.82087,-17.306759,-17.215961,-18.385075,-19.036749,-22.08743,-21.995102,-14.188471,-13.059792,-11.206064,-16.67127,-13.010117,-16.635868,-12.131857,-13.625666,-10.625925,-13.747843,-14.141462,-9.549,-13.82774,-12.564724,-10.266083,-6.9501877,-8.2739105,-3.9903202,-4.933834,-2.0153446,-2.5259056,-0.011978149,-0.97161674,-1.0711517,-1.6100731,-3.1510353,-2.9073048,-4.0570927,-9.070902,-6.7648773,-17.15,-19.844116,-18.656994,-15.6779785,-17.255753,-27.247723,-18.857601,-21.121086,-16.031927,-19.428154,-14.961369,-22.452106,-16.570301,-13.632931,-25.237675,-17.53756,-22.579453,-18.591576,-19.01411,-19.34087,-24.918385,-17.638926,-21.362717,-15.99371
-10.565403,-7.2016087,-16.962296,-8.984627,-6.258095,-19.032993,-9.624502,-9.113955,-12.893749,-9.743874,-12.9495945,-12.188946,-14.886284,-10.911625,-20.854136,-14.304619,-7.110819,-11.25742,-8.01742,-20.211746,-11.345551,-12.580427,-12.6789,-18.098932,-9.146534,-13.145279,-11.986282,-9.641325,-10.226406,-8.856901,-8.688461,-6.113062,-8.3487835,-7.9130898,-7.1635914,-4.0207367,-8.661701,-5.4137573,-7.4625435,-5.1474953,-6.361532,-9.906807,-4.96813,-8.467426,-5.8331985,-12.295427,-7.230131,-20.836494,-8.23164,-20.755646,-7.5575733,-15.594311,-8.271761,-10.445862,-6.5485497,-8.737049,-9.436598,-5.99275,-14.962456,-9.072956,-9.573231,-4.8612404,-10.850697,-8.058975,-7.697918,-10.291046,-6.505377,-19.151287,-6.2822647,-14.421207
-6.581108,-3.6411324,-9.844448,-7.108429,-5.532917,-9.85408,-4.86639,-6.0994167,-7.469,-9.818306,-11.785828,-13.6472435,-10.063892,-14.456593,-15.397673,-13.125103,-8.462421,-11.403862,-10.587858,-17.358614,-12.516491,-10.907551,-11.595837,-13.831184,-4.2661514,-10.377678,-9.875414,-10.250767,-9.739056,-5.7854023,-7.890667,-3.5329342,-3.9098377,-5.7967396,-5.244068,-5.203888,-4.3069363,-4.9216595,-3.5267143,-2.5311794,-3.8179054,-4.2786503,-6.4532223,-4.2544746,-7.6471214,-10.245602,-6.888899,-9.100952,-2.7075672,-9.99184,-3.8008404,-7.40345,-3.2129517,-1.7189045,-5.5535393,-1.1451302,-10.556807,-0.25185776,-10.667219,-2.5909805,-3.5528717,-2.028057,-4.2938004,-7.376856,-3.8391323,-8.071711,-0.99254227,-5.941023,-1.0103836,-9.986105
-7.050333,-2.9999313,-2.3794136,-6.9641438,-10.521172,-8.835392,-4.3277187,-4.0993385,-9.842817,-6.495556,-10.784847,-11.195873,-8.001081,-11.180836,-8.15242,-9.333111,-10.895464,-13.40884,-17.274744,-15.572752,-19.633709,-15.263573,-15.590437,-13.188427,-6.2418633,-13.52389,-19.148037,-13.65564,-16.894604,-9.5374565,-13.700279,-9.19183,-7.720413,-10.821056,-12.103443,-13.200417,-7.931446,-13.3921585,-10.506411,-10.246742,-9.333544,-9.337383,-12.663685,-10.937857,-10.317581,-8.511528,-4.047268,-0.026359558,-3.5751,-0.42307281,-4.9985504,0.0,-2.7100754,-2.0534515,-7.232216,-3.9212685,-9.14818,-5.569519,-1.5419025,-2.1143456,-1.8683434,-6.8222466,-2.54183,-3.8540344,-6.5195866,-5.6230392,-5.9642525,-2.3181229,-5.6583824,-12.83987
-13.024744,-9.496265,-4.4333076,-9.050686,-16.391024,-11.411629,-11.168413,-11.307091,-17.871231,-10.785219,-12.595148,-13.692923,-13.230028,-13.765251,-10.017429,-11.397757,-15.863775,-13.735235,-19.838285,-14.455191,-22.670856,-19.29057,-18.049318,-16.620872,-13.062176,-14.712303,-20.683899,-12.643188,-13.570141,-16.919615,-19.369844,-14.765011,-14.473356,-14.794003,-11.903124,-10.084497,-11.0667305,-19.756235,-16.167906,-20.87832,-11.88282,-11.824276,-7.958412,-11.282263,-7.2760334,-8.169956,-7.962452,-3.9269447,-9.143009,-4.4573174,-5.9238358,-3.70689,-10.780472,-11.614368,-17.750305,-12.637476,-7.4607487,-14.10553,-3.9437637,-7.7950687,-6.6910553,-13.014622,-9.030132,-5.852154,-8.845764,-8.993294,-22.236158,-9.276802,-12.618723,-14.928413
-19.267433,-15.410292,-17.451557,-18.870108,-17.571873,-14.80958,-21.029045,-19.0067,-17.002686,-22.158596,-25.090271,-22.524364,-19.317394,-22.180763,-21.44277,-15.391993,-16.692389,-17.223103,-23.128296,-17.758858,-18.74773,-23.350845,-17.711725,-20.415634,-21.678173,-20.857918,-18.474941,-12.571789,-13.7037525,-13.200108,-21.265915,-10.513847,-18.6748,-15.710178,-9.923775,-16.715397,-7.971691,-18.345728,-15.864189,-22.417885,-18.458454,-10.956474,-12.421913,-7.9019547,-13.421904,-11.606207,-17.40101,-18.690495,-19.637466,-19.492313,-12.876305,-13.797501,-18.679895,-17.978601,-16.50407,-21.891644,-11.401493,-19.373116,-17.326431,-16.175137,-15.509905,-18.512072,-18.187344,-15.691084,-22.073517,-16.527996,-21.663006,-20.927078,-18.995678,-21.445515
-21.14322,-16.754837,-13.780001,-21.873676,-15.852694,-12.964935,-17.860155,-19.519365,-18.905125,-19.378027,-21.902878,-23.005291,-20.530563,-19.678276,-21.028778,-14.994995,-18.20184,-18.012875,-18.39896,-16.554306,-16.76127,-20.929142,-15.139202,-17.759903,-21.249226,-15.754881,-14.824614,-13.642557,-10.617601,-13.433186,-17.785519,-8.138971,-12.716812,-20.94735,-9.396814,-19.596575,-13.389957,-18.896667,-19.028591,-14.794338,-17.237787,-13.5396805,-12.809429,-15.241543,-14.377941,-16.104727,-19.548798,-20.580704,-19.081444,-20.46956,-16.249523,-23.749825,-25.450966,-23.500034,-16.354324,-26.884808,-16.222546,-28.134317,-19.607582,-23.015362,-22.010334,-21.776745,-26.233799,-20.807484,-23.759583,-16.376074,-17.003834,-20.961887,-18.826633,-22.077576
-26.988636,-16.37113,-16.144962,-14.60907,-21.724926,-20.365635,-14.284548,-17.786594,-22.9608,-16.336208,-15.975134,-21.155815,-16.371668,-18.35792,-19.299162,-14.216137,-18.987076,-21.928848,-18.763037,-22.310202,-22.519905,-14.839155,-14.358171,-14.567179,-21.139263,-13.543024,-17.328695,-17.80074,-8.937132,-14.508226,-11.8683815,-13.247208,-11.528645,-19.436447,-17.833231,-19.2238,-19.269247,-15.55444,-14.8147335,-15.29096,-16.68856,-20.188751,-17.330423,-24.158737,-18.895256,-15.979176,-18.61233,-17.590034,-15.886219,-18.084156,-19.86604,-21.14573,-23.443008,-24.836094,-15.18145,-19.829351,-17.92432,-21.581337,-19.389486,-20.880125,-27.721638,-20.649345,-24.521236,-23.957855,-21.502726,-17.915977,-22.382164,-18.256071,-19.031757,-16.367653
-26.990477,-15.960117,-15.628832,-13.153034,-19.728306,-16.217947,-12.056252,-13.105783,-20.32377,-18.586132,-12.369244,-14.9502125,-16.415186,-20.355347,-17.968414,-16.142654,-16.2926,-16.823412,-18.006893,-19.491287,-19.241882,-15.085278,-18.708092,-12.105755,-20.344624,-16.691116,-21.017937,-16.113098,-13.1399,-13.4147415,-16.590961,-14.277267,-13.240128,-15.2928505,-18.310495,-17.532394,-17.002916,-13.664574,-15.841927,-19.252844,-17.195951,-22.177498,-15.973837,-20.9283,-24.840466,-16.466919,-24.527187,-22.1642,-16.969997,-16.27771,-14.548027,-20.355307,-19.347572,-17.54676,-15.210701,-14.894928,-14.072918,-15.973339,-20.178183,-18.279428,-20.519417,-19.927698,-26.22918,-24.681747,-17.318375,-17.02595,-12.301613,-19.055584,-20.744272,-14.647951
-22.598463,-17.984123,-18.598057,-12.787813,-19.716793,-13.061293,-13.720112,-14.899149,-11.925758,-18.916471,-14.612251,-17.155212,-19.524055,-14.384518,-15.860542,-12.459547,-14.609108,-16.660267,-18.594004,-16.767939,-16.76867,-15.558899,-18.760414,-20.638884,-22.314384,-20.086987,-15.598396,-15.747955,-15.911041,-15.941271,-15.0965805,-15.951056,-17.621548,-13.723682,-16.118382,-20.588726,-16.756573,-19.886728,-22.814316,-14.190775,-14.352585,-26.266827,-16.839947,-20.636806,-25.119808,-21.095747,-28.536222,-19.652561,-20.213123,-19.57326,-15.410818,-19.243223,-17.100468,-16.897902,-12.186169,-16.79128,-15.189116,-14.552526,-18.578121,-17.94694,-16.205238,-18.688484,-17.226257,-21.100721,-20.402405,-15.279909,-15.7054405,-21.514027,-15.52747,-16.76801
