-30.59528,-28.203238,-25.09159,-35.04885,-35.5728,-22.285425,-25.093845,-22.784145,-26.482122,-31.148521,-24.26654,-20.684032,-24.563244,-24.317154,-19.149199,-19.761295,-24.552464,-27.121805,-17.426472,-27.42658,-20.924982,-26.900269,-22.03218,-27.522486,-22.059826,-26.789835,-21.84243,-18.525345,-28.461533,-25.131351,-26.204638,-23.448902,-19.92432,-17.293123,-24.170824,-23.009766,-22.73663,-34.17511,-24.410069,-23.553936,-28.924438,-26.377087,-20.996027,-33.506058,-22.2493,-26.526693,-33.922523,-27.143951,-24.360512,-28.644379,-22.338112,-20.174004,-20.627052,-19.074669,-21.361568,-32.68603,-25.016499,-31.588505,-21.241482,-18.93874,-26.193565,-25.78577,-25.221588,-29.195097,-31.686892,-26.847668,-24.042192,-25.032085,-24.199638,-25.138191,-21.885677,-14.998461,-15.942446,-18.351276,-18.090916,-25.764763,-16.46516,-23.057713,-29.12294,-22.188303,-22.030973,-24.142097,-18.99761,-19.825949,-27.120043,-19.748798,-19.931904,-27.27755,-28.996647,-27.71542,-25.50707,-27.262552,-23.850965,-25.981918,-29.850298,-22.305353,-25.47197,-22.048933,-18.732782,-22.64595,-24.745003,-20.04183,-23.275373,-17.811611,-20.874102,-23.898972,-24.289066,-30.785326,-25.412828,-20.490416,-24.623272,-22.714756,-18.440287,-27.109983,-23.17145,-15.982887,-23.252777,-21.581606,-22.328697,-22.735271,-29.736198,-25.022175,-22.731878,-23.008698,-30.889254,-24.945412,-21.248135,-24.828045,-23.023214,-26.885849,-27.282803,-26.919903,-37.423435,-44.986862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.309906,-26.085926,-14.2402,-18.601324,-23.943516,-21.65028,-24.382671,-25.438782,-24.219584,-25.239426,-24.932158,-23.70125,-28.913395,-23.852224,-19.41623,-24.136427,-23.790157,-28.839548,-16.966496,-19.118431,-25.888235,-24.510765,-26.677958,-30.49122,-29.534534,-22.88979,-24.877193,-35.98612,-25.26166,-25.908962,-25.642952,-27.226042,-22.221375,-30.802265,-27.24149,-29.14018,-32.187828,-22.988289,-19.074871,-26.189157,-23.885439,-19.759716,-28.269203,-31.283686
-33.125294,-30.839607,-24.194386,-32.134525,-25.08709,-27.082676,-22.241297,-25.51936,-21.529472,-28.273727,-24.906233,-25.855665,-23.784397,-21.386082,-18.326353,-20.42124,-23.945591,-31.452589,-18.13124,-21.167072,-24.327896,-21.876488,-25.812159,-28.516754,-22.555126,-26.064629,-22.049646,-19.149185,-23.95794,-22.633606,-26.50005,-22.9897,-21.634445,-19.748644,-21.493185,-24.092516,-16.128618,-19.622812,-18.556007,-21.907486,-23.024109,-22.135708,-24.816593,-22.497728,-17.563347,-23.080229,-28.580997,-23.885082,-23.772575,-36.160843,-23.472578,-16.083586,-15.905596,-19.03072,-15.821833,-20.181269,-18.486814,-21.52449,-25.162098,-19.979214,-18.26813,-26.773924,-20.635347,-32.140854,-30.261154,-29.053425,-22.9427,-22.628891,-21.313599,-30.195084,-24.279493,-17.052742,-15.34642,-14.266958,-13.417479,-23.109959,-19.835457,-21.454483,-26.420788,-24.32714,-25.64045,-20.995796,-21.31287,-20.792343,-25.64722,-21.262306,-16.638714,-26.051907,-33.801857,-24.236176,-29.911612,-27.488903,-27.430882,-22.537157,-33.72856,-27.438572,-22.074928,-28.153795,-17.990524,-26.468332,-21.177223,-18.78403,-20.918865,-20.212358,-24.686705,-21.87875,-25.785927,-29.700481,-23.82119,-19.815475,-23.17635,-21.16492,-17.26764,-16.039879,-18.749897,-10.278496,-12.079664,-22.312778,-19.637434,-19.673315,-24.446518,-23.463436,-22.370686,-25.285526,-21.562153,-21.26318,-23.636719,-17.79522,-24.698956,-26.732393,-24.584526,-23.822025,-40.966854,-45.548588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.03428,-27.038086,-18.587406,-16.247429,-15.612101,-23.397099,-25.823696,-22.232893,-25.601658,-23.532795,-20.589108,-23.378628,-17.658792,-23.33128,-25.753635,-23.621508,-24.384739,-27.118336,-22.237629,-21.892666,-28.035416,-22.254356,-28.038605,-24.021133,-21.398083,-24.848892,-18.321465,-25.531563,-27.738523,-28.650043,-24.845337,-32.174362,-20.893625,-23.278706,-25.044624,-22.5664,-27.539623,-19.609802,-19.708296,-27.295502,-24.67868,-22.148739,-30.232714,-33.14069
-33.799065,-30.464909,-30.438179,-27.845549,-23.58427,-27.43172,-24.624962,-30.66621,-28.82214,-26.701567,-25.106632,-20.548176,-29.1442,-27.62833,-22.909447,-23.857428,-25.066414,-23.117603,-21.953342,-24.34992,-25.62915,-22.549158,-24.957466,-29.482758,-22.648426,-22.102808,-20.89572,-22.548399,-26.133194,-21.806505,-26.62276,-16.183054,-21.32791,-23.166973,-23.309887,-23.501278,-17.243235,-22.478401,-18.27686,-25.159195,-27.490883,-26.353203,-21.787483,-19.97339,-20.167131,-22.277084,-28.066147,-25.807241,-21.847946,-32.223824,-21.279522,-19.873047,-14.04719,-17.254732,-13.337364,-20.261395,-16.760433,-22.954563,-28.506144,-28.414951,-20.50705,-22.275211,-23.448927,-29.071774,-21.578686,-19.95668,-24.857555,-20.831938,-22.40234,-20.638672,-22.997364,-20.326385,-20.144728,-13.428856,-13.17206,-17.302412,-28.229898,-27.803656,-30.166855,-27.891706,-28.09363,-27.009026,-25.217604,-24.768753,-20.457079,-20.16232,-17.636414,-18.228706,-28.354305,-22.46804,-23.849201,-31.744255,-29.267012,-22.647247,-25.049713,-27.19166,-22.118515,-23.679888,-26.298582,-19.785381,-24.050858,-23.351429,-20.02968,-27.335098,-28.278435,-27.178219,-20.804836,-26.893814,-20.895672,-22.143831,-19.116053,-24.112743,-14.140308,-21.519272,-18.40015,-11.77684,-13.966341,-15.547195,-20.144035,-19.362213,-23.159313,-19.169096,-25.355555,-21.679592,-19.927422,-21.037575,-18.232424,-15.713106,-30.626755,-25.19579,-21.074898,-29.656298,-39.58346,-48.268284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.065144,-26.884497,-24.556322,-22.617393,-14.407822,-26.088348,-21.124363,-23.321198,-28.048779,-27.97355,-16.43501,-29.117573,-18.33681,-23.94667,-28.111696,-23.41938,-22.458647,-28.210264,-28.421562,-13.561588,-22.30835,-18.128773,-27.64026,-27.188244,-19.214373,-26.853117,-19.073761,-21.090706,-28.886662,-25.865076,-21.84932,-36.440365,-24.31749,-28.897625,-23.229176,-26.213942,-29.440544,-15.287853,-20.574718,-23.365425,-23.32735,-29.101297,-25.873116,-29.906569
-26.88884,-26.454947,-31.144148,-27.55891,-25.550125,-21.666023,-26.95609,-28.514565,-33.573692,-21.442665,-25.66016,-15.236687,-26.383718,-20.24925,-16.648428,-23.353516,-25.72618,-17.375786,-19.544409,-29.185238,-25.676064,-27.507862,-26.238403,-30.082981,-22.34672,-24.168995,-18.856262,-20.234749,-18.081074,-16.23996,-16.889854,-13.211735,-19.444883,-20.030916,-20.64045,-19.42712,-23.238766,-19.522694,-21.886631,-25.640335,-26.860046,-27.098495,-15.10973,-25.224195,-23.520742,-23.90872,-21.62669,-30.958838,-23.822906,-20.358406,-16.295433,-24.689959,-15.338652,-18.878654,-14.013416,-16.979862,-21.460598,-19.134235,-18.801208,-29.598955,-16.464113,-21.445206,-18.10331,-19.228586,-17.340532,-13.638878,-25.104351,-18.419168,-18.984701,-19.364107,-20.604528,-17.174057,-21.28435,-17.131708,-14.374405,-17.967262,-27.071777,-26.69576,-26.291346,-30.164396,-27.721817,-22.163292,-23.27445,-26.695244,-22.5684,-22.63356,-20.711876,-18.93845,-30.457174,-24.55754,-20.206402,-23.621794,-22.953472,-18.197617,-23.109589,-25.5462,-22.308327,-20.242031,-23.386673,-10.115772,-20.187492,-17.682415,-20.978466,-27.17654,-22.116123,-22.664951,-18.707993,-16.587402,-20.926409,-14.945433,-21.63181,-20.24831,-13.785797,-23.074226,-23.591173,-15.486774,-20.254982,-13.55768,-16.692322,-17.233383,-15.076391,-10.224705,-20.014206,-14.080797,-14.359772,-15.712452,-18.163143,-23.719175,-26.585445,-19.696018,-25.667538,-24.326515,-35.760597,-49.76258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.414846,-24.5169,-17.134361,-22.55251,-17.257006,-19.831882,-20.168663,-22.730259,-25.410484,-29.797611,-21.010624,-23.489304,-24.390995,-27.505955,-23.740234,-22.470709,-23.396477,-29.118118,-22.066689,-14.820282,-19.81546,-20.039328,-26.128944,-33.0772,-24.427925,-26.064373,-26.501678,-18.654,-32.327477,-22.427265,-21.827934,-26.86612,-22.01281,-36.23102,-21.183208,-19.879997,-18.387415,-17.657112,-12.673784,-19.73838,-21.217697,-21.917362,-27.896088,-24.287247
-23.569033,-24.654102,-22.90445,-28.232925,-20.884178,-21.875418,-25.796598,-29.848259,-21.46426,-21.67038,-36.117805,-20.79981,-32.42374,-20.253872,-17.11035,-23.227459,-21.642479,-18.177456,-22.914948,-28.751728,-25.26175,-28.69056,-23.867165,-31.343227,-21.326946,-21.265194,-21.871267,-17.372196,-19.143581,-17.62354,-13.939554,-20.077942,-28.02369,-29.024258,-30.404589,-23.22639,-22.724869,-20.648851,-26.618402,-21.636623,-25.218746,-31.93168,-15.084711,-21.432156,-31.656813,-22.422138,-20.66407,-32.028336,-28.273136,-20.976992,-19.453476,-24.486286,-17.395676,-18.307716,-17.260872,-17.44236,-25.448023,-13.761042,-20.977055,-28.992626,-16.459223,-21.531197,-18.725477,-17.140678,-22.015125,-18.017532,-22.671213,-23.065214,-29.017902,-21.307205,-23.415016,-26.279337,-26.373375,-26.237823,-15.184076,-22.220024,-22.753387,-21.692417,-22.03701,-26.17964,-16.779598,-21.344973,-22.437723,-20.16621,-25.743328,-27.134953,-26.664286,-24.70994,-24.604052,-23.629429,-23.181362,-26.218344,-28.967396,-25.377445,-25.448563,-18.250458,-21.105316,-21.435005,-24.946499,-10.555351,-24.73893,-20.425926,-25.7603,-23.973701,-19.123327,-22.76216,-24.1673,-18.758896,-19.93372,-16.685524,-23.995377,-27.200373,-15.25572,-16.840588,-22.50753,-16.322485,-26.091042,-22.176826,-15.57172,-25.922823,-17.345043,-14.425243,-21.672718,-16.560186,-20.381351,-18.386915,-21.623032,-19.097729,-28.629854,-19.737343,-20.558403,-20.675339,-36.911217,-48.5057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.70037,-24.230099,-15.131966,-17.934195,-19.390316,-16.213161,-27.496952,-21.706347,-24.21585,-27.948046,-31.031261,-23.609259,-24.185783,-32.135048,-22.216377,-27.752424,-26.817787,-23.171278,-19.211319,-24.598267,-28.985579,-18.28942,-35.81184,-34.01936,-23.258791,-25.121239,-28.73852,-22.00455,-35.487514,-28.4041,-22.384087,-30.826242,-31.248663,-27.879744,-17.652925,-17.971176,-21.25407,-19.777832,-14.258774,-22.498863,-24.424934,-25.470795,-26.792122,-23.998203
-24.68031,-26.523502,-22.555763,-29.642653,-21.07861,-20.955807,-22.47029,-24.427109,-17.770092,-21.693825,-27.169903,-28.957008,-28.860073,-20.30936,-26.32148,-22.29155,-17.282692,-18.652214,-23.310913,-26.137829,-21.447147,-24.978241,-28.81473,-24.974728,-23.620512,-22.63386,-18.89111,-16.841646,-19.764168,-14.070934,-15.065632,-23.408665,-20.230991,-24.389193,-26.007786,-29.750998,-21.581335,-25.645065,-23.323898,-22.0667,-25.99836,-24.236763,-21.419037,-22.824284,-23.96614,-17.968124,-23.953747,-25.476463,-24.74797,-26.025146,-22.15192,-20.704802,-23.616554,-17.8492,-14.931894,-18.702627,-27.425983,-18.5608,-28.844719,-27.585762,-22.69704,-26.324886,-14.522808,-21.838488,-24.573463,-25.264309,-24.397255,-23.703178,-37.817253,-25.994873,-19.178623,-28.422216,-16.422512,-22.761957,-15.890516,-17.18611,-22.12842,-20.422722,-23.027664,-25.789715,-15.378128,-22.89306,-17.44844,-19.65543,-25.33714,-24.003967,-19.939346,-24.538296,-21.029812,-26.924059,-28.076714,-27.867203,-21.79715,-21.205559,-24.583954,-16.531866,-23.704035,-30.118385,-21.534641,-18.835033,-18.307129,-20.909935,-27.517775,-26.265463,-19.225012,-20.30303,-21.613392,-26.93806,-20.453316,-21.145813,-23.18237,-26.842888,-17.316296,-17.74223,-19.408539,-14.830145,-24.436275,-26.803104,-18.98802,-27.619675,-21.71265,-18.525356,-14.930321,-19.66845,-17.15679,-16.772505,-15.718174,-19.225964,-30.570108,-24.121109,-18.649387,-26.91122,-38.838562,-45.159683,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.759539,-24.530859,-18.55518,-19.269663,-19.476616,-17.96064,-24.520374,-23.250067,-28.20177,-25.196407,-30.809963,-21.057041,-24.674574,-27.645065,-27.155184,-28.647083,-24.684933,-24.718132,-21.913437,-24.233456,-23.87618,-20.908531,-27.390884,-27.565117,-21.34973,-28.407007,-29.165907,-24.635048,-38.151413,-29.144518,-23.12502,-25.85146,-26.758522,-24.697987,-20.507551,-18.115765,-22.471607,-22.7102,-22.393856,-24.9746,-23.16745,-27.070015,-23.011108,-20.447994
-29.237772,-30.928522,-24.981415,-22.203453,-20.383934,-23.753525,-21.94228,-23.844288,-19.49902,-19.713217,-22.774403,-21.208265,-26.398815,-17.849037,-26.380974,-22.555115,-15.929329,-23.32847,-15.763622,-11.590782,-22.39692,-26.672583,-28.277788,-22.416065,-25.897903,-25.143217,-19.53245,-17.182013,-20.73796,-13.70649,-9.246136,-20.884361,-16.379005,-17.082926,-21.075546,-21.342472,-21.734833,-25.337774,-17.21023,-25.58452,-23.737625,-25.514309,-23.298618,-19.068487,-21.015306,-21.637579,-23.095497,-31.82158,-23.113262,-26.727402,-22.073923,-25.162899,-25.092255,-18.215519,-16.983833,-14.778879,-24.65038,-24.886902,-25.220505,-23.414505,-19.892143,-27.449823,-19.65448,-17.861124,-17.713694,-17.053915,-20.183613,-15.413305,-22.688705,-18.104046,-14.780231,-18.524784,-15.954887,-13.447979,-19.36398,-15.125416,-15.463108,-23.959824,-23.364103,-20.252972,-18.08644,-30.611795,-19.525091,-16.641968,-19.758236,-17.651695,-13.546673,-16.524887,-19.464556,-29.25096,-24.396511,-8.485655,-9.844324,-16.58857,-24.16544,-20.910915,-28.524475,-23.718857,-21.32136,-22.401985,-13.307787,-21.638123,-25.488832,-26.570219,-21.543983,-25.001875,-16.143618,-18.096693,-23.056177,-11.387445,-26.495014,-22.434547,-27.89666,-17.020803,-21.607605,-10.037064,-20.504955,-18.713692,-16.26046,-23.464252,-16.138483,-22.933512,-10.941765,-18.11034,-20.231422,-16.805748,-17.54032,-24.724012,-24.570658,-21.9285,-21.779781,-29.449062,-39.829025,-44.220448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.095882,-23.278587,-21.170633,-21.50233,-22.797108,-20.351345,-19.556194,-15.890533,-19.84479,-33.048626,-24.690838,-21.048473,-18.637651,-23.090107,-20.194965,-24.484385,-22.813194,-24.297054,-24.59858,-20.97912,-17.841494,-21.205624,-26.0137,-21.29873,-17.683046,-19.307642,-29.956902,-24.021437,-31.667065,-20.972301,-23.282074,-23.071823,-20.630123,-22.771141,-25.196667,-21.635447,-24.529272,-16.17213,-30.24461,-25.471527,-18.898794,-28.283094,-26.759134,-22.042194
-30.796585,-26.293552,-19.10682,-21.604301,-20.550312,-28.494448,-28.2415,-25.284687,-26.523912,-20.012573,-24.47956,-22.017124,-29.119219,-18.691322,-20.474012,-26.493797,-21.20551,-28.19238,-14.622219,-8.543219,-23.057903,-29.79787,-25.48811,-21.477695,-23.401808,-20.879704,-20.07873,-17.404589,-22.922073,-21.282637,-12.080904,-20.824797,-17.2318,-16.246647,-21.886097,-18.99578,-18.954477,-26.549038,-20.738306,-19.952888,-24.162329,-21.341112,-25.328007,-19.967299,-23.231405,-25.3434,-24.174995,-30.810566,-25.490334,-28.969645,-24.317549,-20.48714,-22.924072,-21.474651,-16.431625,-17.521664,-26.248316,-20.997917,-25.48868,-23.490843,-24.248114,-26.14095,-24.848953,-19.340397,-17.714727,-18.726643,-25.112907,-16.380856,-21.320229,-22.719559,-18.300835,-19.557844,-16.582098,-13.8064785,-19.23673,-20.708801,-18.528336,-18.035717,-20.132702,-19.613678,-21.2052,-27.834496,-21.28264,-18.42955,-25.85816,-14.9061985,-18.136204,-18.740225,-23.864277,-30.987375,-24.801533,-4.6314087,-6.347872,-17.08441,-23.412079,-20.113197,-29.371794,-21.557499,-24.931778,-28.086237,-15.153448,-20.09533,-25.274162,-22.552248,-19.495544,-25.798967,-20.648033,-20.051924,-17.86287,-12.235836,-22.098965,-26.178886,-24.246183,-17.824718,-25.913847,-10.915558,-16.725916,-16.175568,-16.440836,-25.76257,-17.4707,-27.399677,-16.562254,-17.7347,-26.516375,-14.585476,-20.69535,-16.13927,-20.792263,-24.119335,-29.501848,-23.59008,-39.25813,-43.624817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.129932,-18.942448,-17.366953,-18.928638,-22.830658,-16.315168,-16.856705,-17.617386,-23.007738,-33.21581,-23.63244,-24.280512,-19.199644,-20.799774,-15.190207,-25.360552,-23.9818,-22.82903,-22.27318,-14.543497,-14.500351,-18.274273,-26.385786,-23.580399,-20.569536,-19.271873,-28.555582,-23.99656,-22.627785,-17.063778,-30.688904,-24.892784,-23.488829,-20.15158,-22.011467,-19.484314,-19.618723,-16.629398,-34.574722,-30.311954,-20.242853,-22.152554,-28.196888,-26.421515
-31.887392,-20.546638,-18.872856,-22.965385,-22.793337,-30.544691,-22.762405,-21.803982,-25.036007,-18.572773,-20.409286,-21.197483,-31.61295,-21.345703,-23.344028,-24.84084,-27.270239,-26.669445,-23.861076,-15.628269,-24.103237,-24.97328,-27.851107,-27.598783,-26.755821,-25.147484,-20.137798,-16.587511,-24.630781,-23.953568,-17.478996,-17.290428,-23.087185,-16.723774,-19.988167,-22.140385,-17.892075,-23.768456,-28.79121,-21.151062,-28.933193,-20.061996,-23.387993,-26.676035,-19.88046,-28.121391,-25.569014,-24.540104,-25.2955,-26.180487,-17.553604,-16.287823,-19.628754,-19.129166,-22.218338,-18.468037,-22.910496,-22.317165,-25.820866,-28.864494,-29.244265,-22.58525,-21.99671,-16.042406,-18.781128,-20.81548,-27.129698,-21.63731,-24.114285,-22.142487,-22.435698,-25.491272,-19.079012,-19.82799,-17.878496,-19.44251,-22.11552,-22.491508,-19.064014,-21.847404,-17.97985,-26.49707,-21.252293,-19.69546,-20.23586,-21.16865,-26.393597,-17.93734,-21.69487,-29.122942,-22.449438,-10.253681,-10.238577,-19.910639,-25.523273,-21.015694,-22.420769,-29.719719,-14.864006,-22.105694,-21.806133,-20.369694,-22.264784,-22.18047,-20.004417,-21.94774,-20.109665,-25.276962,-17.309011,-26.917355,-25.102282,-21.87453,-21.957104,-21.131098,-20.77004,-16.838863,-12.865303,-16.927938,-16.53717,-27.557426,-19.430943,-22.476534,-19.363556,-21.14653,-14.882616,-19.845642,-18.51371,-17.086964,-22.328049,-22.237076,-26.228987,-22.627916,-34.69851,-43.725037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.841866,-21.126167,-17.039976,-20.93067,-20.850592,-17.678516,-18.173353,-24.06835,-24.962345,-27.22112,-29.373238,-22.576714,-26.346,-26.72745,-19.773376,-21.329527,-21.933132,-23.386223,-17.6732,-14.956362,-17.881468,-22.358673,-25.54055,-25.59055,-26.539797,-24.229467,-29.897362,-26.697468,-21.098637,-24.023972,-33.551033,-22.019014,-24.50032,-23.38924,-20.95713,-17.685802,-18.591324,-20.339361,-30.644667,-22.968384,-25.926659,-18.01044,-28.541292,-27.571892
-27.03844,-23.421778,-22.687143,-20.467194,-24.688255,-24.584625,-19.744225,-19.494497,-28.794088,-22.567753,-24.343418,-18.768183,-29.278067,-18.406258,-21.742851,-22.144615,-29.629557,-19.817024,-24.548094,-21.892609,-25.528135,-23.05627,-25.44077,-26.25454,-24.017426,-25.57685,-16.783201,-20.69387,-21.668633,-20.9704,-16.819958,-13.026657,-26.475435,-21.118568,-21.609554,-21.620434,-21.881372,-28.20627,-23.834995,-32.274162,-23.002895,-22.06313,-22.282726,-25.749767,-16.073019,-25.20589,-25.870207,-22.837423,-31.369934,-24.155209,-16.703728,-20.168938,-20.19173,-21.120613,-20.188173,-18.0587,-23.709057,-21.791805,-30.888645,-29.04583,-32.298267,-21.746675,-23.835659,-19.048733,-18.253067,-20.394382,-25.731228,-23.893135,-20.72263,-19.744425,-22.474499,-26.354317,-18.397413,-21.770222,-17.262226,-26.176361,-28.50899,-25.971329,-27.604582,-29.739864,-24.085342,-26.112417,-25.459232,-24.571264,-19.086107,-20.633945,-26.331335,-13.837446,-22.58209,-30.618814,-27.617554,-23.636692,-19.410912,-24.049515,-26.867064,-19.519985,-23.91072,-22.087845,-15.656071,-17.878632,-22.682411,-24.849304,-23.801453,-14.830444,-15.216549,-22.547478,-20.127352,-24.072878,-23.865383,-26.13893,-26.69822,-23.669178,-19.97696,-23.044807,-16.696686,-13.950344,-12.399084,-18.911747,-20.200344,-20.214237,-24.108438,-15.760855,-19.663776,-19.365791,-18.091,-23.161629,-22.703068,-26.721798,-26.543068,-19.178038,-22.561657,-28.072052,-32.460693,-40.349716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.035982,-18.798122,-23.011269,-27.423265,-25.789213,-19.621872,-16.627928,-20.60064,-25.353226,-24.909536,-26.296818,-29.961035,-27.112617,-27.099915,-20.219435,-24.444847,-17.02649,-25.035511,-12.852118,-18.47586,-19.234404,-20.58117,-26.002697,-27.908154,-28.925524,-21.157478,-23.12859,-20.686226,-30.746695,-22.445332,-29.981653,-25.764145,-21.38432,-29.748493,-21.283611,-15.456718,-21.021574,-27.98426,-25.179512,-25.982944,-24.070084,-20.537706,-28.229431,-28.798893
-24.521442,-29.407465,-19.41872,-16.531494,-21.82684,-21.926094,-17.373888,-18.3969,-21.74757,-27.96127,-18.977894,-18.709743,-20.849897,-15.433514,-20.051723,-26.659807,-26.22437,-19.012537,-29.03778,-24.935383,-25.50982,-24.056637,-22.807697,-27.39597,-16.939241,-17.044136,-20.166729,-18.458046,-20.873508,-17.845112,-19.957949,-10.992931,-22.687057,-17.009796,-18.290455,-14.381897,-19.100307,-24.366184,-18.639091,-33.791206,-25.69997,-27.037321,-23.19765,-23.486015,-21.449898,-20.159536,-21.624588,-21.602446,-25.045979,-27.431734,-13.739403,-14.079542,-22.35272,-23.1452,-24.612202,-18.083002,-14.573208,-16.11945,-24.103367,-24.97954,-24.045897,-20.245445,-27.62268,-8.641945,-9.260813,-18.226494,-17.6703,-16.23479,-22.760061,-19.686869,-16.698296,-23.474434,-19.67866,-25.345945,-23.583456,-18.50576,-17.59539,-17.216188,-29.916006,-21.885944,-19.115578,-26.877052,-18.672405,-22.8513,-15.499439,-14.828819,-20.625628,-11.20809,-22.896986,-23.560392,-24.785732,-27.716621,-27.053837,-20.133295,-21.00058,-18.478916,-27.978369,-18.604626,-24.26051,-18.326591,-19.18518,-30.913183,-28.037193,-11.472286,-14.762321,-20.268574,-14.208799,-26.154728,-17.244009,-14.010878,-25.69147,-22.187265,-12.416565,-16.666132,-13.4305725,-11.0183735,-14.210512,-23.728651,-15.373913,-17.843346,-23.877224,-17.860199,-18.142963,-26.098637,-25.31189,-18.254345,-18.356453,-25.330095,-25.379555,-21.801407,-23.49761,-26.684103,-33.16742,-34.3144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.868876,-14.8264065,-17.913185,-19.353289,-21.32149,-21.961025,-19.31812,-20.72142,-27.751192,-25.42432,-21.070896,-23.27901,-20.362839,-26.056189,-20.990479,-19.843174,-21.066559,-23.622238,-15.603605,-21.36325,-18.239563,-22.043747,-17.992355,-22.430868,-26.526579,-21.224072,-18.821075,-22.110428,-33.621162,-20.444208,-25.986507,-21.216812,-21.438076,-32.609413,-27.241074,-18.438826,-20.601841,-29.889246,-25.92048,-25.183867,-22.029741,-21.78583,-23.11597,-32.138752
-27.087854,-24.335487,-20.883724,-19.11112,-24.15834,-24.343422,-20.683796,-27.714142,-23.784666,-26.741064,-22.843369,-26.986473,-20.495934,-20.82779,-19.358315,-24.930962,-27.971987,-25.035984,-27.361979,-22.743467,-28.96125,-22.852356,-23.108452,-29.255081,-15.415916,-18.749805,-17.489513,-28.36652,-14.956404,-18.4767,-25.438786,-15.803232,-19.885292,-20.462276,-20.854052,-13.725828,-24.521078,-22.723015,-19.656656,-33.822697,-26.306383,-23.65763,-20.83035,-25.856844,-23.161892,-23.276106,-21.2777,-25.555538,-22.450966,-26.783947,-20.616295,-12.072552,-20.093695,-18.561731,-23.627115,-18.417667,-12.463469,-19.840294,-26.139482,-23.038757,-26.303226,-18.226372,-21.194157,-13.770872,-11.480125,-16.510473,-17.788431,-15.5858555,-25.223816,-27.3115,-21.58901,-24.925358,-17.249426,-28.016163,-16.6903,-21.184052,-15.321018,-20.759962,-29.680286,-21.713343,-20.021078,-23.27826,-17.76462,-21.368057,-19.107813,-20.828665,-17.394747,-13.420353,-25.048635,-23.447727,-28.798069,-28.51009,-27.35992,-18.686945,-22.035692,-22.741146,-25.116922,-26.468967,-23.21215,-25.010426,-25.422943,-38.14908,-30.850386,-18.653234,-22.025917,-28.402283,-20.354944,-26.528885,-15.879816,-16.699217,-22.130981,-23.475819,-16.906582,-19.409407,-16.427685,-17.699232,-15.505304,-22.944304,-18.947495,-24.154112,-24.320797,-20.647066,-15.498407,-26.187626,-15.49242,-22.141613,-24.976772,-19.404873,-25.560957,-18.941956,-28.312843,-28.454561,-25.892586,-27.492607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.151722,-18.841824,-18.319092,-20.016853,-19.591469,-24.599989,-21.469421,-32.054726,-20.995667,-22.128054,-21.507795,-24.014336,-22.517668,-20.623692,-22.534676,-21.159334,-26.460314,-24.03413,-24.898155,-24.596348,-17.573471,-20.328907,-24.058748,-22.753891,-22.954641,-29.930002,-25.9309,-22.223736,-32.26646,-21.622929,-25.430008,-24.796768,-22.203018,-29.644669,-29.877653,-25.983198,-21.65458,-19.25529,-22.849874,-23.798948,-19.603966,-25.28236,-21.304646,-31.369669
