-29.543016,-25.273016,-32.00682,-23.887918,-19.827686,-20.535732,-26.123074,-25.664425,-22.733482,-24.672436,-21.530647,-24.602436,-25.752502,-27.89248,-21.345516,-21.643396,-20.169003,-22.652515,-19.70866,-21.655401,-25.11566,-24.511389,-28.074905,-2.1107044,-2.4329033,-2.7880802,-2.4052086,-2.7373314,-1.6263065,-21.350723,-17.337643,-22.914318,-21.449772,-17.34176,-22.571537,-21.598701,-19.652359,-19.233942,-15.726933,-18.883158,-18.35987,-20.777449,-20.11122,-16.885014,-19.755123,-19.94352,-17.170551,-19.500652
-25.423323,-27.268803,-32.37931,-29.144587,-26.495186,-33.217873,-34.058315,-24.499012,-31.602402,-31.112177,-20.530691,-31.263523,-26.338768,-26.856813,-25.956581,-23.230618,-23.020048,-30.044527,-25.00567,-25.682096,-28.988682,-21.337984,-33.275192,-13.280102,-30.571157,-28.727058,-30.54742,-27.039604,-14.524952,-23.1372,-30.225592,-23.572136,-24.763771,-27.869701,-25.229301,-30.474537,-32.46504,-26.534718,-28.917202,-29.942486,-29.709099,-34.11427,-27.396427,-29.030928,-32.425724,-24.782541,-29.94442,-28.863655
-26.711864,-30.393991,-33.383045,-22.869335,-27.000734,-29.963564,-28.97369,-27.599613,-26.059864,-28.097504,-22.960772,-29.294983,-28.721125,-23.068302,-26.932549,-27.370747,-23.382832,-24.208576,-24.240255,-27.533756,-28.356062,-22.41107,-37.548832,-18.481268,-32.12211,-31.504631,-31.054089,-31.857447,-21.871513,-23.058136,-31.350447,-27.840727,-27.846516,-31.576605,-30.209917,-24.331993,-29.48698,-28.356358,-26.44423,-23.356396,-25.959656,-30.082582,-27.076996,-33.067646,-26.850227,-25.590626,-38.890305,-24.97831
-27.587563,-31.960144,-24.111204,-24.012562,-24.270107,-23.998037,-24.475052,-31.176691,-26.86868,-25.22922,-25.188232,-25.995834,-23.122307,-23.378096,-24.663263,-24.936733,-28.690464,-21.741035,-21.090809,-20.5464,-31.270493,-26.713894,-28.813482,-20.800415,-37.91759,-36.60212,-29.413908,-32.217957,-25.052326,-24.325918,-25.998777,-24.509232,-28.155567,-26.420622,-36.27146,-22.616447,-23.860657,-25.620096,-28.917929,-24.9508,-30.399551,-24.223125,-22.504227,-23.173721,-27.453133,-23.63429,-34.8234,-20.927883
-26.116482,-33.568314,-25.59421,-24.710995,-23.202797,-24.838104,-24.143545,-28.625599,-26.602108,-20.440987,-26.858576,-26.00903,-19.668978,-22.16933,-21.991354,-27.230999,-32.952473,-30.520754,-21.364897,-20.754116,-27.005836,-23.76327,-25.52508,-25.298054,-30.677763,-37.79947,-33.273094,-30.389217,-26.40106,-26.436934,-26.308514,-25.801,-38.191418,-26.061964,-32.655773,-19.93785,-20.160204,-21.510595,-26.269854,-31.586468,-29.672972,-25.989122,-27.05238,-24.029812,-25.325043,-22.749882,-29.731787,-24.782663
-25.91353,-33.63415,-35.13742,-21.84479,-24.770035,-28.229904,-27.67642,-21.886984,-25.1368,-22.208496,-34.258842,-31.34949,-15.277443,-21.940647,-29.746014,-27.093624,-34.178707,-26.968782,-28.323137,-26.316208,-26.121092,-18.526932,-31.727629,-26.209465,-31.03621,-35.070713,-37.73099,-27.935707,-25.596565,-23.940859,-29.440866,-30.20855,-29.792034,-33.764317,-25.614874,-25.81201,-21.657227,-22.116758,-25.978207,-22.254963,-23.94221,-33.18473,-22.574478,-24.971817,-24.29729,-18.627563,-25.744535,-27.344841
-26.456278,-27.653364,-29.033724,-28.261154,-23.054886,-25.248028,-23.648457,-26.245367,-24.190363,-25.206076,-32.61375,-23.697592,-21.99059,-22.470417,-26.616615,-28.620865,-25.10036,-22.540813,-29.795748,-25.712416,-29.839962,-20.106514,-35.98273,-25.166967,-31.860231,-33.177933,-31.460825,-30.273785,-24.135124,-22.92293,-30.957058,-31.211067,-25.881023,-31.84633,-24.235939,-26.96785,-28.108185,-24.06959,-33.515232,-22.281082,-25.58743,-26.140715,-25.732185,-21.692139,-27.436583,-22.74319,-25.27694,-25.59235
-25.868431,-27.616169,-22.894892,-36.44867,-22.803358,-24.562782,-27.433521,-31.573938,-26.829714,-22.599113,-26.109465,-28.469667,-29.946205,-20.388783,-27.486103,-33.034206,-25.35647,-26.593697,-27.819359,-22.372309,-32.10014,-23.983627,-27.571857,-25.848991,-30.592232,-35.212803,-32.13823,-33.50003,-25.84853,-27.938564,-29.78521,-27.055044,-25.230186,-26.48239,-23.56522,-25.239424,-36.746353,-28.863678,-27.206078,-25.820923,-35.724575,-25.77887,-30.522118,-27.297367,-27.38888,-28.205307,-26.143887,-31.322594
-24.828285,-18.602146,-23.403522,-29.075535,-25.542227,-23.135576,-20.937044,-22.906073,-31.286669,-17.531384,-28.987469,-25.679708,-26.187923,-22.200588,-24.686108,-36.185608,-25.710907,-20.98264,-27.36482,-22.132223,-35.11218,-22.005966,-22.74551,-24.825253,-24.557364,-24.52436,-27.455036,-38.758762,-24.086735,-24.363308,-29.998882,-28.157406,-26.571604,-27.386196,-30.986814,-26.765877,-27.537413,-31.755383,-21.261944,-27.951557,-27.085985,-26.579924,-28.582949,-30.44939,-28.52116,-31.612587,-28.228968,-29.6368
-23.839893,-21.792063,-25.219656,-24.38654,-25.055695,-27.841505,-26.375202,-28.40572,-33.34557,-22.116219,-33.335697,-25.52934,-28.492655,-29.377918,-22.398628,-29.934078,-35.812492,-22.450089,-23.354576,-28.632608,-28.665646,-27.308052,-28.50857,-28.639084,-28.788485,-24.934055,-26.637543,-35.714108,-24.994534,-24.925156,-29.181383,-25.326195,-28.602001,-35.458256,-31.296883,-26.421448,-27.529482,-25.84954,-22.898094,-23.423111,-22.590738,-38.89515,-25.858412,-26.181553,-21.486048,-25.762571,-31.836517,-28.281637
-24.113605,-23.282265,-32.78517,-24.828148,-20.573708,-26.371925,-28.848259,-29.479126,-29.652191,-26.96357,-24.960522,-23.411285,-20.352394,-26.31113,-23.134024,-24.557373,-28.161781,-27.145092,-23.903389,-29.639788,-22.77011,-27.683113,-27.177094,-30.501392,-32.91046,-33.83417,-30.937284,-31.598143,-24.086948,-28.876486,-25.476719,-29.263395,-22.63005,-37.188305,-32.72819,-33.551804,-26.012703,-22.568077,-29.474203,-22.511642,-23.048122,-36.851376,-23.748575,-25.422789,-13.711933,-17.940622,-31.347195,-19.658178
-28.601006,-26.729094,-35.88393,-26.526974,-26.11231,-27.227478,-27.968575,-26.638805,-26.791346,-32.183144,-20.331219,-32.16405,-21.227757,-28.406834,-30.898212,-29.738,-30.272375,-27.50978,-26.045315,-29.395533,-25.337545,-33.037476,-26.980696,-33.169476,-31.627869,-34.313236,-34.23398,-34.797646,-28.239302,-29.032696,-33.725082,-31.897663,-27.887009,-33.386375,-30.09596,-27.300497,-23.029556,-29.052658,-26.076447,-27.658398,-19.534626,-30.730833,-32.517353,-22.733562,-19.609024,-22.312534,-27.27731,-20.949389
-26.877115,-23.012299,-32.299778,-24.971338,-27.995798,-29.012892,-27.093117,-23.89278,-23.28877,-32.138813,-21.822887,-23.740543,-26.3398,-23.944965,-20.770742,-31.136486,-28.819998,-24.528881,-32.464603,-24.06653,-28.78623,-34.507866,-26.538616,-28.605345,-33.849144,-29.510733,-35.311424,-31.909895,-30.75222,-29.032362,-31.36062,-30.33964,-24.780079,-28.360481,-29.267391,-22.650126,-22.53506,-26.190376,-22.79025,-28.020557,-24.417774,-25.237183,-38.03675,-26.276825,-31.316736,-20.209194,-24.875443,-26.783863
-31.477451,-27.301023,-29.65229,-29.359703,-30.340176,-28.78065,-26.34048,-29.74376,-24.440447,-36.279465,-22.867723,-22.87395,-25.05959,-17.629625,-16.175564,-32.858162,-27.837088,-21.47386,-24.781605,-30.144709,-23.78215,-37.94495,-30.38506,-24.062767,-32.648857,-28.977673,-27.903486,-39.03054,-31.341402,-27.961655,-30.27939,-28.426609,-23.910645,-26.688385,-27.926237,-28.276022,-25.675999,-23.011122,-28.240118,-26.72063,-31.578604,-28.976557,-30.850887,-24.172049,-29.237717,-23.523708,-24.541082,-25.953106
