-37.26103,-33.99037,-28.664726,-26.51825,-26.4442,-29.914991,-27.031162,-25.094675,-25.839756,-25.525826,-30.867464,-3.4028797,-24.362356,-17.284697,-4.2600727,-4.297125,-4.2835617,-12.110346,-24.74355,-21.139267,-22.867077,-23.263092,-26.801355,-21.604713,-26.563356,-24.614908
-36.169685,-33.236572,-26.931675,-32.24818,-29.515404,-27.443396,-28.516983,-36.221672,-26.926165,-25.203407,-23.17418,-12.162632,-28.997665,-21.555614,-43.97837,-55.41566,-49.94933,-15.298786,-27.539799,-23.88753,-23.766201,-22.362156,-30.151993,-28.26143,-21.538828,-21.958824
-30.652157,-26.413656,-32.521057,-25.976692,-29.015888,-27.916765,-29.116478,-29.359798,-25.51019,-23.043232,-22.795912,-16.855713,-27.205025,-29.27733,-39.104565,-46.35644,-49.941628,-20.747528,-28.724203,-28.858568,-24.533503,-24.433071,-34.04916,-27.36735,-23.917618,-28.678389
-30.092117,-28.207502,-24.940628,-27.142647,-23.549377,-30.120356,-28.787971,-27.121315,-21.359962,-26.020218,-22.107067,-20.42008,-30.816109,-33.13523,-38.41825,-49.172684,-50.275955,-22.725506,-29.365551,-32.433784,-23.183636,-22.169874,-24.182394,-24.453222,-30.403023,-30.328243
-30.100422,-27.38497,-27.340519,-25.02768,-24.556326,-26.892036,-24.117144,-23.039968,-21.582207,-27.48056,-25.934692,-22.09695,-30.400267,-31.632357,-40.26012,-71.22448,-53.93981,-24.831116,-25.107185,-25.665428,-27.751448,-26.047462,-25.166584,-31.947958,-30.325157,-25.458986
-28.5501,-32.762184,-33.947,-27.273386,-23.302462,-22.94022,-19.987362,-20.0403,-28.56791,-28.184841,-25.201525,-24.516863,-29.269802,-34.371563,-42.080673,-71.437965,-57.671917,-26.31725,-22.539358,-26.351624,-30.73244,-26.444315,-28.606644,-28.520672,-24.283733,-25.282795
-29.614952,-27.723633,-33.69879,-31.770767,-21.438007,-27.795258,-22.096382,-23.921337,-28.831467,-27.861013,-24.083612,-21.458271,-24.415796,-27.732178,-42.757175,-71.33896,-57.389072,-27.454426,-22.071365,-25.02877,-24.046787,-27.50496,-25.722725,-21.10764,-25.954487,-25.167587
-27.913198,-30.23639,-29.428272,-28.862309,-19.225006,-25.41837,-26.50838,-25.803658,-26.051472,-20.356438,-33.667194,-27.270157,-25.594599,-25.191154,-43.187256,-70.55011,-54.53379,-28.886173,-23.253483,-24.787046,-25.63868,-31.112532,-26.364239,-22.68602,-29.112858,-28.748085
-25.092777,-25.049131,-24.655071,-33.73422,-20.872915,-21.274183,-29.012165,-26.853832,-21.156807,-21.315777,-34.41819,-27.765945,-32.06304,-25.487057,-44.19104,-47.73784,-46.104576,-28.91867,-26.700764,-29.023933,-30.3327,-27.501158,-24.237785,-24.128239,-18.992352,-26.801819
-25.235739,-23.780525,-26.106567,-27.959715,-27.598093,-29.884499,-24.448503,-33.662514,-20.412725,-26.409473,-31.505993,-29.68832,-25.583302,-24.836414,-41.21118,-45.397972,-49.744408,-30.35626,-35.004807,-25.56684,-29.68238,-25.711681,-21.551542,-22.29879,-20.420639,-23.868568
-23.504837,-25.478273,-22.285238,-28.092695,-28.86938,-24.480164,-28.397657,-37.162785,-24.736568,-26.62635,-31.901562,-27.130785,-23.707205,-28.116943,-42.540665,-54.28085,-51.89676,-30.023321,-25.385807,-25.124754,-32.484207,-32.412468,-23.875181,-24.302057,-29.807941,-24.28281
-24.851048,-25.143787,-24.384304,-28.116934,-25.194187,-18.413975,-30.114508,-36.2401,-27.297287,-23.455692,-34.224922,-28.599188,-26.748486,-26.696125,-40.170082,-70.84786,-57.076916,-31.065971,-23.085476,-25.198954,-32.09088,-30.738613,-29.630932,-23.231367,-28.845406,-29.255136
-27.178455,-25.80543,-20.050728,-24.790731,-23.354055,-19.162167,-25.76812,-33.232384,-28.237223,-20.358637,-30.324648,-32.122726,-25.300428,-22.629776,-37.157986,-71.233,-57.774815,-31.095684,-29.025908,-20.619484,-28.828196,-22.950832,-26.273113,-25.984207,-27.13912,-23.737907
-29.60212,-25.167336,-22.102152,-21.355179,-28.914,-23.42606,-29.391132,-25.996012,-22.699532,-24.701433,-29.136675,-30.972822,-24.121365,-21.006493,-36.14248,-70.56529,-56.409683,-31.757029,-21.91112,-24.371408,-28.112,-20.459858,-23.71112,-28.713804,-25.129295,-22.865288
-36.788982,-20.638966,-32.206665,-23.615955,-31.338686,-25.373966,-24.207035,-25.358866,-24.635033,-24.487602,-23.57992,-31.09425,-29.068136,-26.26684,-36.954853,-53.151028,-47.431103,-31.82619,-19.33463,-26.987312,-22.99287,-23.709393,-27.038513,-25.936451,-27.161484,-23.465597
-38.98249,-21.81486,-27.305702,-31.028812,-41.494328,-24.022228,-24.1548,-29.487827,-26.321762,-27.091244,-21.6208,-31.923197,-30.556257,-30.925598,-37.555218,-42.199154,-42.669807,-31.436853,-22.817646,-23.091055,-23.423012,-23.912264,-29.186277,-29.109587,-27.30523,-28.085285
-34.64769,-27.668041,-19.968695,-26.610485,-34.324398,-24.740875,-31.674278,-25.747002,-24.356163,-26.335358,-26.384462,-32.576008,-26.854929,-33.278587,-38.811897,-45.99994,-50.149063,-31.688559,-27.775858,-23.519766,-25.408531,-28.419456,-24.554512,-34.054207,-24.926662,-28.46259
-33.54973,-26.261934,-18.741335,-25.463524,-26.720203,-22.535568,-29.604248,-23.80759,-28.315983,-24.960094,-29.140194,-33.70043,-23.90326,-23.248465,-42.54934,-66.14958,-53.888824,-30.907057,-26.583605,-29.782164,-24.838581,-24.591217,-22.264416,-32.21876,-27.06379,-26.638187
-31.86918,-26.212181,-20.580347,-25.34298,-26.669926,-26.065826,-25.158255,-28.49979,-30.975956,-28.936838,-30.132507,-28.355303,-25.781183,-29.133532,-40.94309,-70.85411,-58.058342,-31.451145,-32.432297,-31.638819,-24.497288,-19.84055,-25.290459,-27.053947,-28.855122,-27.73071
-31.89583,-25.665028,-20.921501,-22.371271,-30.422749,-29.235725,-25.71157,-25.158054,-27.480022,-27.183807,-30.136774,-27.67625,-27.041569,-28.276237,-39.266777,-72.17171,-57.090794,-30.592209,-31.655285,-27.477879,-27.492443,-22.02427,-27.681551,-22.52238,-22.983315,-25.117796
-27.578617,-31.155373,-25.292395,-26.595324,-31.245714,-27.370785,-29.466257,-22.604218,-32.23332,-23.52899,-25.665812,-30.089167,-32.058857,-31.29113,-41.374016,-57.72134,-51.734383,-30.94282,-29.865997,-29.759192,-29.50801,-25.957127,-27.751833,-28.807909,-31.322445,-26.115496
