-26.15262,-22.500933,-28.785454,-27.409016,-25.688011,-24.682789,-26.740849,-22.397816,-18.265331,-29.116138,-23.822891,-17.303503,-18.696562,-22.73132,-24.261646,-28.181932,-21.929995,-25.811068,-22.227499,-23.307411,-26.60481,-25.732224,-21.773792,-24.634464,-27.336716,-28.450472,-24.476833,-23.719471,-26.280058
-34.948307,-26.58398,-28.114416,-25.540379,-29.191643,-28.232325,-22.776842,-21.942818,-21.715405,-17.61016,-20.168695,-15.9269905,-13.856504,-18.593195,-19.156294,-31.194326,-27.553738,-33.78531,-17.104916,-22.280603,-26.273312,-28.733238,-25.102987,-23.729414,-27.42672,-30.10607,-26.296167,-27.41337,-27.138151
-33.017185,-28.946152,-27.143942,-24.585197,-28.925041,-30.639668,-20.803059,-17.039112,-19.189407,-14.847057,-13.807014,-7.8671875,-13.471666,-21.653503,-17.38827,-24.088634,-23.240967,-26.880566,-20.805084,-25.455793,-24.136038,-24.728233,-31.219877,-22.75122,-26.823341,-21.405758,-23.420868,-22.089195,-27.944653
-27.437784,-30.411076,-31.954668,-25.701674,-27.816292,-29.723097,-19.851316,-19.771664,-20.102722,-8.817385,-17.278065,-8.672394,-11.40901,-20.727283,-22.560059,-23.914257,-26.034311,-26.733265,-21.936207,-26.698948,-27.933369,-27.213573,-31.742086,-32.339005,-24.155188,-22.597383,-21.49358,-16.188114,-26.951841
-25.223866,-29.851744,-33.494328,-26.394268,-28.66837,-24.35139,-11.604576,-10.551701,-12.305607,-4.0919495,-10.659365,-10.29015,-10.519032,-15.253443,-29.685265,-27.47654,-29.33347,-22.275085,-23.224707,-24.40416,-23.845093,-36.14935,-23.601131,-27.006979,-29.547857,-28.474224,-21.902267,-16.294613,-24.103655
-25.633175,-32.829464,-25.843472,-23.867249,-25.269447,-18.770065,-19.36485,-14.520817,-12.964756,-13.252621,-11.3139305,-22.195107,-20.651064,-16.962402,-30.867296,-22.28834,-22.819569,-21.18098,-20.504604,-23.085915,-22.833502,-27.076136,-24.732853,-24.644587,-24.94019,-22.641314,-25.1236,-18.47091,-29.88568
-23.484425,-23.491392,-17.867027,-23.15571,-32.70218,-15.835178,-23.372725,-17.65731,-16.133549,-14.6491375,-15.790022,-22.321476,-10.238358,-21.124454,-33.75316,-19.823757,-14.408089,-23.636906,-23.320126,-21.432121,-18.49388,-22.185562,-24.125597,-21.076807,-25.263626,-19.608812,-27.288101,-22.38073,-33.112312
-22.912565,-21.71099,-23.59722,-20.702194,-33.399418,-19.05151,-18.163002,-14.798042,-13.8421135,-9.650692,-12.806181,-15.03367,-10.825344,-17.014076,-23.558397,-26.150166,-14.388079,-27.647907,-18.63305,-20.392735,-21.064144,-19.624104,-20.387005,-17.753134,-19.616932,-18.753616,-28.028484,-23.051182,-30.18057
-23.99125,-23.649994,-29.57031,-20.999985,-24.08326,-15.317511,-17.735962,-19.154606,-16.961594,-12.932354,-15.978201,-9.263866,-15.709517,-15.204649,-17.4606,-30.554472,-19.937332,-26.254044,-11.834984,-16.818153,-18.84559,-17.64447,-19.983501,-17.505394,-17.656044,-19.236618,-21.797297,-21.13173,-25.863194
-28.666107,-27.857876,-24.864212,-20.735651,-18.824186,-15.491028,-19.249592,-21.435492,-22.09143,-16.953207,-12.88744,-11.330666,-11.844576,-15.235201,-17.745352,-25.349464,-25.927835,-29.468548,-13.943504,-20.247242,-21.041256,-19.222816,-23.411596,-24.902607,-26.295572,-27.339094,-19.316536,-16.959238,-24.918724
-28.46419,-30.48716,-26.578178,-22.127697,-21.752613,-20.2486,-23.76064,-17.27622,-18.703583,-19.028492,-10.9592495,-21.697489,-15.365746,-20.43954,-24.462744,-25.845415,-26.51279,-29.770123,-21.109098,-25.785238,-18.977041,-21.440159,-28.27985,-25.144312,-26.778622,-24.335255,-17.934437,-20.327698,-27.745712
-25.232384,-32.89809,-20.245079,-21.902458,-26.348349,-16.813152,-15.429525,-4.4134464,-10.194645,-19.004269,-7.248123,-11.445042,-6.630665,-28.110361,-26.2257,-32.940544,-28.596115,-22.544199,-19.22017,-22.984238,-17.806313,-21.73507,-26.450607,-18.807209,-28.177608,-23.195919,-18.72849,-22.140629,-35.401802
-27.804768,-37.325302,-20.170486,-23.116299,-25.747477,-17.44762,-16.385342,-5.0886116,-6.877245,-17.8117,-12.024223,-10.439039,-9.403,-22.52145,-22.587994,-38.491413,-30.878405,-26.36223,-21.353125,-24.164806,-17.544094,-24.248102,-23.601343,-22.01035,-27.233517,-22.395386,-17.849758,-19.004726,-26.926931
-34.41966,-28.929523,-24.08124,-21.018131,-22.401527,-21.154055,-22.80055,-16.404398,-12.555252,-10.798668,-8.3703785,-16.344616,-12.055008,-22.354286,-27.152382,-32.978565,-28.478294,-24.74097,-25.42268,-26.528275,-17.83496,-20.156992,-25.788654,-19.271042,-25.702866,-25.304562,-18.30316,-15.234756,-21.446857
-34.406292,-29.964174,-24.895462,-24.64882,-25.356419,-17.995438,-25.10014,-20.172163,-17.742573,-12.900951,-13.073271,-19.800842,-12.968174,-26.238197,-30.683674,-29.078907,-25.682692,-23.812073,-22.879807,-23.737621,-23.179186,-20.111465,-24.22752,-18.408195,-28.39824,-30.440952,-20.451456,-17.926897,-25.436272
-26.109997,-26.104767,-28.239162,-23.363901,-23.952168,-23.613724,-24.129593,-19.330366,-21.659634,-13.240086,-17.88953,-13.517843,-16.990227,-21.80906,-26.046894,-29.649927,-25.739237,-20.29668,-28.031765,-23.727234,-20.595413,-20.242874,-19.764072,-20.578733,-22.535275,-22.402824,-20.130764,-22.786785,-9.226879
-24.658665,-23.459085,-21.869944,-30.70528,-22.99852,-31.462673,-26.756817,-19.211956,-24.616837,-22.591322,-15.345606,-20.390257,-17.365734,-20.352837,-18.502996,-23.091383,-25.506847,-19.122116,-23.907978,-25.498045,-23.372684,-25.817417,-24.729689,-21.573181,-27.202425,-25.630644,-15.221577,-20.075605,-0.10658264
-24.438,-25.292973,-18.229626,-26.165852,-24.594828,-30.779976,-27.079441,-18.976679,-21.053017,-22.906439,-8.942883,-24.71508,-16.378445,-21.295588,-18.003094,-23.82177,-19.1392,-24.012325,-21.483273,-30.069408,-18.414148,-20.150455,-25.238314,-24.47764,-19.411118,-24.587984,-19.180084,-15.074081,-2.5543003
-20.880575,-14.887741,-10.759773,-22.663935,-18.827606,-25.25122,-19.83786,-21.283928,-11.528683,-20.667984,-11.864586,-20.142933,-19.286518,-17.793365,-19.759645,-24.165567,-16.22961,-24.78856,-19.652367,-29.488703,-19.763605,-23.893772,-25.30666,-19.291557,-16.883352,-21.12247,-17.451118,-15.905678,-21.245497
-16.286585,-3.7057228,-5.7071686,-15.709293,-4.0297775,-8.123325,-6.529354,-15.752653,-6.356022,-14.360619,-20.508162,-22.841658,-16.392134,-15.841351,-17.144491,-20.107334,-3.9198608,-14.615034,-14.216497,-17.19721,-17.290236,-19.069115,-12.961901,-14.995647,-19.74408,-21.761837,-11.816496,-13.661129,-25.925976
-14.442375,-2.0518417,-5.5357685,-13.848188,0.0,-2.037447,-3.1054306,-11.011688,-8.922207,-20.652828,-22.90979,-23.881874,-13.310287,-17.726246,-15.938587,-16.385098,-1.5467186,-12.936281,-3.1079826,-4.4209595,-6.345907,-6.5186863,-10.15859,-7.600609,-6.312351,-6.410366,-2.1353989,-7.505316,-26.184147
-14.815483,-10.668837,-6.463539,-13.441881,-7.8048553,-7.9437046,-11.414057,-15.974478,-13.625027,-19.9262,-21.319374,-18.634977,-14.533169,-20.983353,-20.853191,-16.86808,-10.818457,-10.930954,-2.286211,-2.5226326,-2.458578,-4.9000034,-9.866541,-7.7751694,-4.6619606,-2.2461548,-3.410427,-5.1306496,-22.170868
-17.229378,-18.79675,-16.770142,-18.078749,-16.367058,-12.429268,-21.876709,-23.675425,-15.353241,-25.335613,-21.94482,-19.93723,-21.707134,-24.126976,-18.249603,-19.119898,-18.436562,-13.586205,-13.784523,-11.493795,-9.726397,-13.934422,-14.245787,-14.407829,-16.758486,-8.975967,-13.543634,-10.734024,-24.04774
-21.89504,-18.334576,-29.71475,-21.10121,-19.965626,-17.61923,-18.405636,-25.985802,-20.01759,-22.38587,-19.90319,-19.92719,-23.487051,-19.101948,-17.392576,-23.970284,-21.74837,-20.905483,-22.641607,-24.679842,-24.762487,-16.719215,-15.522078,-23.72725,-24.569286,-17.90715,-17.457905,-10.131912,-23.279377
-22.923048,-22.23505,-23.177715,-22.303806,-23.025986,-17.355358,-19.491415,-23.66153,-15.27788,-17.313606,-18.038662,-12.836004,-16.297316,-15.654634,-18.264645,-21.42163,-26.007769,-19.361353,-23.003975,-26.015726,-24.486597,-13.426697,-21.185032,-23.088215,-24.764196,-17.38953,-19.708672,-9.505093,-27.396404
-22.163307,-28.106926,-23.377672,-24.99001,-26.649635,-26.947678,-20.455448,-19.56163,-23.049328,-17.774738,-15.393,-14.137745,-20.719141,-18.672726,-17.654634,-21.013046,-25.077534,-22.63611,-21.892609,-21.241888,-24.885384,-16.373049,-27.675236,-24.277962,-24.143465,-23.277018,-19.256203,-19.769812,-26.398537
-22.764475,-27.077606,-20.124216,-24.000023,-25.983173,-28.346834,-17.322538,-20.294825,-19.027815,-15.561289,-12.582186,-15.687635,-19.373545,-21.445751,-16.868433,-22.785961,-23.039932,-24.614542,-18.75351,-16.68364,-20.932135,-19.905167,-26.181002,-21.43829,-24.273588,-28.280361,-24.49719,-21.49469,-21.463045
-29.624702,-23.719982,-19.141354,-22.162193,-26.180643,-24.153927,-17.350092,-21.713234,-16.062464,-15.769203,-17.589846,-16.861523,-17.628513,-18.397827,-21.87453,-19.947773,-28.911123,-21.483559,-22.699955,-17.463356,-16.460617,-22.513208,-31.39122,-18.113747,-18.978407,-20.63522,-20.039608,-18.815605,-28.977682
-21.50832,-25.031284,-21.268557,-18.782816,-21.819283,-20.712667,-16.166813,-18.184685,-14.509037,-18.85149,-18.543629,-17.505508,-18.15978,-16.825108,-23.816044,-26.318571,-27.89565,-23.430447,-23.854622,-17.682413,-14.541662,-21.743927,-19.720598,-17.558174,-21.41386,-14.966234,-16.63247,-21.674362,-27.714165
-15.163105,-23.010868,-21.693834,-22.594189,-22.857285,-22.57473,-19.604757,-19.659187,-16.052456,-16.932962,-15.4683,-18.622307,-31.975294,-14.534794,-22.058365,-24.639652,-24.063938,-23.117332,-18.785202,-17.512735,-20.317417,-15.781021,-16.636541,-20.585949,-24.644314,-16.660864,-16.90633,-19.273052,-29.115135
-14.60253,-20.472134,-21.020142,-22.794216,-21.032734,-18.710678,-23.990213,-19.38271,-20.892483,-18.191992,-15.916851,-18.010956,-24.130136,-6.4661655,-26.156555,-27.220993,-20.481487,-18.562218,-17.65661,-19.82162,-22.848648,-15.7100525,-20.453259,-21.271757,-27.157705,-15.170744,-18.664715,-13.504257,-26.934462
-14.771311,-15.024763,-13.281534,-19.453035,-25.962744,-16.796507,-20.47462,-17.79765,-23.913446,-21.619774,-17.49079,-21.860912,-17.432674,-2.8629532,-26.79039,-16.744741,-18.54652,-15.375599,-16.11185,-20.775225,-16.600636,-20.928408,-22.087486,-21.772768,-23.632805,-17.152075,-21.807592,-13.242119,-24.60295
-8.578041,-11.433577,-10.158182,-5.797079,-23.541527,-9.281195,-16.585318,-14.242697,-29.386654,-24.13475,-25.098684,-27.042944,-19.536291,-5.682396,-6.337837,-7.4547043,-14.234121,-5.6592503,-19.095558,-21.028837,-18.068733,-14.706087,-13.379751,-14.946188,-19.11618,-17.958027,-29.599195,-12.450661,-27.81379
-5.901865,-9.817608,-7.000311,-0.4847908,-22.445324,-8.554491,-11.682638,-13.251209,-20.18518,-19.546806,-26.925888,-20.235062,-23.628597,-11.093296,-0.5040703,-0.429451,-8.635233,-1.6486893,-10.478083,-10.061665,-14.142088,-4.915884,-3.4140244,-4.027767,-5.8833694,-11.810352,-16.448683,-15.812363,-26.825779
-11.114532,-12.056572,-10.756851,-6.734892,-32.819485,-13.371199,-11.66312,-17.900927,-20.482437,-17.55382,-30.335892,-15.827408,-16.536089,-9.95829,-9.522749,-8.787287,-16.329973,-7.520279,-15.452829,-11.03196,-8.622843,-6.5107155,-4.6279716,-4.1962795,-4.1557693,-9.594313,-13.276684,-15.196161,-36.644302
-20.2581,-19.894321,-14.627287,-15.208395,-22.183945,-17.93617,-20.582153,-23.685436,-21.4033,-18.011724,-23.161192,-17.477821,-15.638924,-15.367756,-18.346283,-15.8081665,-28.313469,-16.79065,-18.249474,-14.091314,-13.397697,-14.934109,-14.897152,-13.6370125,-10.892754,-12.32132,-14.722641,-14.305609,-31.803154
-29.708157,-23.466587,-21.895313,-25.217733,-22.827604,-16.113806,-23.831335,-17.525295,-22.111141,-17.652477,-18.454832,-19.237434,-22.272924,-19.707851,-22.325756,-25.038315,-26.323242,-22.707193,-28.013123,-26.553185,-20.124489,-26.784245,-21.068783,-16.811731,-16.248755,-19.73415,-27.123476,-17.8779,-29.82653
-30.726072,-23.654434,-20.374268,-29.258183,-20.294579,-18.097816,-19.561966,-17.033978,-25.33131,-16.941189,-19.059715,-15.077705,-19.368338,-24.55841,-22.987448,-20.872997,-27.229181,-27.08564,-27.155567,-23.497995,-23.126383,-36.892166,-22.940994,-17.347906,-16.900398,-23.558102,-26.462925,-23.286514,-31.381319
-31.00091,-27.456644,-22.166496,-27.036205,-26.618265,-21.93422,-21.990294,-22.338058,-19.285866,-21.222862,-25.060257,-16.734219,-20.344032,-26.534773,-25.622444,-22.899023,-25.559242,-24.848402,-23.751085,-28.187866,-24.896866,-29.648262,-19.854868,-22.018206,-18.11071,-21.74463,-25.54817,-23.3774,-28.378689
-30.278769,-25.092476,-24.021496,-22.769896,-33.972027,-25.318161,-23.157393,-18.748222,-23.091946,-26.251577,-25.299812,-21.450294,-17.921984,-20.084816,-20.380646,-24.455402,-26.95081,-21.21091,-23.077023,-25.949657,-27.438229,-26.37105,-17.890203,-23.258686,-20.28697,-26.03204,-23.609808,-27.027721,-28.759245
-29.220133,-21.29719,-31.113586,-24.29687,-31.001846,-26.139389,-21.585789,-17.291431,-24.849487,-17.491528,-20.380856,-22.861866,-13.961218,-20.980862,-26.454315,-26.02052,-22.717636,-22.947697,-24.026615,-27.135527,-24.175467,-21.628057,-23.474415,-21.84031,-27.023222,-24.113022,-26.952137,-22.826561,-30.851564
-25.507376,-23.016544,-26.809141,-25.513668,-25.44598,-30.186762,-24.442215,-18.489586,-26.015966,-18.080692,-20.917248,-23.257172,-13.791164,-28.340963,-31.932135,-26.994312,-23.109024,-20.165394,-24.515114,-23.93751,-22.753662,-24.4124,-23.467638,-25.777477,-25.303339,-21.46452,-24.705965,-27.92906,-26.560995
-22.927155,-25.739313,-19.59127,-22.945755,-27.29156,-26.922556,-22.671795,-20.00662,-22.809553,-17.070545,-14.969723,-22.952858,-15.485699,-28.454838,-34.770283,-29.09362,-24.394089,-23.493092,-28.77657,-25.375103,-27.270424,-25.595823,-27.769508,-24.036259,-23.120228,-17.748608,-26.500225,-29.852602,-22.455612
-23.227928,-30.995995,-19.488697,-24.610138,-28.14829,-21.073204,-20.518188,-15.547443,-20.264057,-20.371302,-20.050537,-22.599123,-21.38028,-20.473583,-27.021881,-24.397406,-21.399586,-22.211258,-26.525227,-25.923058,-25.523813,-25.650192,-26.448812,-22.155846,-25.196842,-25.57706,-29.211018,-26.581383,-27.61116
-24.459457,-29.627672,-17.275717,-28.634827,-27.045462,-22.986912,-16.639303,-17.695396,-20.75967,-23.346088,-28.4445,-22.68932,-19.355598,-19.712917,-22.691542,-20.867962,-23.974888,-22.658815,-22.62773,-28.168076,-27.666265,-25.559118,-30.560925,-28.401882,-25.950829,-31.377136,-23.95803,-25.161352,-25.319244
-25.33539,-21.271019,-19.45717,-23.234852,-26.944727,-19.252254,-20.143383,-25.792759,-28.509962,-23.71046,-25.553276,-25.130573,-20.803913,-22.620426,-25.778765,-21.23888,-26.033249,-33.626617,-24.37356,-27.155653,-25.507141,-25.293468,-21.149872,-26.91447,-21.844242,-26.130318,-19.298658,-25.390673,-22.845364
-25.26732,-17.658543,-22.413116,-20.834671,-28.172075,-22.20752,-25.47739,-18.80521,-29.017637,-24.334133,-26.616838,-26.738846,-21.500168,-20.894127,-22.328657,-22.86099,-19.548542,-33.689022,-27.434927,-23.083689,-22.169025,-19.478052,-15.858822,-18.982924,-15.503387,-21.582443,-24.734787,-22.813267,-22.877178
-34.001156,-20.128956,-22.922863,-19.148659,-27.510635,-20.631424,-21.689087,-17.693796,-26.204176,-31.543339,-20.540955,-24.386963,-28.404121,-25.44548,-20.673183,-21.378742,-23.380486,-21.334202,-29.145157,-23.800034,-19.521553,-19.605,-17.93327,-18.552279,-13.9417305,-24.764584,-24.568077,-22.217125,-24.840336
-35.665188,-23.518192,-21.778145,-23.471104,-25.714802,-23.098463,-23.318901,-19.661718,-23.807465,-27.123787,-20.816078,-24.046133,-23.743874,-29.976402,-19.934103,-18.68396,-29.14353,-19.946098,-29.38636,-25.656036,-21.632832,-22.770565,-19.947262,-21.020914,-18.955812,-28.339302,-26.23328,-21.642233,-25.390997
-41.189713,-25.920816,-28.745,-24.45029,-29.000717,-20.6313,-26.480633,-21.402533,-22.812649,-26.753834,-27.00584,-25.49268,-21.800581,-26.751848,-23.555286,-24.529816,-31.595053,-24.798878,-23.636627,-27.967796,-26.397396,-21.04801,-20.96801,-20.994349,-28.714058,-29.224943,-25.217165,-19.689877,-27.142878
-40.326633,-22.53502,-27.639507,-30.385296,-34.036163,-18.573408,-27.61834,-26.559729,-25.03949,-25.993439,-20.732481,-24.317245,-24.513206,-24.66919,-22.926535,-28.087973,-23.931435,-26.033962,-24.555212,-20.211742,-24.929897,-17.828789,-23.929075,-21.009659,-25.604736,-31.431162,-26.150381,-22.275902,-33.99882
-29.747087,-25.678936,-20.930992,-30.279217,-31.98804,-25.419771,-22.800161,-24.271194,-28.630917,-23.764214,-25.813812,-23.0366,-25.460327,-23.317354,-18.007523,-29.991976,-19.209486,-34.167435,-21.911213,-20.552633,-24.177631,-23.149513,-30.608059,-26.552002,-28.78802,-23.834257,-23.183815,-28.989414,-29.310299
-26.059547,-29.12047,-23.060116,-23.684187,-28.690258,-32.080757,-18.909815,-25.278303,-24.596523,-25.227077,-27.616783,-21.900402,-28.294527,-25.390057,-19.77317,-28.319437,-22.519798,-36.34078,-25.75986,-22.539738,-22.176645,-27.61942,-28.195557,-23.776789,-25.63041,-25.154232,-23.656994,-34.4291,-28.357449
-23.816355,-27.5861,-23.905508,-25.867874,-30.354801,-24.65306,-19.818174,-25.102894,-25.679337,-31.601133,-24.716892,-19.161999,-29.20063,-25.104612,-20.001621,-25.692528,-24.911861,-32.160885,-22.393068,-25.862614,-22.69816,-18.93087,-26.916965,-24.178482,-24.995533,-25.457588,-34.0981,-29.6667,-28.12098
-22.838417,-23.132032,-24.214958,-27.01939,-31.306244,-28.38239,-24.768688,-24.329659,-27.573977,-29.167835,-29.32476,-18.166817,-22.682343,-23.750362,-28.911154,-27.768993,-28.53726,-29.22084,-23.945864,-26.442924,-22.013653,-23.361301,-25.870241,-26.264198,-24.516891,-21.195414,-34.12622,-20.087347,-24.140228
-21.153992,-21.573391,-24.67463,-25.734634,-25.20818,-26.805454,-23.185043,-22.783953,-25.256987,-24.345873,-24.6424,-24.521034,-20.981802,-22.677784,-19.519764,-22.571716,-33.649826,-29.039389,-28.35043,-23.564137,-20.229021,-24.311438,-26.595495,-23.368793,-19.043238,-20.92548,-28.963182,-17.13624,-22.869694
