-64.70239,-45.037846,-46.798367,-39.66644,-47.441387,-45.171253,-42.32989,-45.401344,-51.26722,-48.91517,-54.97957,-55.018024,-55.607533,-51.34384,-69.827324,-68.97653,-68.241035
-59.415924,-36.19055,-37.80261,-31.152996,-37.42528,-39.461018,-38.90307,-40.337345,-46.167923,-41.79517,-45.615265,-47.32795,-48.253773,-44.532948,-69.45265,-75.42662,-79.13804
-54.86118,-33.202812,-34.96195,-33.281055,-36.806995,-43.31501,-34.600105,-32.99529,-38.696404,-34.237415,-36.85682,-46.60146,-43.046688,-39.810295,-71.74109,-68.17169,-78.545784
-55.69862,-33.739082,-33.915974,-24.336508,-33.58724,-40.76344,-35.85993,-32.635845,-31.375572,-26.268309,-33.60663,-43.182644,-41.367516,-37.204174,-69.26333,-66.645706,-76.97036
-63.612545,-29.842964,-29.686588,-20.829521,-29.37943,-32.3922,-29.647038,-32.333607,-30.448582,-26.03939,-33.349403,-38.736435,-38.589245,-34.932587,-60.77409,-60.088215,-77.869576
-64.41373,-25.75933,-23.943136,-28.173912,-26.61478,-27.603756,-18.895786,-23.160067,-32.43171,-32.07541,-35.84393,-36.850624,-35.79982,-34.17477,-54.63641,-50.430813,-70.234245
-53.19888,-22.401566,-24.414333,-25.11318,-20.666548,-29.819988,-17.827858,-21.707735,-29.82557,-29.636923,-33.08412,-29.418482,-34.809563,-31.589788,-52.049057,-45.575405,-71.75797
-43.285854,-23.906391,-17.304934,-17.41831,-15.72138,-25.637867,-25.153654,-28.207005,-32.174374,-29.203295,-33.09512,-29.241682,-33.13229,-32.548977,-53.25386,-48.104893,-74.48101
-38.90946,-24.200623,-12.019034,-11.456741,-20.704967,-25.219242,-23.194742,-26.43213,-24.979603,-31.803244,-35.962574,-28.90263,-33.005474,-39.139156,-53.451168,-51.516895,-65.4058
-42.06767,-32.024357,-14.283075,-18.391281,-26.058578,-27.066637,-23.490442,-30.184464,-26.720135,-30.110907,-28.677319,-32.02257,-39.03608,-36.714817,-54.248344,-48.895218,-66.7684
-49.688114,-28.44914,-19.3192,-21.990665,-25.682299,-23.72814,-22.265589,-23.034063,-26.09222,-29.840126,-28.57835,-33.235554,-35.97127,-40.07205,-55.56792,-44.56317,-64.82381
-58.680027,-20.61548,-27.960712,-19.002962,-22.67515,-23.624468,-24.014128,-23.193195,-30.69079,-32.679874,-31.860714,-41.873028,-40.466095,-38.471554,-48.341095,-42.88382,-66.25248
-46.911663,-17.387032,-24.807587,-26.180834,-26.359934,-24.812983,-23.399797,-27.411388,-30.714947,-26.569803,-32.47783,-38.566143,-39.128395,-35.505592,-47.791782,-44.85066,-64.552605
-40.359573,-19.474201,-25.283382,-29.747435,-22.410383,-24.03527,-25.191319,-30.31271,-28.939417,-28.668224,-33.58687,-34.200935,-32.954975,-33.454086,-49.19678,-52.770462,-67.087906
