-19.799877,-20.108038,-20.049116,-20.404041,-21.44418,-22.575668,-20.96977,-23.177605,-7.0312977,0.0,-22.626701,-24.132956,-22.129696,-5.6991577,-3.3943405,-5.443825,-23.31055,-20.270552,-21.090055,-20.502256,-21.028345,-20.605965,-21.567448,-20.425762
-26.469841,-33.813587,-40.72895,-41.49387,-49.534805,-34.668858,-35.64932,-30.03564,-16.053505,-4.739666,-35.701515,-35.1755,-35.31224,-10.636969,-33.369526,-10.564529,-30.197365,-36.59107,-32.176968,-37.56356,-30.443783,-37.997166,-34.170868,-39.009216
-29.78318,-38.685158,-41.194233,-41.143745,-33.99341,-35.19638,-37.410015,-33.625847,-31.946257,-11.970295,-38.961796,-32.934093,-36.094376,-16.730547,-30.71566,-16.227255,-33.85109,-36.931774,-33.25142,-41.352245,-36.619324,-40.583347,-32.777493,-34.70078
-33.561203,-38.29669,-41.789726,-37.205948,-31.934082,-33.70167,-33.60926,-36.481197,-30.876663,-15.007975,-41.176308,-32.921597,-34.183086,-18.735989,-31.810524,-18.455507,-33.897156,-37.69873,-36.310486,-40.47715,-33.50965,-39.901306,-28.776596,-32.09218
-36.817238,-36.491028,-36.949463,-36.21687,-39.008003,-35.644905,-37.354156,-36.118607,-41.123688,-15.106697,-33.655807,-39.166008,-34.85716,-22.504578,-35.771572,-21.172709,-38.518272,-35.524796,-41.701218,-40.947567,-30.21903,-33.46222,-33.65409,-31.121937
-34.04149,-39.795662,-35.1402,-40.43245,-39.624584,-34.96949,-34.749256,-37.8995,-36.129677,-17.87399,-30.007391,-39.619396,-36.52101,-24.602638,-34.531082,-22.299814,-40.007286,-36.88745,-43.42179,-37.239952,-36.571697,-30.464252,-39.02764,-38.78192
-34.75333,-37.177116,-36.91513,-34.65095,-33.94199,-31.796654,-38.43094,-35.91432,-38.316628,-21.877983,-37.4334,-36.11089,-34.973724,-26.427448,-33.40381,-22.821217,-34.127712,-36.293922,-39.363277,-31.801006,-42.443974,-34.975533,-32.0517,-37.816772
-41.574,-35.695786,-39.75582,-33.335743,-36.231186,-32.177776,-40.258614,-42.454365,-44.77647,-21.068111,-42.353714,-39.54701,-33.511257,-24.842958,-34.309807,-23.354206,-33.47323,-40.593613,-45.149162,-31.270153,-34.37252,-36.217793,-35.621647,-36.330368
-34.951263,-33.35756,-36.00951,-30.388325,-39.152195,-34.97154,-32.20673,-36.23891,-48.514618,-21.550251,-41.087738,-38.33789,-32.10897,-22.41959,-33.575394,-23.723463,-37.93897,-41.462513,-40.17537,-34.05856,-33.25644,-32.30048,-34.60473,-42.23251
-33.721,-36.98899,-35.42788,-30.585161,-32.418232,-30.608934,-30.040852,-30.01812,-49.962204,-25.565113,-44.196774,-34.140926,-34.055573,-23.677532,-37.777058,-23.827087,-41.828827,-37.167393,-32.10031,-36.38976,-42.51481,-36.822884,-40.285416,-45.087257
