-27.702011,-22.080206,-23.857323,-23.040476,-22.544518,-19.964003,-20.557392,-24.97375,-19.809216,-20.256805,-21.607857,-17.179989,-30.966507,-27.466385,-22.098108,-22.46112,-19.954494,-28.871887,-24.395817,-25.843163,-18.846601,-22.646158,-32.332455,-22.59465,-25.08072,-23.322102,-28.36633,-23.130537,-20.81334,-25.794388,-30.610723,-20.656555,-21.207314,-23.168388,-23.022951,-24.175331,-18.860296,-31.782532,-24.650455,-22.47668,-24.363321,-28.360687,-24.663198,-26.84771,-24.376858,-18.654469,-19.428364,-21.90378,-23.161844,-21.70368,-20.937916,-17.250734,-21.47261,-16.640205,-25.984983,-24.717892,-19.668045,-22.367725,-21.556997,-17.594803,-19.519888,-13.665621,-22.690342,-24.081696,-24.779861,-21.909122,-26.18495,-27.766094,-22.020542,-17.264994,-21.860737,-23.240587,-20.204412,-18.337772,-18.137047,-17.844982,-25.803698,-22.431463,-18.54911,-25.292036,-28.945963,-28.685963,-26.080494,-21.508053,-27.894669,-35.704193,-18.392757,-22.025928,-16.794266,-29.09814,-24.987183,-24.211552,-20.049223,-25.084955,-19.658264,-20.900585,-25.466732,-26.560364,-24.870316,-23.54076,-24.391418
-36.211548,-27.75679,-27.487759,-28.43295,-20.511967,-21.265184,-26.469635,-22.223326,-22.338997,-23.015068,-29.032104,-24.214798,-25.82714,-29.589472,-18.265873,-22.486294,-26.846884,-20.846325,-24.16302,-27.382141,-28.430532,-26.903553,-29.060883,-24.377718,-25.625463,-25.893843,-24.233799,-22.831203,-23.546246,-22.339188,-24.621914,-29.09885,-24.827953,-29.985714,-28.615282,-26.998337,-22.474718,-28.829376,-27.763788,-33.91089,-31.150087,-25.156832,-21.111296,-20.773262,-20.164454,-21.022486,-20.78188,-19.404282,-33.965565,-22.005657,-21.919712,-28.512249,-17.911444,-25.038572,-25.031666,-36.502804,-31.773628,-20.436588,-27.090248,-17.421835,-21.514679,-16.378258,-26.753677,-25.591576,-33.702194,-21.168663,-32.13086,-27.305801,-27.790606,-20.82005,-21.452263,-24.323288,-25.372713,-22.125465,-27.542587,-17.349434,-28.317528,-25.164785,-21.05046,-21.249947,-23.535223,-28.804388,-29.932497,-20.831612,-22.79021,-27.220396,-20.272266,-28.454996,-18.301607,-28.035547,-23.428211,-26.333767,-26.305305,-28.27642,-17.805996,-14.589466,-21.408041,-27.385925,-31.66619,-32.127274,-30.610981
-36.982464,-33.886326,-26.40337,-32.218956,-20.074463,-22.776808,-19.030416,-20.368034,-35.291134,-28.207537,-28.239334,-33.51576,-25.055817,-26.82077,-25.679892,-27.929247,-26.357372,-20.942356,-22.838684,-33.537663,-25.262352,-27.930588,-28.178404,-19.610933,-17.981043,-28.539635,-26.585726,-22.250229,-27.864494,-18.40717,-21.409142,-30.447094,-23.51601,-38.397778,-26.869492,-28.41954,-29.259018,-26.564281,-22.35895,-28.189835,-24.749418,-20.965801,-22.202225,-19.886389,-28.315613,-28.164394,-24.62178,-20.9044,-20.152655,-28.257671,-18.982084,-22.854864,-18.75299,-16.52642,-27.571877,-35.0939,-33.316486,-22.225655,-24.338652,-20.089586,-21.03587,-20.386112,-24.832058,-25.35342,-23.539581,-20.234077,-25.506826,-28.41474,-25.630836,-30.709465,-27.340443,-24.013655,-25.867252,-25.940107,-25.627134,-15.78746,-32.97049,-32.601166,-20.681114,-19.95007,-24.075756,-25.90092,-34.356674,-22.808876,-29.412638,-19.828646,-21.43974,-20.65092,-25.8314,-28.444992,-21.993498,-17.389032,-25.351917,-25.428787,-16.281162,-15.507484,-18.857517,-26.343918,-25.278887,-30.039936,-28.780485
-33.422104,-26.949146,-30.491875,-31.556969,-21.27626,-21.978453,-16.676105,-19.656723,-26.393076,-18.838358,-23.562767,-31.809752,-26.856579,-25.779541,-25.897142,-22.397232,-28.1974,-30.484951,-22.097794,-22.935022,-22.496399,-31.434399,-33.683357,-21.254395,-17.480818,-26.88094,-23.161516,-16.346416,-22.377522,-22.245625,-22.668999,-25.24214,-26.855608,-37.35674,-28.526258,-23.4537,-28.442886,-21.852459,-21.301075,-22.287107,-24.298443,-21.947407,-20.633163,-20.42704,-27.991735,-31.676725,-21.43554,-27.803627,-17.461885,-29.313177,-16.75806,-20.668703,-24.431814,-15.214272,-22.114323,-28.639242,-35.038986,-24.243711,-25.981533,-21.978714,-19.000923,-22.957148,-20.851574,-27.964077,-20.577713,-19.020374,-29.524574,-21.830711,-21.830095,-26.990068,-25.460499,-22.860514,-28.005125,-26.8349,-26.425758,-16.816193,-31.963596,-34.85523,-21.755096,-22.407305,-25.352491,-20.18827,-24.330793,-21.243408,-24.301952,-18.324951,-23.20789,-19.748531,-25.692478,-32.99992,-15.538858,-15.870283,-23.89465,-23.593576,-19.5859,-18.347237,-16.514292,-28.061113,-24.460667,-30.90105,-24.137995
-30.537138,-26.422514,-40.113644,-36.30545,-24.494854,-21.352613,-26.006104,-26.553177,-24.080181,-17.976799,-22.680883,-27.508469,-31.461203,-26.258331,-22.513924,-19.765903,-27.165974,-38.358925,-22.243065,-19.31302,-21.067087,-32.27471,-30.55022,-29.442886,-24.793583,-23.217545,-25.390528,-18.033724,-24.589478,-23.099466,-32.176258,-25.139732,-31.537935,-27.754063,-26.588776,-25.090418,-27.177404,-23.189745,-24.632103,-22.305227,-27.27482,-22.826464,-16.7429,-22.308655,-20.933723,-26.54573,-20.96348,-27.150963,-18.78577,-21.591042,-18.00449,-22.797333,-28.461084,-29.253952,-22.352886,-29.812765,-26.621828,-21.195786,-23.28062,-25.58231,-21.319489,-19.594633,-23.5961,-33.55586,-17.085962,-19.125538,-29.976,-17.219465,-22.901552,-24.22806,-20.04538,-17.838882,-25.22485,-18.139381,-19.67359,-21.778685,-30.079067,-34.847267,-25.039776,-19.118963,-30.080822,-22.002754,-24.427986,-25.452843,-24.979324,-20.65963,-22.526108,-24.887081,-26.492615,-19.080208,-17.637197,-18.521273,-24.122784,-22.428524,-23.840097,-23.059711,-19.549265,-24.020031,-27.96233,-31.185562,-23.347334
-27.189486,-29.188126,-34.913544,-24.029669,-25.78717,-26.932434,-23.186838,-21.71642,-23.21547,-14.255611,-29.176842,-21.6955,-34.46381,-24.904667,-15.179005,-27.896093,-32.41148,-29.22725,-19.70176,-20.587017,-25.23497,-31.238358,-26.098263,-34.100773,-23.397697,-21.684334,-31.891956,-20.665287,-24.634678,-20.77076,-23.58614,-22.537569,-23.77016,-28.413769,-28.875286,-33.312042,-26.234343,-26.49237,-23.618708,-23.493687,-29.535683,-25.366243,-19.368984,-25.791737,-17.629524,-26.000755,-23.175343,-24.010668,-22.560316,-23.78408,-24.043392,-20.961067,-19.156208,-28.833181,-30.993477,-33.622612,-31.106323,-16.496193,-21.759699,-24.194294,-30.586884,-19.921019,-23.81432,-28.794956,-19.567978,-18.104774,-20.737389,-23.362057,-26.143171,-19.864252,-19.437544,-21.279034,-25.786886,-16.35151,-16.147099,-16.23024,-34.312675,-37.430214,-25.860996,-19.226461,-32.660255,-27.81888,-26.16302,-27.855219,-27.74131,-22.611898,-26.723991,-27.181204,-24.89497,-16.497776,-25.0924,-18.265354,-23.55126,-25.843742,-30.589214,-24.79289,-22.189003,-25.552607,-26.046745,-29.565685,-26.241152
-30.567055,-34.905598,-27.573135,-22.861988,-23.576801,-23.060411,-20.973648,-20.720226,-29.685108,-18.7893,-25.591984,-21.63398,-34.207367,-26.891788,-16.436321,-24.625212,-28.697174,-22.504913,-17.675488,-19.892105,-26.638323,-25.002087,-22.305477,-27.859707,-20.177658,-22.872429,-25.950678,-22.311352,-21.711727,-20.79763,-17.298311,-20.662815,-19.296942,-28.882832,-26.877441,-31.328451,-20.684208,-26.675732,-22.152336,-24.774706,-29.000755,-20.927002,-24.629337,-26.17183,-16.220627,-28.263504,-22.866089,-24.97807,-25.668793,-25.883848,-23.913588,-22.586414,-17.626682,-27.015686,-30.65949,-32.00323,-31.04882,-15.337292,-22.347383,-25.413044,-27.504162,-21.846344,-25.350367,-25.813583,-22.616528,-20.136646,-15.419088,-26.891129,-20.442726,-18.806606,-19.40083,-23.7389,-23.725819,-18.54369,-20.602074,-15.816933,-33.08837,-33.16002,-22.383795,-24.874023,-28.89026,-23.28365,-35.16581,-22.9015,-23.017094,-27.86711,-32.64464,-19.596062,-27.422724,-22.3562,-27.340652,-20.820831,-23.201096,-20.29058,-30.22459,-29.259033,-23.352142,-21.4038,-32.01375,-29.925478,-29.078653
-34.278545,-34.35987,-29.7151,-30.772932,-21.76913,-24.079609,-21.75124,-27.796059,-30.86175,-22.592665,-23.013884,-24.236979,-33.216686,-28.249166,-22.784016,-24.92527,-33.95514,-20.33815,-24.917286,-25.718958,-24.840302,-21.415956,-25.684626,-28.609821,-25.318808,-27.359095,-24.380814,-25.340244,-23.291824,-21.665623,-21.763628,-24.905834,-23.018997,-30.813408,-22.178402,-22.342182,-21.562822,-25.889482,-22.85109,-26.609093,-24.522367,-19.262707,-21.338203,-18.549223,-19.160713,-29.199093,-25.41965,-22.168411,-24.99081,-22.21777,-23.077847,-21.681417,-24.67966,-26.208496,-29.921492,-34.42845,-33.207993,-21.425179,-20.36152,-21.436903,-22.139954,-26.991613,-31.300661,-23.343674,-25.181389,-30.464718,-20.134357,-24.403984,-24.979156,-19.609226,-24.540478,-15.163336,-18.130833,-22.072498,-27.531675,-22.879328,-29.693586,-30.029139,-19.781696,-27.436756,-24.224422,-19.32648,-25.622404,-22.838585,-24.786865,-31.416553,-33.535526,-16.036213,-27.850382,-25.3894,-25.056019,-24.138689,-19.669334,-24.71095,-26.261656,-32.23958,-19.231804,-20.955938,-33.987064,-31.921612,-29.033798
-30.506565,-30.264008,-26.723335,-27.826748,-25.532017,-20.34775,-18.71583,-17.732187,-23.505556,-24.808815,-20.591106,-23.19831,-33.071495,-31.916815,-24.99163,-19.36641,-25.702814,-18.49648,-27.287663,-19.97688,-22.577806,-20.956118,-26.58424,-28.091864,-22.723589,-25.10821,-24.041725,-22.1075,-21.815197,-21.386707,-24.186321,-18.406746,-25.225014,-30.664345,-24.734764,-21.921474,-23.127518,-30.064589,-16.929012,-26.649906,-17.776451,-20.73042,-20.367458,-15.869852,-36.662098,-22.811295,-21.00352,-23.247078,-27.543629,-19.130161,-19.72398,-25.737211,-22.68383,-20.502304,-29.680445,-25.66882,-31.843493,-28.257164,-19.533146,-23.764374,-23.294418,-26.917019,-23.900883,-25.737349,-22.193882,-25.748041,-26.948048,-26.723976,-28.90498,-16.803715,-21.269537,-15.809826,-21.509857,-25.916145,-31.419407,-26.358345,-25.40451,-31.7861,-25.498837,-26.085701,-24.297424,-19.434166,-18.01293,-17.138016,-27.04349,-24.721598,-30.733982,-18.867308,-22.243366,-23.575052,-20.007566,-20.184055,-23.258854,-23.189219,-17.717817,-17.429714,-19.876173,-24.17558,-24.75242,-35.86545,-27.447563
-32.1161,-29.581871,-26.280827,-31.13068,-21.254114,-20.30245,-25.13065,-20.052345,-25.544256,-29.218664,-25.758352,-27.19144,-37.36845,-24.201107,-25.418377,-24.857628,-28.743347,-15.450224,-27.99629,-23.60934,-28.459051,-19.287722,-26.1957,-25.961382,-22.605087,-22.108526,-26.936804,-25.714544,-31.130642,-18.548954,-23.845654,-21.589693,-21.761467,-29.316965,-33.90462,-26.339773,-28.733072,-28.733776,-16.053764,-22.316519,-21.07844,-24.297691,-26.7832,-24.594118,-28.102251,-19.622591,-21.451694,-23.114426,-28.934221,-20.844402,-24.873634,-22.75652,-20.499628,-20.840538,-25.477541,-25.365398,-33.244545,-19.959368,-23.764185,-26.73178,-24.437416,-32.014416,-21.956799,-25.339825,-27.70805,-25.706919,-28.041924,-30.77443,-20.807714,-22.966904,-20.75172,-25.620914,-26.514502,-30.120798,-26.47728,-22.123972,-27.405214,-34.942238,-25.629658,-22.237421,-20.873781,-21.0935,-18.315128,-17.554443,-24.531479,-27.499966,-27.85002,-24.23359,-26.920162,-22.604038,-23.05457,-26.157906,-29.47594,-25.533588,-18.133493,-20.565882,-24.345655,-23.58251,-26.060934,-37.711002,-31.658274
