-14.469418,-18.31588,-20.977146,-17.562687,-21.394526,-28.093433,-21.34097,-19.171406,-21.646627,-16.623852,-28.492498,-17.95119,-23.268473,-20.972248,-24.17707,-22.170395,-24.684654,-14.45997,-15.666136,-10.638226,-5.408333,-10.066448,-2.4051895,-6.587757,-3.1452885,-3.8183632,-3.8133736,-3.7379875,-28.353888,-27.774517,-22.576227,-10.380598,-19.30854,-17.437176,-9.546534,-14.556116,-17.759743,-6.5912037,-9.459787,-15.111731,-13.014793,-11.472347,-9.839972,-3.9007072,-15.265762,-9.998455,-6.6057014,-20.96521
-17.349405,-17.285975,-23.122078,-15.316347,-22.852257,-25.754305,-15.149958,-17.966516,-24.677422,-27.524446,-29.127625,-26.171688,-25.85859,-24.355263,-25.705738,-27.746601,-23.409897,-12.4964695,-12.353788,-8.889023,-17.167542,-14.167337,-18.115774,-19.180092,-19.400402,-25.414732,-31.933462,-15.608908,-22.940254,-27.62465,-19.070477,-8.367554,-9.974855,-13.335682,-8.4042225,-14.329842,-18.175766,-9.265434,-13.33934,-10.741062,-7.485422,-15.429674,-11.456717,0.0,-4.197468,-10.962643,-5.5501404,-25.198227
-24.56689,-16.90117,-21.696308,-16.398548,-26.849688,-19.67754,-11.756428,-17.77166,-25.970112,-27.734661,-24.025455,-24.513493,-32.150948,-24.456606,-21.628468,-22.07233,-27.718626,-21.550707,-22.253864,-16.204586,-16.115477,-24.17274,-25.392635,-28.772427,-20.187153,-27.252228,-24.706314,-19.951935,-23.132092,-26.057755,-19.315567,-10.585627,-13.33861,-14.140034,-10.055485,-24.832195,-18.614866,-14.476818,-11.243589,-12.142719,-6.0487213,-11.936363,-10.847618,-10.364914,-5.131851,-14.249996,-7.8786793,-24.221508
-24.392597,-22.138588,-26.174809,-22.999458,-31.76877,-20.908386,-17.380884,-22.912918,-30.615269,-30.036543,-25.519278,-24.556248,-28.400347,-26.394146,-24.641455,-24.170261,-22.677608,-23.887268,-21.136642,-26.83472,-19.091866,-23.42876,-21.53101,-26.30963,-29.73869,-23.249481,-21.623203,-23.994036,-22.035152,-19.46563,-22.352888,-11.44673,-12.984911,-17.12357,-13.666033,-11.407965,-15.311413,-20.007698,-13.444965,-17.052208,-9.501015,-16.600492,-9.914593,-17.004814,-13.610775,-12.558191,-11.458912,-23.965776
-26.372894,-22.811619,-26.344822,-23.298813,-24.86465,-24.350634,-22.388145,-30.804264,-27.666618,-27.46991,-28.475004,-28.384113,-30.048233,-25.612402,-25.216867,-27.402718,-24.61791,-21.257084,-23.30272,-24.774292,-29.433937,-25.4803,-26.005688,-30.31973,-34.030937,-30.10278,-23.459997,-24.20118,-21.944252,-23.442463,-25.178009,-18.01239,-19.771149,-15.805038,-15.618357,-9.222176,-15.548889,-21.592285,-18.25184,-12.716339,-11.942499,-18.625736,-13.743145,-12.37429,-13.668255,-19.89336,-10.885189,-19.985794
-22.601973,-20.661648,-27.146889,-23.763756,-17.920753,-24.367283,-22.673237,-32.172176,-32.37246,-30.301907,-27.011875,-27.041946,-26.608288,-24.681248,-22.601341,-23.458698,-30.155783,-25.148212,-24.995485,-23.52602,-33.824844,-27.627398,-34.832314,-29.285938,-27.769697,-31.309292,-28.190407,-22.16332,-25.900534,-36.308605,-21.079956,-22.28891,-23.226246,-20.198786,-9.087158,-10.284151,-13.994947,-12.213631,-16.510933,-9.607418,-13.942604,-9.399254,-13.821932,-12.80998,-20.901985,-16.901676,-17.389862,-22.028349
-20.59732,-23.721054,-25.273949,-25.16881,-19.170628,-25.629707,-22.257317,-29.095797,-30.020365,-30.764917,-28.645864,-22.38733,-29.989601,-27.122072,-30.720879,-29.104431,-28.132416,-28.028835,-28.516502,-25.609764,-27.367937,-30.786278,-33.307053,-29.800417,-26.77067,-26.53328,-28.949896,-22.791801,-26.304665,-27.376827,-17.860876,-23.351713,-24.383442,-15.816835,-13.587971,-14.376593,-15.526918,-13.3162365,-20.3593,-10.9711895,-15.654091,-11.521709,-13.338757,-16.28345,-17.299307,-15.436363,-20.187313,-25.227587
-24.455355,-26.091827,-26.94722,-21.438957,-23.486181,-22.374008,-21.174158,-26.59881,-32.05259,-31.434196,-22.091543,-26.040604,-25.786888,-27.889347,-34.396572,-31.527874,-29.417728,-26.780697,-23.450905,-24.16354,-24.121819,-34.712685,-32.091988,-30.13956,-29.924633,-33.5504,-28.112444,-22.27873,-19.946415,-22.010208,-21.82655,-16.527418,-21.865818,-16.267107,-21.018448,-16.666466,-14.35582,-19.097673,-16.646223,-13.4447155,-20.868582,-14.562897,-13.361008,-20.8001,-12.541107,-16.91663,-13.323818,-29.88568
-27.949306,-26.837498,-24.216068,-22.222757,-18.694859,-19.34776,-19.308907,-19.946955,-32.890896,-29.109436,-22.87421,-28.620127,-28.304482,-27.740107,-28.693316,-30.04869,-24.913168,-23.607262,-20.101921,-22.63559,-21.128391,-34.35872,-28.496635,-29.303778,-27.142548,-27.376596,-28.73364,-25.850483,-17.557175,-18.930197,-18.05162,-15.900803,-21.694843,-21.592255,-15.678722,-12.944597,-10.0691395,-12.783064,-12.666357,-18.467337,-18.502651,-23.536394,-14.233292,-21.94019,-13.134626,-16.616037,-11.4862175,-20.58255
-20.676388,-26.561077,-24.396748,-22.245956,-18.217617,-17.061823,-20.11206,-21.573025,-33.852997,-30.51151,-32.36251,-25.676239,-33.014133,-24.16628,-30.295704,-28.315905,-24.456482,-26.92706,-25.285965,-25.92281,-22.618446,-24.619766,-26.452673,-31.058208,-29.091043,-28.888657,-24.154999,-26.69939,-20.748741,-22.86718,-18.713722,-20.34365,-19.36137,-17.154713,-14.940783,-20.347366,-14.0292015,-13.2633705,-21.590748,-15.90266,-20.946598,-20.378338,-18.338665,-19.59887,-15.230465,-13.546637,-23.15718,-17.882133
