-24.18454,-19.102007,-17.77369,-19.35117,-24.538183,-1.9073486e-06,-21.81115,-14.236921,-25.581486,-26.261225,-19.2294,-22.252924
-22.067575,-21.29346,-23.280283,-20.65329,-22.890099,-1.7897854,-23.950459,-19.01384,-25.179287,-24.974192,-21.407927,-27.506245
-26.33992,-22.208622,-23.620806,-21.879227,-19.745882,-7.5600433,-25.857302,-24.782192,-21.280842,-19.621805,-17.184181,-25.315681
-25.160046,-24.028194,-19.552036,-24.300793,-18.877834,-12.837677,-22.071743,-23.876915,-21.068863,-21.492624,-23.103477,-25.212008
-20.840658,-19.73272,-17.035978,-24.048517,-25.703638,-21.879799,-23.93454,-19.113806,-20.031534,-18.388115,-24.930292,-22.791286
-23.55733,-26.194141,-23.754406,-22.725126,-28.638214,-19.16686,-20.6296,-18.014786,-16.38956,-15.569054,-25.981329,-26.871273
-23.699223,-27.827671,-23.76275,-26.534597,-27.545181,-14.02339,-27.367361,-20.579685,-20.35186,-22.962273,-22.151283,-26.31142
-22.294281,-23.910782,-28.51387,-23.249224,-21.442871,-13.338068,-24.328873,-22.75406,-31.84588,-24.823072,-23.391735,-21.036407
-23.306944,-24.660223,-25.969465,-18.746614,-19.272198,-16.40687,-23.427124,-23.058989,-23.196701,-22.101213,-23.364395,-24.683245
-23.774326,-22.093397,-24.967495,-15.763862,-21.349958,-19.442558,-22.0699,-19.712187,-27.875832,-27.527592,-18.130045,-33.82576
-23.457306,-20.08556,-20.882746,-19.905827,-19.842562,-15.060097,-22.894596,-18.11129,-22.67558,-32.40099,-15.50995,-25.908764
-28.780144,-16.46228,-22.494364,-17.514591,-23.36576,-18.237879,-28.705645,-24.025421,-22.627094,-25.401829,-20.473795,-22.173937
-34.42568,-22.710087,-23.552149,-17.15256,-24.573874,-17.963339,-24.652485,-25.195623,-25.243425,-21.951035,-26.612686,-25.284477
-27.546064,-20.457775,-21.00713,-21.128649,-19.35484,-19.386509,-23.091972,-25.664818,-17.463306,-19.293644,-19.123072,-25.68452
-21.621962,-19.459759,-19.889187,-23.370148,-20.182579,-18.71429,-26.495863,-18.744198,-19.451586,-21.579992,-13.565045,-20.760433
-21.04097,-21.897644,-21.084538,-22.59399,-22.494476,-16.621675,-29.404547,-19.663029,-22.130472,-23.173931,-14.5209255,-30.019287
-22.809977,-23.782843,-25.961765,-21.405037,-25.268503,-18.03637,-28.180378,-19.74894,-18.309782,-25.891397,-15.159433,-25.784637
-23.009958,-23.00103,-23.535545,-21.578344,-24.4176,-17.70562,-26.20896,-18.742538,-21.366589,-23.517591,-19.629492,-18.442017
-24.95075,-21.009457,-18.639854,-25.572443,-21.740091,-24.920065,-27.642542,-25.917543,-21.873627,-19.999592,-27.45118,-23.459455
-25.858063,-24.037012,-22.106,-20.127567,-21.002121,-23.30926,-18.055313,-21.462786,-25.390036,-23.921286,-19.586466,-21.14085
-23.18338,-24.617077,-21.09134,-23.337505,-22.74843,-27.715178,-17.726501,-26.808138,-31.307753,-29.533186,-21.021093,-18.129238
