-19.206383,-17.301725,-14.690224,-10.384338,-9.188091,-15.489216,-13.736357,-13.931484,-14.726643,-10.128778,-17.578152,-11.048714,-16.974026,-10.678822,-24.614502,-20.881279,-20.487537,-24.579094,-21.379932,-18.816998,-20.872257,-17.790909,-20.913734,-20.269821,-19.377377,-26.644985,-18.21523,-16.99366,-18.525738,-15.153713,-21.676004,-19.455744,-25.381155,-26.839033,-18.613106,-26.020172,-27.320988,-17.377087,-22.417435,-20.181473,-19.091301,-21.304,-19.402267,-17.198906,-29.876087,-26.562141,-19.011898,-17.372398,-16.160477,-25.997463,-16.606524,-20.517574,-22.85473,-23.382233,-27.10735,-21.823647,-24.046589
-17.61705,-19.060879,-15.868856,-11.033077,-9.176907,-14.559757,-21.027523,-14.895853,-14.795597,-17.425781,-13.940199,-16.612015,-15.399475,-12.496193,-22.66831,-15.890856,-17.46592,-21.864689,-18.906517,-20.595734,-15.064711,-18.712696,-20.33831,-24.23651,-20.8741,-22.271704,-23.318598,-14.123491,-18.225874,-15.105001,-21.030607,-16.199383,-22.738483,-21.782734,-18.13696,-20.865211,-17.84606,-25.812943,-23.046173,-17.535954,-21.115658,-23.011784,-20.467701,-17.450726,-30.838285,-29.256483,-24.459023,-19.744007,-18.8055,-23.52116,-20.42683,-21.911238,-18.13118,-19.608868,-24.71703,-19.11245,-19.690514
-22.88573,-15.459061,-14.358019,-9.345919,-14.342421,-15.730356,-22.85306,-18.70802,-9.430244,-18.075062,-17.787518,-17.679237,-15.539829,-15.873135,-21.360909,-16.311888,-16.434473,-20.05955,-16.193657,-28.810513,-19.748734,-14.336136,-29.329271,-24.777779,-17.513226,-22.190365,-24.981724,-18.625284,-18.676025,-18.676682,-19.213354,-20.091635,-27.80829,-20.641762,-30.517593,-23.978743,-20.447874,-23.384523,-25.222414,-27.42984,-25.013,-25.951788,-21.55607,-25.058626,-30.85137,-27.60584,-20.467384,-20.292355,-31.224075,-20.242153,-21.339508,-24.570518,-18.403286,-15.71604,-25.45091,-15.387297,-21.62463
-21.806759,-12.073854,-13.582682,-9.705322,-12.487894,-11.932949,-24.150948,-10.730112,-12.053431,-12.372944,-15.531382,-16.299881,-16.557632,-18.8586,-25.170336,-13.670471,-12.458635,-19.173801,-16.88385,-22.522728,-18.156036,-15.322321,-21.36714,-20.65512,-17.177425,-16.78547,-25.928154,-20.589024,-19.111132,-21.560894,-24.39146,-23.20156,-26.31995,-23.78284,-21.005512,-18.506222,-19.217838,-21.7681,-25.935738,-24.96643,-17.762756,-27.470592,-22.952984,-24.235228,-26.632143,-25.782307,-18.226397,-21.035608,-23.05846,-21.905966,-18.362953,-27.024647,-22.36156,-18.967304,-22.894783,-16.978565,-24.865654
-25.02518,-16.511236,-19.418629,-11.610334,-13.049452,-12.680952,-22.008394,-8.796152,-15.096163,-16.02708,-16.893616,-13.52248,-18.079626,-17.59795,-26.05056,-17.817392,-13.92285,-22.24154,-16.723587,-27.164997,-20.10858,-24.607187,-22.99896,-18.174332,-12.329908,-16.850163,-19.459963,-17.237492,-18.627823,-19.344614,-21.643763,-29.27243,-20.501953,-26.910141,-18.253696,-17.595821,-17.052124,-25.230652,-25.43758,-22.199322,-18.36952,-21.661247,-23.082272,-19.057816,-22.012253,-22.077492,-20.728598,-23.92009,-21.275145,-20.673267,-22.097387,-22.324474,-19.532562,-19.633682,-23.928026,-27.646107,-23.964294
-20.071337,-15.759174,-14.210991,-15.702608,-18.135178,-22.628511,-19.461998,-11.571737,-18.18791,-18.44045,-19.579708,-15.592369,-18.677538,-15.85598,-18.65548,-23.748074,-18.070473,-22.096184,-14.399557,-23.099056,-23.546824,-21.310555,-18.088566,-17.616564,-13.307514,-18.691635,-22.087875,-17.542385,-16.725185,-18.31171,-21.38029,-19.671244,-21.548763,-24.25391,-17.025976,-17.861694,-18.925608,-20.219116,-26.263641,-24.388737,-19.78656,-16.975014,-19.90647,-16.789223,-17.64156,-25.26413,-21.69942,-27.555561,-19.867943,-20.765797,-26.168732,-24.16502,-19.908524,-15.052158,-21.911364,-18.475262,-22.491352
-18.17532,-20.470705,-15.220335,-13.63999,-16.9673,-21.811386,-16.53235,-10.583912,-14.733658,-10.380924,-22.655724,-20.641163,-13.701641,-18.685108,-18.489079,-18.656876,-16.04903,-23.147833,-17.851768,-19.664795,-16.467665,-18.507853,-16.569567,-19.537941,-14.70734,-22.608582,-28.61112,-22.265968,-16.074394,-16.931896,-16.414703,-17.18848,-27.542042,-19.249363,-21.053324,-17.440767,-20.291243,-19.689724,-18.537136,-16.30192,-24.108494,-22.000713,-17.572,-16.547756,-14.740452,-27.929459,-19.732405,-18.614725,-20.951561,-30.035986,-28.636541,-25.823437,-21.100716,-10.945915,-15.221308,-21.069206,-21.864223
-15.598854,-17.39133,-18.246456,-16.507452,-17.40934,-11.138424,-15.298065,-11.139437,-18.078226,-9.184757,-17.050549,-23.268768,-13.709059,-13.581909,-19.00548,-14.344801,-15.445923,-17.939093,-22.374567,-14.680317,-14.108452,-17.804367,-20.110386,-19.415329,-15.640299,-28.094269,-18.705383,-26.559803,-14.299442,-14.048813,-18.240343,-17.967258,-22.969019,-20.211466,-25.697033,-13.636934,-20.591492,-18.902534,-20.660995,-15.980642,-18.836096,-25.651356,-20.049812,-12.892845,-17.058144,-25.205061,-14.822966,-18.83656,-22.882427,-21.409136,-24.42591,-18.122705,-19.23136,-10.210979,-14.600651,-19.174093,-19.385212
-15.80768,-18.875704,-12.476524,-18.967707,-18.245169,-8.086828,-12.074972,-17.088028,-14.947622,-12.178448,-13.553738,-15.230934,-16.861946,-17.235611,-13.604115,-13.096132,-16.542095,-18.544598,-30.944792,-15.138315,-18.823095,-11.823877,-17.265291,-21.443008,-22.209835,-15.698202,-20.83994,-26.73835,-15.75428,-13.781757,-18.953552,-16.614376,-18.75711,-21.973923,-15.799343,-16.924376,-17.569807,-20.163351,-25.558073,-23.546822,-20.361134,-23.619205,-24.398441,-16.233973,-22.63377,-25.323772,-19.912792,-18.367542,-15.503523,-22.761955,-15.465147,-21.960474,-19.04835,-10.754616,-22.724377,-16.949623,-20.68385
-21.35816,-22.96735,-7.115103,-16.244497,-11.295113,-12.975252,-17.128649,-13.830999,-21.291979,-14.727016,-17.333529,-17.12226,-16.348083,-15.841507,-10.804041,-12.777054,-20.076368,-21.04121,-25.767845,-14.277981,-23.580675,-13.388287,-18.057758,-20.026068,-22.269579,-12.855146,-23.88665,-24.59393,-15.014877,-18.569708,-19.06513,-23.358051,-17.711369,-19.690666,-17.311897,-21.04498,-21.477581,-23.026577,-23.72871,-20.62075,-25.965797,-23.701546,-22.20404,-16.509426,-22.945164,-32.81167,-16.91961,-19.12502,-19.651356,-24.631775,-15.04917,-25.722582,-22.112751,-14.0644,-26.066223,-12.277473,-25.532257
-27.41418,-12.997078,-8.302292,-17.744883,-7.6493225,-22.595772,-15.480591,-15.642633,-16.868494,-13.328531,-20.970375,-17.499481,-16.110435,-13.081373,-12.299538,-11.910875,-18.407005,-21.185501,-19.439442,-16.718578,-24.219418,-13.641346,-17.034649,-18.608639,-18.609636,-17.298126,-19.23806,-22.475468,-15.145456,-19.653263,-20.983927,-25.559292,-17.077442,-17.830639,-17.938263,-20.15553,-19.497715,-19.990677,-15.52286,-25.338118,-19.892591,-22.986454,-20.757938,-18.765419,-23.268253,-22.179867,-14.461723,-22.378372,-25.766928,-20.347986,-20.431667,-21.82473,-20.256752,-17.675581,-22.805506,-16.048277,-17.936441
-24.37756,-12.80154,-14.275789,-12.33745,-7.701168,-15.779911,-12.925442,-11.467876,-16.479036,-20.935053,-16.62314,-18.386644,-12.730507,-15.417126,-17.80603,-14.80508,-23.13918,-21.325228,-22.342512,-25.787828,-22.016834,-11.980223,-19.611254,-20.97974,-17.892902,-23.329937,-17.576033,-28.840523,-18.959965,-21.564808,-22.389286,-21.322987,-21.109903,-19.863777,-18.953499,-13.446936,-15.507225,-24.335247,-18.989788,-20.35352,-20.718998,-20.192207,-22.351452,-28.682104,-28.5525,-19.438347,-18.068193,-17.281261,-21.085327,-19.348923,-28.543694,-25.495304,-21.152851,-24.578377,-21.182796,-22.006382,-13.976223
-14.433182,-18.376225,-13.359306,-13.399214,-7.949732,-13.760012,-13.01524,-15.269049,-12.1970215,-16.213417,-15.669205,-15.273397,-15.433577,-19.128342,-21.561836,-23.971985,-22.879261,-22.738562,-15.957762,-28.429115,-19.188013,-15.636309,-16.940813,-17.435902,-22.537512,-21.39392,-19.092339,-18.840275,-16.02003,-17.089779,-23.316362,-24.649668,-18.310795,-21.469156,-24.84371,-14.034538,-16.270393,-24.370369,-22.600021,-18.929264,-17.097507,-23.092707,-21.056244,-24.468475,-22.741077,-21.685406,-19.866123,-15.585434,-25.143488,-18.82362,-29.220205,-24.145271,-19.74159,-23.128109,-19.122402,-19.839722,-20.365864
-11.554552,-21.570908,-15.8820915,-16.891584,-8.226639,-19.7538,-12.0832,-19.722961,-15.885841,-14.317383,-17.336233,-16.893835,-23.499287,-19.215492,-17.408106,-19.402824,-22.194061,-21.687439,-20.93554,-25.921242,-29.249973,-15.784504,-16.40515,-18.7956,-19.313671,-18.76391,-18.786957,-17.674671,-13.492954,-10.512615,-20.439308,-20.13727,-20.560955,-21.82389,-23.317038,-20.32213,-17.503197,-23.133404,-28.176346,-15.474308,-16.74245,-22.48848,-24.283495,-22.237082,-20.61175,-21.739872,-18.84127,-17.511623,-24.046938,-20.463032,-24.50658,-21.925026,-26.759007,-21.254528,-24.021866,-17.815084,-25.594229
-12.625998,-24.466497,-14.178911,-13.634953,-7.7439766,-20.147135,-12.631729,-25.255177,-16.681713,-13.573601,-14.870256,-16.600777,-22.266258,-17.243618,-14.764196,-19.652859,-17.802666,-21.658875,-19.084713,-21.057373,-25.594814,-19.076696,-16.797703,-16.700066,-15.786543,-17.025295,-21.459597,-18.761524,-13.813118,-10.017763,-17.343462,-18.631876,-22.932344,-22.22761,-19.746607,-18.542143,-17.807323,-17.582907,-23.503378,-13.500866,-21.375525,-22.66118,-26.902395,-26.45889,-17.985313,-21.616339,-19.762323,-15.917601,-25.621101,-18.092463,-18.750076,-16.95375,-19.086468,-23.898247,-27.612268,-20.581608,-18.245197
-19.65763,-21.901337,-10.88801,-10.311985,-16.544924,-14.550499,-17.623333,-28.236958,-24.167097,-15.241562,-20.783802,-20.263481,-19.95966,-21.180164,-25.720112,-16.914234,-14.299076,-24.471958,-17.959053,-30.161526,-17.594257,-17.970375,-18.05811,-24.757475,-19.633204,-17.853737,-18.557901,-19.855028,-14.343967,-17.24165,-20.090372,-22.188396,-19.150875,-20.89117,-19.003115,-18.676727,-22.672415,-16.858452,-19.238525,-20.983646,-25.85392,-25.664293,-26.377716,-21.931217,-22.869043,-20.63773,-19.229057,-21.603819,-19.527515,-22.604105,-20.641228,-18.240795,-14.058516,-19.759857,-19.086744,-17.610989,-19.376663
-27.569164,-19.72014,-7.760977,-10.02072,-16.904583,-13.927294,-17.485329,-26.154667,-27.569931,-21.44209,-20.44254,-25.890005,-22.738537,-17.727869,-19.671848,-22.727417,-18.279354,-22.380054,-17.167154,-26.051943,-19.23349,-22.69217,-16.717468,-17.13645,-25.353943,-21.68001,-18.390907,-18.433533,-19.368145,-21.638714,-22.110985,-22.077633,-17.059011,-21.1848,-16.419365,-21.918749,-18.79314,-18.75425,-19.509527,-21.680624,-18.205526,-28.90467,-17.679932,-15.513628,-22.177279,-24.553907,-18.715443,-15.655941,-16.152533,-29.456223,-20.961699,-16.864288,-19.426113,-18.998785,-14.265175,-13.466728,-14.818409
-28.411636,-17.993105,-14.592943,-12.6441555,-17.189037,-23.832344,-18.898638,-22.782646,-16.694546,-26.09652,-14.942139,-27.380234,-20.11488,-15.778471,-15.493887,-20.356403,-15.4919815,-21.547064,-14.735254,-19.952242,-21.255894,-19.795734,-20.053919,-13.568262,-18.062529,-17.781542,-18.960161,-15.331371,-14.745071,-15.64258,-21.965889,-17.597483,-19.303932,-19.456306,-16.007303,-24.294086,-19.328089,-16.029585,-20.144806,-28.335434,-18.500277,-27.457018,-21.61385,-17.603157,-17.335354,-20.712486,-19.30333,-19.225792,-24.961826,-26.539892,-17.718576,-16.53277,-18.550407,-17.635746,-17.0569,-12.156504,-16.334051
-23.1468,-16.715668,-25.041183,-14.243883,-17.02539,-17.419079,-19.150145,-13.151157,-9.770058,-22.28331,-16.490532,-21.554628,-18.73484,-10.959898,-10.221174,-18.17211,-14.523066,-18.995846,-9.872959,-17.409023,-18.193485,-10.518364,-18.95559,-10.935339,-13.015942,-16.187643,-21.473114,-18.03712,-16.034637,-19.668655,-21.368496,-11.151394,-19.874027,-20.88194,-17.368208,-22.910774,-18.861061,-16.218025,-17.11762,-19.43031,-14.910683,-19.180603,-23.665897,-17.898045,-20.401005,-16.921663,-18.008324,-19.910702,-26.510807,-23.613577,-16.722607,-18.059174,-17.040413,-19.957205,-18.417965,-17.338402,-19.49517
-20.480148,-21.897896,-18.486277,-17.342712,-15.393301,-14.979635,-16.790203,-12.961109,-13.193548,-15.91832,-19.391611,-24.677467,-17.748447,-8.1881695,-14.663528,-16.097282,-15.878487,-18.435795,-11.725153,-18.21841,-15.983843,-10.40056,-15.246555,-10.551506,-17.544048,-14.501289,-19.515522,-20.31335,-16.811117,-17.606113,-17.33401,-13.498434,-17.052572,-21.320915,-14.374447,-19.342308,-16.648994,-23.797693,-20.31739,-13.459648,-16.197409,-15.984573,-22.971092,-20.747944,-29.427647,-19.259872,-13.823189,-23.02676,-20.105444,-21.454168,-18.00278,-23.388649,-16.240612,-19.656452,-16.583927,-24.14685,-14.282616
-21.5723,-24.781506,-13.960461,-15.525288,-20.73787,-16.093801,-17.634756,-16.44181,-15.243742,-13.450296,-16.978664,-21.131737,-19.13173,-15.550941,-24.871143,-16.474442,-21.531073,-20.74862,-11.6333275,-22.503683,-8.903553,-15.835512,-20.664112,-17.975405,-25.559444,-14.715727,-19.809973,-18.574886,-17.103802,-18.849903,-17.138517,-20.990597,-15.555208,-22.893566,-12.699997,-18.141226,-15.87093,-28.750364,-17.385273,-13.554752,-15.978626,-20.886429,-19.5348,-26.561789,-25.18658,-21.179562,-17.88381,-22.265457,-19.010342,-21.737942,-23.134243,-23.590193,-18.304136,-19.380318,-16.481194,-16.975399,-11.005341
-22.28529,-20.97474,-14.939098,-16.932535,-23.348072,-21.818573,-27.039583,-16.731495,-17.526972,-16.213133,-20.44868,-17.994259,-23.767073,-22.01531,-23.432821,-19.729572,-20.612705,-17.642992,-13.509914,-16.658905,-4.595026,-15.862017,-18.2709,-19.894972,-27.325584,-20.882229,-27.532316,-17.098015,-22.158798,-13.451784,-22.41072,-19.513996,-15.166082,-20.555456,-17.712921,-16.751713,-14.542446,-29.525314,-17.38964,-15.870758,-21.189375,-18.35058,-20.992252,-17.834675,-27.406322,-19.939047,-23.235825,-17.307629,-23.213444,-19.545996,-21.19423,-21.230614,-21.873772,-19.210573,-21.540022,-20.485619,-14.933205
-22.531021,-24.38168,-15.3524475,-19.033127,-26.253414,-20.706318,-19.075497,-13.633755,-15.612061,-18.627365,-22.76448,-24.762884,-23.16668,-19.4608,-22.080105,-16.885899,-20.324945,-20.566586,-22.147766,-18.480011,-11.506893,-20.516525,-16.016533,-21.180931,-30.510872,-25.987324,-25.426218,-16.465492,-19.931652,-14.964464,-22.089828,-26.47328,-18.429253,-28.80178,-19.050095,-19.985703,-22.434479,-25.426077,-27.630802,-17.938734,-26.190224,-20.467148,-19.399975,-17.565577,-29.777287,-20.994734,-24.931526,-20.051266,-22.731365,-25.160515,-21.030727,-22.924961,-22.431171,-20.12515,-23.245775,-27.20555,-22.35922
-21.218758,-24.95013,-15.853807,-18.19039,-23.799755,-18.91262,-14.355455,-16.504333,-14.735859,-17.109083,-19.80447,-21.560911,-18.161179,-13.223471,-23.273788,-15.771036,-22.7416,-19.294418,-19.504368,-20.46477,-16.012604,-21.137463,-20.783852,-19.777111,-19.261623,-18.977337,-24.62986,-14.6959,-16.658735,-18.589457,-17.968208,-27.667627,-16.163895,-27.11251,-18.772074,-21.591722,-23.943457,-24.975903,-27.393227,-13.30131,-21.267466,-16.846928,-16.992369,-15.310503,-25.970646,-17.17913,-22.099392,-29.704678,-18.06702,-22.594421,-24.266699,-24.564283,-22.204369,-14.609745,-15.822048,-24.153038,-18.832077
