-3.8146973e-06,-5.872822,-25.031536,-23.136417,-24.085821,-28.565752,-24.619686,-26.919884,-25.550621,-27.936373,-25.654018,-20.373362,-5.210331,-5.472084,-5.2838516,-27.731567,-27.081633,-25.931822,-26.699429,-26.161589,-25.372,-27.542164,-26.10449,-25.820972,-28.183386,-22.365332,-23.680017,-23.3586,-22.950796,-23.964962,-22.179829
-7.1629295,-10.638319,-33.69272,-35.184555,-36.266502,-37.18371,-40.124935,-41.29947,-32.209606,-33.549824,-40.370968,-20.873516,-37.754326,-37.325584,-42.53365,-31.911983,-41.047737,-42.64881,-36.784927,-40.516567,-34.068764,-37.494873,-37.01355,-30.407833,-34.05172,-30.67572,-33.652725,-39.44551,-39.041325,-33.972614,-36.228844
-12.543076,-16.589928,-35.944233,-30.405193,-36.200897,-35.859116,-34.42826,-34.092796,-34.814236,-33.580727,-38.36477,-26.760262,-41.33262,-33.855427,-43.85865,-33.167988,-30.989845,-40.05993,-39.35052,-47.738144,-42.94857,-29.110779,-39.43854,-29.584887,-35.888504,-30.884312,-42.456318,-34.508396,-38.13686,-36.64618,-38.047382
-14.877058,-18.359558,-32.847073,-34.917915,-36.63009,-34.8047,-33.419994,-31.750961,-39.27507,-41.680153,-34.770374,-27.648506,-34.862717,-32.42504,-39.147438,-29.481571,-29.407955,-34.974667,-35.66267,-41.432423,-34.113266,-30.659168,-36.749725,-35.13916,-40.266125,-30.06407,-40.554558,-37.433895,-41.780487,-41.157124,-36.37056
-17.127777,-21.153858,-32.955727,-43.39293,-35.1398,-33.660015,-37.40088,-28.413069,-30.450886,-38.904194,-38.1992,-29.951326,-34.487926,-32.279243,-35.54793,-34.41234,-36.446625,-34.868866,-34.239605,-36.38767,-33.978462,-32.798775,-32.567333,-35.693966,-36.477657,-34.81936,-34.259792,-45.329193,-47.60497,-41.948044,-36.77485
-18.774248,-22.734028,-40.627514,-41.733788,-35.625393,-39.22862,-36.85862,-30.201866,-32.715965,-40.156708,-44.144115,-28.97303,-32.466248,-39.064587,-31.987602,-34.60509,-34.699547,-38.019573,-31.622826,-37.056904,-36.133183,-34.908318,-34.423897,-41.79944,-34.376755,-37.178665,-33.827408,-35.109875,-36.500694,-39.23374,-40.163227
-19.922977,-25.26963,-38.430496,-39.269432,-34.030014,-40.022038,-33.651978,-34.596317,-42.125355,-38.983376,-44.428764,-36.129955,-34.991627,-36.334465,-32.855633,-36.41175,-38.064762,-35.01983,-33.30262,-29.899454,-38.88637,-39.088135,-32.27894,-33.902317,-36.61484,-35.35184,-34.618004,-34.25362,-37.36516,-40.091537,-41.063557
-21.52067,-25.475016,-37.741962,-31.883003,-37.02692,-39.948532,-40.426483,-33.23271,-47.23374,-33.00991,-40.094044,-29.069357,-34.29332,-31.416557,-34.324112,-33.9877,-37.817448,-30.917412,-37.643578,-28.408495,-38.277367,-38.248055,-36.42441,-37.008717,-41.099125,-37.071274,-30.28881,-34.484646,-38.5196,-40.828724,-38.12963
-21.946745,-25.744095,-38.174374,-31.519295,-30.939266,-37.21855,-39.865498,-30.874811,-42.989826,-33.769047,-29.633251,-28.719852,-35.735146,-37.38378,-37.57676,-38.674427,-35.657024,-32.73755,-33.771343,-33.77955,-37.981087,-33.453262,-34.70077,-38.706,-34.108837,-38.2695,-31.278313,-37.972084,-39.11296,-37.187386,-36.521545
-23.609524,-27.519596,-33.953537,-33.09743,-36.50769,-32.37433,-43.13583,-31.998095,-34.842804,-35.41941,-30.604015,-35.43588,-34.814102,-36.46334,-36.67238,-34.790833,-34.999474,-38.846203,-33.856678,-32.34925,-42.231396,-36.004005,-32.32598,-38.934532,-36.162918,-36.80452,-43.5476,-34.63746,-38.900932,-37.4633,-39.82491
-23.718105,-29.370346,-37.10588,-35.22158,-35.84406,-33.971703,-44.69906,-35.58718,-34.390354,-37.912636,-39.391415,-33.13232,-36.591507,-31.99757,-36.89002,-34.48332,-30.648657,-42.11636,-31.659199,-31.868006,-45.05233,-37.950104,-36.53144,-35.810368,-37.295692,-35.10428,-38.198097,-30.237078,-46.652534,-33.7312,-38.09336
-25.10978,-29.975376,-35.371147,-41.507484,-47.438656,-34.5066,-37.69196,-31.324001,-39.152126,-37.693024,-38.08001,-29.907503,-39.7977,-36.823727,-40.96482,-40.33719,-31.832165,-34.989468,-33.127724,-32.037743,-41.836952,-45.734467,-35.312695,-43.554092,-38.85377,-37.023598,-35.813713,-31.296211,-40.06159,-33.845448,-35.88984
-25.34108,-26.011219,-36.030117,-45.022102,-37.290398,-32.876534,-36.856236,-28.855562,-37.24756,-37.578297,-34.796288,-30.684357,-34.09446,-44.223846,-38.984207,-33.78968,-34.711906,-36.361195,-32.270424,-34.879295,-39.132412,-40.645905,-32.63428,-42.77813,-34.38592,-39.548748,-31.240566,-37.919693,-37.53425,-32.85328,-41.284966
-26.26192,-31.646553,-37.69734,-36.923576,-33.505928,-32.905495,-36.24913,-31.817095,-34.52939,-42.580418,-33.544254,-38.24671,-32.10926,-35.201233,-36.64132,-35.985092,-37.213894,-36.896046,-31.212036,-33.828293,-44.51631,-36.462517,-37.711224,-42.82898,-33.989933,-35.544266,-31.503498,-40.542995,-33.036674,-36.92867,-36.856277
-26.770477,-33.93097,-37.241417,-30.918139,-38.699196,-35.311897,-34.530136,-36.415844,-37.469986,-35.727448,-32.95995,-40.454575,-35.241497,-34.450314,-35.194626,-36.48056,-44.134983,-40.51151,-36.745018,-37.075348,-42.60724,-37.430504,-40.32663,-36.536835,-33.72561,-37.17797,-38.330524,-33.90577,-37.56191,-39.83467,-37.913677
-27.239368,-31.313967,-38.500023,-29.670055,-38.504803,-35.924717,-32.668934,-30.206936,-35.387627,-35.55212,-32.59892,-44.594635,-33.118164,-41.73828,-37.26827,-37.215466,-39.447662,-41.29173,-37.411873,-36.312595,-37.013344,-39.303844,-40.84201,-33.80504,-32.137016,-38.185196,-36.556534,-30.149242,-36.377556,-37.637985,-41.225147
-28.0495,-27.603611,-38.644924,-31.074997,-33.397972,-34.654263,-36.8763,-33.844887,-33.60993,-35.473972,-32.263004,-37.076405,-33.47768,-38.76016,-31.860155,-31.855743,-33.591133,-39.48953,-37.00741,-42.272198,-35.85692,-32.27054,-37.275314,-37.074947,-34.923267,-37.289993,-31.194855,-34.88875,-38.284294,-38.03019,-41.797657
-28.08348,-26.278416,-41.999317,-36.772625,-33.481636,-32.89447,-32.97483,-33.2755,-35.985092,-39.187454,-29.68384,-32.63298,-33.538273,-35.938995,-27.654121,-29.685291,-36.845478,-35.109123,-33.573746,-36.7824,-32.99188,-28.344242,-31.565147,-33.760155,-35.00562,-36.13446,-33.231895,-33.137737,-34.728485,-36.492416,-32.968693
-29.19879,-32.04385,-38.803432,-33.776268,-32.823746,-32.539433,-31.642815,-33.136192,-36.389458,-38.368633,-36.072956,-37.42217,-33.403347,-39.6878,-28.845633,-38.037254,-34.607388,-33.179543,-35.1183,-35.50242,-39.06871,-34.995453,-33.549896,-33.73922,-43.99009,-36.141487,-33.05928,-31.796656,-34.968254,-32.638836,-34.71813
-28.866245,-34.500633,-34.158615,-34.19523,-33.358574,-31.709505,-35.63566,-30.701656,-33.608513,-32.926945,-34.056057,-34.028847,-32.280674,-43.621544,-31.423985,-38.208992,-30.535728,-32.539112,-34.971806,-38.013744,-39.324196,-41.311985,-33.608555,-37.389187,-39.04147,-33.537193,-33.288517,-32.90671,-33.876205,-34.58988,-36.296207
-30.067463,-31.928082,-31.539577,-40.276608,-32.881363,-32.34332,-33.290287,-34.062157,-33.73285,-35.5691,-36.402775,-34.975998,-30.708305,-40.226128,-34.19497,-35.649162,-38.652542,-37.07595,-30.7235,-33.688435,-35.314445,-37.508266,-37.723274,-40.25363,-35.7024,-39.396347,-35.51233,-35.13816,-37.56793,-24.585629,-31.027906
-29.859268,-29.840225,-35.35666,-33.453587,-36.82714,-36.083725,-36.09893,-34.332195,-34.44149,-36.331398,-37.454838,-32.789837,-32.934048,-38.449432,-34.43663,-34.79001,-41.98572,-36.00657,-26.653591,-32.62544,-33.135994,-36.08495,-34.91785,-40.245346,-40.484146,-34.092503,-38.64462,-33.857376,-34.854546,-23.437782,-30.342432
-30.664848,-34.41382,-39.012302,-35.823452,-33.96467,-39.55061,-39.5731,-37.422234,-33.612206,-35.80973,-36.232395,-32.280098,-37.694458,-35.87392,-40.91529,-40.02013,-36.877495,-33.227577,-32.632065,-39.169758,-35.243156,-38.862694,-32.337563,-38.632935,-38.235184,-33.06783,-41.599,-37.54623,-38.713165,-31.912247,-36.416046
