-8.548063,-6.6813583,-6.5424347,-3.3776321,-6.460705,-15.204231,-4.7675056,-9.423185,-8.253288,-3.7511482,-4.536545,-8.9510765,-11.311119,-12.737473,-5.302021,-4.88459,-2.8886719,-3.3520184,-10.958267,-3.8049507,-10.365757,-15.076906,-1.1475906,-4.9821606,-1.0056572,-0.8120117,-3.544323,-3.2192287,-5.262705,-4.0366592,-3.8470135,-3.992838,-2.9473038,-12.2030525,-21.16657,-17.938774,-20.047096,-11.108475,-13.634542,-16.96433,-7.617489,-2.6186619,-7.7602654,-16.840797,-7.3006954,-3.3536682,-6.1072044,-11.058403,-11.59446,-4.892906,-4.924452,-5.5134983,-5.731762,-8.393711,-8.9120865,-7.519932,-1.08675,-4.1022797,-12.093689,-7.6773033,-18.95826,-7.3239155,-6.3698006,-17.77029,-7.5191,-5.6057663,-4.594351,-4.5927696,-4.613022,-4.6133633,-4.602066,-3.7615528
-7.006666,-8.053614,-5.075222,-8.059782,-3.5176468,-13.471355,-11.171806,-5.891926,-4.0507927,-8.378727,-5.447031,-11.745075,-12.10293,-9.755434,-2.7741394,-11.690828,-7.049185,-9.229645,-11.123753,-10.622261,-9.728462,-18.20134,-5.733532,-3.791809,-3.5007057,-6.7155914,-5.953476,-13.617929,-10.553843,-23.623058,-13.275934,-9.909292,-2.1233673,-10.393335,-15.813824,-17.30335,-11.912226,-7.187134,-11.272493,-15.260149,-7.0169086,-7.5152454,-2.7335358,-11.937141,-9.0956955,-8.971256,-10.663319,-10.816063,-8.005444,-10.5741005,-5.772768,-4.0484924,-8.213066,-12.514795,-15.371101,-2.8227882,-3.1450958,-3.5791626,-3.9407234,-9.318842,-9.527918,-7.537945,-5.8735466,-28.122498,-26.861244,-21.114765,-73.35898,-77.28847,-74.40615,-75.39013,-61.934834,-14.222536
-11.408018,-17.850267,-17.797106,-14.952707,-12.766045,-15.611719,-15.300343,-12.806295,-14.262861,-10.363968,-9.893753,-13.325993,-16.144218,-10.443722,-9.902727,-25.911427,-21.812927,-12.336384,-14.099518,-19.826153,-6.6502457,-10.438705,-13.974726,-8.504177,-13.147263,-9.87966,-8.947098,-13.12973,-13.52133,-22.284029,-17.2281,-14.567127,-11.957851,-12.066263,-8.126766,-18.876133,-5.7776775,-4.6338234,-9.292971,-14.594706,-9.33428,-12.574831,-6.7154655,-10.207657,-13.153896,-12.509253,-10.192911,-14.904289,-5.5761642,-14.158102,-9.669611,-10.851892,-15.452839,-5.4242573,-11.531181,-8.003069,-13.776161,-14.58028,-5.391281,-9.945948,-5.6733646,-7.0399494,-7.9689484,-26.39613,-23.669777,-22.231792,-66.05217,-63.85875,-63.207565,-66.08798,-61.183167,-20.246754
-14.337311,-17.455168,-21.766079,-16.163523,-21.149061,-7.9139004,-16.891659,-13.527111,-12.080912,-14.4234295,-11.142,-12.040997,-19.229591,-14.124418,-16.58867,-17.553045,-23.946857,-12.105412,-12.61245,-15.035694,-9.658903,-5.910639,-17.368551,-10.438055,-9.260288,-12.045168,-12.792526,-11.515717,-17.44568,-20.074465,-21.920624,-15.40752,-15.541189,-18.701548,-11.403023,-15.562656,-9.413681,-11.166967,-14.031063,-14.215778,-8.720728,-15.164621,-16.963533,-6.289629,-9.778379,-11.534111,-10.857056,-20.437096,-8.028282,-17.18465,-11.789316,-10.963911,-14.238052,-4.0783367,-3.5271683,-12.207157,-11.163668,-13.891724,-7.5749474,-10.111071,-5.952326,-7.588043,-13.741823,-23.102371,-27.664684,-22.966387,-52.551163,-53.165176,-53.23506,-52.603424,-55.736397,-22.928108
-15.889755,-19.114202,-19.228214,-16.258562,-21.913609,-10.819134,-23.496489,-13.052715,-10.877296,-17.12329,-14.417292,-9.524214,-16.179546,-18.741058,-22.47583,-13.552883,-16.134727,-13.155426,-7.9353676,-18.427273,-6.9866333,-6.684292,-21.19297,-12.531992,-18.954163,-15.219738,-14.524143,-14.524612,-13.585255,-19.776476,-19.735382,-15.181038,-14.55444,-19.774193,-13.873468,-12.709497,-20.649456,-17.795607,-18.201351,-16.241558,-11.481945,-15.752092,-20.173145,-4.4484406,-9.605602,-14.239567,-9.084002,-8.283051,-6.3101406,-15.976397,-13.8913555,-11.405775,-9.09696,-11.125044,-5.2618732,-11.925184,-14.279823,-17.224888,-16.670382,-16.215235,-13.344816,-10.498949,-17.812174,-30.188007,-35.68828,-27.931248,-52.782425,-52.51213,-52.418365,-52.802834,-52.25083,-25.20277
-14.996635,-15.229614,-12.970379,-15.447458,-17.64923,-11.232349,-18.266308,-15.967989,-14.577353,-11.18111,-11.976852,-8.991104,-14.426069,-15.634493,-26.524704,-19.061823,-11.766617,-11.797855,-6.3304825,-16.806183,-7.343727,-10.22426,-23.76929,-14.513523,-14.633118,-20.000013,-16.130497,-23.669193,-17.651258,-21.340736,-20.631718,-10.963116,-15.143223,-23.190277,-15.683733,-14.437847,-19.604177,-19.902931,-11.807049,-7.906227,-7.1654778,-15.790527,-16.941414,-8.916029,-7.868141,-15.427031,-5.8988514,-3.2428322,-10.273628,-8.9037,-11.454622,-10.429235,-10.372505,-17.289715,-10.915894,-14.515528,-21.184742,-14.059145,-16.979414,-16.393354,-11.16473,-8.989449,-14.427835,-25.197453,-31.474358,-31.23693,-51.530556,-51.160984,-50.987316,-51.542995,-51.04412,-24.971045
-16.169525,-6.979643,-12.41626,-13.436359,-15.927746,-11.331444,-13.983484,-15.107346,-8.027538,-13.036251,-11.778099,-17.135418,-8.502714,-9.842388,-19.721237,-18.027441,-15.242664,-14.491539,-11.185574,-13.69898,-13.83131,-8.795057,-17.343552,-10.484024,-15.734261,-22.203888,-13.307978,-25.474651,-12.429033,-28.556599,-16.65221,-13.87289,-19.328152,-23.91777,-8.880888,-20.609898,-7.8847065,-16.695831,-14.713303,-7.4550114,-12.283867,-14.939341,-11.041796,-11.814348,-7.3931427,-14.504358,-7.37558,-7.917181,-15.450462,-7.8673687,-14.579416,-14.522013,-12.796747,-12.403646,-13.409693,-15.927076,-18.680048,-12.529318,-12.252453,-8.365025,-18.78627,-9.116856,-8.95414,-20.319578,-24.410423,-29.30793,-33.49404,-33.493336,-33.484283,-33.49655,-33.610107,-18.444157
-23.106995,-8.56259,-14.071407,-17.019707,-20.974232,-17.520023,-20.190748,-15.070183,-9.275049,-15.130098,-19.138103,-18.149593,-10.533167,-6.439205,-21.727934,-17.496479,-11.970812,-16.233744,-16.48306,-6.795923,-14.934856,-9.411133,-16.565973,-9.712778,-23.745958,-18.834484,-15.665953,-25.206821,-16.647507,-21.030514,-17.74737,-13.207048,-18.280293,-20.727524,-12.293251,-23.138035,-6.905777,-13.440298,-21.448618,-9.8109,-22.379541,-11.714369,-19.478771,-9.948723,-10.417788,-17.078835,-13.921051,-19.144794,-14.703615,-14.781986,-11.714882,-18.547028,-13.455301,-12.553629,-12.352695,-18.721863,-17.152466,-13.569412,-13.0385475,-9.036089,-18.743746,-13.252272,-12.861332,-6.083729,-6.5681477,-6.6090164,-6.611435,-6.6114655,-6.6116943,-6.6113815,-6.628191,-7.1390915
-17.42937,-17.618515,-16.224337,-11.615862,-15.701662,-18.59732,-21.051075,-8.627483,-12.431194,-17.681013,-24.948614,-21.274303,-8.958252,-6.870207,-21.590683,-18.18668,-13.779795,-16.129705,-13.414478,-9.47517,-16.025587,-11.38166,-17.84032,-13.773296,-18.35393,-18.112705,-16.141369,-16.139557,-18.401882,-17.79142,-16.905748,-12.039764,-18.97027,-22.069324,-17.076855,-21.794415,-12.282059,-9.946663,-16.00587,-6.413904,-18.43646,-12.81357,-25.096432,-12.165054,-8.041834,-14.023336,-15.180645,-11.630995,-8.941444,-15.781576,-12.525431,-12.158741,-16.915913,-16.137741,-10.989195,-19.536474,-19.532417,-19.182198,-15.641775,-12.773205,-10.67313,-16.565607,-14.084404,-0.1966896,-0.20346832,0.0,-0.06975937,-0.069740295,-0.069690704,-0.06977081,-0.06838226,-1.973526
-20.924444,-16.82175,-14.532318,-15.723673,-17.389536,-15.533813,-14.940882,-11.331236,-20.203863,-16.698807,-22.145947,-17.405111,-7.0585194,-9.078661,-18.458326,-17.781267,-16.922037,-20.53746,-19.207157,-11.438988,-16.883121,-13.9858055,-15.610682,-20.808548,-23.991747,-18.463493,-20.5504,-14.288332,-19.363613,-18.968119,-17.538216,-19.666157,-23.615059,-21.98914,-19.569176,-14.568609,-13.641445,-8.838198,-17.477869,-10.5544815,-14.387323,-15.637674,-19.718136,-13.787727,-15.906832,-14.917891,-16.448967,-9.346434,-11.842861,-12.262783,-12.238489,-13.916618,-12.073944,-17.267458,-13.035984,-15.607002,-16.05931,-12.715448,-15.717121,-7.52993,-8.433968,-12.105381,-9.19873,-10.133535,-10.003988,-9.704636,-9.852825,-9.8529625,-9.8530445,-9.852821,-9.829975,-7.9140053
