-12.024027,-18.353249,-14.808033,-13.638189,-15.068993,-16.762136,-19.64712,-14.761515,-18.313519,-20.217999,-23.40754,-16.820396,-12.920931,-14.178852,-17.321922,-14.220837,-13.428535,-16.275417,-16.481441,-18.543297,-16.172382,-20.222107,-2.9213676,-1.7269001,-2.9952602,-19.12538,-20.151802,-21.452461,-13.885775,-17.786608,-13.498262,-21.847858,-10.580181
-19.126831,-20.032614,-18.752735,-20.954563,-25.542456,-20.104836,-22.731167,-19.50362,-18.973957,-21.878628,-25.292206,-26.16498,-22.242851,-23.992132,-35.96047,-19.796371,-33.187996,-30.258678,-34.515938,-24.58641,-22.670218,-25.22834,-13.538404,-21.248741,-14.19981,-21.873943,-27.107508,-29.189453,-23.257648,-29.286041,-19.378407,-23.072353,-21.12174
-25.481085,-28.414389,-25.165417,-22.247135,-25.989277,-23.504133,-24.01375,-33.196182,-19.896626,-24.100815,-26.53315,-25.590326,-25.758818,-27.38636,-27.167158,-22.513222,-32.352352,-28.55602,-29.698608,-24.071865,-22.89949,-20.04864,-19.869196,-28.078243,-18.53051,-24.047586,-24.64147,-30.327583,-20.539568,-34.311573,-22.629414,-24.377792,-24.065363
-27.14557,-27.911125,-27.839277,-26.40358,-26.626747,-26.15685,-20.957272,-27.306154,-22.865795,-27.105492,-28.73725,-25.842585,-28.865917,-27.836102,-25.741701,-29.562721,-26.819473,-28.008034,-24.261475,-19.586102,-21.193974,-21.39245,-24.149916,-31.73911,-19.489405,-19.025352,-27.54186,-29.50673,-22.51508,-28.71477,-19.334146,-23.801044,-24.331108
-25.92428,-24.73634,-26.082348,-22.785368,-32.163376,-27.57814,-20.015549,-22.237709,-28.86975,-27.651573,-31.821877,-32.88205,-27.22262,-24.178833,-28.846333,-29.33758,-25.984589,-22.491432,-30.457094,-23.76994,-23.016354,-25.726418,-25.349195,-36.501724,-20.55185,-24.637203,-29.61879,-34.752113,-27.38683,-27.196777,-19.556072,-23.018898,-28.607512
-31.577158,-28.18055,-25.2383,-20.786774,-23.384197,-24.523687,-22.243532,-28.111727,-22.914547,-25.093582,-29.44252,-27.205723,-26.187544,-22.92724,-25.54789,-30.22505,-26.456322,-22.13952,-30.652338,-28.95512,-28.428272,-30.849787,-25.072647,-36.64843,-26.123463,-25.827059,-33.001404,-32.710785,-26.684738,-26.735857,-21.38063,-24.123386,-34.394287
-31.483002,-26.908745,-20.281376,-21.220037,-21.033613,-22.509537,-27.193596,-27.611313,-18.894405,-23.872326,-28.635279,-21.449778,-21.80717,-27.164524,-28.737906,-29.4149,-23.278913,-25.53215,-35.169853,-28.839909,-24.130844,-26.24398,-25.280409,-42.139442,-24.82725,-31.106594,-31.350107,-31.115103,-29.471405,-24.000546,-25.49617,-30.004282,-26.796892
-30.384651,-18.650436,-21.307468,-23.186478,-21.854742,-21.484934,-26.206081,-31.263159,-23.838,-24.121885,-27.786612,-24.780914,-23.15279,-31.273989,-31.290554,-20.8933,-23.462824,-29.024529,-31.8586,-28.986195,-21.860119,-30.33293,-26.434135,-44.359756,-27.647793,-25.181084,-25.4344,-35.72025,-29.897797,-26.693857,-25.943645,-22.339493,-24.3344
-24.252563,-18.128145,-16.991867,-13.485054,-15.345219,-19.278088,-26.089504,-32.60296,-28.831804,-26.348974,-32.577595,-25.045063,-21.976212,-19.707329,-24.186363,-20.736584,-22.154583,-19.085146,-20.89825,-21.296688,-19.39114,-27.068413,-24.139244,-46.48625,-24.011803,-23.576815,-23.529333,-30.454746,-26.42033,-28.880701,-18.786581,-15.415081,-19.723251
-21.776632,-24.452047,-13.553776,-11.254929,-19.659435,-20.47565,-31.748207,-33.469757,-24.121742,-25.111984,-30.656883,-27.586422,-21.056515,-18.425539,-24.91007,-25.145184,-18.574747,-14.904596,-21.969105,-29.812931,-26.82872,-20.451935,-29.396475,-44.463913,-24.825756,-22.126827,-25.299614,-28.966797,-22.592167,-26.14491,-17.56149,-13.813662,-21.359781
-26.846636,-22.422035,-15.895981,-18.605019,-21.204573,-19.63213,-28.886374,-24.00339,-20.208628,-25.620028,-23.74873,-22.860909,-24.597261,-20.118782,-27.393337,-27.826002,-19.039629,-18.33681,-18.901834,-23.469503,-24.901875,-20.676773,-22.938164,-37.356865,-19.886774,-23.153618,-25.203278,-23.212673,-21.211847,-26.746326,-20.099512,-16.04124,-23.142078
-36.27598,-28.300453,-18.130789,-30.795088,-20.776058,-18.363495,-23.350998,-21.417187,-18.663662,-25.070192,-23.609285,-27.818958,-21.660807,-23.244604,-27.832764,-32.767757,-24.004845,-19.514126,-20.66261,-21.232967,-28.954643,-22.69394,-23.501183,-31.091455,-18.266659,-20.503136,-24.303604,-25.308746,-22.222918,-27.517433,-32.125736,-27.58116,-21.048748
-31.046751,-20.94139,-19.385454,-22.948414,-21.12059,-21.73508,-25.770842,-25.854237,-14.908789,-22.414078,-28.43236,-31.302423,-24.922016,-21.861706,-26.950306,-34.892323,-21.525122,-20.977848,-27.321957,-25.886889,-26.560787,-18.592678,-22.465681,-28.374487,-11.231798,-11.785011,-24.120968,-27.543053,-22.34722,-25.948938,-24.330496,-28.404644,-17.01305
-26.293186,-23.060162,-15.894478,-24.700773,-28.061544,-17.646921,-26.816395,-23.188595,-8.927055,-19.001965,-21.805717,-25.27082,-23.394985,-15.481003,-22.428148,-26.471508,-20.078865,-22.049862,-28.473267,-18.345932,-27.537848,-16.906141,-20.707317,-25.190514,-8.954319,-14.077614,-25.856281,-22.529705,-15.079668,-20.912897,-22.585396,-24.628777,-18.491829
-21.737787,-28.96153,-17.300898,-25.76866,-24.751673,-8.69211,-14.190056,-5.717411,-6.5062313,-10.81819,-14.494839,-22.640297,-8.336327,-10.782642,-25.135813,-22.39828,-18.88436,-26.516197,-19.683243,-21.469349,-28.782772,-10.9858055,-13.848524,-10.51432,-7.8898964,-7.6331177,-16.93523,-14.9646225,-3.8646126,-22.188871,-18.438278,-20.435324,-22.178177
-19.614565,-21.528694,-17.983486,-19.917694,-23.77019,-8.643887,-6.5259247,0.0,-5.7915573,-8.530291,-7.6265965,-13.309435,-3.7971992,-9.599777,-24.375326,-19.54784,-17.490108,-24.170193,-18.79239,-23.208614,-26.649708,-12.927036,-6.8514614,-1.2679749,-7.9769707,-7.3410015,-12.138136,-2.0147457,-1.2526379,-20.671043,-14.323854,-24.023895,-23.918343
-19.908066,-22.515705,-20.9276,-17.186638,-22.713848,-14.203405,-9.63311,-6.773199,-11.772709,-16.354185,-13.714346,-13.100599,-9.276085,-13.91601,-22.798193,-22.933023,-18.864607,-26.620064,-21.481453,-20.564623,-22.614704,-16.930687,-7.344536,-5.687149,-7.0210533,-13.347218,-11.459324,-2.191555,-11.001804,-20.435728,-22.759956,-27.32348,-22.303505
-21.082645,-21.029371,-18.673275,-17.299917,-21.407,-13.002295,-13.108423,-24.05516,-13.467869,-17.104404,-21.472637,-13.349377,-19.838781,-19.760902,-21.729525,-19.447544,-14.102585,-28.224373,-21.65311,-19.115705,-16.542055,-12.41202,-12.919907,-17.479067,-6.194832,-12.082619,-18.396938,-9.68449,-18.077805,-21.855442,-24.560387,-25.741821,-24.51802
