-36.705505,-2.780239,-1.6818142,-1.3745613,-21.236498,-17.737879,-17.949318,-17.513638,-18.365536,-16.477175,-20.684265,-16.578632,-13.521484,-21.809673,-12.153297,-14.436153,-16.68421,-14.789034,-13.194708,-13.633957,-16.006586,-18.674746,-15.603295,-21.766312,-25.989538,-21.12173,-16.306128,-15.855646,-18.641685,-20.711727
-30.021074,-6.2165527,-16.643097,-21.099947,-17.282661,-24.144547,-20.897852,-17.858051,-18.366718,-21.549713,-24.359676,-21.714592,-15.933979,-24.034222,-21.68505,-25.544659,-17.461037,-21.13863,-16.66732,-17.850769,-16.13782,-18.218157,-15.820795,-25.343935,-20.415447,-19.870718,-18.926863,-14.525072,-21.239119,-19.738596
-23.69955,-13.086756,-24.120598,-21.246847,-20.209175,-20.619469,-15.45823,-19.984303,-19.918674,-21.470299,-23.437727,-21.531368,-17.039616,-24.475216,-28.031908,-18.179737,-19.328175,-20.17261,-20.425194,-14.729776,-20.006592,-17.394266,-15.225567,-19.668694,-20.56852,-24.70937,-19.250093,-20.047337,-16.706865,-22.539227
-21.208652,-18.47692,-30.175047,-18.584908,-14.551899,-19.5834,-10.238173,-21.708088,-24.057545,-23.763882,-22.599426,-14.825315,-17.085732,-15.451492,-19.613716,-18.01031,-19.253654,-22.12751,-18.327349,-21.348547,-23.284649,-20.666435,-12.6362915,-17.88504,-17.112778,-29.44622,-17.925945,-16.3497,-19.281086,-20.9063
-24.594477,-18.157734,-17.316944,-17.50534,-16.916147,-13.835274,-13.42799,-20.798601,-25.876875,-18.909325,-18.073608,-18.687946,-18.178944,-18.705933,-13.312881,-15.538767,-24.787008,-17.56554,-25.584715,-24.904871,-14.506119,-24.066896,-12.935532,-14.804506,-18.075085,-26.01682,-22.076405,-23.614742,-21.608269,-20.764393
-28.981312,-17.351017,-15.846548,-17.774715,-15.017036,-16.223255,-18.766632,-16.513374,-24.844498,-20.290085,-17.253525,-20.352066,-18.178333,-19.646744,-15.680131,-15.794962,-33.272804,-15.67259,-24.152473,-21.03125,-15.746708,-14.660112,-18.680752,-18.048395,-15.366689,-27.101591,-23.788525,-20.0636,-18.73376,-19.257053
-25.856657,-16.852928,-15.692818,-12.198435,-14.548176,-16.094532,-21.024233,-14.401684,-20.817007,-16.558456,-18.125196,-17.321228,-14.348404,-18.446968,-18.022076,-17.051973,-18.281698,-17.804688,-17.966604,-17.669495,-11.533787,-12.023573,-17.631903,-14.370689,-16.267298,-28.306293,-22.975718,-13.751898,-15.680761,-24.379898
-21.727207,-17.836008,-15.190673,-17.237473,-20.99049,-18.40616,-20.369001,-18.635872,-20.37401,-18.9533,-15.614922,-17.36522,-14.508104,-21.90269,-21.11375,-19.425606,-14.936115,-14.837938,-19.125565,-14.253086,-8.421896,-10.204897,-16.6957,-11.573599,-16.77768,-19.390652,-15.7194805,-15.504374,-18.003933,-29.242764
-16.262604,-21.738235,-14.516811,-24.191387,-21.949242,-17.491093,-17.227636,-21.72873,-17.203255,-17.717533,-16.739391,-17.4307,-10.550554,-20.913315,-15.253975,-14.620745,-9.807375,-14.013344,-11.522327,-6.897669,-10.706671,-5.0930824,-14.312109,-15.040176,-20.543274,-15.2888,-13.832697,-16.970829,-17.32895,-24.727417
-13.963848,-20.49471,-19.289875,-20.976603,-19.16996,-16.689682,-14.292921,-25.126606,-17.672733,-22.995777,-15.586214,-20.256058,-14.143406,-19.014584,-15.639763,-9.233944,-10.078707,-12.47513,-16.212372,-14.433069,-21.642506,-6.6266155,-20.66467,-14.128994,-21.53765,-19.670044,-12.237839,-14.815475,-13.400375,-22.822807
