-80.0,-8.655304,-14.085472,-9.437084,-12.276485,-10.779926,-19.845818,-17.911354,-27.004087,-19.418549,-17.125738,-22.173748,-20.306253,-18.20531,-18.97499,-18.468958,-16.73128,-14.687889,-20.12929,-19.386997,-22.211567,-13.7749195,-22.918703,-13.557459,-18.131695,-14.117361,-10.961674,-10.570148,-12.268181,-10.01255,-6.82473,-10.099714,-6.0992775,-10.236462,-4.3902245
-80.0,-5.790703,-5.2080383,-2.6992455,-8.37678,-4.9170914,-14.231388,-11.971842,-21.0423,-13.461233,-12.300116,-20.639593,-15.288769,-19.015623,-8.705393,-11.962996,-9.907766,-11.618509,-15.828106,-14.258244,-16.999502,-7.512253,-11.245495,-7.675272,-9.028765,-10.1093445,-9.185394,-5.526825,-1.1559792,-1.4411469,0.0,-1.2757607,-5.922329,-8.7996025,-5.158039
-80.0,-7.6701603,-4.71999,-3.2390099,-6.0728455,-6.833538,-12.283495,-12.172104,-16.308065,-14.501196,-16.23383,-20.173399,-13.9711075,-21.912394,-11.415428,-10.671663,-11.403374,-7.7949066,-17.407291,-15.716234,-15.420654,-8.75802,-12.92667,-7.45562,-4.213085,-13.203491,-7.4060993,-1.211853,-2.0081444,-2.336628,-5.235531,-2.2490845,-9.126184,-6.0982475,-13.308029
-80.0,-8.030403,-11.876802,-13.672522,-13.93071,-13.217268,-10.566072,-15.995214,-16.408844,-20.693466,-15.233784,-14.303921,-13.649912,-19.047773,-12.85531,-16.436745,-9.024992,-13.354172,-19.100933,-13.751913,-10.620365,-19.929081,-11.537155,-13.321749,-9.429369,-2.8666115,-4.089119,-8.213665,-11.93948,-9.65453,-14.244717,-11.49152,-9.949852,-8.403461,-13.952749
-80.0,-12.403435,-16.406395,-21.224604,-19.299131,-15.540667,-12.576113,-21.64377,-13.504734,-21.101936,-16.451593,-7.2689323,-15.574276,-16.002357,-10.322193,-19.24215,-11.44022,-11.639107,-19.697466,-13.46471,-11.324459,-22.924345,-10.196648,-12.292604,-7.579914,-2.3565483,-8.179749,-13.084396,-18.03466,-14.254425,-14.561848,-18.638481,-9.928043,-8.49873,-18.762194
-80.0,-14.437988,-14.865124,-20.806036,-17.279623,-18.921177,-11.0610695,-17.882524,-16.18157,-21.863407,-18.189728,-10.304289,-18.57127,-14.421444,-10.401255,-23.823444,-17.31239,-7.518673,-21.715511,-19.300415,-7.899441,-28.918442,-5.5071144,-6.9741516,-11.583908,-10.591801,-10.686808,-10.81282,-15.475473,-15.630489,-14.4561,-11.77722,-10.410986,-7.1955147,-20.61026
-80.0,-12.780716,-15.672749,-12.647747,-16.256126,-16.580101,-11.8210125,-10.04385,-15.011593,-15.185894,-15.06954,-8.496288,-13.474018,-17.991865,-12.674221,-20.521952,-14.636677,-5.5386925,-20.315577,-16.29893,-10.456398,-21.517511,-8.449265,-10.267906,-11.300516,-11.936693,-10.813919,-9.1271305,-11.567255,-12.713818,-11.368031,-11.169086,-7.3212433,-8.69702,-18.935158
-80.0,-12.567873,-15.536411,-13.250896,-16.352371,-16.195759,-15.174824,-9.366989,-12.16021,-21.141348,-14.656357,-8.611538,-13.745523,-21.605722,-17.077423,-20.190004,-11.607025,-11.354628,-16.668003,-14.47793,-13.021175,-15.05875,-12.815702,-19.732285,-12.039038,-12.476252,-7.8690586,-16.492117,-13.59263,-15.396629,-18.211246,-18.774895,-6.8500366,-8.126919,-25.846085
-80.0,-12.576637,-11.014135,-15.322397,-15.291906,-10.891998,-5.204796,-15.2700615,-5.5113525,-2.9682236,-8.383347,-13.447653,-18.524437,-10.114763,-8.693241,-5.0459976,-10.072775,-10.450848,-14.677801,-16.116756,-14.606613,-15.584702,-17.736324,-15.785637,-18.1719,-16.169443,-8.259045,-21.596243,-16.742569,-14.157093,-18.262245,-18.82101,-7.922283,-8.504131,-24.734789
-80.0,-13.528999,-19.691626,-18.220919,-14.7075,-10.64329,-5.296459,-7.8571224,-6.3668976,-3.524334,-9.140038,-11.933147,-17.429998,-10.14225,-14.858252,-5.410507,-9.135746,-14.225151,-12.642523,-14.226942,-23.878983,-10.996084,-15.417778,-17.192993,-14.686232,-20.352585,-17.164598,-24.541466,-16.693024,-15.76432,-18.628288,-24.583652,-19.957504,-16.993843,-23.154282
-80.0,-9.824608,-26.098587,-16.997112,-10.8263855,-8.338848,-10.583176,-5.649849,-13.407978,-12.046036,-8.506668,-12.242308,-12.37298,-10.387157,-15.937523,-10.365015,-11.331429,-17.630203,-11.997162,-12.094414,-15.881441,-11.99045,-18.68874,-19.454563,-13.827652,-16.341465,-18.03729,-22.894785,-16.995256,-18.83973,-17.500347,-14.981712,-25.152277,-26.92609,-20.24831
-80.0,-10.787115,-13.745012,-17.708757,-16.906567,-13.069805,-11.968662,-13.695763,-14.497028,-21.134016,-15.745287,-12.869783,-15.295969,-11.39752,-17.574709,-18.278328,-13.139038,-20.235115,-14.303371,-19.188948,-17.185856,-14.265133,-29.035063,-18.9491,-20.742565,-20.570732,-12.084164,-15.495012,-20.792934,-20.41426,-20.580154,-15.750301,-26.274054,-23.27859,-27.398651
-80.0,-13.266037,-9.789379,-24.003462,-12.587324,-25.950918,-14.172501,-15.480658,-11.748238,-17.684763,-15.684101,-16.314434,-9.226034,-16.980309,-12.615414,-13.304201,-20.041641,-14.9383545,-15.4520855,-18.868977,-18.28901,-17.838974,-21.628479,-13.692434,-12.709679,-22.132866,-14.636261,-15.675753,-20.231535,-19.978615,-20.751072,-21.517216,-25.703487,-22.18954,-19.655106
-80.0,-20.476385,-13.433666,-21.716072,-9.850082,-30.54517,-22.443672,-16.650826,-13.102873,-16.472462,-13.62208,-13.256006,-13.3804035,-14.065607,-14.450102,-17.69797,-20.597176,-17.159554,-13.426748,-21.229849,-15.095238,-22.503002,-17.234985,-16.137245,-16.618912,-22.607323,-22.63524,-23.782902,-19.539732,-18.20201,-18.931847,-24.586718,-21.172329,-18.231743,-16.910551
-80.0,-14.238007,-18.79252,-19.264439,-10.973509,-23.558905,-21.737501,-16.293592,-15.827965,-20.881184,-14.495499,-19.851107,-18.392338,-10.931097,-20.40063,-21.38398,-21.401508,-24.291296,-16.08011,-17.909904,-17.415817,-21.811047,-16.37309,-19.429745,-16.832167,-20.836357,-20.496334,-20.34468,-20.19688,-21.36716,-23.014183,-21.852983,-17.376144,-14.623085,-20.280506
-80.0,-15.044527,-13.331125,-21.724377,-13.098829,-15.480103,-17.395353,-17.28635,-19.26537,-22.684343,-17.300957,-16.696156,-17.61977,-12.545412,-18.825844,-16.83682,-19.533783,-25.440662,-18.916765,-16.110394,-17.23721,-16.32933,-22.41748,-22.468515,-19.752413,-16.680367,-22.370674,-17.802872,-19.207907,-22.438335,-22.656122,-20.637918,-17.45196,-17.048298,-19.644167
