-24.459244,-20.596119,-30.653418,-23.999989,-30.128603,-25.138624,-24.785624,-26.20301,-23.465311,-20.0797,-21.12328,-23.741627,-26.375282,-31.915022,-22.429016,-25.926624,-27.34095,-18.05872,-28.895618,-29.26282,-26.276909,-21.998844,-22.69931,-24.74624,-26.019773,-24.906216,-27.007343,-22.606144,-20.815334,-34.35424,-28.920364,-24.187763,-26.791197,-21.327692,-27.614122,-28.244259,-26.80906,-26.130198,-28.934994,-31.556665,-26.993677,-25.039574,-21.100002,-26.546883,-22.917416,-27.350655,-28.378622,-28.829773,-54.176483,-55.529667,-35.600002
-21.09052,-21.048243,-38.40233,-22.226048,-24.582775,-24.801123,-24.885921,-25.338459,-25.858812,-21.913895,-17.513771,-22.897137,-26.961147,-24.48623,-20.956528,-27.614697,-22.909399,-18.860085,-26.783464,-27.47874,-28.355898,-19.47202,-29.404716,-28.41972,-25.379288,-25.29617,-28.535421,-25.423447,-23.044407,-25.193108,-27.276375,-27.80075,-26.34781,-21.218904,-21.782598,-26.698952,-23.3699,-18.686049,-29.026062,-32.4456,-31.311127,-27.081526,-21.898514,-26.467918,-21.89571,-23.286232,-33.27157,-25.30955,-46.019203,-45.50865,-37.459026
-20.442348,-24.242165,-33.885036,-26.444176,-23.808472,-23.463753,-30.487686,-27.2492,-23.785805,-22.753288,-19.911667,-26.1124,-27.557732,-20.658077,-25.156939,-28.699797,-25.061274,-22.034946,-25.473003,-26.564661,-23.081553,-23.292511,-28.124043,-29.020712,-19.364319,-25.690062,-23.747498,-28.331648,-24.765503,-22.810257,-28.51007,-25.885628,-29.106049,-22.365704,-23.640139,-32.977253,-23.84399,-18.947498,-22.734774,-30.436108,-29.571884,-26.70556,-29.098856,-31.127384,-26.38174,-26.031445,-29.153456,-22.347448,-36.05622,-35.97274,-34.80152
-23.73844,-25.69358,-28.041214,-30.171104,-26.758615,-22.857693,-30.441528,-23.316807,-29.083776,-27.382206,-28.263138,-28.797112,-25.881393,-25.344755,-25.730692,-26.150272,-35.478123,-26.727737,-20.208317,-23.948616,-21.920086,-22.770489,-27.151438,-28.866571,-23.552053,-23.864666,-25.69925,-24.220257,-31.283073,-28.81299,-30.409286,-25.09272,-28.73035,-27.247,-25.57279,-36.205757,-28.720135,-20.365044,-23.039215,-26.725014,-19.71975,-22.56886,-26.014668,-26.696325,-26.500755,-27.171227,-26.244888,-24.807117,-37.768208,-37.941734,-32.66231
-24.842758,-27.896408,-25.7588,-24.125616,-27.511724,-26.2517,-28.966528,-22.261,-30.169935,-34.91084,-28.088469,-29.171886,-28.960608,-33.61813,-26.57977,-22.695591,-31.099945,-25.919968,-22.777285,-25.510328,-27.044527,-27.33585,-26.251848,-28.871338,-27.52564,-22.773941,-28.233246,-25.00098,-25.277548,-25.627962,-29.439064,-22.745298,-28.91428,-24.305685,-25.171654,-27.254269,-24.582077,-21.682043,-27.152655,-25.69318,-21.837173,-21.966038,-30.92637,-25.23294,-27.030445,-25.382019,-25.891233,-28.801542,-50.860092,-50.83893,-36.975716
-23.319584,-34.254757,-21.388416,-19.443502,-25.45568,-20.383308,-30.329649,-25.884457,-23.506107,-32.82775,-31.127674,-30.79022,-37.288113,-31.094994,-32.805576,-23.42073,-24.012941,-27.034319,-22.207813,-21.22026,-21.46112,-31.816408,-24.229713,-23.7798,-30.315224,-27.453556,-23.408157,-24.268902,-28.353703,-25.068241,-21.543503,-26.337336,-33.31719,-20.08849,-26.492361,-23.766872,-24.498163,-24.81567,-21.26646,-20.17976,-25.51951,-23.752157,-22.688961,-27.124979,-21.35847,-25.023254,-23.733782,-27.616116,-55.5578,-56.601578,-38.29274
-24.734432,-27.101948,-24.703218,-24.584173,-25.165945,-25.406717,-30.058857,-25.101557,-26.04835,-28.917606,-24.345306,-25.395054,-27.84478,-24.915348,-30.99134,-22.625763,-24.82803,-32.691273,-27.115883,-20.204922,-25.057648,-32.99679,-21.608015,-26.308155,-29.014017,-26.32528,-22.630491,-24.12638,-28.398363,-23.100658,-22.969736,-25.506828,-32.44331,-22.758392,-24.315632,-27.433708,-24.481104,-26.477674,-23.3401,-22.144527,-26.065367,-23.681442,-24.129847,-26.448345,-20.492668,-27.543707,-26.101242,-23.063755,-55.738503,-56.646267,-39.915955
-25.145256,-23.820934,-19.616966,-23.004602,-27.645117,-22.819412,-25.597101,-25.190428,-34.09765,-23.852814,-21.70455,-23.461617,-19.7728,-24.204512,-34.6369,-24.905403,-23.317156,-32.834995,-27.262371,-24.26267,-22.363777,-30.095657,-21.815002,-30.111673,-24.224735,-22.282434,-25.580616,-24.020267,-30.31629,-24.610767,-23.652737,-25.047564,-24.998386,-20.819038,-23.68702,-20.468851,-20.684553,-26.560505,-24.555614,-21.539165,-24.817924,-29.15942,-25.039967,-24.095524,-19.572258,-23.881989,-29.197062,-24.320343,-49.987637,-50.008,-40.029305
-26.682348,-35.438858,-24.906685,-25.048092,-21.097067,-27.403568,-27.345413,-20.607555,-30.345676,-27.94141,-17.244947,-21.141472,-24.435654,-28.678598,-35.793854,-24.296497,-31.733427,-24.161488,-28.822626,-22.803818,-21.469189,-26.274906,-22.715378,-27.80145,-29.402447,-23.4501,-33.695007,-20.63387,-31.43924,-30.7933,-26.526348,-32.718166,-25.95879,-20.842083,-27.024136,-21.051815,-19.282822,-25.083832,-31.753607,-22.152641,-20.562574,-25.213743,-23.45652,-21.31601,-24.722599,-22.418652,-30.489622,-25.664204,-48.991302,-48.277294,-39.035793
-30.96271,-31.676725,-25.824154,-28.151287,-19.87346,-25.55393,-22.638716,-23.816914,-26.040693,-30.444103,-22.386414,-28.059761,-32.44455,-26.47948,-27.620556,-23.318668,-27.840693,-20.340015,-29.062963,-22.961948,-24.669352,-23.679993,-21.579624,-21.23623,-34.681305,-26.92305,-41.61916,-22.84235,-32.562363,-21.409372,-27.486053,-24.65533,-23.718655,-24.893261,-26.768597,-26.126787,-24.453743,-24.155136,-27.363102,-26.441376,-25.658817,-19.840229,-27.448795,-20.26022,-24.269466,-28.014095,-27.205677,-22.779552,-45.1707,-45.229946,-41.80333
-29.26317,-29.67919,-28.960749,-29.918182,-30.037397,-28.972387,-19.980774,-26.219238,-25.42214,-24.932207,-29.30385,-25.912334,-31.243765,-22.873718,-29.617702,-27.779392,-26.810558,-23.465649,-25.141615,-21.677797,-31.802603,-21.586405,-26.609175,-25.091034,-26.039427,-29.089426,-26.495625,-28.366049,-27.974977,-21.171642,-26.955387,-24.190563,-24.860687,-27.431887,-21.288843,-24.866697,-21.133041,-26.009884,-28.411798,-22.91693,-29.88703,-22.960785,-28.911245,-24.549433,-25.473019,-31.179447,-25.389103,-20.54148,-53.122276,-54.028248,-41.62024
-28.780909,-28.3777,-28.416428,-29.78238,-26.749258,-29.628624,-21.451641,-27.059563,-26.503208,-19.904827,-28.557518,-22.21317,-26.985104,-21.700172,-33.930267,-30.927956,-23.361767,-25.363476,-21.153715,-22.582947,-23.31508,-21.573479,-24.891205,-28.52608,-25.78338,-30.51131,-22.951645,-22.681252,-32.398643,-28.954313,-28.318602,-23.443624,-20.92281,-24.635353,-23.292751,-22.401535,-17.77729,-23.547176,-22.24453,-21.269545,-28.623585,-19.486122,-27.47958,-29.058018,-23.807743,-30.88561,-25.736828,-19.662518,-55.73487,-56.48771,-41.07559
-32.41364,-26.27032,-27.819923,-31.424889,-28.22578,-25.932344,-25.03865,-31.29484,-24.730782,-24.549587,-24.883663,-20.642471,-23.220861,-23.793255,-32.641266,-30.488207,-28.282013,-28.301006,-19.607117,-25.39002,-22.303139,-22.679134,-19.763386,-24.935772,-27.789856,-29.545244,-29.536943,-22.06235,-19.898846,-31.953247,-29.488705,-20.30204,-23.357317,-22.812962,-18.945576,-22.731209,-23.78491,-20.558115,-18.873627,-24.868504,-21.281254,-19.785587,-22.98474,-26.626596,-26.829624,-27.479479,-21.976665,-22.46623,-54.765255,-54.910484,-40.628853
-27.234394,-23.32005,-29.94035,-30.838408,-29.69841,-25.248917,-27.297506,-30.248323,-25.844864,-24.949945,-26.916195,-24.912,-29.203083,-32.10476,-24.895117,-23.253237,-29.294092,-27.607988,-24.78088,-28.560577,-24.00002,-24.834951,-22.519272,-26.368412,-29.564472,-31.133099,-24.453056,-29.151138,-18.909174,-25.79058,-28.82428,-22.108616,-27.732855,-21.820562,-22.950678,-20.076633,-23.839264,-22.61286,-25.12649,-31.658789,-22.971676,-22.144304,-22.743576,-22.165424,-25.003443,-30.456194,-23.693155,-23.104092,-48.7991,-49.299644,-39.72081
-28.228813,-19.395138,-31.657396,-30.256437,-26.15518,-24.922249,-25.500874,-26.846006,-27.192379,-21.46794,-27.35457,-28.157314,-31.139233,-21.454617,-20.468845,-22.718166,-21.819885,-22.62131,-20.313938,-22.6739,-22.994036,-18.662682,-24.136215,-26.963375,-29.481905,-30.59705,-23.20882,-26.892103,-19.867268,-25.317173,-28.888184,-28.436615,-25.267033,-21.820335,-23.71019,-20.011675,-20.373207,-23.769526,-26.090017,-32.92934,-22.853312,-24.755371,-22.57354,-21.036747,-30.336294,-22.711683,-21.498632,-23.667788,-47.060024,-46.733,-42.989952
-27.548843,-16.040129,-26.679354,-23.773119,-25.316187,-23.76137,-31.224182,-27.051512,-28.446474,-23.411228,-28.329132,-29.374512,-25.330856,-21.353916,-21.14437,-26.629028,-22.041138,-23.49264,-19.235271,-23.194588,-25.629358,-21.440163,-23.868492,-29.118856,-30.079443,-30.433851,-26.668222,-23.532055,-24.47594,-32.846527,-23.993984,-26.115925,-27.456898,-20.249233,-34.734825,-20.91948,-22.313026,-25.87949,-25.329002,-35.77806,-26.824043,-21.296795,-28.080738,-21.443283,-36.817966,-20.899635,-19.715553,-23.273712,-50.04101,-49.4448,-42.341114
-22.109846,-18.198566,-22.356644,-22.237705,-24.598896,-23.209,-26.978298,-28.193,-19.438791,-23.24345,-24.910383,-23.277985,-23.63438,-21.3969,-20.11232,-18.750847,-20.173016,-28.131199,-19.677855,-23.407583,-27.482143,-26.346703,-20.54389,-28.226381,-26.408268,-31.137691,-22.312395,-28.836376,-28.215406,-24.69992,-22.48954,-27.920656,-32.33087,-23.886341,-33.87743,-24.181808,-23.826393,-21.273851,-22.403534,-25.002024,-22.658897,-19.153458,-22.343765,-22.335617,-28.265347,-24.457552,-22.782925,-27.991802,-51.765423,-52.649723,-41.740536
-20.982311,-23.987865,-27.347723,-20.501926,-23.930496,-22.03134,-24.998594,-36.54702,-20.998043,-22.002909,-30.404459,-22.315983,-31.673466,-20.519539,-21.600906,-21.275124,-19.35854,-25.363089,-24.76189,-28.959324,-30.376656,-22.702415,-24.37669,-29.870045,-27.345724,-26.149231,-23.465866,-30.360619,-27.336908,-27.62913,-25.053467,-29.65215,-27.347065,-26.184635,-29.178457,-24.533428,-24.517292,-26.373533,-29.422688,-25.160732,-21.392036,-21.22793,-26.235014,-24.662798,-22.544355,-21.385845,-23.057026,-31.06351,-55.934082,-55.996967,-44.684242
-20.355818,-21.375,-25.743027,-23.252804,-19.860466,-21.767591,-22.59079,-31.078394,-25.587704,-24.614382,-28.999338,-28.963688,-23.929768,-24.882627,-24.598549,-26.800322,-26.503365,-21.10469,-21.141106,-29.142805,-27.777554,-22.953545,-29.262043,-28.733713,-24.371157,-28.50536,-21.813383,-19.905272,-29.420227,-25.904427,-26.847656,-26.858734,-26.511385,-21.530565,-25.641653,-25.869144,-23.674217,-29.498812,-24.763882,-29.86548,-20.048859,-18.569778,-22.007473,-21.837008,-21.186214,-21.696861,-27.640656,-29.688135,-54.919876,-55.112263,-46.652737
-27.315914,-26.759027,-21.587845,-20.09513,-20.917305,-23.935324,-27.396439,-25.79689,-24.291424,-24.517752,-29.562086,-25.516457,-27.506018,-27.223288,-20.663528,-29.181837,-25.756079,-25.62915,-24.203518,-28.369545,-25.8152,-26.419178,-30.68298,-29.881277,-26.100937,-28.264584,-23.81579,-19.313156,-38.25013,-25.288898,-32.628498,-24.571358,-26.654018,-25.61124,-21.875408,-26.424202,-28.834679,-29.665607,-23.432638,-31.918291,-26.113451,-24.330807,-22.348255,-27.948002,-25.273462,-26.888046,-24.803375,-31.564438,-46.38925,-47.015617,-46.07701
-28.454935,-26.636883,-22.12648,-22.371126,-25.979967,-25.509289,-20.164553,-27.43714,-27.491478,-25.190735,-23.803526,-25.625212,-25.092714,-24.37581,-19.087505,-26.469656,-23.858963,-27.396566,-22.006271,-24.342241,-24.889286,-26.12099,-25.109844,-27.367365,-26.071642,-27.891062,-27.553263,-23.943432,-30.491251,-25.567848,-33.49241,-21.58547,-23.500668,-26.147682,-23.044683,-22.337643,-30.568573,-24.910511,-21.524384,-24.336544,-27.652351,-31.714981,-25.44663,-29.509611,-26.591131,-23.973156,-21.780727,-22.45958,-38.60481,-38.609077,-37.69798
-30.886278,-29.22427,-27.498508,-29.422123,-27.878746,-30.222395,-22.080969,-28.507763,-26.858591,-27.74224,-24.747707,-34.615284,-26.960848,-23.414879,-23.029625,-31.202456,-31.11813,-25.153896,-20.177876,-26.125278,-28.76665,-24.369976,-28.382912,-25.732914,-25.508635,-28.907974,-24.666203,-29.228867,-24.922846,-25.135748,-32.56281,-27.16506,-26.369932,-19.978851,-26.638695,-26.273888,-29.14148,-21.84618,-20.043457,-26.26618,-24.800396,-26.655075,-27.56126,-32.901363,-26.26072,-30.539194,-22.593437,-20.994633,-43.81211,-43.407276,-40.154037
-34.064,-28.808952,-26.88941,-31.345594,-24.218513,-25.294247,-26.754223,-29.971188,-26.638544,-22.065632,-27.426245,-35.89261,-22.381653,-28.0358,-25.024273,-33.702263,-25.663464,-30.377928,-23.550556,-28.345835,-22.557972,-22.771606,-30.891066,-20.254457,-27.842733,-27.48199,-24.21357,-28.127422,-21.353361,-27.918856,-27.71599,-34.15488,-28.537905,-18.951397,-22.385445,-24.374756,-21.390244,-26.815897,-25.769777,-21.362856,-28.31546,-26.101723,-27.451588,-26.433065,-27.652885,-31.310488,-27.334312,-27.36658,-52.18995,-52.58839,-45.983246
-36.12414,-30.637215,-28.184528,-24.382309,-22.432297,-27.012653,-25.278824,-27.709354,-27.146492,-24.64526,-24.052006,-25.555813,-20.663874,-25.664597,-30.605425,-32.883263,-23.070568,-22.460205,-26.2793,-32.085907,-26.729588,-19.103153,-23.79913,-25.727776,-23.364141,-30.189602,-28.299683,-31.100426,-22.31451,-26.267967,-22.309639,-28.302528,-25.158041,-21.084297,-22.106491,-21.616344,-24.440357,-23.443394,-23.3194,-23.469654,-29.429247,-25.279587,-26.351398,-21.641281,-27.508192,-32.432037,-24.763203,-20.166164,-55.686356,-56.000496,-44.237877
-35.32493,-25.133656,-22.720255,-24.236353,-27.215963,-25.896769,-29.922949,-23.432932,-31.29397,-22.989853,-25.108082,-19.852417,-20.379112,-26.442785,-32.816788,-31.224707,-30.193483,-21.8913,-34.454815,-24.109825,-31.4129,-23.008253,-22.271763,-26.560513,-28.888283,-33.111958,-25.929989,-33.243664,-23.70343,-28.891441,-22.914928,-30.014309,-30.632029,-26.022425,-27.537436,-23.500158,-27.434372,-22.396257,-20.922895,-23.711788,-26.72822,-26.148758,-26.326073,-23.500605,-29.32868,-25.216501,-23.782618,-22.210403,-56.176712,-56.217583,-44.232933
-36.550953,-25.438828,-17.757074,-24.954018,-27.746979,-27.499395,-26.514782,-26.703306,-27.043484,-24.877895,-25.048712,-22.603287,-23.323404,-29.61679,-31.09849,-26.399227,-26.35457,-24.215408,-28.964146,-19.46922,-29.074263,-22.134876,-24.534935,-25.694813,-25.044886,-31.604843,-29.163818,-25.982454,-20.078705,-26.645203,-26.216446,-26.347782,-27.723198,-22.451696,-30.575575,-23.266853,-29.070488,-25.468906,-25.251766,-28.004997,-27.895926,-22.048862,-22.637928,-26.957851,-22.714195,-25.179134,-22.933369,-25.084248,-48.071434,-47.866844,-46.41061
-31.659138,-29.653843,-18.954275,-22.290781,-26.52968,-30.283295,-29.25256,-27.31707,-28.471893,-25.880371,-25.390392,-24.773834,-26.464258,-25.454643,-24.904541,-30.08762,-23.376968,-22.351368,-28.61798,-22.653812,-30.280388,-22.254597,-25.779018,-22.397633,-26.005947,-28.338358,-29.775791,-20.09199,-28.748222,-26.691845,-27.973759,-26.538239,-23.823828,-30.244213,-25.087265,-17.54681,-26.71159,-24.846025,-26.814812,-25.067116,-24.209297,-24.041262,-21.964178,-25.480774,-27.525745,-24.47632,-31.513796,-19.783237,-35.05255,-34.94819,-35.73017
-24.708885,-25.502913,-21.948675,-29.179056,-24.729225,-27.640766,-34.895046,-30.092497,-25.557892,-25.527864,-19.589493,-27.545778,-25.333288,-27.633862,-27.475279,-27.800974,-23.86837,-24.234112,-28.081898,-24.774292,-24.253021,-23.65884,-30.14035,-21.821012,-30.714607,-26.890379,-27.864271,-24.10157,-33.610954,-31.047935,-16.350986,-18.963383,-22.252617,-24.784668,-22.159386,-16.381868,-24.97573,-27.773348,-22.404488,-22.366318,-22.494827,-23.319782,-24.603485,-31.739548,-27.814924,-22.495056,-26.363125,-19.134556,-33.511272,-33.562542,-32.1901
-24.992939,-25.592575,-27.30587,-38.600647,-26.544823,-28.415756,-25.17398,-28.60947,-27.939003,-28.10902,-18.946466,-28.618464,-24.798492,-29.639587,-24.769547,-28.449467,-23.253334,-25.833328,-31.557327,-21.858688,-24.254011,-22.838753,-25.361746,-28.440868,-26.683596,-29.0888,-22.637917,-24.870707,-39.08951,-29.867455,-16.753931,-19.542048,-22.729671,-26.418892,-24.363083,-24.913586,-25.113922,-26.999994,-21.632334,-23.843483,-26.350395,-19.898434,-27.411339,-31.852789,-29.250433,-26.097591,-25.658882,-25.321096,-50.760143,-52.61079,-43.54873
-29.229042,-24.90404,-31.157862,-31.04068,-26.740095,-27.98658,-20.879196,-29.708782,-21.2205,-19.908926,-22.196686,-24.072851,-25.941242,-22.208092,-20.8191,-24.081161,-23.538353,-28.126781,-22.91835,-21.151674,-31.185553,-27.629776,-25.327293,-26.356997,-25.144676,-30.479248,-21.812183,-23.66639,-27.848164,-26.94308,-22.22454,-26.094475,-24.231997,-20.455158,-26.295588,-25.739708,-22.0578,-30.427929,-25.521862,-23.456976,-23.335796,-21.268915,-23.134851,-28.5565,-27.861256,-25.607101,-25.433708,-31.978163,-55.51938,-55.941242,-44.774967
-33.35933,-26.77124,-25.658535,-27.122448,-33.22279,-22.827032,-20.788212,-27.694899,-22.217781,-23.185518,-20.307886,-23.565006,-23.312874,-22.159397,-24.295052,-22.539314,-23.404709,-24.52355,-21.538113,-22.468323,-32.760864,-29.660658,-25.658842,-31.617308,-24.37735,-24.209846,-25.00959,-23.373669,-22.754822,-34.37506,-24.093021,-24.18569,-24.030956,-22.522177,-23.782917,-19.496632,-27.917305,-25.710878,-26.442165,-25.388107,-21.932127,-26.566185,-22.500198,-22.522114,-22.62002,-27.022545,-25.292528,-27.609982,-55.44621,-55.77403,-47.350334
-27.54213,-28.268406,-20.438744,-31.213219,-34.03087,-21.465727,-22.833662,-29.359531,-25.993717,-25.455776,-25.287998,-23.194149,-25.067387,-25.255424,-23.37345,-22.430328,-23.070824,-25.74057,-25.795132,-23.996254,-29.77693,-26.824406,-23.181494,-26.135548,-20.868387,-20.473213,-25.88071,-21.96445,-18.353706,-29.991379,-21.305626,-25.522038,-27.80115,-26.844753,-24.766743,-19.23048,-28.610374,-24.147594,-26.973354,-26.349419,-22.095886,-22.072483,-26.069386,-18.292854,-21.531677,-28.418135,-22.824194,-26.35244,-51.298225,-51.92467,-47.38446
-27.912445,-24.345772,-24.799353,-21.027603,-33.731728,-28.97914,-23.451424,-27.311852,-24.23255,-22.73422,-30.511454,-23.45491,-31.798252,-28.52974,-22.684448,-23.729074,-24.462057,-27.277447,-29.477638,-23.6711,-28.589706,-26.827412,-24.047436,-22.992325,-20.866241,-23.625793,-22.563255,-29.74763,-20.319513,-26.536798,-23.69056,-21.535198,-32.787807,-31.697613,-24.817686,-22.963356,-24.78583,-26.086313,-22.280458,-26.112091,-25.549793,-24.364231,-25.086752,-18.692776,-25.301966,-24.719257,-21.66809,-18.103228,-49.382614,-48.390427,-44.240932
