-13.977741,-19.859695,-31.463589,-22.185513,-18.629478,-14.938774,-16.74945,-20.254463,-18.114513,-14.365255,-17.226143,-22.387077,-0.5216389,-0.23174477,-1.9073486e-06,-5.9387493,-26.578106,-22.7164,-20.301548,-18.927233,-16.87814,-22.519224,-14.826729,-21.798878
-18.339596,-25.759203,-27.519648,-22.28362,-20.524006,-21.72097,-18.740818,-18.418682,-21.069118,-20.38058,-20.379217,-22.278355,-8.59688,-41.460686,-33.127674,-11.354965,-23.73517,-21.100016,-16.545546,-18.4903,-24.2131,-22.698383,-20.66964,-25.034409
-19.00328,-30.103834,-22.34347,-24.45444,-23.320683,-21.613194,-22.56198,-18.231876,-18.412931,-18.372772,-24.032633,-19.04774,-12.974873,-35.80406,-33.378807,-14.7431135,-19.970861,-19.571428,-18.017185,-18.751215,-30.520016,-23.939491,-23.965897,-22.99972
-20.876411,-28.061436,-22.605694,-25.587563,-17.626364,-22.891087,-27.005877,-22.500721,-15.442937,-19.797737,-23.410223,-20.300005,-15.886303,-30.265013,-26.404686,-20.006157,-21.46377,-16.229176,-25.033176,-21.64051,-28.005983,-23.375225,-20.551216,-21.470161
-25.219769,-22.404503,-17.405241,-25.017824,-14.331112,-19.88818,-24.593073,-19.113052,-21.169243,-23.198065,-21.611534,-26.350561,-20.941679,-32.13402,-24.3699,-13.791331,-20.449623,-17.752003,-23.760513,-20.512018,-30.709023,-22.48526,-16.24464,-22.46878
-29.161764,-25.721554,-18.017887,-23.7803,-14.762034,-20.126102,-21.466726,-21.429457,-19.862469,-21.652578,-20.64915,-25.644863,-22.078995,-29.896885,-27.500566,-14.31937,-21.790405,-17.95344,-21.733105,-16.047926,-28.153183,-29.016811,-19.472618,-25.061726
-23.508423,-25.506628,-23.30592,-25.305965,-18.594337,-18.179255,-18.338001,-20.942875,-18.670238,-18.683418,-18.862707,-25.175356,-17.15425,-30.686464,-35.509636,-19.03948,-23.353592,-22.64076,-19.554115,-20.723131,-28.989414,-23.161766,-25.554579,-24.1614
-21.187614,-19.266605,-21.82062,-24.043709,-29.281725,-16.355501,-23.20982,-29.567326,-18.24567,-20.31599,-21.099451,-29.958292,-18.371107,-32.1586,-28.896444,-17.229656,-28.946016,-23.308323,-17.549303,-24.76615,-29.963215,-18.624863,-23.197275,-25.652979
-21.666817,-15.323261,-21.141758,-23.634819,-24.335876,-22.075676,-20.410332,-24.133366,-18.846855,-21.630938,-19.830763,-24.643679,-20.926628,-31.00631,-26.701824,-18.201397,-26.741388,-21.147158,-21.757935,-20.206108,-25.181479,-18.071821,-20.770685,-24.878845
-25.757496,-25.136192,-27.554878,-19.862679,-17.959366,-24.728867,-19.888842,-28.097034,-21.77692,-23.438463,-23.008747,-19.911648,-22.713167,-30.234322,-29.214624,-21.676348,-29.756958,-16.581673,-19.325653,-19.734432,-24.035667,-18.919462,-24.859865,-26.259455
