-12.121946,-13.929291,-13.460778,-12.283403,-7.958521,-14.724648,-13.715966,-13.5211935,-18.549482,-15.626225,-12.252315,-14.99175,-13.62735,-14.759653,-15.233582,-11.730696,-11.224222,-14.98328,-13.8308935,-17.210808,-14.935683,-13.284691,-15.22795,-12.193006,-15.219392,-13.918821,-9.419231,-9.892952,-12.036355,-17.927567,-12.713584,-13.294301,-17.740036,-15.928785,-19.08615,-12.155014,-14.735823,-16.08619,-14.296036,-13.221642,-15.712321,-14.513126,-17.5624,-16.932827,-14.548023,-18.5388,-12.801834,-16.74285,-20.379387,-19.078205,-19.720827,-14.872156,-13.079771,-11.521621,-14.916108,-13.084512,-17.625095,-11.605199,-11.836112,-17.123718,-9.809572,-13.859252,-11.551142,-18.032799,-13.815996,-15.364826,-13.1044235,-16.270695,-12.189387,-11.970671,-17.940588,-12.573512,-15.404495,-14.358596,-13.626708,-12.444929,-12.229146,-12.0718975,-21.816725,-15.574884,-10.797939,-17.659437,-15.883814,-15.687451,-10.1899,-13.879623,-13.156158,-11.543807,-14.628281,-11.967229,-13.823988,-16.737345,-13.859838,-8.726393,-11.151599,-11.070044,-15.760332,-17.705318,-13.716135,-16.283464,-13.963283,-15.067999,-16.59118,-15.727833,-16.391987,-13.420055,-11.570792,-9.366055,-8.719357,-11.811523,-12.709864,-13.132013,-14.416107,-17.815006,-12.932137,-25.170418,-11.271204,-12.297115,-10.782471,-18.042442,-18.326378,-15.875297,-18.094301,-9.668827,-14.357115,-16.047127,-16.101562,-8.915037,-13.140406,-17.42844,-14.163722,-23.893764,-12.780123,-12.877838,-16.56785,-11.047005,-13.509771,-15.19618,-14.799101,-13.242912,-15.329698,-11.464638,-14.63859,-15.421164,-10.842289,-11.301851,-14.318116,-17.65249,-14.965071,-16.03665,-16.398787,-13.815644,-9.821377,-9.864222,-13.09975,-14.236994,-12.683855,-16.998682,-13.441104,-12.106832,-14.330692,-12.157386,-15.155827,-13.284229,-10.536159,-11.67578,-12.380904,-19.051922,-17.614927,-14.05417,-17.957493,-14.301807,-14.0557375,-13.921331,-16.482899,-15.891423,-15.0651,-15.323187
-15.728708,-26.556822,-17.044788,-25.182365,-15.399586,-14.8540745,-20.957508,-13.879464,-26.999746,-20.081936,-13.404988,-24.601955,-20.618086,-31.335106,-17.361708,-17.109282,-16.015738,-18.019852,-22.94436,-21.299381,-18.303082,-13.957877,-20.399342,-16.775946,-18.609858,-20.085484,-16.897957,-13.636289,-26.499762,-20.347567,-18.895927,-16.299107,-24.840595,-15.209391,-20.781462,-17.075104,-18.358679,-15.361979,-13.904911,-18.299854,-17.324886,-18.944052,-14.742054,-17.434456,-20.72692,-20.642878,-17.487782,-14.154224,-24.459208,-18.50375,-17.303314,-23.620018,-21.965176,-29.012362,-14.463907,-17.401558,-21.167658,-20.376633,-25.853045,-15.337222,-13.311509,-21.3891,-19.486889,-18.529034,-21.26485,-17.327446,-13.054976,-20.985254,-20.212606,-22.169487,-19.849297,-16.319885,-26.505527,-19.008034,-18.642412,-24.203915,-22.660725,-16.611582,-22.870361,-17.80327,-17.831585,-13.797049,-20.457016,-20.15041,-14.812436,-13.537397,-24.749626,-15.2333765,-13.404406,-17.733814,-15.36418,-20.888672,-20.121643,-17.207447,-28.681248,-22.466482,-20.37129,-20.042912,-23.031548,-20.971382,-18.157047,-22.29068,-19.806955,-20.115843,-19.160036,-15.389128,-16.63863,-13.556568,-19.462786,-16.527472,-19.507868,-17.880932,-20.081919,-18.242256,-16.470009,-22.799145,-18.270266,-16.280422,-14.421358,-18.833866,-22.988682,-23.176409,-15.804443,-17.373749,-16.551928,-19.865913,-14.431003,-17.682129,-18.22192,-14.224384,-16.671486,-14.762376,-19.763868,-16.618073,-17.298935,-20.780712,-18.771675,-13.340172,-16.954998,-16.80042,-24.918934,-17.865536,-21.549904,-23.316942,-21.948597,-12.570671,-17.064117,-17.492687,-12.311989,-17.971418,-20.6478,-21.78782,-17.979794,-20.620865,-13.826235,-20.3454,-19.849794,-22.176785,-18.810299,-15.450682,-17.288918,-10.235886,-12.764987,-20.889277,-12.11685,-21.179323,-16.022472,-20.122131,-19.993088,-23.020144,-22.793383,-25.319004,-12.362232,-20.92125,-18.690351,-23.354856,-18.474096,-15.111553
-20.049898,-24.566078,-16.74929,-18.116028,-18.7392,-15.623909,-20.524254,-14.326066,-21.420343,-20.322605,-21.807749,-23.331242,-28.110804,-26.143993,-14.365894,-15.257053,-15.608423,-17.270676,-20.42367,-24.890932,-23.07895,-21.713808,-27.34747,-14.070921,-17.912243,-20.445139,-19.753788,-21.58314,-24.76554,-16.553986,-15.312896,-20.488182,-20.445286,-16.334799,-15.399939,-15.889342,-17.878805,-19.781874,-13.900511,-29.061533,-18.181398,-22.662443,-15.728363,-13.275928,-19.442654,-17.810555,-19.482765,-19.589716,-26.955202,-23.238636,-17.312353,-19.905178,-19.4323,-30.710922,-22.10454,-21.819424,-19.48166,-19.240086,-22.045631,-20.195297,-17.200151,-23.672619,-16.555676,-19.191185,-21.59674,-20.108873,-14.846157,-21.848274,-17.125154,-18.7813,-17.280092,-20.417742,-25.865185,-20.261333,-20.58548,-30.83388,-24.384851,-22.359198,-23.27942,-22.005466,-15.268195,-13.1969595,-17.577297,-21.357878,-17.224884,-14.489199,-21.280067,-17.487167,-15.154076,-14.894142,-23.526127,-14.328577,-24.194225,-18.96394,-21.89808,-18.17833,-18.461142,-19.866528,-20.886522,-21.782701,-16.955498,-16.155869,-18.680073,-14.695,-17.989048,-12.662826,-16.778294,-15.223678,-17.02346,-17.52734,-16.970634,-21.778307,-13.859747,-21.860756,-20.43277,-22.891273,-17.347641,-21.705162,-23.879871,-17.243809,-18.85616,-22.931763,-17.098,-13.878035,-21.719261,-16.458153,-17.031666,-17.14958,-16.997826,-15.476378,-16.510336,-13.404737,-14.206189,-20.63635,-16.352268,-19.926586,-15.870785,-12.951662,-13.995916,-18.424225,-27.633358,-20.186691,-23.678822,-26.09602,-22.227919,-16.789776,-21.334711,-21.932875,-19.91996,-19.85782,-15.098846,-21.26484,-21.624329,-16.758022,-13.3905525,-15.451723,-22.197073,-19.82265,-20.78243,-18.66951,-18.961185,-16.781538,-19.11737,-16.628931,-14.436596,-19.569412,-23.958086,-16.353863,-27.037449,-17.268307,-18.558304,-26.2346,-10.874716,-18.217865,-25.707838,-22.683058,-19.729427,-21.360804
-25.57539,-25.525522,-18.14281,-16.30203,-18.316187,-14.403143,-17.768093,-20.351173,-17.20007,-23.480122,-24.89753,-16.940022,-21.95912,-15.087428,-13.715912,-17.387808,-16.98163,-18.546524,-23.479948,-27.285902,-22.317707,-24.976807,-22.00626,-16.485485,-14.81444,-17.376732,-18.525751,-19.176325,-19.789959,-21.42284,-19.514252,-22.588217,-21.683586,-17.27083,-18.393566,-14.041985,-18.254707,-23.969023,-19.662846,-16.024113,-21.06084,-21.033258,-20.63395,-12.976651,-18.245308,-20.899694,-20.878155,-21.495117,-18.979189,-19.069302,-24.295437,-18.914343,-16.32019,-25.215939,-23.156155,-22.823122,-20.899288,-16.205341,-19.864243,-23.382456,-20.580753,-24.131287,-18.987885,-18.109154,-15.887361,-18.635847,-21.543613,-17.103352,-15.46996,-17.308908,-14.562782,-21.120224,-21.11116,-19.89576,-25.438208,-19.243711,-18.366703,-22.287378,-23.471304,-22.566916,-15.48494,-19.551678,-24.661392,-18.37761,-17.370956,-13.348074,-24.571491,-23.808641,-19.944675,-16.667992,-22.57533,-14.28592,-19.808853,-14.786547,-22.206705,-16.606403,-15.284837,-14.650242,-26.25862,-17.141495,-18.553848,-19.001331,-19.542923,-14.7704115,-13.556778,-16.948223,-23.398539,-12.712254,-14.823546,-12.374158,-14.295378,-15.059847,-12.909788,-19.384775,-20.28431,-16.695019,-17.050152,-18.908548,-22.547876,-17.27646,-23.487633,-18.961971,-22.298515,-19.337948,-20.106049,-16.046345,-15.419829,-12.909992,-10.804039,-20.112537,-16.963707,-12.700361,-16.228159,-25.919668,-14.464378,-19.337193,-23.585161,-16.879475,-17.316277,-15.537193,-21.823097,-16.182213,-18.564304,-18.349073,-19.05017,-16.006887,-20.284111,-21.541449,-22.794537,-18.993067,-15.5498905,-18.804008,-16.26064,-14.636492,-20.791414,-15.441916,-16.331633,-12.579021,-24.685373,-17.08297,-23.364983,-26.34736,-22.644342,-16.754066,-17.970095,-26.890862,-22.00554,-14.882765,-16.415009,-14.699278,-19.255964,-25.009201,-14.727312,-18.485577,-19.03735,-23.641449,-13.546959,-23.199015
-22.591513,-22.668224,-14.994633,-19.799007,-20.526825,-19.73003,-24.395302,-22.003141,-19.77771,-14.957593,-14.962751,-17.78347,-21.172512,-12.840362,-18.771795,-22.705854,-16.110199,-15.129212,-20.233665,-20.735456,-22.889017,-19.22458,-20.141718,-18.663836,-17.600815,-16.482742,-14.980118,-21.49601,-16.110582,-21.253521,-15.002716,-25.508364,-16.118368,-21.367744,-16.402473,-20.010683,-15.431556,-28.87354,-24.777958,-15.356667,-21.659256,-16.398754,-18.454275,-19.648726,-19.336351,-17.742868,-24.907303,-15.439071,-17.791363,-18.338844,-22.696264,-24.51328,-14.852604,-21.07825,-17.135336,-18.115799,-17.500816,-16.973652,-22.851501,-25.020733,-11.807543,-17.985369,-25.00268,-17.638344,-16.765785,-22.29441,-27.803709,-17.333904,-18.909746,-14.066158,-18.93742,-24.91423,-18.046795,-17.882149,-27.05777,-15.214191,-17.01396,-18.355976,-22.381994,-21.531652,-13.00181,-19.61544,-28.534967,-21.658897,-20.342993,-16.702856,-17.748642,-16.654427,-16.125103,-18.501095,-16.849125,-17.242435,-19.266392,-17.719423,-18.311914,-19.59051,-18.20894,-17.56479,-23.226618,-14.275178,-18.750675,-16.25867,-20.911467,-15.994171,-16.65955,-14.829676,-20.385818,-15.88757,-23.14027,-15.880646,-18.149084,-14.277988,-17.416204,-17.817968,-20.656895,-14.854806,-18.729353,-25.073393,-17.441898,-26.1692,-20.501175,-14.489278,-19.10192,-19.176851,-16.094063,-15.020003,-11.95615,-12.039337,-9.569735,-22.466045,-16.914017,-15.184158,-21.88909,-21.756157,-13.742035,-17.806408,-19.162243,-20.134615,-20.819855,-18.08192,-23.543522,-17.931858,-19.350872,-15.5086565,-20.089882,-11.817054,-20.832104,-23.779585,-18.903084,-17.771626,-24.678116,-11.918302,-19.032726,-15.917249,-18.160446,-17.64262,-18.82345,-14.671992,-19.528791,-18.122017,-20.660921,-19.853783,-15.887041,-19.934702,-13.609751,-23.842335,-14.430006,-12.793165,-14.890721,-15.956753,-16.483261,-21.994415,-18.737501,-17.44878,-19.149717,-23.833996,-12.957823,-18.984196
-26.907072,-13.422066,-12.974439,-24.523573,-22.882996,-18.173895,-21.745884,-18.805344,-17.488613,-17.063725,-17.05611,-19.089186,-24.385427,-16.110767,-17.325483,-20.820736,-15.574222,-16.82763,-17.213999,-19.518303,-17.68657,-19.904604,-19.362164,-19.799255,-20.771683,-24.496645,-18.259151,-19.300968,-16.918747,-17.354889,-12.510368,-20.090698,-14.998449,-18.550323,-14.498906,-18.455915,-13.910992,-22.274147,-20.967438,-20.467659,-28.284193,-18.796963,-15.298433,-18.731844,-20.53056,-15.655469,-22.095417,-15.199686,-15.596052,-13.619927,-19.47718,-23.500063,-22.616304,-16.372967,-20.434172,-13.026663,-15.37944,-15.656585,-18.482533,-23.819977,-8.85252,-18.16729,-27.532814,-15.331592,-17.782513,-20.991756,-25.96776,-14.451675,-19.862011,-18.237202,-21.172712,-17.031183,-16.57231,-18.312498,-23.069159,-15.397078,-18.450129,-20.257181,-17.619177,-21.409046,-17.154339,-17.499619,-22.943947,-27.758549,-20.260283,-18.47884,-12.328716,-14.310221,-17.565113,-15.850687,-17.1543,-22.883482,-18.355389,-15.579233,-17.61768,-18.446684,-19.135717,-18.146038,-18.469995,-19.509237,-20.266129,-18.766468,-17.515713,-20.445288,-18.317997,-13.186421,-20.607908,-19.561258,-23.454151,-15.859917,-20.040953,-17.202946,-15.863485,-22.01994,-19.057915,-16.192379,-21.000504,-23.867712,-14.42865,-23.35742,-19.05008,-16.473377,-18.049917,-18.132929,-15.359029,-19.418095,-12.717914,-12.237777,-14.102665,-18.55867,-20.588097,-16.182133,-15.2984295,-18.551495,-17.876205,-19.070297,-20.589832,-18.346668,-15.283523,-17.559551,-19.209095,-18.230848,-15.670179,-17.16644,-21.800114,-12.489889,-23.976744,-22.975504,-18.3162,-23.049665,-25.655788,-13.179329,-16.374834,-19.24387,-12.124156,-20.31347,-21.263622,-19.183731,-18.94343,-18.239662,-13.129434,-17.494888,-14.258475,-16.935184,-15.678678,-19.049526,-11.58827,-14.47494,-14.603448,-18.219799,-14.088095,-18.70795,-15.125909,-18.136444,-24.346125,-22.184366,-16.223444,-13.736419
-29.068886,-14.374239,-20.603981,-22.627579,-24.107485,-17.551464,-13.871335,-20.885235,-22.15075,-16.79432,-24.072489,-21.66994,-14.57913,-20.316353,-13.282318,-14.711603,-13.684564,-20.757694,-16.319145,-19.404701,-19.247177,-20.571733,-15.777411,-16.921011,-19.362844,-25.494947,-18.165438,-19.362522,-17.035606,-14.939596,-18.069069,-13.423694,-21.122055,-23.324665,-16.355206,-21.322884,-16.097635,-16.214409,-18.727924,-18.251001,-24.588709,-19.277843,-19.759075,-19.217514,-16.697514,-23.375694,-16.47461,-20.687937,-17.529457,-13.940613,-14.566694,-26.6849,-17.016655,-14.255631,-24.714945,-12.7118225,-17.414402,-17.35147,-15.877993,-17.94388,-12.424283,-21.908953,-19.151777,-19.585012,-18.791409,-18.4865,-19.992516,-13.0299835,-17.923838,-17.864899,-21.249268,-17.740187,-16.978424,-18.152168,-21.03632,-14.423889,-15.631354,-20.923077,-17.518068,-16.605083,-20.294792,-15.112586,-17.787365,-24.986618,-14.779919,-20.38862,-16.006935,-21.960691,-20.778496,-16.610195,-16.282084,-27.899666,-16.0122,-20.615677,-16.241047,-17.516777,-20.997997,-17.90001,-19.380054,-18.254326,-15.306618,-23.27904,-15.693454,-15.056576,-14.888847,-14.24824,-19.422531,-12.88074,-21.294527,-23.485306,-15.842169,-16.31603,-18.221535,-28.157785,-28.0206,-20.000618,-14.7743635,-15.098143,-15.030809,-21.52015,-20.037064,-24.458345,-18.804592,-13.810131,-17.488503,-19.573885,-19.255217,-17.7403,-22.111025,-15.160387,-17.716663,-21.324354,-14.7524605,-15.35282,-16.941133,-19.040396,-20.351902,-19.586082,-16.61957,-17.279371,-22.446207,-15.90137,-15.40348,-19.527718,-29.262028,-19.498514,-24.15241,-22.846483,-18.484228,-14.623721,-15.743169,-24.464567,-14.349651,-15.69083,-15.834707,-17.602798,-19.292305,-17.261312,-20.096817,-18.956125,-13.224366,-19.09954,-12.508315,-20.43667,-12.489309,-16.025007,-15.580011,-13.153534,-18.709858,-24.57336,-22.230593,-15.579544,-16.615032,-16.020706,-17.647186,-14.709953,-21.986832,-13.482927
-28.782627,-20.979553,-21.5396,-15.481023,-28.822914,-23.239971,-11.338524,-16.642483,-21.61206,-14.57671,-22.762157,-16.863968,-15.815178,-27.596794,-16.258087,-14.678292,-14.5279875,-15.821569,-17.008059,-13.352652,-17.741617,-20.293598,-17.368908,-16.2236,-20.117704,-18.275703,-19.56742,-24.122051,-18.461567,-21.495209,-18.225208,-16.390583,-27.6026,-21.217247,-19.310146,-20.12818,-22.984177,-14.079862,-17.76421,-27.15225,-23.55553,-13.69175,-23.97981,-21.879986,-16.705978,-30.299606,-16.454918,-19.794773,-19.027245,-16.246868,-17.147894,-21.756002,-17.468111,-11.7159395,-22.714771,-16.950048,-18.186415,-18.593678,-12.688023,-18.456608,-17.19462,-21.359558,-15.100565,-28.092648,-22.624466,-22.113747,-20.17294,-17.910814,-18.869547,-22.351671,-17.348724,-22.934675,-20.043413,-23.381447,-24.127327,-22.263687,-16.32836,-20.461525,-24.514574,-22.21814,-18.472662,-20.540468,-23.102928,-18.65263,-14.65022,-18.291111,-17.335363,-17.767727,-17.729387,-19.488995,-18.95974,-20.228546,-19.607664,-19.41968,-13.074032,-24.39596,-20.351822,-20.64116,-24.003633,-18.0515,-15.8687525,-24.147814,-17.679234,-11.670093,-20.217922,-25.415812,-22.576876,-14.602022,-21.34137,-19.725445,-15.998756,-22.585068,-14.932989,-19.360962,-30.857357,-22.044844,-11.01758,-17.151665,-19.936287,-18.871597,-22.154228,-21.106855,-21.013073,-16.17825,-16.445587,-16.99276,-15.866326,-21.129822,-30.064892,-24.249962,-18.869404,-21.87577,-20.345432,-18.99998,-16.44616,-22.953098,-14.685735,-15.322554,-15.979916,-20.454994,-25.844559,-22.794983,-20.774601,-17.48652,-32.183647,-26.60633,-16.76307,-18.711143,-16.967865,-14.252266,-16.680597,-23.793673,-20.138184,-17.12186,-17.119324,-21.241526,-16.281681,-15.332705,-19.065819,-29.314932,-21.298618,-17.6466,-12.543052,-21.00688,-15.948721,-23.435762,-19.519346,-18.597715,-18.606056,-19.51272,-28.557316,-15.594276,-20.233816,-17.80202,-16.149023,-16.638912,-23.790236,-12.789659
-27.713127,-25.581245,-20.93296,-15.124634,-20.263443,-15.492321,-15.520047,-18.47815,-19.503159,-17.4053,-22.392126,-19.45093,-13.238052,-18.799803,-14.65363,-18.116589,-19.905563,-14.67622,-19.323214,-11.009263,-19.74915,-17.738356,-18.015285,-17.866898,-13.236681,-18.874622,-24.343128,-17.076738,-16.011528,-21.524082,-17.9115,-18.113115,-25.336823,-17.089476,-18.007748,-21.322556,-20.650726,-16.399454,-19.361984,-20.795135,-20.710825,-16.994164,-19.839111,-16.17337,-16.38818,-26.927078,-12.872956,-18.934378,-15.194248,-16.310795,-24.919617,-16.414528,-17.277126,-14.383057,-22.14718,-18.222795,-20.92871,-17.90166,-14.63249,-25.026047,-19.611197,-13.983034,-12.224687,-24.084694,-19.898928,-24.50181,-20.447111,-23.728186,-19.497013,-18.70736,-16.127125,-28.357763,-18.163506,-16.490974,-20.428013,-26.797007,-15.607075,-16.25594,-17.476433,-23.028719,-21.50932,-27.645914,-16.980091,-16.92474,-15.317432,-17.372602,-18.460073,-18.25024,-12.288642,-20.71487,-18.213272,-15.296366,-16.061768,-16.276926,-13.321622,-19.683487,-23.530066,-16.38055,-20.901688,-17.529633,-17.75607,-22.946005,-13.63572,-13.020776,-18.095226,-23.746483,-19.281273,-16.697506,-19.265112,-18.537216,-18.131168,-15.508808,-18.008987,-17.60049,-21.118294,-22.907959,-11.755713,-17.943937,-18.818909,-16.616802,-23.20144,-21.07947,-30.03387,-14.052633,-11.8049,-15.05546,-11.765149,-15.998982,-20.55395,-18.232853,-24.836664,-20.702457,-22.038918,-16.77579,-18.291487,-15.566671,-17.192137,-17.387196,-18.058403,-14.719727,-16.56166,-18.354357,-19.93253,-14.282358,-19.728546,-24.310734,-12.32491,-17.84063,-11.783707,-19.128145,-13.366991,-21.845184,-27.063185,-20.313389,-11.89371,-18.143332,-21.826124,-14.841674,-21.846983,-25.077475,-14.524626,-18.43676,-12.910433,-20.452263,-20.208208,-24.998627,-21.529196,-21.478445,-24.842636,-17.375946,-20.02864,-15.527412,-13.366717,-15.553182,-13.144902,-22.107668,-22.09607,-12.111787
-30.353106,-19.002682,-29.630198,-16.553066,-21.635473,-19.48161,-21.196093,-19.945145,-15.520082,-16.806244,-22.210852,-29.502651,-18.691238,-18.571762,-13.549903,-16.432028,-21.258293,-17.607948,-18.911755,-17.149117,-25.828035,-20.52774,-18.524681,-16.591179,-12.449104,-18.14096,-21.310722,-19.413288,-23.751234,-26.237597,-19.617321,-16.223726,-23.100077,-13.373183,-19.126474,-21.30439,-21.613625,-23.323877,-22.308046,-20.632572,-21.14455,-21.458143,-23.61429,-15.588846,-17.222113,-21.346533,-13.359287,-21.23759,-10.909199,-11.724548,-25.333557,-19.5112,-18.331604,-17.324009,-18.9533,-12.605181,-19.308403,-18.042923,-22.284582,-21.336096,-17.122238,-20.085472,-18.170761,-27.86754,-15.978368,-21.366285,-20.567638,-23.581976,-17.11673,-23.517485,-20.83415,-26.247047,-18.114971,-17.014086,-18.166437,-24.504862,-12.964174,-15.194888,-18.832401,-14.0053215,-24.056868,-19.62927,-15.881476,-16.09274,-14.688973,-18.98322,-15.51156,-15.860451,-17.255768,-23.890034,-15.768141,-13.36392,-15.822108,-15.582284,-14.633674,-17.87358,-21.322111,-24.380243,-21.357439,-22.328924,-18.072304,-22.349142,-16.135637,-13.766069,-19.779911,-21.686617,-16.455727,-15.795973,-15.532508,-20.666355,-26.472261,-19.037695,-18.33764,-15.294722,-23.875904,-23.363098,-13.77954,-18.071056,-21.937618,-16.371609,-21.293667,-18.710182,-21.636343,-22.478294,-10.209406,-18.991898,-18.853565,-12.533419,-22.07444,-18.98971,-25.678915,-19.16365,-23.74842,-18.900051,-20.211044,-18.654663,-28.1512,-21.114614,-24.437622,-13.486552,-15.535024,-13.892673,-17.278736,-21.311714,-16.634491,-17.949596,-19.155605,-23.525177,-14.998873,-22.598873,-13.547929,-16.75718,-22.908007,-25.132633,-14.506698,-16.644352,-19.235275,-15.785413,-20.96003,-28.289827,-19.384018,-25.556187,-16.325737,-17.225117,-18.082685,-20.388779,-18.26848,-16.916822,-18.285412,-16.785793,-16.02001,-13.728437,-18.282999,-16.440788,-11.367666,-23.380129,-23.520538,-19.773151
