-16.604286,-27.256157,-18.096186,-30.688011,-26.899918,-41.536842,-29.884449,-28.456944,-27.683746,-30.853474,-42.22811,-23.318563,-24.709148,-28.278042,-14.281336
-14.818321,-20.768703,-20.803108,-30.901415,-27.305561,-29.53377,-29.521084,-31.842014,-28.788479,-30.688591,-42.49572,-21.890015,-26.30429,-30.242273,-17.306671
-19.240852,-19.868893,-21.744663,-29.008709,-31.554838,-29.651064,-36.691742,-35.287178,-33.47855,-32.153427,-40.116318,-26.2154,-31.262695,-33.253895,-20.392725
-21.037365,-22.083143,-23.41953,-26.814697,-36.009377,-31.726091,-34.53654,-31.893908,-39.79326,-32.14407,-37.564495,-28.43001,-27.933388,-33.58037,-20.204031
-19.438763,-16.045603,-24.803114,-27.681602,-32.279457,-34.265488,-39.420425,-34.710087,-38.6964,-32.94466,-42.81224,-25.440397,-29.69086,-25.533625,-21.108742
-24.76286,-13.531883,-27.904337,-26.109713,-26.942314,-29.513535,-37.881878,-33.405373,-35.556164,-33.071377,-40.678684,-21.59991,-26.266983,-20.572464,-18.59031
-22.844715,-15.949373,-22.273972,-32.274197,-25.664679,-26.576925,-42.946163,-36.26028,-34.836086,-33.97935,-43.00084,-23.731419,-23.72468,-17.166607,-13.583246
-22.925316,-13.783554,-18.88338,-29.630846,-26.715778,-24.372229,-43.798645,-33.213043,-34.67462,-34.564156,-40.540005,-24.597229,-20.442743,-18.412437,-11.501528
-24.11012,-13.103729,-16.57547,-30.50953,-29.502728,-28.031511,-48.095646,-31.346222,-34.56544,-33.366104,-43.155525,-29.279362,-18.153082,-24.51706,-13.614122
-21.200863,-20.334433,-18.666237,-39.63344,-31.5742,-31.221434,-39.913765,-32.178387,-37.44454,-34.446552,-42.41027,-31.566671,-19.704687,-28.009363,-18.473728
-22.679293,-15.09067,-22.116848,-33.93824,-31.838425,-25.893085,-36.657394,-30.573553,-40.269,-35.821712,-45.41496,-25.839544,-25.1964,-22.673046,-17.844042
-17.768356,-15.668524,-23.550571,-31.09938,-39.075634,-32.354465,-37.09986,-34.31771,-35.842667,-37.623848,-40.348923,-27.07817,-27.936462,-21.15209,-9.561369
-16.822567,-16.496258,-20.164902,-31.05569,-38.208557,-25.958815,-30.93931,-38.092808,-31.419401,-35.30997,-36.698536,-27.301653,-25.055038,-20.341972,-9.987799
-25.545494,-21.346397,-16.513752,-32.261448,-33.850266,-26.235039,-31.334335,-36.092674,-31.674458,-34.440865,-42.35541,-22.120697,-29.276285,-22.743935,-15.612335
-22.955826,-11.991867,-13.154081,-35.366947,-27.400518,-23.4962,-26.917583,-35.628338,-33.59464,-36.168583,-39.364555,-19.997349,-27.34886,-20.832409,-14.754377
-23.594723,-13.604916,-12.07251,-25.148075,-31.96494,-24.519258,-28.10534,-32.755104,-34.83336,-38.300976,-34.652924,-16.22824,-28.230135,-19.399473,-6.691593
-17.244534,-10.171394,-14.49597,-21.947098,-37.27591,-23.834793,-34.999573,-33.948784,-34.125217,-35.44101,-35.212177,-15.164148,-28.883888,-15.545826,-6.394371
-14.352997,-8.030453,-13.676605,-23.188211,-31.678621,-22.258116,-34.445286,-30.076385,-30.542297,-36.98519,-37.105778,-16.44704,-33.486176,-13.013054,-8.941502
-16.605583,-9.207712,-14.355894,-21.522774,-30.42076,-23.503998,-39.447464,-30.90067,-28.224483,-39.03635,-36.547234,-16.598055,-30.555723,-14.483467,-11.039099
-17.616964,-12.087061,-13.839251,-23.985968,-26.078907,-10.517694,-28.82621,-33.6032,-25.864685,-39.191097,-33.854923,-19.48803,-26.210114,-11.928932,-5.965252
-12.703043,-18.676168,-15.390078,-23.796444,-23.535446,-5.2239285,-28.182995,-34.130943,-26.435865,-39.676178,-32.237984,-18.369986,-27.121593,-4.4490814,-7.3366413
-14.520882,-23.987738,-12.953428,-19.03522,-21.244732,-3.4854507,-29.745256,-35.746204,-30.148243,-40.67723,-24.733776,-19.990711,-21.322407,-2.3317566,-8.184286
-22.968918,-15.935455,-9.4273205,-18.184294,-19.35445,-7.640787,-31.18154,-35.3157,-30.055845,-37.906837,-17.501719,-14.100756,-25.77626,-6.886936,-9.801199
-22.427923,-14.941656,-7.759037,-17.453886,-17.10499,-9.816978,-22.628868,-33.9756,-23.00172,-35.750008,-12.582207,-13.439472,-25.290344,-4.0211716,-12.110767
-19.716413,-16.736435,-12.594444,-18.877203,-17.187187,-7.7475395,-24.462906,-28.952642,-20.888546,-37.387882,-11.2152405,-18.415672,-21.639996,-2.322178,-19.841219
-17.697258,-9.9390335,-11.806389,-19.22198,-17.835094,-12.147408,-24.940544,-25.249811,-20.49892,-33.72607,-11.044544,-20.475883,-19.343662,-6.6952744,-15.459591
-18.556189,-6.5984764,-12.909866,-18.038284,-18.945782,-15.07019,-22.956104,-23.894083,-25.319382,-27.171913,-7.1299496,-15.997393,-23.637264,-10.069103,-10.465881
-24.54614,-10.530554,-17.646473,-16.805136,-15.044205,-15.557709,-18.14775,-26.804781,-23.52855,-21.827091,-2.7997437,-13.250982,-21.315895,-14.643921,-11.699747
-20.563782,-17.83827,-16.487206,-13.18009,-17.09606,-9.270521,-16.988773,-38.12614,-20.188572,-17.567234,-0.5005684,-16.929075,-16.892223,-21.037395,-16.344784
-14.919708,-13.526949,-15.965883,-15.644556,-15.324759,-11.377571,-18.379183,-29.152863,-17.275356,-19.62669,-5.6686077,-21.535196,-18.235958,-20.034603,-17.658329
-13.933815,-15.628386,-6.3889275,-17.110588,-17.483105,-11.173645,-11.544918,-26.181263,-15.073275,-8.803999,-3.9623203,-11.18034,-19.626503,-20.549843,-18.640575
-20.790998,-18.435047,-7.0769157,-12.0574,-16.133404,-13.583248,-6.7589703,-23.443396,-11.731331,-4.4917717,-5.531599,-8.27738,-18.596458,-24.77481,-13.07756
-17.024452,-15.463537,-6.227791,-13.498188,-14.599144,-12.138247,-0.66944504,-24.333239,-6.3856735,-3.1076012,-10.77174,-8.33313,-16.825405,-21.790356,-11.667141
-19.677946,-15.375639,-6.3270035,-15.660221,-16.683998,-15.95092,-2.0705032,-14.790016,-7.196945,-4.942705,-12.592575,-7.714718,-16.5218,-22.056341,-15.763123
-24.134632,-14.39489,-6.759447,-11.827564,-18.960974,-13.646894,-5.161976,-10.740265,-0.99700546,-4.2653008,-9.7300415,-6.9264297,-16.537115,-23.588608,-19.08982
-19.695976,-13.674341,-10.836887,-14.627964,-18.231873,-14.350651,-11.129391,-9.261404,-0.28712463,-1.1868095,-7.558119,-9.40016,-16.59494,-24.055515,-17.16489
-18.255713,-10.73831,-17.535927,-21.253681,-19.835453,-14.95565,-14.36615,-6.0461254,-6.0935917,-0.8374748,-10.194145,-11.513132,-18.55978,-22.749119,-23.962135
-20.503336,-12.048904,-19.164696,-19.7556,-19.626905,-15.078571,-21.584984,-6.607786,-8.116278,-6.297577,-10.901752,-12.724367,-19.445055,-25.491356,-21.41827
-23.706905,-13.018925,-24.073755,-15.795038,-16.564291,-14.475988,-22.394024,-9.487026,-12.432524,-15.784779,-13.427311,-18.8531,-16.769537,-26.853287,-18.205801
-27.089918,-10.486469,-19.723581,-14.906229,-18.478964,-16.497005,-20.406143,-12.222216,-21.196121,-25.52244,-15.265331,-15.354282,-12.747265,-21.15018,-21.449696
-21.751913,-11.58551,-22.567812,-16.919052,-18.336992,-15.097212,-19.897144,-14.660408,-20.23499,-29.673857,-18.681438,-19.69799,-12.037548,-17.277853,-23.433771
-18.794386,-14.801573,-18.638494,-19.62083,-15.331835,-15.827873,-17.455614,-18.775541,-17.785534,-33.702118,-21.332754,-25.04073,-9.92186,-12.566286,-19.329649
-20.828335,-17.18254,-14.604422,-19.916977,-15.041403,-15.07712,-19.051273,-16.365486,-15.607235,-36.88513,-27.318851,-20.974142,-12.065685,-10.6345215,-19.89017
-22.880995,-11.148636,-14.321285,-18.157139,-12.573166,-14.70447,-24.55511,-7.1427956,-11.178719,-36.745037,-28.17387,-18.979301,-11.416544,-11.665375,-16.415745
-16.935337,-8.099888,-16.25543,-13.466831,-11.176083,-14.582392,-14.650129,-7.7375336,-7.4270077,-38.712257,-31.837568,-23.685137,-19.217436,-16.455547,-19.141874
-10.4390335,-12.049057,-17.739094,-9.910673,-8.076883,-15.695375,-7.962475,-3.8069172,-7.821575,-36.346577,-30.939043,-13.895342,-17.128372,-17.035599,-15.158241
-8.229395,-16.587234,-14.5643425,-9.187565,-6.5928593,-18.078125,-6.445347,-1.1426315,-14.6957855,-39.790028,-21.526812,-7.3458805,-11.505642,-20.334225,-13.5809
-11.879267,-12.007862,-14.018959,-8.3304615,-5.6822166,-13.754936,-10.652561,-3.3420486,-13.19713,-42.63034,-18.55623,-12.202171,-15.242571,-20.73248,-13.451508
-13.230202,-13.232637,-11.996885,-7.0051346,-5.367323,-13.396034,-10.253241,-6.491726,-12.7296505,-38.363384,-17.799124,-7.5924816,-17.500122,-12.337921,-19.366032
-12.538815,-18.977549,-10.593683,-10.577686,-1.7918282,-15.114277,-10.673166,-14.222595,-17.917206,-42.650562,-19.37133,-13.041199,-15.192549,-11.514404,-17.889084
-15.124857,-19.651882,-9.773432,-12.034351,-0.73722076,-17.268509,-14.404251,-17.85711,-23.886383,-42.321857,-19.780928,-5.8615627,-17.498343,-12.3243065,-7.801243
-20.18702,-18.994818,-13.134403,-2.5911293,-7.284725,-20.857033,-16.483646,-16.153297,-27.32886,-45.267174,-22.525446,-4.507986,-17.455215,-14.305782,-12.012363
-19.461933,-19.151083,-16.907793,-2.5054054,-16.220287,-20.081825,-16.66365,-17.747765,-26.290283,-45.504128,-23.598154,-7.24279,-15.247995,-15.838797,-17.598698
-18.994179,-13.836945,-20.413645,-11.122688,-24.286255,-18.486403,-16.468323,-12.844788,-21.15918,-47.285683,-25.291563,-15.818371,-14.673031,-19.604422,-18.648565
-18.539381,-15.688194,-12.825935,-13.547985,-27.178871,-16.64519,-15.546696,-15.784328,-19.238178,-46.6951,-25.993343,-11.843758,-11.795467,-21.007065,-20.7877
-17.698423,-18.023619,-14.505789,-9.114222,-25.234207,-11.819567,-14.782166,-17.881395,-22.145266,-42.68765,-27.393465,-13.682716,-9.305922,-16.322441,-17.378012
-17.352053,-14.0705185,-19.710258,-9.944256,-24.416634,-12.684525,-14.266523,-14.606461,-20.984493,-43.110886,-28.65717,-15.1959,-11.532795,-15.227821,-20.239838
-17.955563,-14.958498,-13.978786,-15.178961,-24.380701,-11.34082,-14.542353,-15.486309,-19.449945,-45.48146,-31.380146,-15.0774975,-10.773422,-20.214808,-17.366688
-19.947432,-15.870245,-13.618378,-22.514618,-24.71475,-11.532215,-16.013134,-18.602102,-23.254503,-43.55964,-31.994019,-19.702534,-9.055073,-27.405764,-18.008
-20.85049,-14.695999,-18.365522,-24.630346,-26.216805,-10.132771,-18.463017,-22.522259,-30.675625,-41.471806,-31.053865,-19.536926,-10.597332,-30.839153,-17.960358
-17.10488,-10.291683,-20.343447,-20.912554,-26.232685,-10.96825,-24.140884,-24.855038,-31.669725,-43.775337,-35.740128,-23.233639,-17.614868,-24.865168,-22.805962
-13.911488,-12.944284,-15.325895,-15.358469,-22.832832,-11.737322,-31.523195,-24.36568,-28.649853,-44.99835,-33.682957,-18.756157,-12.568594,-18.30833,-18.598604
-16.469074,-19.851307,-16.009193,-18.563707,-18.72029,-13.655001,-31.047575,-30.824884,-28.333317,-43.88067,-38.159912,-16.87574,-15.463268,-17.492657,-22.434443
-20.607658,-17.1619,-16.30721,-17.424107,-23.388733,-17.080109,-28.489202,-23.887749,-27.70401,-41.996998,-37.09411,-14.793781,-9.72917,-21.485271,-19.563753
-22.09026,-21.71261,-14.9416275,-13.887947,-22.23914,-19.938288,-26.621992,-22.896484,-30.376633,-40.40259,-32.08985,-19.266617,-11.39835,-22.03666,-19.696854
-27.245262,-24.528172,-21.933855,-12.421146,-21.653927,-18.390934,-21.577671,-30.44471,-31.197239,-44.793045,-31.019405,-21.879745,-9.383404,-20.615784,-20.75934
-30.215717,-24.134476,-22.149492,-18.841543,-23.15648,-21.4178,-20.968029,-31.347786,-28.250477,-43.92108,-30.822575,-19.096313,-7.3696594,-20.359692,-17.138157
-28.350613,-23.392824,-22.42278,-22.231096,-25.558773,-21.416336,-25.083206,-28.247728,-31.75483,-41.439274,-31.758604,-12.532482,-11.298925,-22.751068,-22.40297
-24.492775,-20.566662,-19.534101,-26.47633,-22.4684,-23.319344,-26.926754,-31.536736,-36.85913,-38.28275,-30.996128,-12.668861,-13.659508,-21.995373,-19.222475
-29.59289,-20.273878,-18.60108,-26.73724,-22.124344,-21.771496,-23.671474,-29.823776,-33.235935,-37.074253,-35.721222,-13.827038,-5.6297626,-19.330132,-17.651617
-30.809849,-17.687761,-19.248838,-21.559942,-22.118893,-26.229614,-26.675732,-32.119312,-32.145416,-43.26977,-33.768944,-20.752167,-5.1189156,-19.84756,-17.7981
-30.63732,-21.648718,-16.715809,-25.059607,-22.150229,-23.470337,-32.03821,-30.408985,-33.345673,-44.16524,-33.984837,-23.06689,-9.555626,-25.96286,-17.291576
-27.129704,-17.019117,-17.65664,-25.322046,-20.127172,-17.816292,-30.391779,-32.50057,-39.13732,-39.76833,-33.62747,-22.118553,-13.630466,-29.26175,-17.47335
-24.538101,-20.211277,-19.743385,-21.46922,-22.792698,-22.4025,-24.743467,-32.436825,-36.5558,-38.438763,-25.638058,-20.851254,-12.818127,-28.379883,-17.257511
-17.940266,-25.337585,-22.888407,-18.57421,-31.739956,-18.482517,-23.320702,-35.067627,-33.411804,-43.516808,-22.261948,-22.528328,-14.884083,-26.99163,-18.807228
-16.488052,-23.6262,-20.185495,-20.651379,-28.02311,-22.067684,-27.402508,-35.332565,-33.062317,-30.34291,-22.45911,-21.850277,-21.374311,-26.68762,-16.965435
-20.498476,-22.977482,-21.833984,-24.12471,-28.190224,-21.747166,-23.709564,-40.75998,-32.79305,-26.953537,-20.17363,-21.2574,-20.257809,-22.490746,-24.21051
-28.268885,-21.141054,-22.28682,-23.680758,-29.497723,-19.605507,-24.203045,-36.5727,-29.768099,-25.724842,-23.027239,-19.109257,-26.869263,-23.855145,-29.755657
-25.643848,-21.26513,-20.460861,-22.45202,-29.53265,-20.762638,-18.076885,-31.471842,-28.126034,-23.07634,-22.257076,-21.349525,-23.400692,-27.413628,-27.121044
-21.615234,-21.765808,-17.068125,-27.844604,-26.106129,-19.216543,-14.419874,-29.65035,-25.673813,-18.761204,-21.779726,-18.247192,-24.582958,-26.004906,-28.133795
-22.084183,-21.404667,-15.015013,-26.470425,-25.525734,-25.896286,-17.057999,-32.34945,-23.416119,-20.77295,-30.161001,-19.75827,-26.014395,-26.230446,-27.293144
-26.381002,-19.900497,-13.093983,-26.612337,-30.698174,-22.904404,-17.552206,-36.71138,-25.683046,-29.177439,-34.6497,-23.086254,-22.579065,-25.485535,-22.687279
-29.826302,-18.143665,-18.923836,-26.745258,-33.6131,-25.097965,-17.66261,-33.276665,-21.672703,-30.784199,-30.568344,-20.475386,-26.311535,-24.842113,-19.81558
-22.697514,-18.738087,-21.648241,-26.11986,-28.908066,-24.42682,-17.707611,-33.71427,-19.58314,-25.742706,-35.650913,-17.658833,-25.729189,-27.582088,-23.123535
-16.490839,-22.35957,-20.62068,-27.089392,-28.194126,-25.18005,-16.163395,-26.09777,-22.911106,-24.014355,-31.768303,-16.956753,-23.331635,-25.212059,-22.855976
-14.549898,-23.922314,-23.827423,-22.670673,-29.521854,-21.56788,-20.798832,-25.317705,-27.766565,-25.91866,-30.744562,-18.381552,-27.796919,-22.963459,-16.3485
-13.703251,-24.45982,-23.564365,-18.728264,-25.14933,-19.359695,-25.581623,-23.726376,-18.815195,-22.107975,-27.9195,-19.628405,-24.412392,-27.286041,-17.115793
-16.596954,-18.405035,-23.232277,-18.312517,-20.015694,-17.841995,-21.674818,-22.287054,-17.861029,-17.802437,-24.939953,-18.47408,-20.06757,-26.65725,-20.17234
-22.48792,-19.992287,-19.778906,-16.589552,-20.711155,-16.400055,-22.236122,-22.70798,-27.695715,-18.6715,-24.228703,-22.355412,-24.740757,-23.54039,-15.836596
-20.593136,-12.2924,-21.963272,-15.672661,-18.840725,-19.347462,-23.915976,-20.663374,-23.796015,-29.380255,-23.996552,-24.128727,-27.364668,-24.463978,-13.71254
-22.515484,-16.194464,-23.640211,-15.405083,-22.96548,-17.268513,-25.462824,-19.521475,-18.179108,-34.72292,-24.460495,-21.677494,-25.70671,-24.692879,-20.832186
-22.032907,-21.355164,-18.183601,-15.333141,-19.55154,-14.439678,-26.01641,-15.957718,-21.615221,-34.369488,-26.773445,-21.374832,-24.195618,-26.325123,-19.895592
-21.30894,-24.193233,-18.068012,-16.39379,-18.31747,-14.567427,-33.393673,-20.988525,-27.471622,-42.78288,-29.124006,-17.716639,-24.132864,-25.254555,-19.364317
-19.831692,-27.230892,-22.275797,-20.997517,-15.324284,-13.776466,-29.966454,-23.299452,-24.021551,-43.90219,-29.386732,-18.04937,-20.125505,-26.264343,-27.142792
-18.478466,-23.003687,-27.26933,-20.427212,-21.221745,-16.046106,-33.069126,-32.007008,-28.243462,-42.61759,-31.74177,-24.320923,-18.530104,-22.427315,-25.314146
-18.72734,-20.93282,-27.055614,-21.971275,-22.38795,-25.671055,-28.640837,-28.7981,-28.430332,-44.839268,-34.59827,-27.653824,-23.032717,-17.894997,-22.075321
-18.21124,-18.07218,-25.01019,-24.22107,-21.381575,-21.20649,-23.641241,-26.599932,-27.870867,-47.801933,-34.17029,-24.364975,-20.88966,-18.971964,-19.484001
-22.835732,-21.166409,-26.920212,-25.369385,-20.865662,-23.814045,-30.854471,-27.141632,-31.735466,-56.685417,-31.54222,-23.919613,-20.863152,-19.129356,-18.211958
-26.337667,-24.989378,-25.6615,-22.055061,-21.86706,-24.81425,-30.638977,-27.311901,-27.502586,-46.940277,-30.784382,-28.217323,-20.899288,-20.949814,-17.640917
-34.87527,-22.27073,-25.3652,-19.287907,-21.47591,-26.764702,-28.950972,-30.375008,-29.07976,-42.795364,-27.867916,-25.6765,-18.010618,-19.516356,-16.187077
-41.63634,-23.977512,-19.874779,-19.591093,-24.520859,-24.579676,-30.732544,-31.190424,-33.295483,-41.446857,-23.10466,-24.812252,-23.926828,-17.689928,-19.728283
-30.977325,-22.719837,-24.748003,-22.695374,-28.053467,-30.991915,-30.774794,-30.978336,-36.29683,-42.176125,-21.337269,-24.068817,-22.590816,-19.210144,-22.786493
-26.186169,-18.706844,-20.978874,-20.688929,-24.253788,-31.415842,-27.660034,-31.773401,-33.844,-47.421974,-18.284092,-29.772114,-21.360218,-20.202072,-22.119228
-27.200645,-21.02263,-22.724367,-23.07336,-32.429436,-33.626858,-31.524164,-29.82264,-36.16708,-43.462883,-17.016878,-31.349361,-23.854979,-24.58903,-23.337353
-23.816034,-24.950916,-26.71828,-27.754044,-24.287453,-34.122833,-31.04633,-28.971355,-40.602375,-43.186825,-21.525208,-28.251068,-28.989502,-23.510448,-21.433182
-24.650446,-21.425032,-25.360874,-26.518387,-23.28426,-37.49945,-30.134264,-34.817577,-35.15368,-42.924446,-22.84399,-26.366707,-25.581776,-24.658905,-20.31319
-25.43954,-22.080189,-28.100925,-23.413155,-31.605343,-31.73229,-32.974297,-31.644566,-34.68412,-43.526756,-19.115887,-25.386673,-25.732319,-22.626257,-20.865618
-21.676662,-21.483515,-27.851793,-23.954962,-28.40145,-28.298178,-29.127728,-33.455437,-34.167866,-38.15855,-15.72912,-25.397867,-25.688364,-25.819763,-25.62225
-21.186926,-24.51989,-25.004875,-25.771128,-31.07591,-26.00709,-30.310825,-33.487587,-37.2133,-35.763668,-18.435467,-25.74355,-21.197334,-25.995716,-19.79921
-23.396122,-21.706648,-30.724808,-27.174252,-32.640663,-27.796711,-24.94259,-34.34507,-33.19563,-27.44918,-18.937405,-24.823921,-23.401594,-19.61929,-20.362003
-24.076738,-18.502167,-28.90311,-27.753216,-31.499352,-27.166323,-22.684126,-37.767067,-31.046602,-24.509619,-19.12746,-31.643522,-26.45342,-23.932055,-21.506937
-25.130733,-20.980665,-28.312632,-24.406893,-32.026222,-25.691822,-21.581242,-40.199654,-27.585747,-20.728622,-20.638523,-27.393444,-21.535627,-32.08499,-22.45214
-26.845108,-19.681477,-25.834547,-23.631786,-29.922201,-21.35771,-17.598095,-37.839657,-25.515148,-17.386738,-23.844019,-27.839264,-24.791258,-25.768723,-29.130459
-24.317097,-23.983631,-19.384142,-21.205395,-28.716202,-25.665379,-20.776133,-33.52769,-27.749672,-21.666496,-23.787415,-25.012983,-25.94432,-26.784698,-28.285664
-25.815628,-26.009787,-19.340435,-21.049793,-29.540117,-26.675562,-18.949314,-33.572765,-21.00716,-22.040472,-23.927084,-22.132198,-23.997786,-20.847153,-23.527983
-30.116993,-26.76902,-25.70796,-28.372223,-28.690107,-28.542423,-17.928125,-32.817993,-16.142052,-20.464996,-26.051374,-20.290869,-25.056742,-24.125877,-20.003296
-28.819942,-27.43238,-25.12606,-30.372763,-32.817474,-20.551104,-22.363478,-28.783604,-18.32639,-17.440044,-26.118677,-19.188753,-24.928318,-31.796562,-22.200428
-25.824324,-28.530596,-23.35744,-31.938614,-29.742,-20.478676,-25.913351,-26.295452,-20.778622,-15.14048,-25.192574,-22.771107,-24.780136,-25.783041,-25.612526
-27.538889,-24.398876,-22.099,-26.094631,-28.023834,-21.152395,-30.772306,-24.8269,-16.307623,-16.219519,-24.294683,-21.12125,-24.988388,-26.30857,-27.456696
-27.1692,-26.015085,-21.504452,-25.444517,-29.774296,-23.556416,-33.72499,-23.863815,-17.21521,-17.231127,-25.00844,-23.750132,-26.710636,-28.879454,-29.109718
-32.465187,-23.206945,-25.161142,-25.977592,-27.728464,-25.37337,-29.096838,-24.43784,-22.083937,-19.827377,-25.670414,-24.67304,-24.80508,-21.57398,-28.466799
-28.920254,-24.436329,-28.67471,-22.648964,-30.425137,-23.761938,-25.440334,-24.571346,-27.362545,-33.77235,-27.259665,-24.504457,-30.257828,-22.731447,-23.607462
-26.156586,-25.165247,-25.144958,-26.236813,-24.43171,-22.749706,-30.577915,-25.088066,-24.547966,-37.394814,-29.812872,-25.747992,-23.811325,-24.220978,-28.486586
-32.068806,-21.395868,-22.872242,-22.770678,-28.695528,-25.908403,-29.836641,-25.689089,-24.945877,-47.01574,-32.547096,-27.857393,-20.27006,-24.6814,-24.637882
-26.443293,-26.38158,-27.734741,-24.275223,-24.176527,-22.912457,-28.76025,-26.611181,-26.32687,-45.903824,-31.812832,-24.176197,-20.54939,-23.60519,-22.474335
-27.811705,-23.654377,-26.809418,-27.039026,-25.451218,-23.659489,-30.972506,-24.875505,-23.932734,-44.051407,-34.969215,-28.013603,-21.266088,-25.391602,-22.047218
-30.059713,-22.571682,-28.12905,-31.222944,-28.480162,-29.403671,-30.787994,-22.22562,-22.916409,-40.641296,-35.346146,-28.580217,-21.584486,-26.812609,-24.999874
-30.210331,-24.884312,-32.65917,-26.765045,-25.127163,-24.006878,-25.44017,-24.631098,-26.71695,-43.505657,-30.383162,-25.406214,-18.980547,-26.053047,-27.740509
-26.809494,-27.806189,-30.614798,-27.531311,-23.08859,-23.950432,-26.03397,-21.947294,-27.377964,-44.308754,-32.53934,-27.446688,-17.643362,-28.208181,-33.60619
-27.077747,-24.15616,-28.561064,-24.785189,-24.84209,-21.560043,-25.74772,-19.012623,-27.338251,-44.274307,-27.418434,-27.29603,-25.490414,-28.074368,-30.535654
-26.384071,-20.325665,-25.823183,-26.222582,-27.00713,-23.571835,-29.515337,-25.630272,-26.184372,-44.537514,-24.788033,-25.587847,-22.535398,-29.4643,-31.085493
-24.61832,-20.509098,-24.49493,-25.63021,-25.522972,-21.269281,-22.681047,-21.796381,-28.14983,-35.102283,-25.64354,-28.36991,-24.508282,-28.889559,-26.339743
-31.277729,-22.006298,-22.08503,-24.359152,-23.402676,-22.309017,-23.757132,-26.076488,-29.177612,-32.675583,-25.598303,-27.482544,-23.819502,-30.129105,-22.57177
-34.144836,-22.68044,-25.834377,-25.038843,-21.744038,-22.591127,-24.124605,-19.599842,-25.893421,-25.3611,-22.61569,-26.778625,-29.610678,-28.206903,-27.933937
-29.567135,-26.768135,-27.591488,-26.257118,-23.186337,-25.582302,-22.977184,-20.346334,-26.368135,-24.82043,-27.85968,-25.911528,-23.8819,-27.486275,-30.74722
-26.724102,-25.592844,-25.279728,-24.925917,-20.366964,-29.70323,-23.391842,-20.78939,-24.37667,-22.941704,-30.688454,-22.705448,-27.617008,-30.326694,-26.830303
