-20.967093,-10.554396,-12.271984,-18.424774,-23.657309,-9.747215,-10.56728,-13.867691,-15.932512,-13.66127,-12.539873,-11.020494,-13.53555,-24.065401,-18.464827,0.0,-6.9951115,-10.938257,-15.231908,-12.807033
-30.855286,-7.940378,-12.928001,-15.8143635,-21.317284,-12.743261,-8.641991,-19.661863,-14.22541,-20.594603,-13.782697,-12.423159,-13.684798,-15.258769,-15.450228,-4.518919,-11.069088,-17.039589,-13.142158,-15.717235
-31.20403,-10.946829,-11.030435,-18.821678,-15.67518,-23.548307,-8.212821,-20.376503,-16.442516,-20.281534,-11.408058,-12.835102,-13.8876,-16.144606,-19.09483,-9.545231,-11.928447,-17.097328,-9.2684555,-12.404728
-26.456984,-18.616188,-13.114584,-10.300111,-17.039278,-18.629438,-15.289015,-15.205076,-11.734594,-18.315638,-9.869865,-15.734421,-17.751991,-23.549097,-15.726046,-12.082154,-8.933457,-14.625623,-11.6496725,-13.431031
-14.528726,-16.542982,-16.301865,-10.718199,-17.71306,-13.219128,-20.011185,-12.766602,-13.580241,-16.77472,-15.852126,-13.333813,-26.847284,-22.376873,-17.7109,-14.530542,-11.630974,-12.062786,-13.81553,-19.426443
-10.943124,-14.207893,-15.137002,-21.132946,-17.973858,-15.076021,-17.980083,-12.482056,-20.022707,-17.934359,-19.656836,-17.93946,-23.558477,-17.697548,-17.397572,-18.457298,-15.936594,-17.745583,-17.047785,-13.863343
-12.723378,-15.914565,-17.07677,-14.644634,-12.369416,-16.225359,-16.96049,-15.85245,-20.782228,-19.639172,-14.628988,-25.426895,-16.17361,-16.505207,-18.91452,-18.27846,-16.18586,-17.083584,-15.439761,-11.133944
-21.851995,-15.943451,-14.909069,-8.293053,-11.809203,-17.200624,-16.588957,-15.888922,-14.553131,-17.3826,-11.093548,-23.740215,-14.226169,-18.579254,-25.473335,-10.81825,-15.341242,-19.325428,-14.788378,-11.38065
-27.130116,-17.653984,-17.289162,-10.33861,-9.9889555,-16.831953,-17.796154,-17.900812,-12.553491,-12.536454,-13.702144,-14.423895,-12.920663,-18.44123,-16.809292,-9.488491,-16.037241,-11.651621,-13.614411,-12.755798
-25.54312,-15.833555,-16.106525,-19.552753,-13.307871,-10.178502,-18.289433,-21.393282,-13.150701,-11.028904,-14.121284,-11.141129,-14.797728,-17.149828,-11.984089,-15.398672,-14.131323,-9.805096,-14.871336,-20.298353
-21.982246,-10.137535,-14.780336,-17.590904,-21.654493,-7.2094326,-16.253273,-17.732708,-9.266003,-11.479168,-13.402843,-12.04676,-18.424847,-19.424425,-10.963267,-19.175484,-16.277893,-13.792049,-12.657709,-18.863144
-19.316593,-10.536851,-14.017005,-16.208174,-18.437967,-12.204154,-17.961056,-9.243732,-17.118202,-14.0014925,-13.982178,-20.8492,-15.871809,-12.351425,-11.991402,-15.950758,-17.533768,-18.623526,-20.182964,-12.804804
