-20.826563,-24.12659,-24.774183,-18.710773,-18.195639,-15.404495,-13.978048,-16.608185,-14.019688,-9.717207,-10.191135,-11.199287,-21.344805,-24.342682,-29.767204,-21.755707,-25.011059,-10.988607,-17.44303,-15.106642,-19.282822,-16.653275,-21.77823,-23.624619,-16.461342,-34.392883,-23.611715,-25.725891,-29.482212,-27.95411,-29.597618,-24.160236,-19.410042,-20.105255,-23.896086,-22.744373,-20.623947,-17.62344,-23.162405,-27.790928,-24.690659,-25.146053,-25.863033,-22.956526,-26.676842,-22.134758,-22.755459,-20.804073,-26.671959,-21.117422,-25.870413,-22.923088,-21.403282,-15.558531,-19.556316,-14.97921,-21.280525,-21.611952,-16.585304,-20.480553,-27.620686,-15.044758,-23.817783,-17.37869,-17.913057,-22.441511,-27.908066,-23.159264,-18.724567,-23.821781,-20.028975,-18.663696,-19.370487,-19.933392,-18.178926,-16.235514,-16.403412,-25.144653,-25.1403,-22.256922,-19.70455,-18.640697,-21.528332,-23.86085,-22.821903,-20.139482,-23.86939,-20.155651,-27.443449,-25.029444,-23.708809,-18.713877,-28.193544,-27.162666,-26.581673,-19.135664,-20.581406,-25.54005,-25.173996,-21.744911,-17.076199,-18.210934,-19.745007,-24.740913,-27.598534,-18.068054,-23.424248,-18.418821,-19.93182,-21.375755,-27.976963,-15.41711,-18.563036,-15.404625,-22.585426,-20.417233,-22.965656,-23.629856,-14.828609,-19.711908,-19.674376,-18.106384,-17.190334,-17.55827,-20.688396,-15.61307,-28.865631,-19.116964,-18.560783,-22.92722,-22.576372,-20.655794,-18.802608,-17.65404,-14.98674,-19.675472,-20.074486,-18.804905,-19.809544,-16.548096,-16.067644,-27.094091,-18.869564,-15.969788,-18.865993,-20.782515,-27.202486,-19.471508,-20.000072,-14.705559,-15.743221,-23.197918,-21.163746,-20.192352,-19.111807,-17.547787,-26.315807,-20.34696,-22.6647,-24.31159,-28.421324,-17.616636,-16.889006,-20.632925,-28.716976,-24.422832,-16.645752,-16.131594,-18.05465,-24.502556,-19.037567,-17.905905,-20.48188,-14.695406,-21.540436,-15.404997,-25.743158,-15.740301
-24.513182,-29.906742,-17.153845,-17.40469,-22.411087,-11.705008,-17.73774,-18.950464,-13.983158,-7.2817974,-6.993164,-15.392218,-16.840206,-25.325775,-18.481876,-17.0009,-27.830639,-8.855482,-13.017641,-11.444733,-17.293741,-18.478104,-14.857098,-19.00158,-14.014816,-26.284039,-22.009203,-25.332916,-29.259008,-25.943516,-28.390797,-24.093678,-18.149565,-24.081924,-15.5787945,-16.899807,-13.295479,-13.85787,-15.076408,-32.417713,-30.335247,-26.881887,-22.594368,-23.942924,-22.14131,-22.26493,-26.648113,-17.872086,-21.004261,-12.994047,-21.904804,-23.311115,-16.890728,-14.633503,-18.383726,-13.168903,-21.360792,-15.791569,-18.811886,-24.410406,-20.666262,-8.142067,-15.786066,-20.497843,-11.914688,-20.623308,-17.768648,-18.33191,-15.670843,-21.4519,-18.950428,-26.206545,-20.513222,-18.004158,-17.738192,-17.898956,-16.91762,-19.515202,-14.952021,-19.225319,-18.409136,-15.682011,-16.19681,-22.354822,-29.274004,-22.387379,-15.860825,-20.759602,-31.380695,-24.3153,-23.965126,-23.469398,-20.831114,-21.09769,-22.609985,-15.866961,-19.424541,-24.551962,-21.60695,-20.2856,-20.16903,-17.372438,-17.742662,-26.56578,-25.288048,-19.93447,-21.094578,-17.813951,-21.51876,-19.325535,-19.509205,-15.242971,-17.606264,-16.068369,-16.601055,-20.240704,-13.778606,-19.12875,-10.1899185,-24.882421,-13.525181,-18.597927,-16.725306,-21.457962,-15.3600025,-10.362757,-17.361403,-17.038902,-14.682312,-21.50066,-21.079811,-14.189896,-20.484442,-20.406338,-20.847546,-14.924646,-18.35276,-22.39542,-23.788832,-22.154377,-13.492945,-16.845715,-15.024162,-13.205151,-17.895,-16.444143,-22.713676,-10.146206,-17.429153,-17.15814,-19.779594,-17.764793,-22.793293,-20.983965,-21.032898,-16.339031,-23.68644,-15.384312,-18.806,-21.683987,-32.31108,-20.76139,-11.141106,-18.351456,-23.18491,-26.720827,-9.830063,-9.964031,-11.868679,-23.092682,-14.140057,-15.416634,-16.380777,-15.807283,-16.802237,-13.850891,-24.118893,-13.932289
-23.242334,-20.117115,-11.561024,-14.119495,-14.334389,-13.142134,-8.270664,-9.845074,-13.762539,-11.664997,-11.958872,-17.688286,-16.51724,-25.246584,-17.877205,-20.720741,-16.930567,-11.145912,-16.05084,-15.440683,-16.711914,-15.040924,-10.250994,-13.872496,-16.851635,-21.493725,-29.748913,-27.550589,-31.487614,-27.28276,-24.90652,-14.015942,-18.161661,-15.281021,-9.443626,-11.693266,-12.101381,-12.020422,-10.820759,-28.966911,-29.6032,-28.265207,-20.144745,-25.95908,-19.584503,-13.887741,-21.781288,-14.989906,-19.70828,-10.041224,-18.946014,-17.479443,-19.414661,-19.294111,-17.45884,-19.1798,-16.570904,-5.871111,-12.540016,-32.976856,-20.26342,-11.049871,-11.313393,-17.570549,-13.171646,-13.643734,-13.125292,-16.133715,-14.052671,-18.259508,-19.379086,-20.752548,-21.926918,-21.048183,-19.161396,-15.59137,-13.125275,-21.349499,-12.218811,-17.30904,-16.314955,-17.335115,-22.229002,-20.537144,-21.212738,-16.732233,-14.250368,-25.919285,-31.99722,-18.344826,-20.484766,-29.202288,-24.336254,-19.083546,-25.805592,-17.167656,-24.055147,-22.205395,-14.948315,-16.792406,-16.981535,-17.521376,-19.311714,-20.634516,-20.502384,-16.505608,-26.435772,-17.669212,-14.0071125,-11.9079895,-17.148817,-13.06266,-10.860191,-16.022844,-15.853563,-13.634619,-12.119566,-9.077728,-10.569584,-12.0181465,-8.987286,-13.645313,-15.318256,-17.419096,-8.654087,-6.9697094,-9.500416,-11.380829,-12.3643,-23.51598,-14.915295,-11.568562,-14.314915,-18.555069,-21.344976,-14.106222,-11.604334,-21.497423,-20.582317,-19.572914,-7.5702324,-11.697712,-13.199474,-13.671898,-15.4188595,-18.19568,-12.437187,-5.163927,-6.8810463,-9.382751,-9.219704,-11.567081,-15.485785,-12.041588,-17.506119,-12.452156,-14.565195,-8.848379,-6.9163513,-12.863319,-13.990192,-10.962772,-8.906809,-12.644245,-12.999228,-15.217358,-4.318857,-7.0041122,-9.48815,-15.126886,-13.403955,-18.631794,-11.493893,-13.204884,-15.819164,-14.568277,-25.263634,-21.171347
-23.951555,-19.207363,-10.264076,-18.35614,-12.13887,-11.126575,-7.410364,-11.084309,-12.334614,-13.293894,-10.4494095,-13.490303,-17.455986,-20.291603,-21.016794,-23.871964,-18.57433,-14.149527,-13.377483,-20.014698,-21.79084,-19.913458,-15.189056,-16.908602,-14.616562,-20.699505,-23.76177,-29.679375,-33.22687,-29.530607,-27.433338,-8.712126,-17.207146,-13.802002,-9.335993,-12.746723,-14.572491,-14.579985,-9.041458,-25.159588,-22.791143,-25.80133,-24.116257,-24.52037,-19.498386,-13.538097,-20.2406,-16.769114,-20.485952,-14.223328,-16.176615,-12.822968,-22.923973,-23.05788,-18.898489,-16.53116,-13.636942,-7.2383003,-11.301249,-27.80244,-25.196075,-15.669661,-14.921797,-20.318829,-15.417576,-14.800402,-12.287481,-16.20354,-13.304455,-16.791243,-17.999657,-20.659864,-20.12484,-20.211288,-20.187881,-14.707663,-13.497505,-16.759157,-11.931416,-15.277185,-16.672997,-21.325212,-22.598024,-17.644712,-21.235703,-21.198471,-17.680878,-23.226183,-36.180294,-19.206898,-19.424236,-22.612848,-19.809158,-16.335516,-26.995968,-23.085228,-21.041897,-24.025036,-15.294865,-16.605656,-23.794956,-13.022915,-19.01361,-20.776604,-17.188978,-18.47911,-26.2903,-18.962673,-12.233269,-14.821228,-15.663652,-14.3990135,-11.546659,-15.0676365,-14.108002,-13.873554,-11.308762,-8.197071,-9.284882,-7.9806767,-7.8366585,-12.446884,-12.700558,-16.53133,-8.435684,-7.7963924,-8.835268,-11.19536,-13.780758,-27.50565,-14.931644,-8.785753,-13.86813,-17.276297,-20.906475,-16.212284,-13.315624,-18.194933,-20.62297,-18.187447,-8.537247,-13.28639,-17.120655,-14.100475,-14.233213,-18.622053,-12.53495,-6.240959,-6.0496407,-10.898033,-8.466091,-12.125139,-15.973253,-13.490229,-16.069794,-12.5240135,-13.687954,-9.91,-7.344223,-13.351109,-11.065475,-11.122326,-10.976681,-11.242216,-10.498396,-13.004536,-6.3640175,-11.040718,-8.2396965,-13.5311985,-12.97208,-24.476227,-11.190229,-14.310135,-14.555954,-16.999693,-23.40714,-17.074234
-19.840403,-14.405865,-9.502447,-13.320093,-13.143473,-9.675369,-9.642324,-23.024492,-11.575899,-15.401707,-10.573492,-13.78211,-19.444593,-18.949821,-16.504894,-19.884808,-20.189175,-20.013817,-12.446592,-19.17769,-23.106817,-21.27412,-19.98375,-19.1688,-18.021881,-20.103424,-25.923067,-27.222301,-27.271248,-28.02179,-29.420706,-12.163517,-25.161882,-23.061302,-13.526566,-19.789928,-14.25573,-15.7529335,-15.807644,-24.53221,-22.709555,-25.155172,-29.123837,-32.476128,-24.512192,-18.131573,-17.970337,-25.753593,-20.872658,-19.113451,-20.045353,-18.25188,-23.648617,-20.69431,-25.449276,-19.283928,-18.330544,-25.010359,-17.400476,-25.070292,-18.64534,-15.792059,-20.071667,-33.336098,-20.25471,-20.34279,-14.041264,-22.075115,-16.312208,-17.672237,-24.504684,-18.21692,-16.711456,-25.773623,-18.629461,-16.47564,-14.342297,-16.86802,-19.340143,-17.139322,-17.568583,-20.783403,-20.245825,-15.332779,-18.117619,-20.215454,-21.053658,-19.7211,-29.656555,-28.397802,-22.238722,-19.757744,-15.495544,-21.55191,-23.316715,-22.812824,-25.634415,-20.378407,-20.445215,-26.591274,-25.383108,-18.224415,-21.586342,-24.98651,-17.535019,-24.945322,-24.284657,-25.402828,-16.829258,-27.739542,-18.62702,-16.90775,-19.248354,-27.439758,-18.83037,-15.612499,-21.926811,-19.59233,-18.291632,-16.351973,-13.069256,-15.6761055,-18.987312,-21.55299,-16.798048,-16.949062,-14.907633,-15.514889,-22.769178,-25.514162,-21.983559,-17.767761,-18.875431,-19.435719,-17.405722,-26.724054,-26.769941,-25.010296,-24.758446,-20.466766,-22.127995,-23.60141,-25.747223,-23.834011,-22.066683,-22.699383,-19.108047,-15.964125,-13.823164,-13.89323,-19.367,-21.992558,-18.415648,-18.068825,-20.150454,-21.696062,-24.772484,-14.126514,-18.097027,-19.657272,-18.74316,-15.543346,-12.958031,-17.094862,-15.862999,-18.991745,-16.382116,-19.522587,-14.184813,-18.815813,-18.373144,-20.190258,-21.06176,-18.019594,-16.247324,-22.015404,-23.725092,-15.671284
-20.690773,-16.115276,-12.583714,-8.135963,-14.293524,-9.7802925,-6.866905,-12.720306,-9.779526,-11.558071,-12.172756,-7.856827,-14.38077,-11.218422,-17.134264,-17.625929,-23.561787,-16.985197,-12.779579,-15.547323,-12.520857,-18.689407,-15.103775,-16.697514,-19.141006,-22.336372,-24.703693,-24.858536,-27.334112,-25.623905,-28.461987,-18.795284,-30.320297,-18.128809,-10.44352,-18.3278,-14.709049,-13.14987,-22.243225,-19.265228,-22.626255,-31.053568,-24.547314,-25.415611,-21.14248,-16.345284,-17.742449,-22.439468,-14.827549,-17.5683,-21.327435,-18.708487,-14.957291,-23.827583,-20.170387,-13.9755745,-20.538395,-15.436279,-9.92281,-20.676601,-19.033985,-14.814074,-21.171722,-21.706486,-9.999535,-15.600025,-13.434553,-13.947405,-12.409485,-11.128437,-25.654346,-15.642418,-17.307245,-24.769787,-19.409077,-15.150652,-11.6429825,-21.082392,-17.664072,-12.483416,-17.389761,-17.0612,-18.059496,-17.05753,-20.543846,-15.534977,-14.710299,-14.059071,-20.179562,-19.197659,-16.267591,-13.459763,-11.298309,-15.155693,-16.264715,-21.086018,-21.519432,-15.920414,-20.675133,-21.110615,-25.484093,-19.313717,-26.500402,-23.485395,-27.46183,-21.196524,-23.811562,-19.87522,-15.086855,-18.114332,-18.998228,-13.587124,-16.107094,-20.729704,-17.634857,-13.31625,-21.279253,-17.050276,-17.79283,-17.983788,-19.156054,-15.856634,-18.817291,-13.83202,-13.295275,-15.900476,-12.798138,-18.612621,-19.641369,-21.496204,-20.896412,-20.051203,-15.077087,-17.524351,-18.919243,-29.987236,-20.952744,-18.39394,-25.302963,-19.023716,-19.800446,-24.158674,-25.38818,-19.282253,-18.621685,-17.990808,-16.153988,-27.003935,-10.842314,-14.129854,-15.828764,-16.774282,-17.466883,-13.969051,-11.819895,-19.067238,-20.957207,-14.723101,-12.961815,-18.830704,-17.29562,-14.26259,-12.821522,-14.846506,-14.908157,-21.54892,-12.49074,-22.064903,-11.900238,-16.247072,-18.724152,-19.431,-19.111073,-12.119213,-13.844894,-18.31765,-22.721207,-23.260965
-15.5523205,-19.286728,-19.505283,-10.1730995,-6.3876266,-7.0695267,-7.318531,-5.964142,-3.930313,-6.9001045,-8.769913,-3.2040863,-8.1530075,-6.648903,-10.386673,-18.864084,-18.672558,-10.12875,-12.340767,-19.749237,-6.9225807,-9.86447,-15.430105,-20.347855,-19.444422,-15.98687,-20.433527,-27.8639,-27.895239,-23.202232,-27.887777,-18.319414,-26.34167,-19.83636,-7.6855564,-11.484123,-12.154341,-14.778801,-13.515993,-17.025047,-21.339548,-30.952808,-25.865732,-20.31765,-14.452816,-12.864111,-15.01087,-18.033968,-10.962685,-13.021963,-16.33822,-13.989315,-14.170475,-24.551445,-14.766079,-8.375912,-8.381283,-11.260567,-9.376057,-16.800854,-12.235809,-13.381901,-12.105171,-13.149118,-6.023533,-16.20465,-13.126881,-10.844458,-9.594904,-7.5836163,-14.701927,-17.86423,-17.672232,-14.9999275,-17.977997,-8.823769,-9.874544,-18.608086,-13.099287,-10.477396,-17.329733,-17.192438,-16.417904,-13.865587,-20.772434,-10.841492,-9.054842,-13.104065,-14.924118,-14.168234,-12.542088,-8.825308,-5.3607807,-9.344442,-10.863438,-13.015011,-20.372341,-15.447432,-16.101295,-20.12505,-16.084127,-21.975367,-28.186031,-21.06351,-25.31911,-15.92824,-19.692997,-19.849873,-12.615879,-14.091316,-12.910732,-19.303864,-12.785423,-22.300436,-11.301548,-7.3068275,-25.880991,-10.767185,-19.317163,-16.108967,-16.137619,-13.378248,-10.577913,-7.5075893,-7.087599,-11.447281,-8.339081,-10.22164,-16.228844,-22.70802,-17.475626,-15.084721,-16.198559,-14.976952,-24.565224,-32.041294,-18.833172,-18.10334,-19.948353,-16.279015,-13.461147,-18.238691,-22.283396,-17.61303,-12.53331,-9.838379,-10.2864685,-12.870691,-6.7751675,-13.304888,-8.145569,-10.049412,-10.181343,-8.466972,-7.396843,-13.637232,-18.012564,-11.778038,-8.455553,-19.229418,-19.045586,-11.337925,-11.044601,-7.1035767,-14.253183,-15.980923,-12.007225,-9.626909,-6.6211033,-10.878712,-17.764933,-13.385458,-12.110735,-15.749224,-13.517607,-15.119726,-21.758509,-28.392637
-17.126833,-20.694227,-21.884779,-15.503126,-9.473331,-12.521637,-15.959152,-12.968605,-10.761284,-14.492912,-17.34267,-6.0995827,-11.566135,-9.021835,-14.423052,-20.784595,-23.757063,-16.140013,-13.105251,-20.745033,-12.711903,-15.4365425,-15.158585,-15.392246,-21.524529,-16.380426,-21.125519,-25.720291,-22.64837,-27.513626,-24.004208,-18.251207,-21.424204,-20.939545,-11.173386,-15.358353,-17.443947,-16.78217,-17.651833,-21.75946,-26.991177,-30.689562,-27.248608,-23.02835,-15.38356,-18.556171,-23.863686,-24.687014,-17.589363,-19.393877,-23.97946,-16.503582,-23.143232,-30.446716,-15.086529,-8.797255,-6.2532883,-13.954744,-18.205002,-24.334204,-16.97638,-12.263702,-11.172056,-14.241325,-13.018013,-20.73405,-15.562477,-19.33316,-16.455132,-14.583452,-17.25755,-16.937777,-18.73331,-17.86279,-9.514183,-10.364347,-14.81625,-18.420408,-21.045776,-16.0216,-16.620365,-17.091513,-17.521164,-14.225048,-11.945219,-15.023121,-13.6474285,-20.482796,-17.646183,-21.057405,-20.19296,-17.228006,-10.399199,-15.455952,-15.538813,-19.748238,-20.96192,-18.357542,-16.524294,-20.371935,-16.700674,-22.021904,-26.814497,-24.379845,-14.019613,-18.840748,-21.594284,-16.615776,-15.720585,-17.946308,-14.725151,-25.284065,-14.115223,-13.89361,-10.810627,-9.472996,-28.976917,-13.048153,-22.723106,-21.746056,-17.973255,-16.945911,-16.183641,-13.54137,-14.946457,-15.671659,-13.797592,-11.916578,-13.249008,-29.167812,-16.028044,-21.105682,-18.143759,-19.69588,-28.05577,-25.00977,-16.064758,-24.21151,-16.13206,-18.049025,-17.74794,-18.551308,-11.8492775,-6.982006,-7.462633,-11.974384,-13.303316,-8.389423,-10.899033,-17.13228,-15.418388,-10.036488,-11.836136,-14.807753,-13.745516,-17.072897,-5.502136,-15.134943,-12.142433,-9.179733,-16.650734,-12.70517,-15.985413,-9.633432,-15.674902,-9.510841,-20.654446,-9.869051,-11.106859,-17.553333,-20.035034,-20.281033,-13.207977,-27.130493,-17.15555,-21.292452,-22.13738,-28.269503
-7.2782707,-4.7273674,-4.777418,-6.000393,-10.394501,-13.600431,-11.800966,-12.840538,-16.42346,-13.001753,-13.899813,-9.812841,-6.3759575,-6.946373,-11.081358,-22.191364,-22.264437,-21.187042,-17.071302,-20.022785,-21.548866,-21.21849,-14.54718,-11.629238,-15.585587,-18.861862,-17.393238,-23.245556,-24.586693,-25.458874,-23.168352,-17.645498,-21.279171,-16.166769,-19.65723,-22.1091,-15.102678,-18.08667,-27.036179,-21.426474,-29.687592,-28.603355,-26.95261,-31.208721,-16.708206,-14.212839,-29.170307,-24.21997,-23.959396,-21.544395,-22.536793,-15.736832,-8.365498,-16.567368,-2.672844,-12.46246,-10.468456,-20.274288,-16.14872,-20.004816,-12.916323,-19.14975,-17.262636,-9.250849,-15.035467,-23.333776,-15.762362,-21.110859,-19.239122,-18.105724,-18.507622,-18.710527,-12.8116455,-11.34178,-2.630907,-13.013935,-16.943892,-19.16055,-18.751772,-19.552778,-17.572334,-17.59417,-23.718266,-15.228357,-9.371429,-12.18685,-22.876194,-20.454252,-19.587036,-16.10837,-18.820728,-16.648094,-17.518448,-16.414682,-20.888128,-23.368742,-17.811665,-13.507402,-21.955925,-4.931267,-2.9669342,-7.8617954,-3.1638145,-9.91758,-7.626301,-7.9059906,-2.9692822,-9.301748,-7.0310574,-15.052483,-15.370342,-6.0352383,-18.23631,-6.1983986,-13.669775,-21.51969,-19.605099,-16.783285,-22.157906,-23.101452,-18.830513,-17.97345,-21.147142,-16.118244,-21.214449,-15.612999,-10.421396,-15.408606,-10.768257,-24.73449,-11.96064,-19.558681,-19.714077,-21.694342,-21.575066,-15.346813,-14.749735,-26.246298,-10.531479,-13.165516,-15.439949,-12.712166,-5.7568607,-4.1763268,-5.8475914,-19.197853,-11.746321,-8.377825,-11.991631,-14.111446,-15.9484825,-7.017374,-11.432785,-13.000126,-11.364294,-22.877615,-3.2133865,-9.027391,-11.901165,-5.590168,-7.914028,-13.546303,-18.051369,-19.470478,-14.701721,-9.358374,-16.384325,-12.932934,-23.647457,-24.311071,-23.215595,-17.43413,-8.743372,-13.666634,-19.223686,-22.567772,-29.718338,-20.514137
-6.0309753,-1.2941017,-6.221939,-4.5450134,-8.155888,-7.575611,-8.439297,-7.7421646,-12.641239,-12.174095,-14.463694,-13.802387,-12.274532,-15.101336,-7.9537773,-15.921316,-19.90949,-16.788303,-14.731073,-21.592619,-16.778011,-13.206701,-17.647476,-14.609886,-18.654646,-14.800976,-22.592585,-27.884619,-28.720875,-25.66629,-21.96291,-14.649845,-20.607784,-18.272285,-21.1632,-14.031185,-13.643995,-19.508196,-23.470287,-19.741505,-26.76332,-21.854408,-25.414513,-25.65726,-20.520235,-16.55987,-19.466425,-22.552061,-22.798317,-14.719997,-20.077728,-9.684147,-2.3196907,-10.127724,-4.7648487,-5.903206,-18.379257,-11.254677,-10.068071,-20.919537,-9.388889,-14.57724,-12.854023,-15.029003,-23.251053,-20.435093,-13.565868,-16.436987,-18.40147,-15.331902,-18.129288,-20.188278,-12.6001835,-5.541691,-4.012623,-15.804029,-10.6068535,-23.111324,-10.806606,-16.647362,-15.416288,-16.817516,-16.524857,-13.20163,-15.796972,-11.6835575,-17.968725,-18.320862,-25.377632,-16.974297,-17.98478,-16.092161,-13.489733,-18.003298,-26.706707,-17.263586,-21.3531,-13.80551,-18.206165,-4.574703,-2.407032,-2.93017,-1.361805,-0.9298935,-1.9486732,-3.793789,-1.8716106,-9.224215,-6.4979744,-4.5863533,-5.2286453,-2.4884186,-13.960768,-5.047756,-17.628313,-19.770132,-16.164911,-14.850151,-19.439394,-19.581537,-20.257652,-21.778774,-23.789291,-18.030716,-18.947056,-14.053101,-12.993551,-13.891834,-12.090157,-21.5275,-18.487673,-16.953138,-18.401028,-17.905022,-22.176,-12.584351,-18.19536,-24.912308,-16.616497,-18.943832,-17.566023,-10.784954,-9.24016,-12.604261,-17.475304,-18.751213,-13.333155,-10.313972,-13.683563,-20.699783,-21.790245,-12.507263,-16.953308,-18.16238,-14.093651,-21.90797,-11.683342,-7.856449,-12.501377,-10.486485,-9.410286,-12.265654,-10.508066,-12.422211,-18.564493,-19.301506,-14.148344,-11.683918,-17.51079,-18.377945,-21.104475,-15.358463,-9.62155,-11.771515,-18.649857,-11.211792,-12.894974,-11.138542
