-27.245918,-18.535442,-20.996235,-23.022842,-22.941067,-28.702988,-25.666363,-27.836575,-23.233885,-21.948112,-20.713753,-21.57753,-21.854565,-26.136532,-16.289,-19.679617,-22.539509,-13.871368,-21.851036,-22.350601,-28.255789,-18.477997,-12.508383,-23.34888,-19.522253,-18.232887,-22.403269,-24.779446,-21.116339,-28.170174,-21.68608,-20.112373,-25.264442,-27.56173,-19.669268,-18.8483,-23.04039,-21.520746,-26.031181,-28.605106,-24.167072,-25.541002,-18.321756,-23.81326,-25.97036,-22.148579,-17.058237,-21.535122,-23.495937,-19.855534,-19.447613,-24.658176,-18.502182,-18.398533,-20.884144,-19.863031,-19.034983,-23.836441,-17.221352,-18.218922,-19.296577,-30.110394,-25.243942,-19.788206,-17.877602,-15.235615,-20.854872,-18.742336,-17.465239,-29.686813,-20.412685,-27.953888,-21.287056,-25.414753,-24.00108,-28.51266,-31.830097,-30.42574,-25.10113,-22.81278,-22.517462,-27.202316,-23.790455,-24.741798,-22.200775,-30.541079,-23.5956,-17.60568,-19.82893,-21.167412,-16.51236,-17.024477,-17.37099,-14.279396,-22.408298,-23.921642,-23.797459,-33.197815,-31.40823,-28.984259,-22.0658,-23.844604,-23.165894,-20.882301,-23.516872,-21.07154,-28.191174,-22.65298,-25.992834,-26.893827,-18.765713,-14.505678,-14.503624,-15.922169,-21.108196,-24.871216,-21.591852,-18.703403,-19.905594,-25.72355,-20.164225,-29.700802,-20.613857,-28.08827,-24.532612,-20.297571,-20.273464,-20.51788,-18.503544,-22.250887,-23.68023,-19.841131,-23.98495,-21.36013,-20.781277,-32.76048,-26.806404,-25.873936
-24.759287,-16.277636,-26.73799,-29.340946,-24.589958,-21.0253,-22.625162,-25.244858,-21.959515,-17.57936,-16.941242,-16.223724,-25.961847,-26.017942,-17.7543,-22.306744,-18.44934,-13.397564,-22.429022,-16.747005,-22.095419,-18.49184,-17.033306,-23.909092,-20.169678,-20.394573,-19.7413,-23.014645,-23.712994,-27.300138,-24.657236,-21.250513,-22.679607,-24.126198,-21.045837,-21.300766,-26.346672,-27.252348,-25.16584,-29.177675,-24.12225,-26.154812,-19.036638,-18.672527,-21.86031,-24.822777,-15.239698,-24.327957,-16.800858,-19.704647,-19.634308,-19.18648,-20.272942,-21.140274,-16.432022,-22.5716,-20.441803,-24.452122,-19.11538,-21.983654,-25.51873,-29.279737,-28.627163,-23.70233,-23.152267,-17.10344,-23.718922,-20.474472,-19.639671,-23.510515,-20.751534,-26.200285,-19.310844,-23.982689,-24.566166,-22.756386,-35.254765,-25.201496,-21.954227,-20.035439,-28.717634,-20.058277,-24.173231,-23.077644,-22.146416,-23.841002,-23.241192,-20.429264,-16.865969,-24.903599,-22.918713,-22.406395,-23.927185,-20.590057,-27.579596,-24.246809,-20.946732,-28.93192,-30.586197,-26.531492,-20.699787,-29.213745,-19.173016,-23.633942,-19.4041,-23.991821,-25.767038,-21.18766,-23.223545,-32.68741,-20.037048,-23.115639,-20.732866,-20.156174,-24.342407,-22.409874,-24.420052,-25.221827,-21.231339,-28.625412,-20.688908,-25.34773,-19.865238,-25.677338,-26.211483,-24.214077,-18.48524,-17.195679,-19.826298,-25.452078,-23.750603,-15.818546,-18.131681,-26.316515,-25.917149,-22.169418,-26.007906,-20.488678
-20.50073,-23.566088,-24.329323,-23.203217,-15.146038,-19.560163,-27.37152,-27.996845,-22.405397,-20.325514,-16.037106,-16.10258,-19.377672,-24.967121,-20.314262,-25.582787,-20.936783,-14.231583,-21.655006,-15.12126,-23.664803,-14.033522,-12.691311,-21.750834,-20.8111,-20.781258,-24.146433,-25.262672,-23.872883,-27.169579,-19.313042,-22.107918,-20.915747,-22.085281,-27.048462,-18.687115,-26.11845,-29.812078,-23.491077,-22.294827,-28.528051,-22.351894,-16.972204,-16.78882,-22.057663,-21.45523,-14.884336,-27.288425,-18.045704,-12.610619,-24.574535,-24.197433,-22.691677,-19.90874,-16.998451,-21.492373,-23.970827,-21.788881,-21.651073,-28.50896,-24.246159,-24.816023,-23.514137,-22.999195,-25.9483,-16.371353,-23.78217,-22.804308,-26.972673,-22.263235,-18.290112,-19.021355,-27.499987,-23.890278,-22.620167,-23.327007,-27.243065,-26.21584,-19.356411,-22.242794,-26.321995,-16.101618,-21.750175,-22.857311,-20.549595,-18.652504,-21.063211,-20.74157,-13.912262,-19.941938,-23.25214,-27.942223,-23.858246,-20.609795,-20.490135,-21.439629,-13.745354,-27.16449,-33.198906,-33.01144,-20.602621,-22.23994,-15.797194,-21.96837,-21.600986,-25.415955,-21.5517,-23.973785,-25.925425,-23.85758,-20.209944,-20.307665,-28.057032,-22.464756,-17.391308,-25.637188,-28.214764,-23.16087,-18.955128,-28.742708,-24.807814,-24.620209,-20.537975,-26.42131,-23.127668,-21.833378,-21.337616,-23.64581,-32.17757,-25.368576,-17.300322,-19.52,-17.848194,-29.69585,-20.413273,-21.01353,-20.412546,-20.91565
-18.090977,-20.771532,-15.44895,-16.477793,-13.425035,-27.253744,-27.788311,-27.91267,-21.650755,-20.928791,-21.360987,-12.756403,-15.946131,-22.36695,-26.620026,-26.681833,-15.214214,-16.333632,-23.243694,-20.279547,-18.29992,-16.978981,-13.089941,-22.120617,-20.209406,-18.116661,-25.965534,-26.829613,-27.479658,-21.708649,-22.984879,-22.887476,-22.484478,-21.97396,-20.987528,-19.146833,-23.223175,-32.95007,-18.782822,-21.025103,-23.649277,-21.748407,-16.239225,-17.841343,-23.086056,-27.284687,-23.617512,-34.67141,-25.108505,-14.700499,-24.87027,-24.819101,-27.321522,-24.28827,-19.674011,-25.855999,-25.828638,-27.467464,-21.092207,-22.263657,-22.372913,-23.019428,-23.668997,-19.156033,-23.074322,-14.095543,-23.628992,-20.745592,-30.005444,-21.977297,-15.047342,-16.979757,-25.73154,-22.253075,-29.13057,-26.3951,-22.338951,-33.878277,-22.185812,-25.653988,-19.07071,-20.454689,-21.205814,-24.062408,-20.929823,-20.073612,-25.991714,-19.583702,-17.525251,-22.147923,-20.35725,-26.744076,-19.604568,-22.975786,-23.166388,-26.646736,-17.48341,-24.970282,-34.615692,-35.67464,-18.478779,-22.071457,-20.635757,-23.851826,-22.037796,-23.941658,-25.841854,-17.862286,-23.227194,-19.27948,-25.21834,-25.620768,-16.585289,-23.899014,-19.016804,-20.176458,-25.193733,-19.09605,-18.253813,-33.181046,-21.472168,-22.159397,-24.31549,-27.765034,-22.311573,-19.969997,-30.960312,-23.702368,-22.477901,-30.045124,-20.005123,-20.26981,-22.490913,-25.646677,-23.37061,-24.677639,-20.750618,-28.112898
-22.424839,-15.020483,-13.56481,-11.952246,-17.994284,-22.526606,-26.65092,-20.67691,-23.468832,-21.307154,-20.849777,-17.913101,-17.152966,-15.667427,-23.399704,-28.419218,-13.381405,-21.076992,-20.999578,-12.906828,-11.874437,-20.86905,-20.396252,-21.372734,-24.037973,-16.175781,-21.877956,-17.739143,-23.81551,-19.84619,-26.864338,-25.196774,-27.35073,-21.64963,-18.416843,-22.403952,-24.316841,-26.292969,-19.162321,-23.106022,-27.947878,-15.672436,-15.352043,-17.26759,-30.014727,-24.869726,-24.608978,-27.633366,-24.587307,-22.536509,-22.541115,-23.109465,-32.74557,-26.114311,-24.142748,-21.020615,-18.933887,-20.855125,-20.862816,-18.836668,-24.386166,-25.311316,-26.961647,-18.25113,-26.713263,-17.533737,-22.618576,-24.986294,-27.557383,-25.70775,-16.3966,-19.63259,-19.705633,-24.435066,-23.574718,-27.08527,-26.291103,-26.374973,-22.53704,-25.57698,-19.986076,-25.206871,-22.996376,-29.50009,-24.714462,-18.016552,-26.324837,-17.792421,-26.161678,-23.081057,-17.15194,-20.889679,-20.447903,-25.762316,-28.959713,-22.307777,-27.808506,-24.438593,-26.372768,-35.049503,-21.207188,-20.48325,-22.183987,-25.752373,-16.1814,-17.94295,-26.39169,-17.722569,-26.53397,-19.03885,-22.784996,-18.445911,-11.730593,-23.72942,-28.283073,-23.136948,-26.816542,-18.057976,-22.227676,-30.802753,-21.645891,-19.446354,-17.953718,-23.198936,-26.125406,-19.577839,-27.305447,-20.098244,-16.542969,-29.243126,-23.170221,-22.353163,-24.210133,-23.05662,-20.029072,-25.957676,-21.224667,-20.622868
-36.12407,-15.773579,-20.428755,-11.387262,-15.059811,-19.293106,-25.429821,-17.442669,-25.408981,-20.693895,-13.855579,-23.76699,-17.038528,-21.982967,-22.115503,-25.465408,-15.227131,-18.502552,-27.999184,-11.998535,-12.567284,-16.158262,-26.24073,-23.960957,-33.998177,-22.530014,-19.862274,-17.511597,-22.562088,-22.81026,-30.840187,-23.044338,-24.18905,-25.193678,-24.584078,-26.16181,-22.172672,-20.512777,-22.682028,-26.322409,-32.06955,-15.7661705,-18.758785,-16.195267,-24.608019,-19.338257,-24.406244,-24.389801,-19.4823,-21.952301,-25.736332,-30.108501,-29.724958,-24.220371,-23.483341,-21.059694,-18.85204,-20.6622,-22.60712,-25.76796,-27.249016,-27.405798,-30.418034,-23.24274,-31.650051,-16.793312,-19.529362,-25.268555,-28.461397,-25.703995,-21.594622,-12.900372,-25.490602,-22.780247,-24.340168,-26.223658,-25.027287,-21.791649,-26.958418,-20.655203,-22.900887,-29.778536,-19.98957,-37.85867,-26.256775,-16.936857,-23.529613,-25.841526,-22.397696,-16.78581,-18.328224,-23.380836,-14.7047825,-27.714613,-26.936993,-22.771976,-24.481392,-24.031754,-28.489325,-37.27887,-24.240862,-21.658283,-17.739996,-24.447206,-17.905756,-15.928337,-26.62359,-28.135195,-22.791885,-21.156147,-21.7697,-19.96137,-14.5630455,-18.838367,-25.784357,-29.416672,-19.834637,-24.36868,-19.547928,-22.13452,-23.40924,-24.60744,-21.446402,-22.787865,-23.580181,-19.372189,-23.17658,-24.906612,-17.66075,-22.895618,-31.86031,-25.786524,-23.399727,-21.927773,-18.188068,-23.932667,-28.580544,-18.821907
-27.31517,-18.110504,-22.056225,-18.471281,-17.155397,-20.821873,-21.191742,-17.351444,-19.188951,-21.29927,-15.671143,-17.441975,-14.450577,-28.069836,-18.41692,-26.975685,-16.22417,-10.08289,-21.04967,-13.215082,-13.50349,-13.832596,-22.230364,-26.56457,-23.470226,-30.754782,-20.673365,-22.508602,-16.874102,-27.144932,-29.427143,-25.534561,-20.740591,-27.051872,-21.573238,-21.704845,-22.817808,-18.667046,-23.769762,-23.009892,-25.290451,-18.083988,-26.666056,-17.700233,-19.442905,-21.662655,-18.88768,-20.291142,-23.16084,-20.785904,-23.791613,-28.696781,-25.233501,-24.607708,-28.442928,-24.74326,-24.406155,-22.419128,-23.958282,-30.57301,-24.424536,-25.527956,-27.744646,-21.845959,-27.054928,-18.645388,-22.973368,-22.806334,-27.814507,-21.574913,-23.59972,-12.466904,-25.61623,-25.98516,-24.8554,-24.225517,-21.601978,-25.293465,-19.09785,-18.71249,-24.385612,-18.097115,-20.243616,-27.60227,-27.609833,-15.569607,-27.433727,-33.65846,-17.196405,-11.474678,-9.8015,-20.4319,-14.715279,-28.021296,-21.6301,-22.055586,-18.747492,-27.108824,-26.591183,-33.99835,-27.499617,-23.148737,-20.142437,-21.833586,-18.972803,-14.454788,-22.011292,-27.3008,-18.063541,-23.008575,-14.660234,-19.648405,-16.01317,-17.298788,-22.13821,-25.410877,-17.57124,-19.484074,-20.08434,-16.24447,-22.801426,-16.775978,-12.7568035,-19.239223,-16.960945,-18.856472,-24.875277,-24.662043,-20.133041,-22.86615,-27.211784,-30.863747,-21.344055,-15.260925,-17.282412,-19.31222,-20.778467,-19.702023
-22.739511,-24.795185,-26.949764,-21.505257,-22.152699,-24.676628,-23.30656,-26.11841,-22.249428,-26.134743,-21.162367,-24.569777,-21.100437,-16.915674,-22.166538,-26.43836,-23.861061,-15.242365,-20.901335,-9.501053,-15.462318,-21.801193,-12.426092,-15.923889,-24.434336,-30.553867,-27.149384,-21.088257,-21.251766,-24.114483,-23.935745,-23.98474,-19.046894,-26.572731,-19.634552,-23.309933,-29.41625,-26.195753,-23.850487,-22.975185,-22.131496,-20.818335,-26.985048,-20.434156,-16.689661,-17.3321,-13.387148,-17.05457,-22.638958,-16.841902,-26.181704,-24.777065,-19.078154,-32.03633,-28.522148,-29.695698,-22.37003,-28.813583,-20.764938,-23.211823,-22.273125,-27.282862,-27.937916,-20.568905,-22.725498,-20.581093,-25.365936,-19.83112,-22.297682,-26.494255,-21.815426,-17.537426,-19.84771,-24.17865,-24.32406,-27.677525,-23.105171,-27.605808,-18.730627,-24.239822,-30.58015,-19.532436,-25.554008,-22.594946,-23.625694,-21.412598,-19.760178,-24.399326,-23.84148,-16.497791,-11.373756,-20.145578,-17.108894,-28.940266,-25.259315,-28.096458,-19.366812,-31.918856,-25.458654,-34.495075,-21.80648,-23.14824,-27.38214,-22.150087,-19.838623,-18.014183,-19.013016,-26.070751,-22.567673,-26.349995,-16.154959,-17.616745,-21.873451,-19.187931,-20.37314,-19.118515,-21.521448,-17.689613,-19.550615,-19.976517,-22.252779,-17.189804,-12.982723,-19.913881,-22.55338,-26.588612,-26.620548,-23.175875,-27.90737,-30.24228,-31.165617,-23.605228,-23.430601,-15.44643,-18.30294,-18.644142,-18.088707,-29.789593
-22.81818,-26.048035,-17.428963,-15.087366,-18.326107,-24.682058,-17.437809,-24.565865,-22.614454,-27.55083,-25.422905,-24.883484,-23.300169,-17.253849,-19.403004,-24.447811,-21.627169,-18.696363,-25.090466,-11.621353,-23.006866,-17.784746,-14.00626,-9.45718,-17.931425,-19.310434,-23.008566,-26.70365,-23.94498,-23.781298,-21.432552,-24.987686,-19.31129,-18.920025,-17.43232,-28.362957,-24.154575,-30.499763,-23.671358,-22.51067,-23.496204,-27.525278,-22.183754,-19.199532,-16.089294,-18.14516,-12.250294,-17.77253,-21.809553,-16.715397,-25.667658,-29.013391,-20.753246,-20.13951,-22.883516,-25.814198,-22.958843,-25.337059,-19.275284,-27.72607,-16.37761,-19.889145,-23.393654,-23.837284,-24.873661,-26.244667,-21.223778,-19.458591,-21.909046,-23.387842,-22.45792,-19.191204,-17.067379,-23.44576,-24.529655,-21.536684,-19.48841,-27.157108,-16.989697,-22.579882,-25.405586,-21.373367,-22.117474,-23.096294,-18.571793,-19.867756,-19.125286,-16.769138,-24.584839,-17.336746,-16.716381,-22.155716,-19.665848,-27.18304,-20.44897,-27.88804,-24.349003,-29.039417,-27.496628,-32.01433,-19.97026,-21.801052,-22.965286,-23.682636,-22.287216,-20.877096,-22.922848,-23.86921,-24.102882,-24.761715,-22.419891,-16.826378,-17.735329,-21.651688,-17.893793,-17.5505,-23.395933,-17.855177,-19.005167,-28.54719,-21.314564,-16.210213,-17.324001,-23.668446,-24.26181,-18.508587,-24.627785,-25.29945,-22.689823,-21.14088,-22.833426,-23.021648,-23.984201,-19.983654,-20.6917,-17.817787,-21.891563,-33.264004
-27.751198,-24.548332,-13.87579,-13.413799,-16.096676,-16.237568,-14.509943,-18.404942,-21.649532,-17.993774,-28.358807,-20.28855,-22.150927,-20.29089,-17.12583,-20.321152,-27.24596,-23.078222,-22.253761,-19.760887,-22.67244,-18.198322,-19.129925,-19.303234,-19.271433,-18.716604,-24.582024,-31.249184,-25.101599,-26.673498,-20.88787,-23.198513,-22.299484,-17.887905,-20.773766,-23.447643,-20.961975,-26.835629,-21.651009,-26.045464,-23.232723,-25.364021,-24.625465,-24.448315,-17.673212,-21.883821,-15.939632,-17.915588,-25.146872,-22.179947,-23.60768,-28.230328,-23.95924,-18.67883,-25.200905,-22.208153,-22.447886,-20.109043,-20.715967,-21.138798,-19.156624,-21.395313,-25.442581,-24.108067,-24.09362,-27.63627,-20.879766,-22.834557,-16.985304,-25.125284,-25.512083,-15.9328575,-16.118675,-27.053804,-20.289845,-20.174232,-27.318499,-21.865814,-19.458046,-21.133595,-27.177113,-24.402622,-20.774843,-24.973518,-21.92148,-26.933989,-27.503841,-19.90261,-26.080034,-12.723524,-20.548319,-19.627075,-26.215553,-25.961021,-19.38387,-30.322786,-19.612518,-27.698586,-32.88695,-33.08033,-26.761103,-17.063162,-21.792025,-18.792526,-17.667847,-19.29676,-24.822147,-24.30394,-34.41701,-23.543133,-18.310888,-13.317278,-15.155075,-17.254507,-12.8134365,-21.336685,-20.660202,-25.020985,-21.423836,-21.414318,-25.787415,-23.387737,-26.530182,-23.682936,-26.126013,-19.478676,-26.691305,-23.36998,-19.715233,-18.977737,-21.870266,-26.43726,-20.76242,-31.211689,-24.8168,-18.530682,-19.488516,-29.175423
-34.00494,-15.570034,-17.39847,-18.084679,-14.032991,-16.34972,-19.282043,-18.963203,-31.588688,-17.17096,-23.582249,-19.986092,-20.99834,-16.233467,-19.512558,-19.770775,-31.819693,-26.645447,-13.752779,-16.522469,-10.352207,-27.316778,-16.296555,-25.038807,-17.008442,-23.386923,-21.516441,-22.755535,-19.30999,-24.307135,-23.637657,-21.19008,-22.939869,-18.9122,-19.213753,-16.86551,-19.138617,-23.726017,-22.776506,-24.973776,-26.995863,-19.197392,-24.679716,-20.492203,-22.884884,-17.485817,-20.359058,-18.803804,-24.453758,-20.252884,-24.430576,-23.158745,-19.404476,-23.418785,-25.115307,-26.220757,-24.02257,-25.822794,-19.398865,-17.659887,-26.052,-25.374266,-25.493954,-23.32695,-27.758171,-28.434315,-21.000057,-16.925745,-18.878078,-20.152279,-18.224073,-15.885941,-19.474184,-22.681154,-18.899353,-22.11441,-33.512157,-19.581942,-24.312294,-22.891312,-26.337841,-20.80594,-29.417168,-20.78218,-26.757038,-29.81822,-21.773224,-22.981754,-24.945457,-18.196066,-17.02175,-20.190573,-19.073723,-21.728989,-22.045311,-25.905394,-19.932613,-28.147327,-30.35334,-29.350986,-34.34812,-18.770353,-22.53648,-20.373196,-23.35569,-21.42859,-26.663094,-20.841919,-38.295185,-23.087927,-13.451279,-8.739016,-7.785595,-15.582647,-13.303986,-20.56997,-11.73934,-23.857512,-25.945557,-17.869202,-26.516346,-25.95641,-24.141993,-23.7431,-23.672726,-26.424576,-31.261185,-30.56966,-22.265398,-23.54208,-26.646904,-25.179539,-19.428139,-30.892845,-25.354141,-21.757633,-17.950726,-25.450436
-31.664251,-15.144859,-19.448517,-25.049839,-16.219728,-20.744268,-19.219145,-29.174366,-23.289528,-22.24033,-17.052969,-22.298412,-17.745844,-7.589634,-21.184175,-27.75363,-25.126413,-29.198277,-13.228281,-15.422539,-4.3957024,-21.448357,-17.592611,-23.610336,-16.138105,-31.165989,-21.844095,-20.457565,-21.686705,-21.02766,-20.6237,-23.190105,-22.718166,-18.80156,-12.844631,-12.907291,-16.339144,-18.369633,-22.315887,-29.128822,-23.722673,-15.802877,-16.783487,-20.805578,-23.485998,-15.359356,-22.994701,-24.406136,-27.000912,-24.594688,-18.572243,-20.690578,-23.653664,-26.56043,-22.789627,-20.185593,-25.347088,-24.811415,-22.237278,-16.695612,-21.083275,-22.300106,-23.343727,-19.190285,-26.034119,-24.004196,-18.202738,-20.44709,-26.630812,-16.031742,-10.999783,-15.839523,-16.987755,-21.858295,-20.214632,-26.469416,-26.41344,-27.234509,-25.840168,-14.298651,-28.078909,-20.65049,-34.580616,-27.651337,-27.045128,-31.986652,-20.214043,-26.112963,-20.174538,-28.699274,-15.323296,-23.264046,-16.959137,-24.121391,-19.776077,-29.906033,-26.882822,-24.847733,-28.967218,-26.370869,-31.118681,-19.930752,-20.160994,-24.022692,-25.246002,-26.516768,-26.782303,-20.37472,-28.66585,-27.268265,-19.564335,-12.260916,-8.150404,-15.117828,-14.629892,-17.724277,-13.697731,-23.452341,-21.743847,-21.562435,-26.326134,-26.356323,-23.773378,-21.34191,-29.760181,-27.973747,-30.394232,-28.36676,-27.580097,-24.993256,-25.04338,-23.657536,-25.82555,-25.458818,-25.43631,-29.435612,-17.805546,-23.869118
-28.13903,-23.001904,-23.599697,-23.668655,-20.267752,-19.43871,-22.121338,-23.129032,-18.727009,-22.344397,-18.510021,-27.612549,-14.41325,-11.38563,-21.928722,-21.489769,-25.82838,-23.42374,-21.109446,-18.017553,-10.081625,-26.576244,-14.869684,-18.02911,-19.670982,-25.158487,-24.163944,-17.942791,-26.204891,-24.541677,-28.898144,-22.832836,-25.064362,-28.332792,-16.195938,-18.3647,-18.487886,-22.21863,-25.304993,-30.457575,-26.220753,-19.41302,-19.210913,-26.630098,-24.622425,-13.651823,-21.792704,-25.22203,-25.156384,-24.170387,-21.300507,-24.537493,-23.657627,-26.075949,-18.380962,-20.477337,-23.179617,-19.115704,-20.599148,-18.08029,-21.290346,-27.657799,-24.991217,-25.519533,-27.746494,-20.902452,-20.774347,-27.472622,-31.637053,-18.394754,-15.205477,-22.813099,-19.935913,-21.741161,-20.167576,-27.949648,-23.819696,-34.268192,-23.960907,-13.780043,-25.65126,-25.765255,-26.179792,-25.801487,-32.61007,-29.541494,-20.63583,-20.304813,-19.105453,-25.244484,-11.758688,-18.66846,-16.668125,-26.30633,-22.146955,-36.65746,-25.96434,-19.635483,-26.6883,-29.621626,-24.022007,-20.788643,-21.892548,-20.128975,-24.67257,-30.261068,-20.817085,-22.742914,-25.416061,-23.452946,-23.21446,-19.467808,-11.3144455,-18.937885,-10.365896,-13.152201,-22.700766,-24.571209,-23.321419,-20.025005,-24.484846,-22.478226,-24.959244,-27.204601,-24.961903,-25.887108,-25.706594,-29.883892,-24.483992,-20.71746,-30.639973,-28.078354,-27.069473,-23.56572,-26.578053,-28.004286,-13.148235,-22.341808
-24.477135,-21.274296,-25.571325,-20.016556,-16.22199,-14.287239,-14.578901,-21.076857,-23.871395,-17.8637,-24.348118,-24.048658,-16.112564,-20.918373,-29.744259,-23.88254,-23.816048,-19.81116,-21.348812,-16.054323,-22.222664,-20.950134,-14.660999,-20.906792,-20.37819,-21.13702,-26.429153,-19.997358,-25.725178,-24.929379,-25.303675,-20.917973,-21.377335,-24.319426,-28.900286,-24.4932,-17.783236,-22.228832,-28.007912,-26.359915,-26.326458,-24.371914,-23.500988,-22.0471,-14.985189,-16.034487,-19.950096,-21.924515,-25.506973,-18.917315,-22.939499,-21.346167,-21.500044,-22.482306,-25.243048,-19.889858,-22.282715,-19.099827,-16.12742,-15.821951,-26.698954,-26.528831,-27.015057,-28.964657,-24.88122,-23.71964,-17.15909,-16.130144,-22.836113,-17.18903,-22.79558,-27.244675,-16.770613,-20.499765,-17.680021,-26.488838,-26.058968,-26.006893,-25.096191,-19.913147,-24.712074,-24.669495,-22.214819,-22.37614,-25.414562,-29.56356,-25.719986,-20.63855,-21.372814,-20.942041,-16.862438,-22.127556,-19.42564,-28.36087,-25.658604,-33.693203,-30.819529,-18.900455,-26.273748,-34.659286,-22.337986,-24.708744,-26.528603,-19.4346,-28.864708,-30.551205,-22.144707,-16.646385,-29.704252,-22.26847,-15.120937,-18.003448,-15.978935,-15.609802,-9.321571,-10.524303,-17.363712,-22.478485,-20.185085,-17.097763,-12.301121,-24.88993,-22.410664,-27.234169,-21.34086,-24.828682,-19.872528,-29.997623,-27.76532,-20.853977,-23.737276,-20.088669,-19.801575,-18.363884,-25.060188,-21.249779,-12.472841,-20.829807
-21.825388,-23.851318,-20.499731,-18.474453,-14.838299,-17.985107,-16.969728,-18.091915,-24.062439,-18.82313,-21.345058,-25.352646,-20.165977,-24.84359,-22.402285,-31.948357,-24.701008,-12.342329,-23.254795,-20.823635,-30.242636,-21.976353,-16.22741,-20.183413,-16.827114,-25.313906,-27.800482,-28.915695,-33.971466,-28.07316,-25.08168,-27.782845,-19.39973,-16.29967,-23.394066,-29.126396,-24.372215,-26.647785,-21.52814,-29.189598,-24.651585,-23.07027,-20.944315,-18.190893,-13.150089,-12.71682,-18.66988,-20.200691,-25.901283,-20.290607,-21.96671,-24.052456,-20.625237,-22.648165,-26.644058,-30.450205,-18.884525,-25.467289,-16.55855,-19.699402,-21.555115,-26.500374,-26.415453,-29.615963,-29.1721,-29.403606,-20.726727,-15.816938,-22.47977,-15.43808,-25.803238,-23.385792,-22.090076,-22.226246,-18.87759,-26.348038,-22.39924,-17.789753,-25.839722,-16.932188,-26.626637,-29.566648,-22.958689,-27.523212,-20.233166,-27.266785,-22.793451,-20.201889,-26.423676,-19.293013,-27.052351,-22.216198,-15.265038,-26.305283,-27.882128,-31.00532,-30.593935,-24.616932,-25.255186,-26.375534,-26.724808,-23.75143,-25.305023,-24.12748,-23.017323,-26.990768,-20.085716,-17.061749,-29.655035,-23.321075,-16.725147,-17.713457,-21.77348,-14.161421,-15.078531,-15.597977,-8.781189,-22.679085,-22.80957,-11.466843,-9.072569,-21.779556,-14.233631,-29.270985,-21.436214,-24.379639,-20.29976,-35.818993,-26.56516,-25.234953,-21.466358,-16.857895,-15.755669,-22.638615,-22.672,-22.87762,-20.32273,-22.94789
-23.216805,-17.970661,-14.980989,-22.175938,-19.144466,-24.23975,-20.226992,-21.289179,-25.666855,-17.12768,-23.051888,-21.076902,-14.800711,-20.004787,-19.48302,-27.437393,-18.489958,-12.19507,-19.667751,-20.969952,-20.694897,-19.819122,-22.680933,-17.801609,-13.539593,-30.452984,-22.188852,-18.764187,-25.596783,-24.020157,-24.287045,-19.304386,-22.775112,-17.411434,-19.952791,-21.361408,-27.863968,-20.041512,-19.252853,-18.173477,-25.22713,-20.278566,-21.230442,-20.162764,-15.220541,-12.868404,-18.61319,-21.090425,-18.221107,-22.415127,-19.483162,-20.025904,-19.67572,-29.518143,-19.203733,-23.25174,-23.062336,-25.255318,-10.820143,-24.357515,-25.476929,-22.911623,-26.979265,-27.249046,-23.321478,-28.118378,-23.110462,-17.507244,-24.46336,-18.422834,-18.747034,-23.044361,-18.649403,-21.572021,-22.382381,-29.624235,-22.338406,-16.059422,-25.346724,-16.707912,-23.798702,-25.138973,-27.019894,-21.696207,-24.037613,-23.574425,-22.63837,-17.629469,-23.489414,-20.715977,-25.083994,-24.672087,-14.908684,-30.33987,-28.270008,-24.002945,-18.176514,-25.877958,-22.398949,-20.028534,-16.457775,-26.46225,-25.586731,-20.576357,-18.556086,-19.369904,-18.41614,-21.254147,-23.160387,-20.057571,-13.305548,-23.552889,-23.658306,-14.175457,-23.899498,-11.630592,-7.7515755,-19.350843,-20.836319,-15.662338,-12.8668,-12.03388,-11.994188,-23.296904,-21.829746,-22.764645,-23.841393,-31.88361,-19.73352,-18.671652,-26.712303,-14.966248,-19.871922,-22.759586,-21.027737,-25.336542,-26.183525,-25.146618
