-11.09164,-23.520105,-11.344065,-15.0234165,-10.092087,-14.762022,-0.13692093,-0.94324875,0.0,-18.339941,-14.926226,-15.010035,-14.496361,-14.581095,-17.99499,-14.3884735,-9.670252,-9.113224,-6.3208046,-8.218357,-7.420479,-7.818115,-9.034658,-12.006622
-12.579657,-30.433716,-12.424381,-12.175022,-10.730667,-14.795698,-10.831192,-15.977131,-6.3709755,-11.618195,-10.987019,-16.077648,-6.925747,-8.715672,-11.087002,-20.474974,-1.2607689,-9.856321,-0.7089157,-1.0052071,-2.8280334,-1.2642746,-3.2236977,-6.1266193
-16.928307,-29.495497,-11.767559,-9.091753,-11.528151,-14.827339,-12.352966,-15.150253,-11.844412,-15.299028,-15.746342,-20.623928,-9.176966,-13.071293,-12.744568,-12.928301,-3.4866447,-10.082081,-7.692133,-6.668556,-10.040403,-8.338018,-10.76195,-12.477907
-18.338396,-32.577126,-10.292994,-4.1903152,-12.42445,-17.602203,-14.297836,-10.585037,-13.140177,-14.74748,-17.841053,-20.903002,-16.948193,-20.740007,-19.115946,-13.93364,-7.639517,-4.53796,-9.888521,-14.926453,-22.820257,-26.691685,-20.303013,-14.621468
-17.643564,-37.63166,-14.052977,-6.556381,-12.751865,-10.8501625,-8.558962,-14.656273,-14.490692,-9.810062,-12.900873,-19.53682,-18.676975,-10.775152,-12.859179,-3.6575813,-7.1713448,-7.6872864,-10.770752,-15.764099,-11.039581,-13.950466,-11.376089,-13.724867
-16.505035,-30.763798,-13.568588,-6.6033897,-9.923445,-9.218937,-7.904148,-15.340336,-14.919821,-9.000961,-13.209528,-21.519339,-19.025589,-9.668892,-8.108356,-0.06642151,-7.6584396,-8.857624,-8.811651,-9.824162,-7.5951653,-7.338869,-7.7646465,-9.813107
-16.489372,-27.271057,-13.852276,-4.6672554,-12.15111,-9.558914,-6.9084816,-9.34639,-6.5742607,-9.310688,-9.01071,-17.87026,-13.839975,-9.930237,-13.048674,-7.575346,-9.840576,-16.962292,-11.272606,-12.675306,-15.757008,-13.00382,-16.625996,-15.100998
-18.86508,-29.899435,-10.533558,-9.1254425,-12.707039,-5.5265427,-2.2830353,-5.300392,-3.894905,-4.6914864,-7.2100716,-9.618933,-15.011868,-8.731506,-14.410421,-18.466711,-14.975914,-23.87823,-13.534344,-22.084278,-26.493408,-29.184418,-21.624405,-17.166468
-19.918417,-30.137138,-15.733847,-6.3249607,-10.737503,-4.2175217,-3.8634224,-5.8477364,-9.575333,-5.562134,-6.972727,-5.319168,-16.354385,-9.9915695,-15.660126,-20.02083,-14.26379,-21.30054,-17.18584,-16.618977,-22.963255,-25.548786,-19.940655,-16.853691
-21.254055,-34.638924,-15.20969,-15.41153,-15.930836,-9.485115,-11.10305,-17.536621,-15.947172,-11.642529,-10.32593,-14.350378,-18.357618,-11.284222,-21.744076,-19.003277,-12.857883,-17.711826,-25.309883,-20.2797,-20.590218,-31.185467,-17.920345,-16.245981
-20.644781,-26.891972,-6.9098873,-12.707798,-10.666882,-9.299837,-15.638908,-8.5858555,-12.836725,-10.457985,-13.823933,-16.87931,-15.029242,-15.452862,-16.471313,-17.87066,-14.017277,-21.240652,-15.913033,-22.33149,-21.23537,-26.69509,-17.565813,-21.212023
-22.288057,-31.350645,-6.698679,-13.659958,-9.290024,-17.527622,-17.548038,-6.0832806,-11.232708,-13.779381,-14.864954,-11.675962,-20.14318,-17.4107,-10.364271,-20.074795,-16.072437,-15.267933,-14.957111,-16.640453,-22.533758,-28.423916,-18.31644,-20.431944
-23.9203,-27.89222,-12.631454,-16.559988,-7.571598,-11.20237,-15.895258,-10.09716,-14.512638,-19.136295,-14.3333435,-11.915241,-15.08749,-19.86021,-12.464478,-16.44241,-12.149052,-15.674679,-15.450865,-20.2603,-18.391907,-20.339462,-22.689087,-16.261055
-26.820564,-24.941307,-15.872128,-17.69977,-5.4479256,-7.3163624,-19.204857,-8.552126,-13.162498,-17.96764,-17.153093,-7.05867,-6.1706295,-17.126305,-16.67373,-19.301758,-14.702057,-17.424667,-17.95076,-20.52116,-19.886896,-15.3033085,-21.902872,-18.91144
