-80.0,-16.751348,-15.837532,-15.435757,-18.968512,-16.087254,-15.642101,-16.920893,-16.776613,-15.780685,-19.200527,-15.2697315,-16.213793,-18.034115,-16.524813,-16.860464,-12.901329,-14.234627,-14.740316,-15.226204,-15.917353,-15.723539,-17.184746,-14.754759,-16.57169,-15.488207,-15.548706,-14.465364,-18.002176,-17.348763,-15.90402,-16.283125,-15.951769,-16.824856
-80.0,-23.496557,-31.317272,-40.177597,-32.38966,-31.22477,-32.524986,-31.64488,-33.553696,-35.37959,-31.10442,-35.483604,-34.58128,-31.584742,-30.132763,-27.145428,-22.33234,-28.984821,-32.19705,-28.106182,-29.126995,-28.188911,-27.86258,-32.85784,-31.772818,-33.77215,-24.004211,-30.56146,-26.623802,-41.62522,-27.958696,-35.137173,-27.694668,-25.572239
-80.0,-27.582012,-29.499165,-33.13251,-32.397663,-32.553314,-35.2435,-36.10602,-35.173717,-41.156227,-34.81726,-46.84298,-35.121265,-30.33482,-30.584213,-27.26133,-25.851742,-28.724771,-31.617855,-33.033688,-25.586525,-26.471642,-30.899952,-30.723076,-31.222109,-26.106773,-32.016964,-32.199974,-29.919395,-36.482254,-29.142345,-28.016132,-28.730751,-31.383621
-80.0,-28.112541,-25.819477,-29.975313,-26.771341,-34.453743,-35.04522,-36.758858,-39.54717,-41.519577,-38.57846,-46.13583,-36.325745,-28.999153,-34.787968,-33.132763,-27.40874,-27.28667,-25.454037,-28.159882,-30.469437,-27.709778,-27.084967,-32.82577,-25.816517,-25.802864,-32.37823,-41.459885,-29.66102,-28.234524,-30.644436,-25.637114,-27.991552,-33.670006
-80.0,-28.302963,-26.474756,-36.374733,-28.93723,-33.964775,-38.507687,-38.133938,-42.368904,-38.7695,-36.224197,-46.105457,-42.300377,-30.198774,-34.19754,-30.04308,-26.983297,-30.004498,-24.324917,-25.73926,-37.076866,-36.987625,-26.079292,-31.719864,-26.347408,-22.940733,-34.94011,-38.43213,-27.394997,-30.108025,-33.131073,-28.055542,-29.028631,-35.23609
-80.0,-33.20298,-29.166967,-33.610767,-31.717808,-32.784763,-40.269604,-44.396725,-35.7694,-39.414818,-34.621243,-46.0786,-41.53618,-27.37701,-38.357872,-28.011322,-29.510292,-26.498732,-33.341385,-29.638577,-28.746183,-29.52535,-30.599218,-34.48681,-27.710663,-25.419516,-29.47164,-39.786766,-28.802162,-34.864216,-33.30236,-32.102478,-32.36025,-29.406189
-80.0,-32.83361,-28.999825,-31.44704,-30.937416,-37.50189,-46.163742,-36.022007,-38.139305,-36.94955,-38.258972,-49.54513,-48.19471,-29.317516,-36.17508,-27.609234,-26.034874,-25.958117,-31.98119,-27.810741,-24.287096,-24.470829,-26.642912,-30.255402,-24.845509,-26.836494,-24.831718,-36.217854,-29.299122,-36.13364,-34.347183,-32.135704,-34.886753,-34.231285
-80.0,-31.937706,-25.107254,-33.88321,-29.315317,-33.758495,-37.2136,-37.502274,-41.400696,-41.498093,-37.051865,-43.60931,-45.31594,-32.59656,-32.487125,-29.251173,-27.289227,-32.954556,-31.522385,-28.478111,-23.769924,-25.855663,-26.56529,-26.187614,-23.6223,-32.015316,-29.943459,-29.82334,-32.839333,-38.10212,-30.64444,-28.612694,-29.748852,-33.016937
-80.0,-26.795856,-23.758179,-31.119667,-30.017467,-32.163406,-32.526024,-36.211185,-37.72465,-41.49953,-35.72546,-40.44156,-42.499577,-29.998606,-33.10836,-29.204842,-30.4257,-34.389915,-36.187603,-27.107128,-22.169468,-26.105091,-26.782337,-28.21251,-22.312813,-28.581736,-39.68776,-27.981956,-26.920992,-31.807196,-23.532661,-29.536072,-27.775192,-29.589775
-80.0,-26.669178,-29.00406,-29.867424,-29.659214,-36.463913,-36.120502,-33.51173,-37.200474,-40.743816,-39.01854,-40.767166,-38.489502,-32.852398,-32.908463,-28.242485,-38.562973,-29.567715,-36.07682,-28.50459,-24.03832,-27.716242,-34.36311,-30.873283,-28.429274,-24.81453,-36.433758,-32.87636,-27.814402,-36.581596,-26.915085,-29.152508,-31.163885,-39.023254
-80.0,-29.805927,-29.175255,-30.617569,-28.517649,-32.738136,-28.33586,-29.065063,-36.665268,-39.76028,-40.624847,-42.03503,-40.503643,-32.253532,-31.245552,-29.756557,-35.707355,-23.936829,-29.8994,-23.808094,-29.957521,-26.841099,-34.90119,-25.835806,-30.724482,-25.657011,-31.270155,-36.840496,-32.662323,-34.94975,-35.333027,-29.491182,-32.59463,-38.909286
-80.0,-26.723726,-34.745487,-28.712482,-30.807842,-35.818024,-31.438038,-32.284756,-34.327145,-34.764454,-45.285046,-38.515484,-47.361988,-32.547695,-34.44445,-24.95443,-28.018642,-25.586285,-24.117392,-29.593697,-30.50869,-34.416954,-33.3099,-26.281902,-29.973354,-27.24216,-29.173819,-40.19124,-31.160364,-32.273243,-31.043133,-32.692184,-35.527348,-33.73543
-80.0,-28.452438,-32.400887,-26.389114,-29.249971,-37.32537,-31.323427,-36.852215,-35.29872,-37.21121,-40.360085,-40.466534,-45.64011,-29.795311,-35.084553,-26.674164,-24.2966,-33.56404,-22.691708,-34.986504,-27.851318,-28.540615,-28.424177,-27.9504,-28.348202,-34.111744,-25.93692,-33.720493,-30.237389,-28.256542,-26.006405,-28.159063,-33.97523,-39.845848
-80.0,-34.950264,-32.67275,-31.76248,-28.840416,-33.8225,-33.325806,-33.70614,-35.36107,-47.218857,-41.15563,-44.575546,-39.774715,-27.059847,-35.636528,-26.772234,-24.534626,-34.382595,-27.940197,-30.649258,-31.400707,-26.853767,-29.169647,-24.223614,-27.97446,-37.289352,-28.904001,-36.91416,-35.26767,-29.213652,-27.152966,-27.82627,-30.25059,-33.97614
-80.0,-31.269754,-32.065704,-29.81032,-31.531733,-25.164007,-32.332516,-28.680542,-38.708652,-42.596657,-35.623505,-40.752712,-38.94682,-31.865623,-27.080933,-27.33904,-23.84529,-30.308151,-26.907398,-32.256645,-31.287731,-28.656101,-30.473238,-27.699554,-24.184933,-29.311565,-26.125153,-38.07866,-31.456549,-34.691208,-33.18197,-29.800669,-32.012775,-31.701033
-80.0,-27.464954,-34.497776,-21.308722,-26.07729,-24.000631,-30.39967,-27.882334,-36.381607,-39.654,-35.171368,-42.088654,-35.255974,-27.163437,-25.306435,-27.539047,-25.764938,-28.107853,-26.567287,-27.167946,-38.19909,-29.394403,-29.809868,-28.401642,-25.444237,-26.308304,-29.226048,-29.660912,-28.500412,-36.027912,-31.325678,-27.98819,-28.144814,-33.373817
-80.0,-34.068783,-32.344776,-21.036968,-23.19225,-32.472084,-33.121006,-33.423813,-35.411564,-34.95684,-29.111156,-38.596535,-38.766262,-22.010239,-22.574911,-31.800909,-25.637337,-29.39093,-32.03646,-25.042938,-31.890724,-28.985039,-29.70004,-26.581867,-32.248257,-25.896072,-30.407133,-30.580088,-33.09018,-37.71044,-24.505821,-27.939522,-29.926113,-35.723766
-80.0,-31.299948,-26.873358,-26.587011,-19.098646,-31.729553,-33.603783,-34.06312,-42.427612,-31.521658,-22.102669,-29.524988,-31.805622,-22.812082,-21.707907,-35.06001,-27.299915,-28.662569,-30.47956,-28.473946,-31.811207,-36.397064,-30.022778,-30.825504,-28.3906,-27.536442,-30.63946,-29.974035,-28.422169,-32.785717,-22.68161,-33.242268,-26.173206,-26.98431
-80.0,-26.658842,-30.345762,-40.45244,-20.699585,-31.583387,-34.858437,-30.475346,-42.665016,-35.745228,-20.396502,-31.174864,-28.620647,-23.450878,-25.219908,-30.585686,-29.85732,-29.36557,-31.712317,-29.737682,-28.863949,-35.866776,-30.27507,-27.052158,-27.528961,-30.861885,-25.061811,-36.22049,-26.166023,-28.294579,-26.96902,-35.751045,-29.994526,-25.841938
