-80.0,-80.0,-25.206474,-21.232956,-19.894735,-21.131886,-19.31204,-19.867695,-18.674429,-18.960138,-19.669424,-20.34921,-18.657722,-19.63978,-20.752022,-19.234213,-18.103466,-19.721771,-18.14497,-17.035746,-20.382706,-19.476168,-19.251589,-19.426731,-22.316582,-20.20234,-21.383415,-23.9715,-1.7145805,-14.31547,-19.83211,-22.49374,-1.8672447,-18.382698,-80.0
-80.0,-80.0,-29.902523,-34.130142,-35.496597,-33.985588,-27.50615,-29.318842,-32.90229,-38.191433,-31.393963,-30.986065,-27.727257,-28.702856,-30.889948,-29.999844,-37.922485,-27.06204,-36.49141,-24.304031,-31.226818,-26.24299,-26.969864,-32.66897,-32.347977,-31.482708,-35.23985,-35.4025,-15.17075,-17.744469,-36.765186,-32.867332,-17.78444,-19.73844,-80.0
-80.0,-80.0,-32.863655,-41.70769,-31.198698,-30.299232,-35.53942,-25.267769,-26.492945,-34.008507,-29.309566,-32.96709,-24.85804,-29.105812,-26.316216,-29.189743,-32.486126,-32.954216,-28.119757,-30.694475,-36.7253,-29.531162,-28.681467,-30.796272,-30.529549,-31.451763,-33.96529,-29.591251,-21.044601,-21.544182,-35.38725,-35.226654,-24.30717,-23.492256,-80.0
-80.0,-80.0,-36.427765,-39.571846,-27.315084,-27.043121,-27.335472,-26.419123,-26.998436,-33.33948,-28.77356,-29.331991,-29.740843,-29.722446,-27.40458,-27.022171,-30.810644,-32.0039,-27.285002,-29.76185,-30.900234,-25.338884,-31.706799,-31.789679,-27.68377,-28.463545,-28.188473,-27.722721,-24.25003,-26.36258,-28.644005,-38.86281,-29.736214,-26.26598,-80.0
-80.0,-80.0,-36.90966,-30.298573,-27.1165,-28.988632,-23.724043,-27.43475,-31.322744,-33.129005,-33.236877,-28.79987,-26.096771,-31.701895,-27.47262,-29.937435,-36.949768,-29.269936,-37.315285,-31.296543,-33.505318,-29.55968,-31.723547,-30.149326,-25.237854,-25.061516,-28.757938,-31.119175,-25.923218,-26.995152,-32.63841,-35.61488,-34.50408,-28.509983,-80.0
-80.0,-80.0,-37.62769,-25.108051,-33.030396,-32.26964,-28.985813,-32.632187,-29.295372,-35.88059,-33.30171,-27.828,-28.485096,-31.04523,-33.1686,-32.798264,-32.213783,-29.694342,-34.26428,-34.22047,-34.69126,-29.61789,-34.599625,-29.217773,-31.766079,-25.140953,-32.539474,-36.28085,-26.34687,-26.999987,-33.14505,-30.542784,-37.029305,-29.979004,-80.0
-80.0,-80.0,-38.71633,-23.725525,-36.79455,-31.216131,-27.739388,-35.341545,-25.664139,-33.203506,-32.931355,-27.1515,-28.31237,-28.829144,-28.746069,-32.009018,-30.468683,-25.806152,-32.13736,-26.90107,-29.954533,-26.009132,-33.339806,-39.497787,-37.821785,-25.186335,-30.949722,-29.046074,-28.355387,-26.72702,-30.260504,-35.967506,-40.75158,-31.249718,-80.0
-80.0,-80.0,-39.64681,-27.709986,-33.326996,-29.558033,-26.86899,-37.03071,-26.059174,-31.213017,-31.51525,-27.671156,-25.706177,-29.18323,-35.88516,-28.607868,-28.978397,-29.125597,-30.67873,-29.676968,-28.745949,-32.320175,-33.782272,-36.8472,-29.13075,-27.324564,-31.967459,-22.77052,-28.668335,-32.07447,-39.62609,-32.954933,-45.176247,-32.85968,-80.0
-80.0,-80.0,-43.809914,-28.642271,-25.83183,-34.73695,-28.987806,-27.386086,-29.943733,-25.878887,-21.336435,-29.263866,-25.979103,-31.029144,-28.501038,-28.426441,-29.064693,-34.67129,-23.602283,-33.562325,-32.749104,-32.37997,-33.60334,-34.16751,-24.732143,-33.92527,-29.030434,-23.569794,-27.714176,-27.425549,-33.613033,-32.33032,-41.996605,-33.20544,-80.0
-80.0,-80.0,-43.484535,-28.45179,-26.941622,-27.651081,-26.303288,-30.817955,-25.400742,-21.784525,-21.513182,-32.56677,-34.67344,-37.016262,-33.0877,-29.511627,-24.654804,-35.673977,-24.04875,-32.29621,-34.059273,-33.702103,-31.416367,-32.705727,-27.817093,-31.71828,-27.027348,-22.287525,-26.640362,-23.846375,-27.174515,-30.676077,-41.370903,-34.86762,-80.0
-80.0,-80.0,-40.357536,-24.003197,-27.786652,-26.663853,-26.677244,-26.828554,-25.175367,-26.861248,-24.860073,-25.368206,-30.566223,-33.621006,-32.75757,-29.46277,-26.552008,-38.50064,-31.296524,-32.35478,-31.463844,-26.203182,-34.6081,-31.122196,-29.577072,-23.480095,-27.243141,-22.605474,-31.065823,-27.626453,-25.477507,-32.847008,-43.646774,-34.891705,-80.0
-80.0,-80.0,-38.054596,-25.476093,-23.860971,-31.1778,-37.080254,-23.391108,-30.348862,-31.008862,-23.965645,-24.750435,-29.0374,-42.51244,-28.242435,-30.880192,-26.983772,-32.566757,-26.428553,-31.96357,-37.345783,-29.8018,-34.192924,-29.312431,-35.96623,-24.337345,-29.574879,-23.501831,-34.60068,-28.042126,-32.769814,-31.297058,-48.1537,-36.16307,-80.0
-80.0,-80.0,-36.207283,-23.480556,-22.897652,-33.466057,-29.966255,-27.536436,-30.447327,-25.751074,-25.549955,-26.33355,-25.756615,-33.239933,-28.788885,-28.840805,-30.965916,-31.230019,-27.338398,-26.884136,-31.22805,-32.82758,-36.34612,-33.484886,-31.319761,-24.665813,-26.463707,-29.659683,-30.20775,-28.755344,-31.884937,-29.658249,-44.068436,-36.350456,-80.0
-80.0,-80.0,-36.1863,-23.967009,-20.6223,-31.158228,-31.118458,-24.81812,-28.511387,-29.444489,-29.483448,-23.253407,-24.546253,-30.261227,-31.884773,-27.572186,-24.286686,-31.490341,-25.335045,-23.00029,-32.200413,-30.872694,-43.014893,-33.273354,-26.236816,-29.348633,-32.05272,-32.486237,-36.536724,-30.890661,-30.593054,-24.04436,-41.516724,-37.145073,-80.0
-80.0,-80.0,-37.344288,-28.553219,-24.780851,-29.58381,-31.801888,-24.860435,-31.536823,-31.557518,-29.884031,-26.641922,-27.950281,-30.945862,-27.628681,-32.63654,-20.299868,-26.368267,-32.18565,-26.122128,-26.076704,-25.710197,-34.474842,-32.226994,-25.157623,-26.072474,-29.600735,-31.843601,-31.596428,-29.787914,-36.476414,-25.08812,-41.38868,-37.452946,-80.0
-80.0,-80.0,-42.612644,-30.771742,-30.354397,-27.917833,-29.488478,-27.88322,-30.49619,-24.549835,-26.734642,-26.631653,-31.830837,-25.7563,-27.496735,-29.71363,-21.794064,-26.240965,-32.024372,-36.443798,-26.94514,-27.96952,-33.873554,-32.231033,-30.097795,-28.224714,-25.085123,-29.265608,-25.868065,-30.647608,-28.049183,-33.225742,-40.979,-37.773293,-80.0
-80.0,-80.0,-43.792583,-29.791183,-28.16367,-19.522635,-34.278305,-22.300636,-32.36995,-25.328651,-27.65535,-28.021488,-30.14844,-28.725979,-24.637857,-28.842945,-23.605167,-30.970495,-30.099148,-35.453705,-28.407854,-28.66843,-33.82294,-36.207935,-28.376402,-29.885506,-22.883333,-32.79313,-25.090256,-26.432241,-23.97512,-29.966393,-36.268223,-38.63888,-80.0
-80.0,-80.0,-42.01645,-28.562569,-22.3382,-17.706583,-31.783304,-24.445183,-29.733353,-24.426178,-32.54653,-32.92829,-28.703545,-33.169495,-24.99381,-27.182543,-24.120796,-29.713379,-32.46462,-33.7202,-28.711258,-31.828915,-32.263916,-28.88261,-28.66825,-28.684452,-19.934875,-31.419054,-25.39885,-22.80274,-24.42758,-29.871948,-36.83184,-39.004425,-80.0
