-39.403618,-21.040642,-23.219564,-25.180788,-24.221485,-20.734558,-31.690702,-20.845596,-17.519821,-22.014872,-25.054697,-25.276112,-19.882378,-17.46594,-22.35354,-20.50227,-21.683498,-22.815157,-27.090694,-23.327822,-22.713898,-23.671017,-21.464212,-21.19666,-25.603233,-24.573133,-24.447933,-24.94067,-23.710781,-25.522446,-22.492155,-29.730553,-25.79111,-25.706327,-20.112392,-28.873384,-20.998823,-20.10199,-30.055876,-29.238539,-18.028334,-24.645359,-22.83529,-25.14475,-23.693367,-28.751104,-18.217476,-25.734354,-20.8836,-17.042255,-23.672749,-30.747198,-21.514675,-26.503399,-20.397682,-22.914488,-20.37437,-19.779848,-18.762474,-20.860458,-24.13513,-21.545362,-22.6363,-30.024073,-27.24427,-28.104555,-29.210674,-22.952705,-25.69183,-24.20671,-22.104042,-22.969574,-27.707458,-26.25932,-23.616207,-22.40824,-15.467771,-20.185148,-22.457087,-23.052418,-23.66855,-22.48197,-26.692587,-20.414322,-27.89562,-20.274603,-2.4386845,-1.5977001,-1.6130505,-2.9336681,-5.123226,-5.123226,-5.123226,-5.123226
-33.99693,-19.27502,-19.011063,-24.674099,-28.762486,-21.428738,-26.390896,-24.620607,-23.486824,-20.476791,-19.845924,-28.654577,-21.926407,-14.7319565,-24.693665,-18.030704,-20.088228,-22.365292,-28.53527,-22.207722,-24.920916,-22.137543,-23.59232,-27.414013,-28.51597,-23.095913,-17.921314,-18.526892,-23.198793,-26.861118,-25.09192,-22.027504,-23.164711,-24.278427,-27.533339,-29.996572,-22.43963,-21.68213,-28.968582,-30.387966,-22.430645,-24.400547,-36.365875,-27.912437,-26.16146,-29.558125,-20.98279,-21.595552,-20.388033,-24.372526,-25.49219,-28.575039,-18.686092,-22.688276,-19.704514,-21.248735,-17.367733,-18.370857,-21.550499,-24.801275,-19.5048,-18.248753,-21.454311,-22.759071,-23.900785,-23.310488,-27.908642,-24.307865,-21.198698,-26.466421,-26.730541,-20.664454,-23.587698,-33.348316,-25.71522,-22.539238,-17.993542,-21.235172,-27.891563,-25.681759,-24.835114,-22.721989,-25.009102,-23.188671,-21.26875,-24.831936,-17.774452,-45.413536,-46.002506,-19.009928,-80.0,-80.0,-80.0,-80.0
-30.227146,-33.160275,-24.616684,-27.213636,-29.091898,-22.419506,-22.43273,-30.578094,-19.882715,-16.088764,-25.106386,-28.028728,-25.187626,-14.820623,-23.576311,-18.794424,-21.33866,-20.453247,-24.60275,-23.356056,-24.815012,-25.678394,-19.193813,-21.268097,-27.244984,-21.47773,-19.448715,-22.361311,-22.936386,-26.878193,-20.903095,-22.948145,-22.332533,-23.577816,-24.729303,-26.711401,-29.700058,-23.009789,-24.522854,-27.56368,-30.009453,-20.744904,-27.069796,-22.760342,-24.609919,-24.841478,-23.360752,-18.624619,-23.96954,-24.412502,-29.071709,-22.284534,-25.151485,-21.574509,-19.35196,-19.042583,-19.588686,-19.810501,-23.191433,-20.021435,-23.093554,-18.619984,-23.819828,-24.286135,-23.531883,-23.452745,-23.521986,-26.174255,-20.636246,-24.563297,-34.30009,-24.194508,-25.73064,-24.404194,-25.813854,-19.725212,-18.448975,-26.334673,-20.753738,-21.704308,-24.488651,-21.590042,-25.298922,-29.78204,-23.91803,-26.14761,-19.00166,-58.43907,-50.451885,-24.633886,-80.0,-80.0,-80.0,-80.0
-24.005333,-25.894249,-23.397516,-20.767828,-24.000477,-25.714125,-20.226643,-25.948933,-24.449642,-17.938353,-25.453056,-31.310266,-23.655949,-18.390507,-23.284035,-23.338034,-23.486212,-20.78719,-21.030418,-20.23714,-29.871334,-25.651121,-20.946884,-21.46261,-24.983656,-23.002293,-22.389786,-23.131512,-21.33224,-26.643244,-20.297726,-18.13194,-21.145336,-22.511736,-23.763931,-20.899565,-30.15122,-23.064861,-21.370445,-24.834187,-27.65831,-19.347082,-26.251822,-20.525309,-25.97966,-18.1364,-21.76514,-20.746782,-24.297821,-32.665947,-22.423485,-22.122513,-31.219501,-17.413572,-23.09312,-26.015327,-16.470884,-20.710825,-24.153189,-18.999613,-25.082102,-23.256924,-25.400082,-24.770653,-26.17284,-27.885807,-18.024601,-27.833248,-20.90433,-23.819805,-33.572,-22.705824,-25.354317,-19.816118,-31.792332,-22.735136,-17.054914,-23.774239,-17.47568,-20.050522,-20.356098,-22.246908,-25.009352,-36.272217,-22.28078,-22.680695,-25.058956,-53.93508,-48.571045,-27.088192,-80.0,-80.0,-80.0,-80.0
-21.819403,-23.44107,-22.884396,-23.602495,-22.762714,-30.372244,-20.836067,-24.714508,-30.924416,-24.262423,-29.021805,-27.259253,-23.608074,-26.318409,-19.881977,-21.67928,-25.001701,-19.871927,-23.591303,-17.094173,-27.908537,-26.911535,-31.331377,-25.385384,-22.705137,-26.354343,-19.924627,-26.182438,-21.064407,-21.608875,-20.41002,-19.637815,-25.214733,-22.097973,-33.25685,-22.057714,-31.166246,-22.046968,-24.91761,-24.316357,-20.673185,-22.229063,-26.906738,-17.224705,-24.139084,-20.24107,-24.997648,-26.27888,-18.414581,-30.929731,-18.28795,-19.601639,-30.517986,-18.108557,-23.403345,-24.04097,-18.4301,-29.291332,-22.028221,-25.326454,-20.576344,-27.92568,-23.754944,-25.608145,-24.868126,-26.451712,-19.801609,-26.850624,-23.20061,-23.96014,-31.557554,-24.335245,-23.646986,-22.895554,-31.129305,-20.843414,-19.791277,-21.8815,-22.049828,-26.419909,-22.60273,-23.568932,-19.589203,-34.55957,-22.68666,-24.491068,-35.26076,-43.1419,-43.311687,-29.294909,-80.0,-80.0,-80.0,-80.0
-25.606775,-26.665508,-21.41336,-23.613106,-25.359426,-26.965557,-20.811462,-21.109558,-28.918556,-31.973442,-34.866383,-21.843525,-26.356613,-25.275644,-25.55847,-19.451542,-22.201237,-23.446918,-21.340136,-21.848747,-24.490883,-28.377108,-24.511604,-25.243298,-23.52187,-23.989872,-19.029474,-25.456596,-21.69135,-18.6006,-17.166737,-25.440016,-28.75291,-27.849554,-27.760857,-25.295172,-26.468586,-25.87623,-19.622448,-20.978327,-18.370464,-21.020393,-24.60929,-22.603325,-29.962408,-21.49404,-23.055677,-29.757444,-21.07011,-25.009588,-16.806362,-18.584532,-23.357122,-19.379282,-23.824257,-23.44275,-21.92937,-24.806156,-17.354221,-21.129704,-19.031157,-26.18322,-18.218822,-24.509588,-22.03265,-25.938698,-26.53519,-21.561142,-22.90572,-28.730247,-26.262913,-19.476933,-25.65123,-31.141678,-30.591782,-23.576714,-27.810688,-28.48212,-20.62894,-27.683989,-26.1428,-21.293503,-17.154438,-27.396671,-22.22338,-21.711935,-26.738571,-46.61886,-49.332672,-30.063335,-80.0,-80.0,-80.0,-80.0
-29.88542,-25.617329,-26.70409,-20.421043,-25.8365,-27.376158,-25.688002,-24.162546,-22.098213,-29.066217,-24.745499,-19.07373,-20.245947,-24.522736,-30.812294,-22.691633,-25.474712,-27.783077,-23.584974,-29.511858,-20.71594,-24.697762,-21.753975,-21.773373,-19.963968,-23.838436,-22.410622,-25.76341,-26.372606,-25.22449,-22.290817,-26.269289,-21.314114,-27.023611,-21.251572,-21.080822,-18.939478,-23.290485,-20.652836,-16.993479,-20.890022,-19.696442,-25.040152,-31.278708,-28.04413,-19.480026,-24.888933,-21.880432,-18.978228,-19.777468,-20.407318,-21.894142,-18.540882,-20.00613,-19.206816,-26.281326,-16.81678,-21.485237,-19.258106,-23.5509,-18.654638,-27.281282,-19.66512,-23.5801,-22.615742,-27.157356,-29.175575,-24.491068,-22.725697,-20.68322,-20.063051,-17.691235,-21.930305,-29.941444,-23.411938,-26.615509,-24.967875,-23.585812,-21.328335,-27.936108,-24.092207,-16.915678,-16.04796,-28.294186,-21.901188,-21.892044,-20.848083,-67.96396,-53.39373,-31.21975,-80.0,-80.0,-80.0,-80.0
-30.841911,-21.00776,-25.04712,-29.045532,-21.566435,-21.79507,-21.158478,-24.816446,-19.52164,-26.531687,-21.067905,-19.096203,-19.92916,-26.366245,-31.07784,-26.30979,-28.780724,-21.38102,-32.254948,-28.997879,-23.52982,-26.908363,-23.393795,-20.874619,-24.255756,-25.864079,-26.975922,-22.184093,-27.494196,-27.655493,-18.168854,-25.451149,-22.008453,-24.812233,-26.334513,-21.10691,-20.616745,-17.066006,-20.049076,-18.912382,-31.078508,-22.53187,-28.741922,-24.239973,-22.44704,-21.476397,-21.578432,-17.015713,-17.779678,-23.813663,-18.661093,-22.015978,-18.490273,-25.29016,-20.280783,-24.339403,-20.738981,-25.150005,-22.574425,-22.933123,-20.65439,-22.8802,-25.282158,-18.485016,-24.812473,-28.248802,-29.76888,-21.676617,-19.711033,-21.571224,-26.92252,-17.793991,-26.314377,-26.802979,-20.982414,-27.107658,-25.645992,-20.998756,-18.811121,-29.28325,-25.133854,-19.855331,-24.356472,-26.025286,-28.000391,-20.182339,-22.458254,-50.626556,-53.086708,-33.207256,-80.0,-80.0,-80.0,-80.0
-26.1751,-20.580055,-19.51603,-32.31083,-18.834183,-19.199291,-21.517756,-24.100288,-22.438341,-17.504734,-24.869484,-22.491543,-28.346384,-25.558722,-21.329441,-20.749464,-24.794151,-20.63277,-28.462978,-23.418451,-26.041115,-25.065773,-23.569637,-18.613037,-22.886517,-24.975025,-30.219812,-24.229172,-19.78126,-22.600414,-19.673897,-21.784016,-15.569648,-25.717613,-26.258966,-23.737118,-20.760363,-20.255302,-18.001808,-27.4133,-26.756823,-27.8073,-22.65784,-24.95221,-21.304699,-22.254051,-20.578348,-21.25063,-23.068626,-21.701626,-20.350418,-23.387075,-24.099415,-28.921991,-23.910582,-28.979223,-23.78137,-22.354366,-19.247372,-17.907536,-22.766045,-25.322071,-29.210564,-22.783504,-19.441578,-29.58835,-26.461466,-22.32716,-23.246405,-25.028572,-21.839855,-23.379314,-23.020367,-24.501375,-25.543432,-24.317844,-22.818819,-18.856348,-17.704632,-27.062067,-23.170158,-22.62128,-28.402756,-22.430748,-23.575195,-22.148373,-30.840496,-46.928303,-48.04933,-32.949017,-80.0,-80.0,-80.0,-80.0
-24.837372,-24.084742,-23.626034,-26.814962,-20.655304,-21.336884,-30.205624,-31.478897,-23.782455,-17.929348,-29.361134,-17.77089,-30.433662,-28.567444,-22.607162,-21.933744,-24.534231,-27.61547,-23.735878,-23.608656,-22.725681,-20.256695,-23.026165,-21.676628,-27.270567,-21.872826,-31.51535,-23.2694,-18.443428,-24.611752,-24.123943,-25.478092,-19.010452,-24.552555,-25.048716,-23.928877,-20.870169,-28.689785,-19.341618,-30.477749,-30.528942,-28.972935,-24.531593,-23.453505,-15.981915,-21.683723,-26.231277,-24.443981,-25.706612,-23.420624,-17.58352,-30.735378,-29.074114,-22.75211,-22.694523,-28.75914,-22.143745,-25.716606,-23.57233,-20.467213,-26.382145,-24.838278,-24.17062,-25.558067,-16.565899,-22.399857,-24.199575,-26.950058,-23.046728,-18.508343,-22.775898,-21.636898,-21.53479,-17.220673,-24.690563,-26.241913,-24.405891,-21.482643,-22.704655,-22.832367,-23.646435,-25.290035,-25.488768,-22.036121,-20.863586,-20.956865,-35.291145,-60.297546,-51.580708,-33.83759,-80.0,-80.0,-80.0,-80.0
