-21.586845,-21.310349,-20.868952,-21.432009,-22.23964,-22.804543,-22.739166,-23.06152,-22.099731,-5.931362,0.0,-0.010070801,-0.0022888184,-17.907022,-20.29528,-21.491192,-19.08036,-20.81827,-19.899698,-20.218885,-21.4447,-20.658556,-20.11946,-18.686686
-27.718386,-41.714333,-30.944729,-42.166798,-36.997704,-41.317276,-40.556805,-31.81326,-36.16519,-12.437897,-54.444206,-80.0,-56.824066,-20.389086,-38.294586,-34.85991,-39.516277,-49.021545,-33.91457,-44.873028,-33.55351,-40.7292,-36.19369,-28.825909
-35.31724,-44.030838,-39.673058,-36.122093,-36.344173,-39.846283,-36.7141,-33.0717,-37.35552,-18.13526,-55.30491,-80.0,-57.408173,-25.637585,-40.096817,-36.059162,-34.449463,-41.33541,-35.53958,-36.42397,-34.787342,-39.946003,-36.609844,-33.715828
-37.285183,-40.89538,-33.891426,-34.443756,-41.354797,-41.42743,-37.108864,-34.6612,-36.17429,-20.790438,-55.568542,-80.0,-57.3217,-28.01492,-39.829693,-40.20242,-38.689495,-34.406612,-32.919113,-37.54684,-34.870655,-35.356136,-35.253204,-31.96239
-34.90268,-38.522755,-34.83415,-44.066856,-43.47639,-38.230175,-35.31376,-42.532043,-45.45843,-22.28952,-56.397858,-80.0,-57.657845,-29.529911,-39.058304,-38.590076,-38.11835,-37.090668,-31.983553,-34.7406,-31.369305,-33.115078,-33.949207,-31.903145
-37.927727,-34.91105,-42.427467,-38.783855,-38.7135,-35.930607,-34.42315,-41.156593,-46.61849,-23.080841,-57.31321,-80.0,-58.041634,-29.811777,-37.9816,-36.508114,-35.748955,-41.326477,-34.131332,-31.77218,-30.923664,-33.22723,-37.137894,-34.45182
-38.5944,-35.605164,-42.486946,-33.459484,-37.172066,-39.805176,-32.70091,-39.419685,-36.663185,-25.930595,-58.068153,-80.0,-58.126335,-30.003685,-39.830296,-34.58906,-39.53891,-43.32184,-32.479214,-32.89084,-35.06937,-28.532095,-44.957466,-36.370228
-35.414665,-37.93315,-38.300552,-36.29736,-39.210747,-39.77136,-34.915363,-39.79775,-32.879585,-30.75515,-59.58751,-80.0,-58.9825,-28.172543,-37.57787,-32.716248,-36.92281,-41.637554,-35.28069,-41.897305,-37.302254,-32.38618,-37.99185,-39.065746
-39.819298,-40.26809,-31.93253,-39.06003,-36.2792,-37.765133,-36.804806,-31.680601,-34.651226,-27.710142,-60.135212,-80.0,-58.805485,-33.291332,-37.450764,-34.440353,-34.81189,-30.584824,-34.715378,-44.936058,-34.72885,-37.224022,-36.98346,-40.70971
-45.469414,-34.36461,-36.163166,-37.53949,-39.27802,-36.983994,-33.584736,-31.274242,-35.990284,-30.24118,-62.022903,-80.0,-60.038086,-35.90636,-37.6023,-33.08268,-40.230778,-33.03403,-39.439156,-40.949764,-35.7367,-44.148785,-36.10686,-36.887848
