-23.165905,-28.558231,-13.516344,-19.886435,-14.084875,-17.719141,-23.661467,-18.340687,-18.970251,-27.121378,-26.148785,-24.838993,-17.926437,-16.858374,-30.226894,-22.365871
-21.127151,-30.59399,-12.913055,-18.265898,-24.624233,-20.203564,-21.660797,-18.174158,-15.296303,-20.117298,-21.79934,-25.965511,-20.699024,-20.407114,-21.720324,-13.338936
-24.05198,-29.272114,-21.024351,-22.715134,-24.05756,-14.68734,-18.47116,-15.564622,-18.741182,-18.357157,-22.310232,-22.287064,-26.947052,-22.398304,-19.812336,-13.13328
-24.60461,-25.033909,-20.565807,-25.84038,-24.612053,-14.578932,-18.458652,-14.886055,-20.676712,-19.541895,-17.684124,-21.768457,-24.213736,-29.31131,-13.446866,-14.803964
-20.162638,-23.780735,-22.007515,-24.997898,-24.739614,-12.434738,-23.061882,-17.423777,-20.524384,-18.1983,-19.557022,-21.146067,-17.838129,-26.44627,-15.662004,-15.504959
-21.318089,-21.06497,-17.193628,-18.67369,-18.437035,-15.09736,-21.6262,-17.906885,-21.039148,-25.922384,-20.18889,-18.343023,-13.843456,-23.884106,-18.425398,-14.433794
-27.639297,-22.2597,-22.780813,-18.481825,-14.915815,-22.77025,-20.070332,-25.538008,-19.033764,-26.487707,-17.865503,-21.625046,-15.006508,-20.587833,-14.643715,-15.270107
-25.971375,-24.288265,-20.699652,-21.328487,-19.49031,-17.031034,-22.656006,-18.257906,-24.580765,-18.48113,-20.611332,-22.920942,-18.233091,-17.893402,-14.65951,-17.180668
-23.733395,-31.33275,-16.662346,-28.810822,-20.229496,-18.571384,-19.641844,-14.761131,-22.584621,-17.279547,-23.441006,-19.11258,-25.090729,-20.066685,-16.731258,-18.290382
-28.814945,-31.154701,-23.583294,-23.430313,-23.922155,-25.560516,-17.753456,-18.273499,-18.431297,-26.025558,-25.235426,-25.500927,-26.20872,-20.471151,-21.584272,-23.855614
-23.541012,-28.818512,-27.353252,-15.408211,-22.216932,-25.339478,-15.634855,-22.405119,-14.348647,-26.69348,-19.767296,-29.463495,-25.081326,-20.261229,-20.924448,-19.946123
-21.046234,-31.145031,-24.344463,-15.836617,-20.848783,-27.776987,-16.18023,-18.172194,-16.185745,-27.755524,-18.572556,-27.828962,-27.080395,-20.554667,-18.675415,-22.166557
-22.171116,-37.02215,-16.342897,-19.252283,-21.261902,-18.364586,-16.11013,-21.098246,-22.507355,-21.343468,-25.832447,-18.48093,-35.552933,-22.446636,-17.571787,-18.137394
-22.106157,-36.806824,-18.895136,-21.697796,-17.208605,-24.873547,-21.657179,-24.974773,-17.80386,-23.525951,-31.961182,-15.948489,-30.202799,-16.910294,-21.336706,-20.821894
-22.22447,-35.288494,-14.194816,-21.405462,-15.515054,-33.31047,-17.917068,-21.54369,-15.511604,-18.166927,-18.673439,-15.740978,-29.992054,-11.249667,-20.647465,-20.819658
-26.236618,-35.438408,-15.940323,-18.435762,-24.427597,-24.113295,-16.093077,-19.765688,-19.434875,-20.28834,-15.625332,-22.006212,-31.654305,-11.265359,-21.939034,-20.158543
-26.06271,-31.895884,-20.16422,-16.422619,-21.77869,-22.30451,-18.126158,-15.034065,-21.227345,-22.94785,-17.829866,-20.769148,-22.43235,-11.974047,-16.227901,-16.540257
-25.057285,-32.061832,-20.453035,-20.600492,-21.042215,-24.001991,-18.519794,-19.745348,-21.951044,-20.33813,-15.155912,-19.84801,-23.095448,-12.561045,-14.354289,-17.00647
-25.621552,-31.073965,-17.093964,-16.4474,-18.334446,-18.939108,-20.842457,-20.363409,-17.078642,-18.671349,-16.3218,-21.425404,-20.804634,-13.216193,-17.734863,-17.546453
-21.315931,-29.426062,-16.63556,-19.460182,-18.272657,-19.720802,-22.875452,-19.241343,-16.628376,-27.942024,-17.804537,-26.698174,-17.167196,-15.341704,-19.59453,-17.121471
-21.097841,-29.683838,-20.964605,-24.411793,-22.669731,-18.841228,-19.848078,-15.808364,-14.4063225,-24.981703,-13.342972,-27.541,-17.643389,-18.988909,-24.068062,-20.678062
-26.65197,-29.634895,-20.639097,-16.618702,-21.442938,-18.16041,-15.8567505,-17.080475,-16.885458,-25.55884,-11.75284,-17.99971,-17.321663,-21.718801,-19.394466,-21.383234
-36.580055,-28.558327,-21.732615,-16.553995,-22.295145,-18.311737,-19.189196,-16.192127,-20.739439,-22.477057,-15.468796,-15.048872,-18.448536,-22.233883,-15.426792,-19.886091
-33.498158,-26.422436,-25.810366,-22.091705,-21.557615,-12.489969,-17.440712,-15.010334,-24.102066,-18.449673,-17.712933,-15.209852,-17.048101,-21.888943,-19.116058,-26.177328
-26.011654,-26.72475,-24.496616,-23.541006,-26.903044,-14.0796585,-17.330626,-22.84771,-23.883833,-23.205133,-18.063845,-16.424328,-23.228304,-24.983559,-20.771063,-26.311134
-23.351204,-27.065546,-22.296988,-19.941263,-23.00175,-22.17695,-21.576914,-27.062906,-21.398794,-18.481482,-19.300056,-23.583965,-21.640512,-20.552605,-21.505257,-28.408535
-22.254164,-30.236206,-17.371613,-22.328106,-25.506044,-24.403255,-15.222443,-27.049597,-21.785774,-15.916412,-24.256578,-34.76,-21.87635,-18.008358,-13.429464,-25.779041
-19.916805,-30.967606,-16.780273,-20.344618,-24.560577,-23.306263,-13.479979,-21.672703,-21.907051,-16.66675,-15.922304,-28.599377,-16.896889,-17.660578,-12.87966,-19.864967
-22.049658,-31.909119,-23.2177,-22.046398,-21.138006,-23.442644,-19.363716,-18.452671,-23.17971,-18.629696,-17.04827,-20.520826,-15.538198,-25.329044,-14.752428,-19.505564
-25.216799,-30.656898,-18.697456,-22.886543,-17.791355,-19.355127,-25.509953,-18.633522,-26.526018,-20.275183,-14.292979,-22.817364,-15.679911,-22.449415,-17.301426,-19.418882
-19.975927,-29.212933,-17.677877,-18.17612,-16.687176,-15.414335,-25.981182,-18.412329,-27.975855,-17.176918,-12.5297365,-23.038387,-22.661488,-29.841553,-26.082794,-21.99278
-20.104177,-30.400684,-21.320011,-20.504974,-16.17842,-21.178383,-22.79726,-21.486984,-18.891563,-20.94764,-15.382088,-16.261425,-23.155527,-26.713144,-19.476343,-17.98085
-20.623123,-32.547882,-24.299606,-21.864553,-18.045788,-31.175236,-17.211882,-22.793438,-18.52572,-18.97457,-18.346117,-13.726949,-20.647512,-26.697472,-14.338377,-17.35786
-23.32087,-31.991173,-16.820698,-19.077312,-21.359882,-27.232876,-16.35498,-24.555136,-17.185797,-19.219086,-15.762578,-15.630434,-24.49527,-26.145851,-19.03852,-15.235462
-26.595993,-29.072067,-18.136858,-20.750196,-23.95325,-23.584957,-15.413168,-21.290655,-17.204273,-13.3918495,-18.703941,-20.433529,-24.285175,-21.88251,-17.305822,-17.150375
-25.513014,-32.687695,-23.034414,-16.303007,-23.676157,-21.095156,-19.973856,-21.015606,-21.986225,-15.575907,-13.726625,-29.740099,-17.586617,-22.473825,-18.82806,-21.627127
-24.139267,-36.972878,-19.787966,-12.935325,-17.406565,-15.836545,-21.252043,-20.028065,-20.042397,-20.55819,-16.032791,-18.237518,-20.09599,-21.171724,-14.436542,-17.860868
-21.039677,-34.959602,-17.630611,-16.185223,-18.566608,-17.676407,-17.176294,-22.109726,-20.923878,-26.03801,-15.63249,-21.333164,-24.750143,-24.76265,-16.156645,-20.540937
-17.486816,-36.91045,-18.021406,-20.001623,-22.036451,-21.065763,-16.006107,-24.34713,-22.200739,-20.571838,-13.193163,-20.849457,-17.21783,-20.026657,-24.34196,-20.933823
-19.527817,-39.046406,-20.328728,-19.679508,-24.013496,-24.991035,-19.961391,-18.654615,-24.03066,-17.276272,-15.684336,-23.36371,-14.7862835,-21.444525,-18.245697,-16.347338
-24.566887,-30.43582,-16.18766,-16.23169,-20.090256,-24.186487,-18.105202,-17.134169,-23.284203,-17.001879,-14.230052,-28.238989,-14.509258,-25.693176,-20.646584,-17.453503
-24.06662,-27.027477,-15.649069,-12.353624,-20.917288,-23.897934,-20.894781,-22.196209,-25.488054,-17.497963,-18.995472,-17.296312,-14.757158,-24.21892,-22.329128,-26.828568
-25.963753,-26.167233,-24.535313,-18.054722,-20.897669,-29.846235,-19.825947,-22.867573,-19.020945,-17.208855,-17.473934,-19.411255,-17.369785,-20.604824,-23.927036,-20.759712
-27.044813,-28.466444,-24.716259,-30.88372,-23.092339,-26.954628,-18.15635,-21.455894,-14.267397,-20.95158,-17.17287,-20.967476,-15.980075,-20.86315,-17.745026,-16.577324
-25.643276,-31.839535,-25.639761,-22.538515,-21.332891,-26.209782,-18.17165,-19.043077,-13.392486,-23.44136,-23.172768,-22.66502,-21.879484,-16.283304,-17.556183,-21.297396
-27.89857,-34.266342,-29.214191,-16.962437,-24.479109,-20.37772,-20.0122,-13.737757,-15.629511,-17.627558,-18.677122,-16.851723,-20.53426,-15.4349575,-20.510685,-17.451643
-23.647081,-33.15244,-18.759684,-14.4718895,-26.460302,-21.407135,-17.859406,-11.587517,-20.760326,-21.163662,-19.97089,-16.87612,-20.899923,-14.734581,-26.245646,-21.523159
-24.219484,-32.59482,-15.049565,-16.67662,-23.66073,-20.358488,-24.135698,-15.451786,-15.960971,-22.020668,-17.163044,-20.929766,-20.571705,-19.748034,-22.433027,-16.860832
-29.156418,-29.362875,-22.29546,-27.092468,-18.567179,-19.579935,-21.387405,-21.679596,-14.941529,-15.941988,-15.39357,-18.616482,-16.674652,-17.950012,-20.14027,-18.653908
-27.112303,-27.791286,-23.989313,-18.023376,-17.396057,-25.360939,-18.42245,-16.57254,-16.53888,-13.67007,-18.728209,-15.1638775,-19.360756,-16.254816,-17.383446,-20.519108
-26.77937,-25.883883,-21.17619,-19.119627,-20.428926,-25.86177,-17.235855,-16.572914,-16.579525,-16.530525,-19.096344,-21.061016,-27.07276,-15.002073,-17.100918,-20.208775
-31.01588,-26.489681,-16.221985,-25.742548,-24.322031,-21.651918,-17.4405,-20.418903,-16.275896,-18.091307,-25.612171,-22.188602,-19.342543,-18.311062,-21.04573,-19.440811
-28.619019,-27.258339,-17.694426,-25.041668,-20.195772,-16.315346,-19.711481,-24.261189,-13.2540455,-22.591,-27.640432,-20.534151,-18.578438,-22.887318,-22.00026,-22.603514
-30.242138,-29.504427,-19.024319,-19.385412,-19.576317,-15.433922,-22.113503,-25.264494,-22.70293,-19.515823,-23.606861,-16.596447,-18.458328,-20.91637,-18.220915,-24.707706
-26.45918,-27.256424,-21.94622,-19.730415,-17.222773,-16.12262,-19.907595,-26.3154,-23.167751,-21.35703,-19.317373,-15.751623,-22.222746,-16.450699,-20.134134,-21.66357
-25.46052,-25.278717,-22.056892,-18.13017,-29.898577,-21.363007,-15.625166,-21.742685,-20.616589,-21.546425,-16.380735,-20.787338,-17.24049,-17.481451,-16.128925,-24.157763
-21.966936,-23.809427,-21.03191,-21.11438,-27.817598,-22.488106,-18.833267,-14.101037,-22.116173,-19.319403,-15.5052595,-22.578976,-17.712122,-13.401773,-17.24939,-26.427212
-20.107145,-25.239851,-25.743149,-19.135561,-23.109535,-15.315092,-35.9349,-14.331666,-23.399258,-23.510178,-21.309715,-21.524048,-21.502312,-18.34767,-21.872675,-23.276035
-21.826454,-28.154743,-19.616941,-18.42095,-17.91184,-20.12585,-30.835575,-15.066807,-23.261206,-21.9415,-28.81542,-20.46907,-21.078678,-20.684368,-20.25537,-20.582493
-26.303402,-32.398094,-21.068035,-16.371437,-19.477741,-18.96308,-26.369503,-17.813267,-20.375605,-21.092243,-24.767513,-19.577345,-15.265118,-19.173786,-15.54274,-23.165798
-27.125721,-38.53018,-21.574947,-17.00474,-23.417667,-16.70615,-31.228188,-16.486277,-21.206928,-24.24029,-21.887321,-20.874754,-18.460917,-23.78912,-14.576571,-22.41129
-22.818985,-34.87837,-17.100975,-18.768166,-26.034855,-17.101034,-23.910036,-17.739939,-26.631577,-31.301746,-17.476547,-21.148268,-24.328758,-22.424627,-24.203247,-18.553812
-26.674006,-32.29576,-18.750875,-20.222996,-18.940153,-18.360104,-23.63376,-22.060846,-24.00474,-26.898941,-16.068045,-20.763445,-20.299414,-21.228737,-19.083344,-17.948238
-34.131283,-29.887394,-19.468231,-22.802237,-15.935484,-19.223614,-21.534893,-18.714422,-18.465614,-27.350092,-19.333101,-17.138313,-19.670168,-16.601036,-19.11843,-22.82074
-30.956013,-31.1345,-27.197233,-25.04311,-26.130325,-17.71508,-20.144972,-18.944662,-16.191252,-25.448076,-18.25559,-24.100607,-21.048977,-17.636147,-17.665161,-26.906252
-30.558369,-34.996887,-21.073072,-24.631802,-25.011278,-19.772917,-19.687819,-19.948595,-12.044638,-22.485838,-18.649584,-26.291088,-17.678774,-21.779585,-16.720404,-23.901299
-30.424812,-35.974976,-22.972082,-21.694885,-21.370382,-18.915712,-18.146378,-21.636217,-14.672873,-28.41618,-17.115658,-25.316647,-14.410278,-23.01187,-20.941875,-25.271235
-28.46164,-33.34432,-22.481867,-18.790934,-15.892565,-21.384102,-21.614197,-20.425001,-19.92543,-33.546947,-22.368399,-19.153477,-16.974894,-26.591835,-23.12468,-21.420998
-30.819849,-31.073004,-18.02283,-18.681906,-19.789577,-23.98523,-20.635702,-26.198452,-24.539452,-22.929222,-19.243452,-23.2663,-24.3115,-26.339693,-22.934326,-21.368898
-25.177544,-33.512413,-20.386744,-21.229313,-19.145508,-23.933361,-20.146772,-19.213646,-17.643982,-20.00533,-20.205513,-21.623302,-20.986118,-21.635365,-24.689255,-17.618183
-19.664059,-33.621574,-19.529934,-23.406765,-20.65644,-22.141314,-14.325229,-15.501249,-17.427732,-21.37815,-23.483456,-19.804663,-19.809978,-18.185936,-22.522171,-14.974938
-20.001892,-32.59355,-17.625591,-24.144402,-21.827827,-25.704823,-21.454374,-20.062105,-19.81521,-21.029413,-15.359858,-21.269386,-19.055649,-15.678808,-17.58479,-18.450489
-18.047487,-32.583443,-20.769705,-24.178007,-17.27302,-31.408463,-23.480974,-18.039848,-23.509956,-22.086143,-16.591198,-21.568563,-18.723381,-17.911827,-18.961023,-20.807186
-15.109384,-29.989862,-16.63029,-18.55893,-24.221119,-22.214836,-22.83054,-22.666588,-20.253649,-15.926373,-26.37656,-21.403522,-23.429394,-22.944126,-22.230574,-19.16955
-16.604454,-28.225756,-21.176014,-19.446426,-22.05642,-14.400553,-16.70699,-31.964169,-18.590279,-15.626299,-19.610313,-28.122717,-19.406542,-25.307846,-16.150873,-18.032833
-21.851036,-27.052427,-16.549143,-20.620235,-17.935362,-15.600756,-20.264637,-22.685915,-17.630714,-21.6994,-15.426798,-28.768452,-14.876805,-17.471882,-20.004574,-16.105875
-28.188004,-26.80093,-21.78533,-21.284405,-21.386627,-13.882651,-20.769411,-21.119349,-17.844193,-17.529566,-19.40072,-24.095747,-14.145298,-16.708464,-22.697487,-18.754103
-23.157448,-27.923328,-25.068329,-13.004281,-18.842838,-21.418915,-20.026062,-24.406857,-21.009558,-19.674564,-14.914867,-22.874609,-16.226263,-26.556644,-28.290546,-23.39692
-28.7436,-29.69979,-17.95163,-16.813923,-22.62526,-22.381151,-29.261902,-24.685192,-20.380344,-20.140686,-20.715141,-24.644955,-14.454059,-19.963526,-26.45296,-26.395525
-24.651157,-34.29544,-19.66037,-22.826326,-21.05682,-19.883665,-26.577549,-23.146381,-20.3343,-20.127678,-18.628922,-25.569712,-16.266674,-17.124504,-18.447079,-16.980667
-20.241192,-31.949036,-26.531458,-17.63725,-16.379795,-19.258018,-24.469217,-19.380608,-15.133163,-20.200047,-16.524342,-19.231785,-21.226976,-23.152275,-19.543865,-19.278961
-22.599546,-26.891954,-26.550097,-17.415026,-21.836384,-21.69047,-23.30308,-23.176277,-16.645607,-22.340673,-23.82847,-20.080757,-23.767174,-22.751398,-20.203432,-18.708689
-23.538652,-24.90428,-23.397106,-16.7935,-21.50716,-22.683304,-22.06874,-25.493555,-22.072334,-21.855082,-26.588787,-27.72977,-22.900227,-18.52091,-21.030252,-19.921349
-24.47887,-26.194199,-26.364376,-23.704624,-17.132866,-21.420336,-24.38605,-20.314617,-21.15542,-14.537315,-23.605995,-24.275177,-21.183191,-15.832744,-20.05367,-20.141973
-21.48108,-30.861267,-26.022673,-23.950283,-18.411423,-20.69991,-31.334822,-18.708427,-16.63992,-14.350025,-23.764364,-22.985725,-19.869572,-22.250961,-19.628452,-18.515139
-21.635098,-34.216335,-20.841633,-22.317764,-17.175997,-20.3274,-23.423578,-22.015308,-18.373585,-17.8967,-19.211365,-24.015087,-22.997452,-20.108242,-24.50543,-20.186022
-17.194933,-28.748295,-15.13183,-23.831854,-18.46602,-24.501945,-20.390797,-17.35857,-14.453896,-23.029182,-17.280016,-22.604395,-26.08086,-19.834349,-27.79324,-20.274311
-19.627804,-28.77687,-15.98183,-22.680305,-19.183811,-20.095833,-24.541101,-18.290136,-18.718401,-19.710535,-15.127718,-29.035751,-21.156729,-26.850706,-23.753819,-22.641579
-20.4786,-29.360363,-20.437305,-19.570765,-18.45719,-21.12703,-25.393944,-21.822521,-19.63768,-21.115547,-17.891705,-29.751225,-19.708588,-18.954332,-18.719965,-26.310406
-15.53484,-29.435143,-18.206612,-18.76518,-21.1637,-21.237839,-20.654629,-24.853638,-16.985243,-22.960316,-18.349178,-20.475622,-19.915155,-15.857336,-16.06438,-15.860483
-18.150085,-34.832344,-20.085205,-19.865593,-15.771744,-27.518238,-21.292234,-23.189863,-19.146465,-20.825886,-18.782944,-19.966034,-21.723299,-20.922129,-15.986245,-12.458666
-20.281895,-38.595024,-18.385658,-21.053486,-17.271235,-25.699455,-21.712412,-19.56388,-20.87503,-19.131666,-23.668825,-22.53046,-17.679909,-22.25783,-17.028477,-21.122906
-22.119411,-29.79073,-17.677013,-24.201048,-19.072016,-23.29224,-21.081188,-20.695642,-19.817375,-19.802,-20.343382,-24.46209,-21.578077,-20.776434,-23.237068,-20.327766
-24.861814,-26.290524,-16.700445,-21.849386,-20.259825,-18.995712,-19.25107,-21.009628,-24.6824,-21.431637,-18.232206,-20.617718,-22.246864,-15.766108,-20.062485,-21.035149
-23.39222,-26.766747,-17.814585,-20.19019,-23.25395,-14.079382,-20.98138,-18.482685,-20.239363,-17.845652,-21.195116,-19.354223,-18.479666,-20.25814,-21.766384,-19.996992
-17.097265,-31.55785,-21.010574,-21.863861,-23.094984,-18.39678,-20.66058,-21.877125,-16.594833,-17.85151,-24.014408,-24.891937,-19.376217,-23.654121,-19.342516,-16.246037
-19.419928,-32.525723,-19.500437,-17.216043,-21.802618,-22.020052,-21.49112,-21.332455,-19.41048,-18.704836,-13.545189,-26.932741,-14.554756,-23.0567,-20.910975,-18.79862
-23.346514,-25.981054,-20.532389,-16.904518,-19.541386,-30.84077,-21.038643,-21.758272,-16.33406,-21.380676,-15.1080265,-19.869858,-14.672026,-18.749166,-17.46743,-21.508034
-25.08131,-28.348446,-21.473076,-15.989404,-17.498327,-27.878948,-18.86734,-15.813519,-21.919514,-18.63507,-17.607458,-23.123835,-17.706472,-20.578564,-18.9759,-22.209972
-17.558828,-30.393154,-20.964455,-17.383024,-16.767902,-23.502548,-21.52719,-13.824979,-21.277039,-19.70903,-21.045609,-20.709454,-18.215897,-19.655779,-19.506927,-23.837917
-16.090698,-24.580402,-21.112278,-20.147207,-19.358034,-16.325127,-22.609215,-17.188559,-22.839756,-16.145786,-18.899445,-18.020061,-14.683595,-25.394442,-14.503206,-23.14815
-17.122547,-25.334547,-12.907781,-18.21581,-20.457811,-20.251198,-22.787321,-18.064253,-21.102993,-17.100754,-16.241512,-17.165798,-16.376259,-22.22615,-15.676184,-18.55765
-21.421383,-25.058119,-15.405794,-21.223692,-18.379944,-17.381926,-17.90894,-21.435446,-16.132957,-18.895891,-20.17187,-24.064182,-20.667585,-21.428999,-21.006447,-19.146412
-18.498323,-25.90668,-17.419544,-19.795618,-17.926647,-19.434223,-20.68857,-15.906315,-18.373611,-16.030785,-24.798698,-20.10143,-19.943573,-21.825453,-16.539684,-18.344765
-19.774931,-32.824135,-18.888836,-13.924231,-16.01768,-26.644936,-20.439106,-17.616325,-22.680231,-19.112988,-26.098457,-17.788918,-20.172956,-17.70308,-17.120586,-23.052155
-23.264435,-29.216337,-20.330683,-14.721055,-17.204784,-22.841352,-20.006771,-21.528015,-18.361244,-15.278046,-20.255983,-24.105095,-21.981201,-19.70678,-21.794607,-24.05684
-25.576923,-26.680105,-17.085466,-18.173584,-22.797625,-21.603725,-22.458036,-18.899675,-24.620064,-21.51537,-20.78914,-28.634506,-16.73923,-17.169407,-18.391785,-18.870703
-30.940186,-27.110725,-20.117134,-21.568893,-21.64612,-17.184626,-21.397245,-17.236473,-19.228151,-17.471203,-20.979546,-24.60861,-13.091967,-15.41488,-18.13343,-20.016617
-23.400234,-29.538988,-18.164585,-19.013237,-17.624388,-16.226847,-21.030155,-14.535663,-12.17351,-20.083746,-18.356937,-16.43701,-18.496317,-17.208647,-19.314497,-19.703787
-18.503761,-31.481567,-17.558178,-17.345486,-18.753536,-20.627424,-19.641998,-15.671321,-14.370612,-15.602044,-20.286818,-18.263105,-18.374664,-18.598572,-15.105679,-19.229996
-19.24802,-34.48183,-18.406982,-21.139595,-25.588928,-17.64405,-19.122883,-19.656067,-17.50324,-17.26953,-18.840187,-16.857285,-21.563854,-18.33124,-16.152935,-15.155035
-25.12955,-41.96935,-15.961376,-17.191898,-28.525982,-18.076832,-22.23942,-20.769716,-17.874296,-24.098986,-16.572803,-20.680786,-20.302721,-17.50943,-16.490192,-14.826923
-27.456078,-44.360294,-19.832129,-16.644432,-22.851604,-23.337996,-26.72218,-16.891464,-20.174326,-23.477234,-18.58649,-27.857807,-16.861897,-22.641275,-20.414343,-21.854727
-21.418787,-35.208466,-19.963043,-21.981544,-19.746962,-17.929104,-28.003067,-16.155754,-24.189674,-22.127052,-24.26477,-24.768469,-15.477636,-21.406776,-22.930407,-18.408222
-22.115864,-29.184364,-19.649984,-20.630424,-19.381325,-17.516224,-21.069098,-20.7157,-21.389566,-26.839567,-23.48608,-23.630108,-18.201788,-18.738,-21.176481,-20.202345
-27.139297,-27.173637,-20.527956,-21.81154,-23.041853,-23.539522,-15.5672035,-19.868494,-21.537432,-24.823881,-19.029703,-23.516489,-23.220167,-24.196281,-21.805714,-17.36382
-25.419868,-28.355705,-21.299967,-24.590065,-22.442331,-23.676985,-19.383665,-20.798555,-19.548052,-23.060055,-20.126383,-19.62416,-20.58805,-24.488043,-26.646862,-17.436052
-23.683786,-30.247498,-19.484156,-22.919836,-25.623905,-19.318554,-18.440224,-23.691095,-18.861658,-21.921844,-22.261469,-20.326725,-17.366156,-19.57553,-17.31425,-17.595114
-26.809357,-32.513313,-23.486225,-16.65813,-25.600025,-22.331089,-15.004475,-20.576849,-14.752257,-23.692747,-21.762915,-22.432827,-22.888695,-19.885029,-13.755176,-19.172945
-24.900429,-33.29472,-23.2147,-18.127724,-20.747364,-18.371866,-20.635818,-20.778788,-17.27023,-22.975761,-16.672657,-23.13807,-21.26141,-20.894629,-11.994698,-17.626938
-21.864079,-28.782665,-21.182802,-21.122078,-17.915573,-20.707098,-18.461891,-21.039621,-18.156961,-21.953346,-19.926588,-19.605696,-20.575304,-22.489971,-13.362782,-18.560867
-19.858215,-27.729721,-19.337936,-21.13407,-21.081131,-19.663904,-21.65945,-20.315174,-18.05735,-21.034506,-22.94813,-20.79819,-22.66843,-18.453426,-17.44542,-15.248074
-24.013184,-32.726173,-18.99317,-17.769272,-28.408169,-20.747335,-21.444092,-20.31652,-18.322462,-22.475636,-16.620909,-25.652102,-14.689902,-20.67072,-23.045616,-19.764563
-34.610447,-33.68857,-18.977718,-17.7784,-22.172192,-18.86855,-22.732145,-20.414309,-21.176178,-24.238144,-18.054821,-21.483212,-17.743177,-22.796255,-23.537626,-16.646479
-31.1391,-25.46259,-20.908756,-22.610004,-20.572079,-16.582674,-23.328749,-17.415771,-16.586609,-22.700653,-19.430895,-21.340328,-21.068045,-22.941864,-21.191929,-20.198618
-21.644833,-23.011421,-20.89652,-25.0878,-16.752546,-22.758293,-13.581772,-19.126974,-21.430216,-21.099052,-17.970552,-24.942715,-18.629267,-25.732775,-18.104813,-20.67193
-21.201307,-22.473024,-18.550596,-23.663822,-18.127388,-18.258528,-15.59663,-22.01652,-20.690712,-19.28793,-17.58613,-19.223648,-20.582954,-23.911053,-19.455433,-21.01282
-23.221964,-25.231255,-16.691814,-22.10878,-21.767784,-15.10026,-18.97916,-21.988491,-16.024187,-25.594881,-19.076876,-20.519093,-19.500753,-25.464878,-21.91435,-15.324194
-19.80715,-33.19728,-19.661278,-19.669487,-18.380306,-14.694853,-21.313223,-21.290771,-17.911264,-23.715025,-18.925581,-21.66013,-15.693996,-24.416454,-19.280695,-15.974616
-25.892986,-27.706902,-20.526918,-22.367947,-27.035553,-16.36045,-21.548347,-23.730814,-19.04015,-20.95272,-16.553083,-19.549166,-16.506456,-19.669117,-19.2293,-21.650898
-22.595572,-27.584084,-18.110882,-17.073143,-19.259745,-21.33046,-22.336735,-20.852297,-18.312117,-21.65324,-18.901783,-21.366186,-18.45803,-21.962591,-24.671436,-20.736603
