-28.479336,-33.828777,-31.324924,-32.748383,-20.671967,-27.077934,-22.467196,-26.950047,-25.08062,-22.766075,-16.320114,-9.922081,-6.2505226,-3.6446114,-3.310501,-29.502474,-20.277346,-25.731106,-34.14506,-24.875149,-30.689117,-31.293121,-30.874567,-21.22108,-29.545826,-29.948193,-16.74876,-21.6009,-14.103317,-17.121582,-30.52707
-37.080387,-29.859161,-28.881226,-27.895622,-20.161396,-32.41339,-21.19854,-28.004066,-20.655663,-25.347828,-33.162056,-41.381702,-41.408127,-39.759384,-13.196196,-26.653748,-22.670433,-26.585701,-30.190834,-23.859444,-31.136719,-29.141354,-27.907906,-14.111298,-24.892063,-27.555761,-16.661613,-14.738583,-23.118462,-16.78244,-24.946777
-37.934628,-24.09201,-28.448494,-24.042624,-20.135891,-37.35851,-22.630783,-29.853695,-25.962605,-25.49213,-30.989027,-57.096012,-57.47776,-62.088425,-22.002165,-27.691254,-26.501785,-28.291882,-28.196743,-31.143538,-28.058783,-28.942802,-31.897406,-21.446552,-28.050789,-29.408276,-22.468061,-19.10646,-23.479858,-20.789816,-23.572493
-40.101482,-20.412254,-30.852676,-27.526466,-22.030704,-31.560825,-25.108253,-30.810442,-24.64338,-22.003286,-30.867865,-53.133644,-53.57865,-53.074993,-28.128244,-28.078798,-25.263863,-27.836346,-28.62215,-36.824665,-23.527988,-29.340427,-24.56015,-24.061054,-30.689587,-33.67034,-31.870464,-22.758806,-26.790993,-18.561707,-23.575703
-35.807922,-23.097149,-32.89855,-29.99454,-26.802921,-27.289124,-25.805586,-32.69415,-20.901514,-22.63197,-36.1229,-54.101494,-53.560867,-53.414375,-31.831907,-28.3026,-26.040657,-25.36298,-32.69214,-27.6953,-25.389563,-26.543776,-26.74591,-24.736609,-23.192528,-33.157196,-31.454672,-24.591734,-31.515614,-16.122496,-23.365408
-36.192734,-24.833054,-30.563204,-32.075348,-26.823605,-28.983875,-29.608543,-33.818176,-22.321852,-23.131664,-41.83897,-64.867386,-66.675125,-66.1592,-28.630932,-23.24505,-31.026451,-28.31139,-30.806774,-26.399406,-31.68569,-28.197613,-30.057938,-22.356232,-24.497908,-29.48338,-34.741653,-30.976326,-35.364937,-21.779018,-28.757656
-38.38509,-24.722973,-32.988136,-31.611666,-28.474419,-33.10009,-25.330948,-30.209091,-28.821335,-24.880236,-31.941784,-73.025024,-71.54412,-78.88284,-33.17582,-18.948969,-30.653824,-25.778831,-29.438026,-27.828049,-28.768469,-33.344467,-29.398926,-25.415958,-32.62792,-20.312729,-34.762886,-32.902687,-36.05101,-23.273874,-27.700354
-33.044113,-29.128244,-26.792791,-34.452457,-26.981628,-30.069729,-20.208485,-30.707901,-23.918636,-24.5387,-27.573658,-54.1718,-55.289238,-53.725807,-33.425224,-19.787556,-30.7717,-32.470795,-36.2044,-32.41203,-26.066734,-31.744213,-27.948103,-28.838612,-29.508123,-21.996511,-31.545374,-32.7076,-40.93061,-28.950266,-25.26257
-27.368378,-29.539936,-28.515125,-29.623089,-29.61022,-25.56826,-21.985062,-33.34312,-23.961313,-26.320555,-25.6989,-46.87983,-46.420963,-47.14318,-33.80181,-19.892097,-22.604195,-29.893906,-29.578976,-36.77703,-26.616253,-35.0258,-22.937767,-27.168701,-30.521019,-26.768501,-31.91053,-31.465202,-38.07479,-36.36282,-24.93686
-25.112482,-35.750267,-35.03661,-28.29153,-26.803585,-26.70234,-24.828093,-29.866177,-23.181982,-26.781647,-27.819645,-53.068813,-55.02737,-52.420578,-28.801172,-21.652906,-27.350414,-27.060776,-29.965895,-33.40878,-30.182621,-36.921043,-23.494091,-30.03756,-25.056486,-23.540075,-44.05763,-33.663036,-37.04356,-34.47241,-31.919159
-25.738783,-26.435083,-32.288094,-23.8587,-27.317091,-31.433765,-28.660515,-23.744469,-23.195202,-27.94644,-25.253265,-46.855858,-46.875298,-46.873795,-19.169338,-23.653936,-27.550415,-22.557243,-34.509956,-29.656929,-25.984898,-29.044254,-28.1812,-30.635868,-26.219452,-22.584137,-38.599842,-35.35757,-39.108818,-33.168896,-30.194946
-30.170761,-22.58715,-29.543434,-24.394703,-23.725183,-26.573416,-27.973663,-25.908182,-23.473866,-26.779789,-12.111916,-13.573597,-13.573589,-13.573544,-11.089138,-30.670277,-27.538935,-26.630184,-31.697504,-35.027924,-21.692389,-30.785131,-28.287884,-31.824564,-30.28342,-32.59097,-32.28885,-37.20886,-45.481712,-26.822615,-31.985268
-27.440172,-24.873962,-32.9179,-26.924065,-20.141745,-24.4589,-23.852676,-30.69159,-16.89658,-18.53487,-1.5904694,-0.299057,-0.2990532,-0.29901886,-3.7132225,-30.240284,-34.90556,-29.061678,-26.851982,-37.805347,-22.701328,-28.48817,-25.598267,-28.619968,-34.378307,-28.43507,-32.90342,-34.398003,-50.15456,-26.277157,-26.482414
-25.846798,-21.061163,-33.711548,-30.96687,-26.387383,-23.499544,-19.508617,-30.44416,-15.108158,-16.232609,-2.2252731,-0.8437042,-0.8437004,-0.8436928,-3.6947823,-28.090004,-29.82286,-29.60482,-29.261215,-34.067158,-26.395126,-29.633228,-25.678886,-30.78661,-41.93486,-24.243128,-34.56728,-36.115685,-54.56397,-24.441757,-25.225872
