-23.336943,-21.95492,-7.2859344,-19.740137,-23.163729,-20.262058,-19.373426,-19.564112,-18.648901,-18.16838,-19.78072,-19.490913,-23.668255,-18.202343,-17.938126,-16.60187,-19.887514
-21.548393,-22.58308,-25.018852,-19.594112,-30.569561,-30.976488,-32.314583,-34.519382,-30.20373,-26.477678,-26.253792,-33.35998,-29.421936,-29.564098,-24.240059,-23.933056,-20.938366
-23.88658,-20.191479,-39.076317,-23.893822,-33.967495,-25.894756,-35.896957,-34.305634,-27.474197,-29.085976,-30.317554,-34.253025,-24.779224,-33.308422,-22.102322,-27.752998,-30.032076
-27.803688,-24.01691,-44.674026,-19.695665,-32.56828,-23.081203,-32.25148,-28.896557,-23.99551,-26.054682,-28.767881,-34.37551,-24.076244,-30.056213,-22.19498,-24.854034,-28.393312
-31.89613,-24.507189,-45.600975,-16.244085,-26.722378,-26.230696,-34.94203,-19.919458,-30.29726,-32.408783,-28.196545,-33.06416,-26.588072,-27.314472,-20.712368,-25.828247,-24.337463
-31.246468,-25.342936,-42.657597,-17.53344,-32.867836,-24.763786,-33.113308,-22.400063,-32.483246,-32.206017,-33.660683,-29.80889,-27.875553,-26.193508,-23.28294,-28.182117,-23.597061
-27.966267,-19.419922,-45.91112,-17.222673,-35.706245,-27.359844,-24.389704,-23.72022,-28.337635,-25.347631,-29.285126,-28.422155,-27.631433,-25.675343,-20.06528,-24.244646,-25.620415
-26.471823,-15.0578,-50.920692,-11.88426,-30.600597,-31.929428,-24.921734,-26.288574,-26.503498,-20.78471,-26.343822,-23.683777,-24.352276,-20.905304,-20.521667,-20.85107,-26.480343
-29.42696,-13.52519,-45.311584,-11.770622,-20.677736,-20.9787,-27.779125,-25.51669,-23.411964,-23.2403,-26.700243,-20.645996,-25.931026,-25.264584,-20.971466,-21.480127,-18.123829
-26.003428,-16.385527,-40.210842,-17.01929,-17.950298,-16.985256,-22.2841,-26.649313,-22.418133,-29.646946,-22.622633,-29.775152,-28.882893,-28.53239,-21.319649,-19.302523,-17.261526
-23.496815,-14.280998,-38.434864,-25.302435,-16.075144,-15.538681,-21.601873,-23.149916,-18.393595,-23.220592,-21.340273,-22.785437,-20.180748,-18.087975,-11.277565,-14.21307,-18.577183
-19.841211,-12.886208,-39.786293,-16.48137,-19.9921,-19.58575,-22.346272,-20.205204,-16.78916,-20.11002,-16.244637,-25.023012,-14.969543,-14.911682,-5.4608765,-6.9260178,-18.680092
-16.439295,-12.524431,-37.39387,-11.314985,-23.970335,-19.576132,-16.057653,-14.641989,-18.861277,-21.638023,-19.157928,-27.81169,-13.258877,-20.852873,-9.391918,-8.301317,-15.231867
-17.710962,-18.313105,-36.367023,-13.033981,-26.985052,-20.574326,-17.368471,-17.185131,-22.768583,-21.95094,-31.265745,-22.35139,-20.783089,-30.495157,-26.498663,-21.616837,-21.84197
-19.355537,-23.234148,-39.27521,-17.471111,-29.717768,-29.478191,-17.55825,-23.978378,-27.65097,-21.8127,-29.161285,-25.905933,-21.538233,-23.22888,-28.91399,-23.926712,-25.460453
-11.168629,-16.022896,-31.122906,-13.347986,-32.689896,-32.552658,-25.227356,-23.286457,-27.943474,-23.5279,-28.416292,-31.957397,-22.72707,-21.034765,-21.396225,-14.535362,-16.73381
-6.537674,-4.0762825,-13.625046,-13.755186,-26.54457,-30.147243,-22.732166,-26.22433,-30.605541,-22.114643,-23.929386,-25.784166,-20.820042,-24.586754,-19.070045,-11.706005,-9.860157
-7.128231,-4.3507423,0.0,-12.155575,-26.616291,-28.511835,-22.070957,-29.2745,-20.259731,-23.00821,-22.367481,-17.57553,-24.67179,-23.249025,-14.145161,-14.700811,-10.134621
-14.729431,-11.183107,-2.960781,-20.620382,-27.909039,-22.539925,-16.425093,-22.809196,-16.971912,-19.809772,-19.51334,-15.837875,-28.88382,-24.632395,-20.307129,-18.036768,-17.484253
-23.355936,-13.299671,-19.559937,-19.94444,-24.709997,-21.45587,-17.418566,-19.545973,-16.803606,-22.290152,-17.718159,-10.998476,-20.92981,-21.702904,-21.672523,-16.359463,-20.156792
-32.399506,-20.512487,-27.315788,-16.27619,-22.040121,-28.752487,-22.621223,-18.128086,-20.010857,-23.750057,-17.700579,-9.144588,-18.707726,-17.04227,-14.534342,-17.46775,-20.265194
-24.4059,-20.109222,-29.0558,-14.534819,-24.814209,-31.591883,-29.179546,-15.654182,-23.152569,-17.251968,-15.2857685,-12.714193,-18.6913,-17.18695,-16.13477,-16.712502,-18.544561
-20.252302,-17.83384,-30.469074,-15.812273,-22.17202,-27.556938,-26.53717,-20.037674,-24.459267,-17.072622,-14.032078,-19.876009,-13.857862,-14.983408,-18.02477,-26.912043,-19.330978
-21.206203,-17.948822,-30.749084,-16.392025,-27.81745,-25.890024,-22.305227,-18.755644,-21.083193,-18.043022,-15.205706,-13.974028,-11.027428,-20.024784,-16.86766,-24.766235,-18.148525
-22.825634,-26.936672,-32.094234,-13.604067,-30.773426,-30.221682,-26.569925,-26.260094,-24.184162,-22.522034,-16.248112,-19.020744,-13.46055,-15.980297,-18.12397,-21.581623,-19.498735
-26.957394,-24.662666,-32.727936,-17.237694,-24.658405,-33.495476,-25.557194,-32.603046,-17.44363,-19.343493,-19.744118,-31.088356,-21.486052,-18.552351,-23.58078,-21.299713,-25.278103
-35.705727,-22.381474,-32.475243,-22.508278,-22.976387,-19.265278,-23.301039,-23.142971,-17.89053,-24.18953,-20.371698,-26.85891,-12.6989155,-19.740175,-21.389425,-24.47985,-23.375496
-30.784653,-22.26454,-33.37799,-20.12402,-23.846197,-15.982849,-23.778084,-16.454296,-15.944214,-22.834005,-19.09958,-22.21642,-11.551411,-17.014925,-12.48785,-19.163826,-16.003315
-31.7577,-24.628914,-34.940987,-17.718794,-22.536995,-14.896236,-22.433249,-12.817886,-12.469311,-22.070591,-18.207972,-16.055702,-13.810385,-15.975771,-10.700663,-19.709524,-16.612907
-36.99756,-28.12285,-38.632473,-20.325022,-16.949394,-17.708683,-25.674194,-20.108105,-18.44386,-25.160805,-27.072033,-15.567894,-15.60589,-16.739143,-12.93346,-21.213968,-16.413946
-28.007053,-24.140747,-43.102573,-25.015383,-17.426756,-22.084429,-27.049232,-19.954979,-24.947598,-27.416218,-21.932205,-10.960379,-19.81315,-9.240599,-16.713673,-16.697939,-15.411512
-22.140888,-22.811348,-54.443428,-17.484522,-25.018024,-24.263859,-25.934238,-23.44931,-20.768745,-24.464497,-25.417925,-15.156336,-13.203514,-9.0896225,-14.923439,-13.3516655,-17.53724
-23.382313,-18.166328,-45.194317,-19.060019,-22.922436,-19.193466,-25.232761,-18.482956,-20.461594,-22.099012,-25.273026,-24.515757,-9.484053,-16.657444,-15.16988,-18.790455,-18.212666
-27.330286,-20.4928,-41.932037,-25.640501,-23.431812,-22.283094,-24.099104,-18.192598,-18.743607,-19.951286,-23.59665,-14.216631,-12.452543,-20.52137,-13.0531845,-22.842997,-17.260254
-22.521082,-26.27359,-39.531357,-29.934475,-23.733578,-24.838963,-19.050188,-18.294275,-12.895441,-14.284697,-21.563148,-13.463125,-17.897182,-20.26317,-19.697145,-17.539093,-14.056946
-23.156713,-24.870354,-38.468773,-26.823582,-25.295803,-26.708836,-21.299704,-21.10022,-14.164923,-17.307373,-21.488304,-22.969707,-24.547672,-23.26551,-24.56031,-15.735662,-19.702394
-25.270449,-23.420452,-38.33081,-19.2997,-23.22731,-26.321138,-27.463858,-25.47617,-25.118948,-19.953787,-20.54657,-24.955418,-19.859451,-30.450674,-26.71735,-21.534607,-20.100872
-28.635712,-24.437326,-37.62703,-18.44331,-23.87805,-26.213196,-22.140812,-25.09034,-21.646421,-14.891489,-19.943405,-18.483553,-20.827791,-26.714062,-25.522873,-25.424301,-26.32401
-26.803358,-22.510096,-39.916016,-19.814123,-33.623978,-21.458647,-20.890549,-16.822418,-26.841463,-19.143578,-21.345913,-20.321478,-13.492174,-22.529833,-26.779985,-23.825617,-26.777761
-29.315655,-21.575989,-40.73248,-20.79674,-25.269756,-22.469646,-27.215883,-17.074455,-21.323257,-21.058294,-22.019567,-27.570131,-12.874733,-11.205257,-24.916046,-24.92617,-29.179573
-26.697056,-22.371206,-42.92287,-28.693548,-35.778786,-20.655584,-37.89321,-25.185547,-21.569464,-21.237045,-21.230328,-22.547905,-14.497526,-11.074774,-23.69145,-19.799284,-26.818724
-24.978281,-17.506334,-43.699146,-24.201777,-29.674295,-21.488806,-38.165607,-15.865328,-15.972218,-24.183655,-25.683712,-21.691826,-13.464651,-20.246334,-19.482859,-15.384621,-29.107824
-28.862743,-16.513256,-44.09348,-19.13266,-25.334995,-24.416294,-33.234756,-17.22108,-19.037077,-17.922142,-18.171797,-16.894464,-14.231585,-23.710674,-22.307163,-17.829973,-26.829605
-33.976112,-22.34736,-41.411564,-22.002718,-26.168083,-20.6847,-30.136915,-24.70022,-18.146423,-19.752138,-19.175598,-18.67546,-22.378407,-15.936338,-21.119354,-19.899937,-24.346617
-30.153225,-23.33913,-38.676613,-25.715355,-25.402946,-21.40308,-26.731052,-22.8976,-13.433039,-25.987679,-22.458548,-23.575401,-23.088001,-13.608715,-18.552359,-22.875502,-27.161537
-26.054834,-26.215033,-37.587086,-21.367973,-26.657715,-21.20878,-25.902721,-27.811863,-17.960234,-23.022503,-26.735344,-22.000973,-17.399143,-19.972189,-15.795818,-21.229,-26.490843
-21.146545,-23.01905,-37.315712,-24.214819,-24.076204,-23.978905,-28.659973,-21.747242,-26.075026,-24.341703,-27.826263,-20.004856,-15.623205,-23.862667,-22.913725,-21.03105,-25.642744
-21.242567,-22.691814,-37.49676,-24.081001,-23.740112,-24.237919,-28.361588,-23.514103,-21.131182,-19.685053,-26.171083,-27.307068,-20.095722,-25.307896,-23.174055,-32.14532,-29.498154
-24.708942,-27.583403,-37.59551,-21.111187,-28.319284,-23.26971,-24.51168,-21.630995,-20.683409,-18.355682,-19.31319,-25.255217,-18.068228,-24.591923,-22.621038,-25.60457,-24.790556
-29.87606,-24.45138,-39.544525,-22.992008,-26.107506,-29.839363,-24.42986,-23.106207,-22.949781,-16.017544,-24.365765,-21.35935,-22.55203,-28.787195,-24.788307,-23.762,-27.295994
-23.218826,-23.225906,-41.651104,-24.428492,-25.014414,-21.333965,-28.368557,-21.238554,-16.7095,-13.576241,-26.923252,-17.842806,-19.785852,-24.306013,-27.585201,-22.96635,-21.079227
-23.40264,-22.668102,-43.031876,-28.034746,-23.268127,-19.846321,-26.38147,-20.628002,-12.699558,-13.380888,-17.584246,-16.235237,-18.797737,-19.726776,-23.005062,-21.980198,-23.623943
-27.578003,-25.435621,-43.998016,-20.194601,-21.664185,-24.32021,-26.891186,-21.83987,-16.590855,-15.397644,-13.159082,-16.10135,-24.87248,-19.06537,-23.681187,-26.587723,-23.615051
-37.66312,-23.345947,-14.578428,-19.92525,-19.783195,-27.897257,-21.912277,-20.007711,-13.828165,-23.38041,-14.113817,-25.653915,-27.099789,-25.383312,-22.787079,-24.253317,-25.589836
-32.86636,-24.639416,-9.3332405,-18.012789,-23.205431,-27.482231,-23.562845,-22.916939,-13.138931,-24.193192,-14.457592,-19.999886,-25.76394,-27.131958,-18.246841,-25.289581,-30.764435
-27.845104,-26.989466,-16.5152,-17.023466,-26.288296,-23.717693,-26.197098,-21.75035,-17.446749,-20.665604,-15.090515,-16.513344,-28.026371,-18.04846,-25.166115,-27.345724,-26.427307
-27.83391,-24.21445,-38.100094,-26.048307,-23.79383,-20.496067,-24.651817,-22.218325,-23.074318,-21.823524,-15.572052,-19.051952,-29.563965,-19.3015,-30.204199,-32.76043,-24.38632
-23.314854,-20.990074,-39.1277,-27.35939,-23.090527,-22.65261,-21.216429,-21.87638,-24.956142,-20.349329,-17.904438,-24.133081,-22.039854,-23.654427,-27.050228,-26.09684,-23.063688
-22.62663,-22.736628,-42.591644,-20.302666,-19.190123,-25.774605,-23.973478,-21.23897,-20.658417,-20.05263,-20.635815,-20.547628,-22.381132,-21.398352,-30.677097,-20.317448,-25.325645
-22.888273,-24.216312,-41.83797,-17.33145,-24.464556,-22.14904,-26.479252,-14.011375,-17.558723,-15.177195,-15.68022,-21.776064,-23.390648,-21.289907,-26.649437,-24.012884,-25.195526
