-17.130394,-14.504028,-23.065483,-17.128336,-22.997257,-21.134472,-30.290857,-25.569471,-18.883099,-28.443174,-19.705635,-21.195904,-19.110222,-12.811934,-15.439184,-14.462662,-14.712479,-13.71432,-14.538223
-19.27557,-19.049164,-23.170982,-20.559753,-20.063248,-25.582163,-23.093029,-21.819523,-22.426483,-33.56599,-26.211365,-25.2692,-23.01255,-18.606544,-24.587994,-19.117432,-29.94704,-20.192604,-23.789341
-24.917349,-20.246973,-26.337992,-23.325525,-18.045795,-30.420418,-23.575233,-20.614391,-18.834747,-28.578339,-20.692545,-29.579166,-26.104774,-20.706003,-24.031055,-22.844255,-22.863424,-20.612133,-26.37136
-33.278233,-26.577156,-24.631989,-20.292175,-19.285637,-27.941683,-23.032751,-23.873386,-20.141146,-22.178036,-20.131054,-21.339321,-28.225952,-24.634903,-27.758015,-20.562632,-23.551407,-23.814182,-25.541183
-26.242931,-23.225842,-19.91616,-16.615532,-28.505058,-21.700802,-23.852158,-19.630829,-23.687523,-18.23911,-24.751314,-19.468807,-26.298845,-27.934261,-23.968992,-20.40873,-28.239868,-25.000961,-18.46123
-23.420969,-26.54455,-23.528017,-21.33412,-22.33089,-19.928883,-27.111294,-25.134193,-19.191128,-18.129568,-28.728092,-26.012995,-25.76962,-20.850082,-20.771654,-22.751019,-22.033634,-24.733406,-21.684082
-24.987232,-26.205765,-24.448929,-25.09522,-20.962551,-15.593349,-24.831366,-27.470911,-20.48464,-22.10248,-25.84933,-20.60081,-24.194557,-20.581131,-25.703531,-21.533474,-18.358213,-23.597248,-22.76512
-28.08529,-22.8194,-22.717474,-27.60249,-21.576756,-21.713512,-21.672554,-32.718327,-22.125292,-25.500431,-24.208775,-22.436436,-24.919401,-18.326454,-23.230717,-19.862177,-20.755993,-21.054466,-18.295116
-31.309988,-24.73856,-22.159468,-27.57286,-21.110407,-23.940914,-23.228933,-25.669502,-18.524696,-20.185307,-27.562181,-25.713043,-21.272503,-18.276676,-22.21429,-19.755451,-22.844028,-26.309269,-17.396906
-30.701275,-25.505934,-23.371037,-29.191671,-23.710247,-20.48821,-19.16742,-27.851019,-14.076649,-23.476963,-25.993282,-31.209755,-22.07712,-23.489998,-29.879875,-22.531134,-30.452602,-28.810902,-26.77038
-28.923885,-27.672537,-17.441177,-24.962116,-21.296642,-21.25676,-16.639994,-25.122725,-19.250517,-21.001778,-22.29368,-35.65024,-18.33219,-20.957603,-28.061974,-23.036514,-25.887136,-19.745205,-30.393929
-35.382328,-33.939037,-14.423468,-21.9068,-23.596508,-23.038776,-17.573345,-24.666939,-27.04853,-26.671698,-25.650902,-23.702557,-20.229273,-20.895163,-25.343681,-21.961756,-18.263273,-21.713951,-31.51775
-34.179893,-27.509005,-18.423859,-21.794525,-26.752934,-28.978786,-21.824677,-19.738937,-17.384586,-25.753046,-27.057981,-17.782427,-20.189312,-21.157486,-22.117878,-21.840666,-17.298466,-20.048786,-27.195957
-27.55824,-27.218828,-21.531078,-19.093533,-23.442019,-32.091576,-21.778507,-15.89628,-18.661964,-25.13209,-24.162577,-23.84484,-23.77885,-19.859009,-18.692738,-25.562449,-22.615059,-16.577616,-22.912678
-24.984093,-25.461176,-19.67027,-21.78587,-22.661385,-30.845379,-19.293266,-18.633396,-18.397228,-21.91008,-27.415768,-22.44775,-20.09831,-24.702662,-19.932552,-30.134518,-22.27435,-18.417946,-25.30811
-25.726442,-25.732637,-25.960766,-26.606281,-24.324589,-23.247097,-16.772789,-20.280388,-19.2501,-23.244427,-22.729307,-21.824144,-19.584774,-21.315586,-23.80518,-23.974976,-19.665798,-18.762833,-26.874893
-30.653885,-30.165314,-22.566011,-21.07027,-25.630426,-21.531176,-21.556786,-23.9526,-19.960867,-23.41263,-23.39205,-23.99692,-23.664848,-19.158218,-19.938099,-24.828142,-16.143614,-21.122171,-23.449413
-29.624628,-33.157665,-16.254988,-18.617285,-17.31644,-23.264874,-22.177465,-22.675188,-17.844929,-22.639446,-25.954456,-24.202621,-20.958284,-17.83215,-20.021946,-26.509636,-18.203527,-20.52194,-21.600883
-28.536575,-29.053001,-19.852386,-26.577423,-16.452185,-25.07264,-19.574898,-27.254307,-22.940407,-22.20662,-25.38507,-20.204384,-20.69376,-22.199596,-22.884045,-20.45806,-22.336292,-24.246883,-22.971552
-31.156477,-25.525904,-22.134298,-19.958033,-22.240364,-24.311333,-23.124035,-20.068962,-25.758879,-20.43782,-21.59185,-20.31908,-24.14755,-22.046017,-18.805588,-16.733128,-23.089863,-25.512985,-18.638962
-27.468435,-27.830275,-18.925156,-14.115822,-20.708782,-27.229113,-24.18056,-23.40496,-20.702892,-22.95526,-22.746506,-21.605839,-22.195295,-25.800003,-17.382593,-19.14363,-23.852081,-20.35616,-18.529274
-28.956635,-25.575584,-21.051832,-13.526014,-18.352348,-19.763588,-20.967619,-24.477781,-19.444345,-24.111279,-19.657335,-24.615772,-21.940224,-18.817892,-21.090519,-23.949478,-19.510628,-16.489742,-24.370075
-33.548325,-20.628775,-25.524994,-20.60069,-16.016895,-15.207153,-23.669125,-21.70397,-21.052473,-25.241856,-25.692667,-19.967266,-29.602234,-16.994028,-21.238049,-28.65976,-19.823074,-20.99192,-22.10677
-31.167984,-22.274946,-23.464146,-21.879425,-20.038324,-19.69528,-25.817272,-22.514812,-19.696129,-22.603565,-24.682344,-17.11459,-19.569832,-21.174047,-19.763254,-24.331415,-21.69049,-22.53153,-18.258604
-26.241573,-21.56142,-17.16419,-24.080154,-19.06472,-24.257393,-20.109676,-24.39531,-22.095238,-26.337168,-21.707628,-24.367785,-15.310379,-23.77273,-26.212788,-22.446926,-24.303402,-22.772856,-17.976858
-25.989197,-25.86163,-19.363953,-22.338026,-24.69264,-22.749836,-21.773743,-29.79409,-26.530897,-25.2056,-19.814793,-27.02886,-20.964363,-23.657898,-24.7551,-21.351818,-20.09067,-20.543407,-25.631512
-28.581017,-24.359177,-21.114336,-21.734753,-31.227865,-25.35744,-22.393925,-21.012186,-27.85226,-23.467022,-20.754694,-25.347845,-25.970604,-18.28609,-17.344788,-25.064697,-19.10271,-21.912647,-27.089502
-32.686134,-21.47435,-16.571634,-20.0429,-25.722534,-20.492825,-25.018393,-22.014696,-30.856346,-23.519367,-25.196268,-24.111986,-20.621403,-20.824701,-14.131538,-24.235529,-21.581745,-23.267628,-29.533052
-26.169893,-16.45774,-20.815998,-14.924186,-24.642876,-20.827658,-25.172264,-20.784332,-29.432999,-22.176617,-21.180166,-19.75966,-21.217636,-23.014664,-15.971867,-20.436878,-26.838825,-28.407166,-21.062023
-27.50993,-16.586325,-29.536142,-19.596035,-22.226933,-21.399668,-22.82541,-24.960194,-27.53964,-19.050999,-21.893658,-21.351885,-24.651194,-24.88764,-18.521183,-29.02983,-26.774044,-33.726067,-22.487373
-28.401173,-18.974823,-25.279602,-22.093082,-23.503744,-18.728607,-20.037792,-20.714273,-19.828003,-21.109241,-25.842775,-22.419365,-20.25344,-20.527811,-21.016748,-26.265503,-27.18336,-26.965845,-22.28709
-28.8981,-18.246292,-21.546951,-26.958443,-23.173204,-16.506008,-28.497387,-22.27677,-20.406078,-22.97816,-22.677181,-19.403202,-16.442844,-15.934864,-21.291628,-20.166082,-21.069725,-25.410587,-21.146317
-31.336811,-18.38601,-22.247957,-26.442394,-28.900122,-21.820791,-26.655167,-19.131227,-22.440483,-23.743885,-25.376188,-22.607502,-22.812824,-16.052414,-21.866894,-21.35745,-20.755129,-24.05191,-24.717323
-30.619064,-23.193748,-24.8435,-27.50036,-25.627314,-21.422352,-24.325596,-20.527658,-19.450703,-22.609846,-23.247437,-22.314295,-25.274595,-24.700283,-21.326786,-22.924002,-19.360287,-23.922405,-19.806538
-31.22647,-28.615068,-24.335672,-27.089996,-24.552872,-19.168865,-26.27828,-19.869738,-23.436798,-20.138025,-16.653881,-22.207361,-25.242619,-16.256605,-19.458218,-21.318588,-19.67026,-27.618269,-17.655235
-32.49792,-32.392265,-23.443134,-21.0582,-19.3233,-22.648823,-24.211597,-20.247723,-23.55223,-23.122656,-14.965837,-26.645784,-20.53944,-13.826602,-17.89992,-22.43079,-20.531746,-20.14481,-21.497295
-23.597775,-25.231583,-17.45074,-17.877756,-19.356373,-21.170643,-24.990688,-23.184174,-27.460083,-26.46697,-18.815716,-24.380835,-19.486336,-21.838676,-19.15607,-24.719833,-18.371086,-16.10936,-23.618317
-21.613659,-24.48704,-18.887089,-18.58704,-21.359661,-23.43874,-20.562237,-20.251556,-26.779055,-20.118584,-21.186249,-17.311333,-13.046564,-17.945486,-15.853948,-16.600319,-16.911877,-22.04081,-24.709225
-28.852692,-24.299381,-18.449484,-19.730844,-17.478127,-25.790419,-24.346344,-20.405323,-21.8118,-13.730324,-16.498318,-19.285227,-16.05027,-15.603723,-20.912724,-12.05551,-16.883787,-25.030039,-18.58801
-28.497639,-13.524836,-18.362288,-15.926434,-15.658882,-16.84969,-16.452839,-16.051996,-13.222895,-12.077257,-16.264082,-23.097042,-18.839664,-18.886555,-19.721174,-14.308087,-17.06152,-14.944714,-17.241373
-28.835236,-14.932731,-15.7507,-14.0624695,-11.502171,-14.11555,-18.562098,-16.586922,-13.501881,-16.944988,-19.076546,-21.616455,-24.825932,-15.465689,-25.615656,-22.65544,-20.624601,-20.886229,-25.399261
-29.631258,-16.896648,-17.995218,-13.151114,-12.487623,-13.933575,-25.151516,-22.718052,-16.166218,-23.382702,-13.795399,-15.636543,-23.09,-15.380166,-30.94338,-26.232613,-20.71576,-24.962233,-27.841612
-26.828304,-17.876091,-16.751413,-18.509851,-19.786505,-14.466923,-25.12286,-17.570633,-19.48003,-31.370497,-16.546429,-18.877247,-19.78667,-20.504742,-28.348549,-21.356,-18.463207,-20.93626,-19.62391
-22.793535,-20.160637,-21.1487,-20.58855,-16.239998,-13.170249,-13.710854,-19.37447,-23.031961,-16.54247,-15.218607,-20.299145,-17.257523,-24.325365,-21.896805,-23.569988,-21.968256,-18.957726,-15.318668
-20.69191,-20.17379,-19.76995,-24.008812,-16.23455,-8.320929,-13.202819,-13.571112,-22.986727,-9.277697,-13.324762,-15.1541195,-20.933153,-17.413322,-20.916603,-22.499508,-22.454933,-18.672234,-21.227152
-21.822027,-25.84472,-23.489538,-24.51757,-16.133274,-10.735588,-15.90577,-14.990847,-15.574639,-13.0208,-19.555683,-15.869462,-13.84814,-17.320122,-26.556044,-24.458927,-22.938793,-22.852943,-18.907745
-24.771233,-19.278675,-15.701281,-12.522196,-16.304832,-11.427235,-17.877281,-11.185408,-19.042023,-17.298388,-12.998053,-18.069271,-11.000364,-15.210655,-25.328997,-27.001192,-22.413973,-15.421247,-15.734189
-21.193922,-18.255196,-19.349255,-12.176098,-17.342617,-15.357958,-15.776791,-12.322424,-20.208654,-17.5777,-15.260245,-18.842728,-15.429489,-18.77528,-19.732956,-24.671364,-21.209656,-10.216028,-19.351818
-17.829966,-17.416935,-21.77496,-21.04162,-17.99855,-22.703396,-9.720896,-16.888998,-18.192287,-16.242416,-15.556466,-13.38436,-16.499495,-16.744833,-16.316387,-18.671791,-17.525255,-12.351311,-23.209318
-20.840385,-16.851734,-25.431227,-18.696075,-20.958126,-20.267015,-9.705645,-19.972883,-20.91884,-17.53674,-19.006107,-15.191849,-17.369598,-19.36032,-18.57337,-20.868628,-14.634902,-21.700552,-17.928978
-25.880808,-17.351768,-21.931715,-19.795319,-20.786726,-19.017357,-14.731864,-17.396051,-16.312563,-19.304775,-12.820362,-13.409493,-15.854595,-22.789074,-17.472282,-20.683624,-15.6883545,-20.609259,-18.730553
-19.727037,-21.700706,-19.02366,-22.540089,-24.276575,-14.299265,-24.83612,-17.281435,-22.951773,-24.401203,-18.647,-21.196316,-24.591982,-16.908186,-20.556618,-24.668066,-19.446465,-18.87373,-24.432077
-16.96537,-17.685904,-20.943785,-15.995394,-24.44404,-15.901421,-16.173363,-13.732649,-18.22995,-19.368946,-21.855968,-19.097673,-23.291847,-14.2721615,-19.227818,-18.127827,-19.655916,-16.248108,-27.570913
-21.12167,-19.491835,-17.829035,-17.904175,-18.351616,-24.704107,-16.355392,-14.030692,-14.875017,-13.700071,-19.137331,-20.538353,-17.525385,-15.095517,-18.141354,-20.468937,-15.223792,-20.836836,-30.284735
-29.946482,-19.641748,-17.669828,-25.839088,-15.703972,-22.811073,-22.599789,-16.502005,-14.845089,-13.095124,-19.359724,-16.45779,-12.828992,-13.09177,-21.183884,-21.334486,-12.759202,-20.477242,-21.295147
-24.585543,-19.969177,-14.916395,-19.21074,-15.548241,-23.793983,-22.191406,-17.35078,-18.748653,-15.765709,-13.056591,-17.94582,-16.991472,-10.954163,-18.241901,-16.59362,-15.101543,-19.85482,-20.82462
-23.010878,-17.720804,-14.94084,-16.651875,-16.096987,-19.405924,-21.390535,-17.975872,-18.16823,-11.959105,-13.628025,-14.366566,-14.119075,-7.6895466,-18.376032,-14.766035,-20.247936,-21.140232,-22.355068
-25.937681,-20.817959,-14.016123,-14.483613,-16.117104,-20.61356,-21.727299,-14.755353,-16.379904,-13.61097,-16.19664,-10.811573,-10.580011,-6.223736,-15.001691,-16.590782,-13.00497,-20.62231,-20.311802
-25.046997,-19.810877,-23.266806,-19.773937,-15.905014,-21.485794,-17.237589,-17.014683,-13.219263,-15.056948,-9.906269,-9.377413,-12.386642,-7.811941,-15.840565,-12.124044,-18.566027,-23.061615,-17.575703
-17.818884,-19.104122,-21.316376,-16.044352,-6.2643757,-22.509003,-14.756211,-12.073233,-7.26696,-6.5597706,-3.284092,-0.39526176,-6.879711,-10.513563,-18.334106,-10.131388,-20.344723,-19.1777,-15.838461
-16.814167,-20.187496,-21.970213,-14.801607,-4.5712223,-12.018488,-14.911148,-10.674242,-9.81105,-1.9550648,-3.502617,-3.9831161,-9.171543,-22.765318,-26.432703,-12.118269,-14.561354,-22.326082,-16.950893
-15.159019,-25.51524,-15.851315,-9.513716,-5.189371,-5.505512,-13.888677,-9.82379,-14.562562,-3.1056652,-4.5846634,-2.1946468,-2.6611881,-25.345015,-19.253452,-17.446056,-9.294697,-12.610485,-15.843451
-15.2344885,-22.612421,-15.435116,-11.94953,-5.528719,-7.199295,-13.080711,-9.739351,-15.353028,-2.5068607,-8.221785,-3.312481,0.0,-14.933957,-10.946772,-11.988747,-8.033863,-11.738895,-16.604305
-20.065956,-16.989038,-11.514257,-7.536539,-8.673502,-8.884453,-11.757235,-10.986372,-14.156942,-6.5170536,-8.898802,-12.390844,-8.531368,-12.219908,-13.013108,-11.916035,-12.274279,-18.750793,-14.618384
-18.754326,-22.311857,-14.522291,-9.272877,-7.1074696,-11.430256,-7.2614384,-12.239485,-12.099184,-11.084972,-8.72183,-11.511621,-15.206295,-13.643677,-23.947582,-17.087069,-11.836227,-12.235123,-16.833466
-19.321274,-24.80548,-11.784719,-10.204515,-10.451841,-5.0466805,-5.9930687,-10.10837,-10.167088,-8.608959,-6.5850544,-5.946331,-7.468771,-11.4734535,-18.351326,-12.376785,-13.578061,-11.32019,-13.78802
-22.433086,-17.845165,-11.892973,-9.627579,-11.577436,-0.79319763,-4.6880436,-9.735197,-7.3988743,-5.3474236,-11.506496,-5.4651794,-9.779646,-9.026424,-12.053886,-12.927214,-18.176186,-12.648237,-15.458429
-18.9245,-17.997303,-10.682425,-8.698133,-11.022242,-4.7896576,-11.885864,-10.746737,-6.039564,-3.8969326,-19.425009,-14.269122,-9.449745,-6.7242107,-13.534898,-15.702639,-18.780027,-14.698432,-17.226507
-14.894253,-12.119244,-10.021566,-6.841427,-11.52413,-5.2240047,-10.535646,-7.3882465,-1.6871834,-7.0306835,-9.765314,-14.119947,-4.958,-6.5779057,-16.234066,-12.743748,-14.69881,-16.087593,-20.966743
-18.130386,-14.631882,-16.659855,-6.392107,-8.026836,-8.710402,-4.649515,-5.6621494,-5.0033855,-17.359621,-6.926283,-14.861994,-12.416286,-13.218388,-20.209642,-13.73957,-20.206661,-17.320807,-28.140642
-24.559898,-14.185755,-7.4916363,-3.8648396,-6.255701,-10.890577,-4.943575,-3.902441,-4.891329,-19.23854,-10.850737,-9.3390255,-12.768414,-13.146021,-13.005157,-11.466978,-13.796723,-8.897938,-21.15017
-21.137014,-15.060128,-10.265085,-9.752041,-12.400152,-9.606045,-9.361837,-8.975637,-11.842281,-18.162584,-6.413004,-7.295376,-10.966715,-11.751511,-12.356951,-19.233711,-8.824739,-7.1680584,-18.848995
-22.81225,-19.570797,-13.311121,-9.961016,-21.720116,-13.383958,-11.159842,-11.43631,-12.983731,-19.311611,-8.248983,-12.0683,-10.068312,-16.47765,-9.532942,-16.365173,-11.205355,-14.0112,-14.076469
-27.872322,-14.021066,-11.564335,-9.808857,-19.176798,-18.879763,-14.689426,-13.548952,-19.413551,-13.422075,-12.7300205,-20.289696,-15.18504,-16.225117,-15.441503,-11.0659275,-21.377876,-14.350868,-13.175854
-29.187168,-11.425869,-20.101448,-16.488045,-14.410595,-23.39428,-21.167492,-12.150618,-17.94624,-13.7353115,-12.4289665,-19.896824,-21.204254,-10.241636,-16.842289,-14.520258,-17.081234,-12.318373,-19.492138
-20.564392,-8.20603,-19.327555,-15.855433,-14.897411,-23.982857,-17.543404,-11.735535,-18.76587,-14.293826,-13.777024,-17.973377,-17.334671,-8.354967,-13.251057,-13.181006,-13.494491,-17.192297,-12.169748
-15.617408,-4.2934704,-11.45883,-18.568272,-15.490178,-16.304667,-11.703028,-17.946838,-15.161947,-18.13099,-12.484678,-17.0899,-15.327046,-12.878035,-14.503554,-11.018126,-12.219273,-14.876814,-14.320902
-11.635094,-2.699358,-6.077345,-22.697365,-19.25991,-11.968437,-10.924467,-17.16581,-10.716778,-15.0389185,-16.75822,-17.71999,-18.038193,-21.407917,-14.006656,-15.665461,-13.668483,-11.402346,-17.968073
-13.512104,-3.3484726,-7.5886974,-22.299921,-16.828213,-22.39059,-9.594847,-17.998583,-11.660959,-17.743414,-12.94887,-14.243771,-18.069021,-16.380238,-12.365458,-20.619564,-12.870342,-15.2122755,-17.031553
-18.859062,-0.9904499,-12.100031,-18.80624,-12.48493,-13.737185,-13.045677,-16.725166,-14.398613,-11.648645,-10.85272,-15.52418,-16.279882,-11.71961,-13.003843,-22.112535,-9.887564,-13.630316,-14.629099
-18.137997,-3.5734177,-15.739529,-15.945234,-10.811306,-11.776314,-11.762152,-14.925985,-16.148209,-12.6709,-13.391701,-19.04004,-24.066345,-15.538667,-17.42207,-15.787461,-10.280954,-15.707041,-13.004166
-18.85299,-7.783972,-17.723059,-20.415981,-11.464436,-12.211824,-6.258236,-14.873694,-14.692891,-12.2329235,-17.936275,-20.920975,-19.881458,-13.650687,-10.542606,-9.568396,-10.027275,-13.851045,-15.342611
-14.367058,-10.131479,-12.718782,-12.2487545,-20.194359,-13.904025,-9.533943,-16.416538,-17.093395,-18.805696,-21.92388,-21.844654,-16.163036,-16.038557,-15.101629,-12.876409,-18.82917,-16.61304,-20.958416
-13.687741,-10.575005,-11.71055,-13.643099,-20.227291,-14.053639,-14.658378,-16.67564,-13.454809,-26.97687,-16.62311,-23.503248,-19.142267,-18.571049,-15.796509,-14.211225,-17.774778,-18.03877,-12.39134
-17.609013,-15.1755085,-14.140441,-18.098839,-20.528019,-11.838858,-17.343822,-14.4432955,-16.86279,-16.10202,-14.226242,-20.265762,-22.191753,-15.97179,-6.614176,-17.474352,-15.691611,-18.477207,-12.871124
-17.329382,-21.475449,-11.407333,-17.70013,-19.385853,-15.915764,-15.032999,-23.99329,-21.140457,-14.536993,-15.987556,-20.029074,-29.510836,-22.455479,-11.7204895,-13.786376,-27.880617,-12.199017,-14.351247
-17.688492,-13.14123,-12.90823,-15.149275,-17.906998,-17.055786,-18.059515,-19.415161,-26.595024,-19.204481,-24.450485,-19.938103,-30.388092,-17.740904,-16.021591,-14.122236,-20.92478,-8.327454,-15.559176
-15.7976465,-14.648706,-12.89015,-15.302232,-21.90347,-21.077984,-21.644073,-15.734523,-23.99428,-18.42944,-25.213474,-16.346825,-22.749401,-13.865712,-14.226817,-15.691662,-20.399918,-7.857828,-6.7023163
-11.269915,-22.613468,-17.601648,-14.573034,-22.0109,-16.536596,-26.336119,-16.293545,-22.17986,-22.58787,-19.434885,-17.686794,-20.082325,-10.173613,-13.284214,-18.362614,-17.264118,-13.464787,-8.40724
-13.107481,-20.20995,-17.839325,-15.511459,-18.123192,-18.199455,-19.05037,-21.86705,-24.945621,-20.933128,-16.25012,-24.725838,-21.234362,-9.465462,-15.053394,-14.90633,-11.61051,-14.352064,-16.491474
-19.104233,-20.29026,-13.595212,-21.934126,-18.395512,-15.8701105,-16.76845,-21.356401,-28.012999,-18.832966,-17.8392,-23.154005,-19.000462,-13.644247,-16.529549,-8.442257,-15.905334,-12.908722,-16.142088
-12.969722,-18.031475,-15.100542,-21.438349,-19.0935,-17.20374,-17.85956,-16.731457,-17.953585,-16.444511,-18.271664,-23.581749,-21.620125,-16.868134,-18.07528,-7.468794,-9.469154,-13.246028,-14.513461
-15.341549,-19.180954,-18.28904,-17.922499,-19.613066,-20.67152,-16.447128,-18.379768,-20.084002,-22.032993,-15.042616,-25.55767,-19.656862,-17.203472,-18.32566,-17.743736,-16.313257,-13.050035,-15.975061
-19.533024,-23.80811,-18.025864,-22.858246,-19.737896,-21.285357,-21.993681,-15.351495,-17.664028,-25.20274,-16.673267,-17.3322,-18.12234,-15.291871,-16.121868,-14.200863,-13.033198,-13.408392,-14.808756
-18.092236,-23.2947,-23.402323,-20.246012,-23.3701,-19.867527,-18.074545,-13.64858,-22.09367,-22.847029,-19.78872,-20.49095,-25.000961,-14.622829,-18.949833,-17.667307,-12.632734,-12.305017,-19.69175
