-21.392723,-10.812736,-13.975312,-17.014534,-12.236797,-11.418744,-14.972729,-17.056194,-17.328556,-13.031433,-24.742887,-16.074558,-22.8741,-10.858874,-18.396595,-17.44545,-17.96981,-11.22732,-11.433556,-12.138959,-14.915401,-19.447475,-15.43495,-14.98068,-15.452224,-14.771838,-16.261003,-21.064285,-11.850241,-13.303105,-10.081909,-10.8877125,-2.2310505,-11.79073,-9.728241,-11.287781
-22.697025,-19.406132,-20.46984,-15.3220625,-15.955185,-14.380331,-21.048351,-23.628515,-16.195164,-13.709341,-19.300663,-16.42714,-26.721287,-17.32779,-19.525734,-20.81616,-19.989607,-19.932966,-10.343047,-13.824318,-14.822357,-18.488672,-24.05379,-18.567387,-33.791092,-13.890879,-17.841656,-22.24278,-11.391521,-20.456139,-24.864447,-26.706799,-1.9073486e-06,-33.529022,-32.381264,-18.252455
-23.030989,-19.67672,-15.1355095,-17.952026,-23.648323,-17.663483,-20.654749,-16.069397,-18.281967,-14.88276,-17.969378,-14.957209,-24.923126,-21.53371,-16.592495,-26.823286,-15.589448,-22.559715,-13.260156,-18.51803,-20.034575,-23.867197,-17.845417,-19.539314,-29.454243,-12.796829,-19.983955,-29.280136,-12.935233,-29.212994,-20.163994,-29.454548,-0.7358341,-32.906246,-30.855862,-21.64122
-25.508661,-15.001027,-11.171768,-15.928482,-12.136305,-17.77474,-17.565283,-14.281321,-18.7523,-12.953474,-21.896788,-15.509466,-29.276062,-17.618362,-14.041202,-28.937967,-11.806953,-24.361013,-14.801413,-21.586561,-19.604872,-17.503052,-14.009592,-16.798685,-22.767244,-17.646198,-18.561516,-19.298574,-17.968346,-27.672733,-19.899809,-26.901644,-1.7143345,-31.877726,-30.631868,-29.884304
-19.020947,-12.056259,-13.839365,-20.58013,-10.258034,-15.498732,-20.185783,-18.983238,-21.083782,-16.503897,-14.698126,-14.273765,-25.84716,-13.98223,-12.050169,-18.630104,-14.121325,-18.082623,-19.632343,-20.770435,-22.599598,-16.637829,-11.850097,-18.08957,-15.413429,-15.702461,-18.021158,-12.585718,-17.23475,-22.400589,-20.375542,-29.202808,-5.034628,-32.68239,-26.13861,-34.237404
-17.495083,-15.949966,-17.993942,-17.726849,-15.954491,-13.072523,-18.907803,-11.577941,-20.201736,-13.983356,-13.538675,-19.992605,-22.340752,-14.322432,-18.482185,-19.095875,-12.423368,-19.630394,-16.073929,-15.44866,-18.864021,-15.787259,-15.9698105,-16.65209,-13.971706,-13.771359,-21.467402,-14.27469,-20.311968,-20.462006,-20.316008,-26.840748,-12.017717,-35.41295,-25.235184,-29.589172
-19.849749,-12.770134,-18.280548,-19.577211,-18.17398,-14.772497,-16.579973,-8.672987,-14.167153,-17.649319,-16.17184,-21.529243,-16.52694,-10.608821,-19.699108,-25.521322,-13.427088,-23.941786,-17.556778,-13.582279,-15.089557,-13.311766,-17.413122,-17.065315,-19.3745,-17.816105,-16.888592,-20.068079,-21.603054,-21.798447,-23.169392,-23.516743,-9.459011,-41.48217,-30.326159,-29.908257
-24.995815,-14.373911,-15.057394,-17.350945,-15.705839,-17.076603,-17.138638,-12.078338,-13.44852,-18.290556,-15.322252,-13.419476,-18.27552,-16.391659,-18.357086,-18.698631,-13.869725,-19.908398,-18.864433,-13.761414,-17.073095,-18.34045,-17.438744,-19.828392,-23.201174,-24.691671,-19.069872,-13.487827,-25.768526,-22.353785,-28.254932,-24.207628,-5.953823,-36.628334,-40.263573,-26.512936
-27.890182,-18.326319,-13.340242,-15.220194,-17.577175,-13.404228,-18.837162,-13.656073,-18.264923,-17.642101,-17.353428,-12.336954,-16.990658,-20.421425,-17.302975,-12.779109,-14.343672,-16.240421,-22.435822,-15.131246,-12.349273,-17.302439,-20.075441,-14.017321,-21.886543,-17.583736,-17.186485,-12.226391,-20.421108,-24.986061,-22.637077,-22.559933,-7.5484066,-33.46597,-35.921665,-24.972145
-23.739042,-22.856916,-16.25872,-13.131508,-23.159006,-18.027203,-25.021261,-16.396591,-22.453558,-19.824953,-24.012405,-23.39318,-20.79707,-18.620907,-15.9431505,-14.757702,-16.830856,-21.076658,-27.87609,-14.773354,-18.339144,-19.87997,-23.068644,-12.134973,-23.553911,-17.578976,-14.996544,-16.359705,-12.6616745,-18.421713,-23.358315,-25.659359,-11.708542,-29.475655,-39.373764,-27.267279
-23.422876,-21.838089,-20.462442,-12.77663,-21.91774,-20.867802,-19.304867,-16.264368,-17.962805,-18.137325,-20.047256,-17.957087,-18.849987,-15.570493,-14.342852,-20.417686,-22.7016,-21.544827,-23.939415,-13.399653,-18.020744,-21.489254,-19.576075,-13.921503,-22.35878,-27.393814,-18.837929,-17.673334,-15.050417,-18.823158,-24.504133,-28.742985,-3.7847843,-29.384436,-32.72184,-26.823277
