-16.105299,-20.534573,-17.38741,-17.977177,-12.144123,-13.731838,-15.302706,-19.20798,-14.1557045,-13.524038,-21.37051,-13.495455,-15.0396595,-14.143904,-14.224306,-13.565613,-15.853552,-17.936697,-14.730412,-16.52469,-12.87999,-16.326756,-17.982224,-18.80737,-19.585667,-18.517193,-12.5780735,-14.069429,-9.023455,-12.40444,-13.443621,-17.220531,-17.258118,-15.810205,-13.540106,-13.206749,-14.238527,-15.490242,-13.952482,-15.474085,-21.724224,-20.121298,-15.544262,-19.884935,-15.065777,-18.83796,-15.977987,-19.036034
-17.569191,-25.367695,-18.11378,-21.033932,-16.732971,-16.272558,-12.412039,-27.125208,-16.711763,-18.399849,-16.715498,-22.488394,-16.689594,-21.117977,-17.096577,-8.183954,-12.115976,-21.269943,-17.315807,-14.493704,-22.233503,-14.683718,-14.893414,-12.36607,-14.773117,-18.54792,-16.748558,-14.7074795,-18.205557,-18.68013,-18.49038,-26.165668,-22.30779,-28.78265,-18.954933,-19.635826,-23.346539,-22.75697,-27.950386,-26.620539,-24.49439,-20.248703,-20.73563,-33.10254,-21.141186,-26.760078,-20.673983,-18.42487
-21.427902,-27.793753,-16.580065,-20.767242,-12.263809,-23.838974,-10.393183,-25.224669,-16.947977,-14.227034,-14.092348,-25.265892,-13.457804,-18.514433,-15.813012,-9.056215,-12.153221,-23.82807,-17.116402,-13.998812,-20.485989,-12.816286,-10.762941,-13.37018,-12.689285,-15.648611,-19.765553,-16.469017,-18.470596,-20.160435,-21.049475,-22.483887,-19.536089,-21.131916,-17.315388,-19.951408,-29.321438,-23.294884,-26.237244,-24.397913,-25.512281,-22.755688,-20.875118,-24.42655,-29.013475,-24.386652,-22.00866,-19.499477
-25.094427,-24.650215,-13.525263,-16.195333,-16.86494,-19.169397,-14.02515,-19.631886,-21.262009,-5.395811,-13.031717,-15.203634,-6.555086,-21.655151,-15.133886,-18.719189,-20.51757,-18.411331,-13.661047,-13.312008,-17.726788,-15.5908165,-14.362366,-19.211987,-13.6239395,-15.701451,-13.872015,-18.744843,-14.133089,-15.558487,-17.3567,-27.00786,-18.369354,-19.811356,-23.847492,-20.279148,-27.547686,-21.198093,-23.928614,-20.572535,-18.94032,-22.404642,-27.359114,-21.86199,-28.626364,-18.988344,-24.82729,-18.906504
-23.692087,-20.771198,-15.525818,-16.812634,-15.122852,-14.431097,-17.474222,-14.763525,-18.34503,-2.6480465,-7.196308,-15.998871,-4.652403,-16.677122,-16.391396,-22.192013,-14.53191,-14.544043,-10.979885,-11.737225,-15.272207,-14.858461,-10.480494,-13.152729,-8.21567,-5.9288063,-3.3730545,-7.481865,-5.2390003,-4.427244,-5.4967346,-14.51251,-10.547041,-14.232573,-17.48395,-15.1593685,-21.44841,-28.921982,-24.610043,-26.47977,-17.320572,-21.957207,-28.380821,-19.498383,-24.968122,-19.155495,-24.37649,-18.118484
-16.133774,-17.851105,-23.308699,-16.108852,-16.824694,-14.608904,-16.938093,-13.28743,-11.436853,-7.8819695,-11.495188,-21.503044,-7.860796,-14.873404,-17.948536,-16.191313,-9.789774,-12.031494,-15.261274,-12.181356,-15.147453,-10.505375,-11.402567,-7.178549,-12.258776,-4.969038,-4.4848537,-2.9054394,-5.5118923,-5.449604,-5.3247814,-11.260141,-2.8831406,-6.5730267,-4.494488,-5.676693,-7.211809,-16.956715,-30.235077,-24.720394,-19.605892,-24.45475,-20.692476,-19.701458,-20.564693,-21.706718,-21.223059,-24.764027
-15.927785,-15.882363,-15.269016,-16.865396,-25.963852,-16.520164,-16.556332,-14.245306,-13.34009,-17.172752,-7.924839,-15.304916,-11.672947,-10.487947,-15.174862,-13.663544,-11.250864,-17.527534,-12.780312,-9.959021,-10.958719,-8.660427,-8.778412,-3.608385,-10.201464,-3.5174713,-6.292948,-6.360775,-4.756754,-8.341278,-2.77104,-3.675045,-6.088669,-4.254181,-2.656763,-1.5307846,-3.9770546,-11.366846,-28.58653,-16.92368,-13.752939,-20.181866,-17.042503,-19.067802,-19.018415,-24.066404,-20.810095,-23.865583
-21.715845,-20.505995,-17.95596,-14.675602,-22.014843,-10.288633,-22.870363,-10.472446,-14.65255,-13.344374,-12.093088,-15.44545,-14.590094,-15.70435,-13.962614,-13.339035,-16.688883,-20.04924,-12.866491,-16.677975,-15.475475,-6.6635876,-11.339113,-2.2831688,-13.31679,-4.566168,-10.45274,-6.6781597,-6.4875774,-16.259045,-7.505274,-8.640493,-9.459585,-12.543848,-13.131468,-10.57728,-13.458092,-19.82653,-30.56135,-17.370972,-13.657789,-17.539406,-20.780828,-18.162518,-17.541687,-28.07864,-22.465424,-16.531132
-18.745369,-19.86193,-16.866554,-15.024073,-23.308083,-11.90497,-9.926821,-10.917299,-11.468685,-11.081032,-8.314032,-18.769371,-14.245958,-10.4329815,-14.827196,-14.659508,-15.738124,-17.39352,-11.8032055,-11.946653,-12.884012,-13.114553,-15.323734,-8.898397,-8.671186,-7.411211,-13.408361,-12.327751,-14.044514,-17.10699,-10.731491,-19.627012,-12.777697,-27.466656,-13.433365,-13.972137,-19.133228,-29.192049,-26.997723,-22.806692,-21.789232,-16.395584,-18.981068,-17.440596,-15.96292,-21.933651,-9.940805,-15.8621025
-23.144445,-25.837898,-21.031452,-18.338423,-21.174341,-11.914379,-12.588713,-14.798771,-14.737825,-14.403509,-13.118492,-16.40511,-17.908285,-7.2931232,-17.891233,-20.504982,-13.80411,-11.506845,-13.058903,-14.044664,-4.788353,-17.971542,-20.231224,-26.511776,-10.201923,-14.007965,-9.180906,-11.160303,-18.056053,-22.333488,-10.9517765,-13.760317,-12.274527,-22.406517,-16.26196,-14.910114,-22.921337,-20.926502,-25.428942,-23.475903,-21.66463,-15.872335,-13.657892,-15.710485,-19.639091,-20.173916,-10.8440895,-14.141899
