-18.685425,-22.141348,-18.939844,-19.1037,-16.4364,-14.488283,-11.0713005,-14.920126,-20.543037,-10.606548,-14.223244,-22.452108,-17.321117,-21.582052,-2.4673347,-0.65865326,0.0,-21.360462,-22.232426,-5.1025085,-15.700729,-19.042892
-20.259737,-16.874975,-17.086912,-18.409294,-27.789732,-8.038052,-4.7400284,-3.8458443,-14.618517,-6.0189133,-10.422556,-14.227621,-11.462856,-6.8129234,-8.06776,-80.0,-10.001366,-15.972876,-20.860947,-14.799582,-11.622908,-21.798386
-17.53795,-11.03562,-20.147655,-14.785072,-28.756834,-9.713123,-7.580269,-5.120613,-11.431236,-7.42976,-6.85408,-7.8804855,-5.25914,-3.7919693,-9.086838,-80.0,-15.676846,-11.4217205,-17.206356,-19.026482,-10.731213,-28.712263
-19.413593,-14.845665,-21.876213,-14.748898,-23.793587,-16.117298,-18.040281,-16.730938,-16.959356,-10.325813,-11.517517,-11.450634,-9.99831,-11.618149,-12.516672,-80.0,-17.644157,-10.911257,-18.473438,-19.29565,-15.406792,-20.449373
-19.599203,-18.73137,-16.054976,-17.02532,-15.995804,-17.279383,-16.680008,-21.231052,-17.89467,-13.914238,-13.314205,-13.55085,-15.365433,-19.094334,-12.501549,-80.0,-19.424137,-16.333809,-27.179966,-13.793615,-17.313347,-17.453054
-19.300169,-18.052017,-14.011961,-20.17099,-12.586672,-17.487856,-15.949707,-20.278206,-18.410536,-17.034664,-13.113525,-14.868645,-16.396564,-25.540619,-12.234852,-80.0,-20.735386,-22.02539,-27.0133,-17.342182,-20.194513,-21.74948
-20.972893,-17.925045,-11.742065,-21.095232,-14.594421,-19.096397,-19.386457,-14.444595,-17.80376,-18.118662,-13.027718,-21.01834,-18.15876,-20.852646,-17.57619,-80.0,-22.06403,-15.232988,-29.642715,-17.736992,-25.095678,-19.381615
-15.193642,-17.758791,-13.909746,-18.406595,-13.716801,-22.142689,-26.411427,-16.903578,-18.17053,-22.54862,-13.152697,-22.601974,-19.93625,-16.980968,-23.871212,-80.0,-24.12523,-11.3021145,-33.382256,-16.908314,-26.01263,-21.365648
-16.549608,-17.326427,-18.926723,-23.983137,-17.017235,-21.88415,-20.731546,-22.414816,-16.869942,-19.437119,-10.031761,-22.559048,-23.315704,-18.6566,-20.937654,-80.0,-24.110664,-8.82534,-24.76105,-13.391167,-24.778353,-22.431162
-27.163761,-23.262894,-18.940386,-24.724033,-17.718908,-28.64271,-20.350826,-19.520918,-22.237091,-24.051329,-14.744448,-23.011967,-20.611935,-25.344168,-22.200901,-80.0,-25.113493,-11.304863,-28.256042,-14.198044,-22.862436,-19.984657
-30.808773,-23.356506,-21.91199,-18.273891,-16.912577,-22.91281,-21.194445,-22.301842,-16.12793,-27.148155,-20.350727,-26.526482,-21.3487,-27.286724,-18.685062,-80.0,-25.599386,-18.54665,-26.04607,-16.231514,-22.97995,-21.14947
-26.11023,-22.960169,-19.753647,-23.530714,-18.413454,-26.54872,-22.902721,-20.567402,-20.910706,-26.195435,-21.491203,-25.359217,-25.448637,-24.285063,-17.854034,-80.0,-28.501245,-21.219286,-30.045853,-12.064423,-21.13104,-27.245163
-19.546057,-18.920635,-15.1605835,-16.792542,-14.846287,-26.984957,-18.332962,-21.198433,-20.616308,-19.586508,-21.18092,-21.852924,-22.892767,-22.956676,-24.244762,-80.0,-29.700985,-19.920097,-23.855793,-15.525002,-20.148016,-26.033798
-15.358374,-12.360043,-12.201405,-6.5938377,-9.674145,-13.362999,-12.876968,-21.99961,-8.893833,-20.07869,-20.708435,-23.623676,-21.831093,-23.687654,-23.984062,-80.0,-30.338123,-20.917469,-19.951923,-19.19388,-16.098978,-14.68799
-13.940273,-10.862688,-12.285629,-8.837879,-7.1204147,-9.380859,-12.388382,-17.184834,-7.343727,-23.271236,-20.706848,-26.550821,-18.276615,-25.563261,-23.6826,-80.0,-30.311176,-26.868061,-20.367968,-20.175613,-19.620182,-13.528042
