-22.594868,-34.1883,-24.900877,-28.448215,-23.566547,-26.322256,-4.0530186,-4.249996,-4.232153,-4.1642,-4.009552,-4.21929,-4.168152,-4.073387,-4.1233025,-4.03722,-4.1763,-4.0871964,-4.2102985,-18.874628,-24.461937,-25.863998,-26.090618,-22.458504,-21.555698,-28.203403,-23.1098,-28.609638,-19.297604,-30.202414,-28.144276,-22.794548,-31.68746,-22.350883,-24.450577,-22.670551,-30.500774,-24.211746,-24.119019,-22.60196,-25.341518,-30.919918,-22.200176,-27.153133,-29.825188,-30.376333,-29.09515,-25.394314,-23.045326,-28.246326,-27.098013,-24.055601,-25.666235,-26.421818,-27.300262,-23.545187,-31.987896,-25.613775,-28.857151,-35.867985,-24.515162,-24.326439,-21.67281,-20.103569,-22.857985,-23.365469,-25.283363,-22.310894,-24.209408,-23.890282,-4.014084,-4.090418,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-4.0711155,-3.139742
-26.296412,-24.21894,-26.688377,-29.193342,-28.880032,-23.244083,-39.479748,-39.572147,-39.65673,-43.53483,-38.334454,-38.362194,-47.998825,-43.257977,-39.76963,-43.920223,-34.884464,-40.037766,-39.11683,-19.11314,-27.544605,-28.17498,-30.509653,-23.910442,-30.450659,-34.651546,-34.38655,-31.539366,-25.509834,-28.365894,-28.312435,-29.07924,-30.623543,-25.476927,-30.006828,-27.599522,-32.167923,-32.28283,-30.111206,-28.957783,-30.995766,-26.916706,-24.643505,-29.645159,-34.22604,-32.16794,-26.128979,-33.130444,-21.003353,-26.477093,-25.2,-36.390217,-35.18736,-24.09997,-25.002634,-24.733475,-30.204334,-41.04791,-35.123985,-33.220207,-23.60947,-31.616213,-28.16622,-22.237906,-30.133389,-30.341082,-27.506924,-29.950737,-31.384493,-23.10846,-44.34764,-46.576385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.798862
-33.201893,-25.48499,-25.849646,-36.46392,-25.90093,-26.774746,-39.05001,-45.613228,-45.84012,-43.36229,-37.175915,-45.036224,-46.94406,-38.338097,-40.125072,-41.502235,-38.982555,-36.425243,-38.730778,-22.91683,-24.275902,-37.088474,-26.230312,-26.501328,-23.189089,-28.045116,-33.02461,-34.33224,-30.085884,-28.074942,-25.868462,-26.405361,-28.8341,-30.144089,-32.201656,-33.53805,-26.111794,-34.500885,-33.9072,-31.19738,-29.082306,-28.847366,-24.619518,-32.9224,-38.555534,-30.332811,-27.908613,-33.15864,-27.093359,-23.013588,-25.523111,-31.628323,-28.405056,-26.235151,-26.09871,-27.578655,-29.365408,-34.80506,-39.05562,-31.221218,-31.459507,-30.280853,-28.892952,-28.235092,-36.54088,-28.749504,-29.048605,-32.195335,-27.018293,-26.288452,-47.94529,-48.01771,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.312962
-30.373188,-29.36277,-25.15186,-30.04755,-27.153587,-24.656307,-42.290337,-40.241215,-44.613136,-47.08332,-37.226646,-43.182304,-44.12931,-42.20053,-38.454475,-34.460056,-39.40195,-31.060173,-34.06428,-24.895926,-24.559929,-37.802414,-25.337662,-27.191605,-25.046165,-29.46658,-30.99537,-23.940544,-27.037285,-25.281528,-27.719398,-30.325289,-25.05095,-27.297043,-28.801556,-27.62408,-26.902592,-34.04908,-28.489298,-29.174704,-25.165962,-26.509106,-25.638086,-31.685465,-42.14792,-27.290302,-26.693615,-30.184956,-24.827997,-24.636482,-24.598772,-24.051699,-26.508432,-25.90598,-26.91956,-33.372585,-29.804953,-27.604965,-29.46045,-35.95022,-24.206131,-28.626287,-26.166218,-23.63621,-33.643333,-25.586998,-28.92376,-29.545845,-26.775845,-26.553558,-42.80832,-47.421432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.387516
-30.287785,-30.840366,-32.859543,-28.210026,-29.564402,-28.326042,-45.023273,-36.159966,-37.617226,-43.3721,-37.793514,-41.32107,-37.923462,-48.11862,-37.50179,-38.03126,-33.163494,-34.849445,-32.71808,-30.618834,-28.655163,-34.54621,-28.326233,-30.33278,-23.02874,-32.19402,-25.731152,-24.885853,-28.99804,-25.537365,-28.731173,-39.51555,-23.301048,-24.919632,-29.585485,-26.843266,-34.673992,-29.735361,-28.547155,-32.949726,-30.490963,-28.12894,-28.313519,-22.634375,-33.05936,-25.271103,-32.394985,-28.690456,-26.398947,-26.699873,-27.072386,-24.552896,-28.21193,-28.174246,-26.078352,-32.12757,-31.913034,-26.116816,-24.902512,-33.553078,-23.080828,-27.809612,-27.607306,-23.990562,-37.16364,-27.638895,-25.158743,-33.109295,-29.573393,-32.090195,-40.80031,-44.790764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.715834
-33.355957,-33.996025,-37.746563,-28.292976,-31.933271,-28.904716,-39.199173,-32.247406,-42.623108,-40.200813,-34.864574,-39.381447,-35.489254,-42.212227,-39.072144,-38.5195,-32.71114,-36.080338,-33.27921,-29.914654,-34.138813,-31.693933,-30.124996,-34.276245,-23.595377,-38.486168,-30.896103,-27.951855,-31.048407,-29.750029,-24.727707,-34.973736,-25.912584,-31.382648,-24.014868,-30.262604,-33.409092,-27.745186,-36.282837,-28.165369,-31.297705,-30.022001,-29.006191,-20.973255,-27.293793,-27.821682,-35.352543,-26.645136,-26.430283,-29.297647,-26.227943,-23.968426,-28.88031,-31.034172,-28.276638,-30.234598,-30.641966,-27.868267,-29.67704,-36.192112,-26.039871,-27.381954,-37.20069,-27.3464,-37.5496,-30.45205,-27.972246,-32.449997,-28.406406,-35.32769,-49.360825,-43.84931,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.294308
-33.353333,-28.164806,-28.087593,-31.977112,-23.439245,-27.720293,-40.645866,-33.324852,-43.914536,-36.90959,-35.955414,-39.68633,-38.930866,-36.344234,-34.75951,-36.145622,-35.399563,-32.882706,-36.838856,-29.87233,-32.748478,-27.572437,-24.384697,-31.505827,-25.307678,-28.676321,-25.798126,-29.404774,-29.588453,-29.99374,-22.407545,-37.950455,-27.151196,-25.282513,-24.809362,-29.04293,-29.25704,-32.93285,-28.857677,-28.97776,-33.042973,-37.214203,-29.353638,-23.401196,-26.689096,-28.90955,-36.160305,-30.121235,-27.899223,-30.91388,-25.372433,-24.260065,-30.709045,-39.090923,-32.05328,-29.461739,-31.079575,-24.407148,-28.7029,-37.963432,-26.273304,-37.145657,-30.893347,-25.113544,-31.423254,-27.570307,-27.989813,-31.318523,-30.823002,-28.05383,-52.27548,-43.970787,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.494843
-34.390686,-24.856136,-28.233883,-34.941284,-25.45948,-25.415924,-41.984077,-40.642757,-43.947006,-37.109055,-42.64935,-34.524975,-43.87176,-38.11401,-33.51735,-33.840374,-38.37652,-37.3184,-37.493423,-34.076656,-28.303806,-28.328442,-23.426086,-28.482939,-25.448376,-24.646336,-22.82112,-29.04018,-29.533514,-25.528736,-26.669418,-42.885345,-31.417953,-26.960392,-27.226736,-25.34264,-26.761414,-28.034353,-27.228308,-25.620308,-37.80348,-33.561764,-28.363506,-28.015247,-28.03453,-28.938416,-34.50531,-28.294842,-26.681305,-37.843452,-21.88299,-25.330372,-26.762087,-32.93006,-36.597187,-32.251293,-31.525402,-27.24575,-34.660725,-30.358253,-30.905628,-35.27767,-30.308357,-25.599966,-30.502083,-33.19847,-28.408451,-29.552282,-25.310476,-29.005575,-51.894028,-44.8555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.060658
-30.181276,-25.859732,-22.65121,-36.182373,-35.96694,-30.175112,-37.979584,-39.497185,-38.013733,-34.836502,-40.3375,-36.06906,-43.822723,-37.541416,-34.55761,-33.428234,-43.14592,-32.206337,-34.625652,-31.634678,-25.771935,-32.85284,-24.4845,-28.218807,-24.182753,-23.800072,-26.225803,-25.272923,-27.516731,-26.941246,-29.513798,-34.40933,-30.706135,-32.68684,-30.84428,-27.343075,-22.72934,-27.992376,-32.52009,-28.351198,-30.151583,-27.475986,-32.622643,-32.752396,-28.340036,-25.223982,-30.531174,-28.389742,-27.067123,-34.59896,-25.770416,-22.508013,-28.583256,-34.148216,-32.854042,-36.87243,-28.810444,-27.859938,-32.719288,-29.223043,-33.967144,-30.825565,-27.008966,-31.845295,-27.18369,-29.595293,-28.232395,-23.469149,-22.620455,-27.70863,-51.41286,-44.40861,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.514587
-32.973778,-24.607271,-26.188635,-31.462961,-29.659225,-32.791485,-36.744358,-38.20841,-33.634068,-42.35595,-39.128674,-42.067844,-35.739094,-40.24137,-37.564117,-35.029686,-39.130676,-28.447798,-37.86859,-26.744488,-28.664003,-28.413149,-33.747208,-23.644484,-28.206001,-25.70219,-30.034628,-24.963642,-29.498823,-27.235909,-26.591017,-29.457752,-30.020544,-29.549297,-33.47335,-25.076862,-26.581635,-29.168516,-31.728838,-24.813967,-29.985289,-35.458256,-28.999851,-30.205084,-26.934855,-28.02838,-24.145407,-26.562187,-29.579683,-34.577595,-31.774002,-30.987877,-33.38994,-27.429535,-32.726635,-27.668262,-30.215967,-29.135494,-27.653725,-28.143742,-28.244076,-29.324993,-34.40659,-29.563171,-31.236221,-33.54307,-30.914701,-24.050377,-25.557604,-36.36746,-52.45454,-45.299267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.148628
-27.081741,-26.446438,-28.914833,-26.603073,-31.579933,-25.76543,-41.481636,-39.115814,-33.010647,-37.04597,-42.010147,-43.68363,-35.48667,-34.85289,-41.211422,-37.112335,-36.125393,-32.551483,-40.760933,-20.377296,-34.117065,-30.058605,-33.732178,-21.524012,-30.353033,-28.833767,-33.097313,-33.286312,-24.997631,-30.22199,-28.353298,-30.756702,-24.41659,-29.689774,-27.544611,-23.699915,-26.035759,-23.500694,-28.693703,-27.068653,-30.774765,-41.95041,-30.514954,-30.560238,-26.400635,-24.968117,-26.20146,-24.313826,-26.076292,-29.018948,-28.805374,-28.001171,-32.9031,-23.188576,-27.679676,-26.840218,-27.407576,-27.034904,-24.529423,-28.096556,-29.941055,-29.87966,-31.994335,-33.05992,-34.186222,-29.744442,-29.611061,-30.536861,-27.546888,-28.215473,-51.443623,-44.72942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.276398
