-27.202042,-23.702335,-29.412506,-25.47753,-19.725624,-25.306175,-28.959047,-30.300863,-22.88829,-23.645466,-24.184465,-29.986414,-25.110981,-27.41194,-33.616276,-28.942905,-34.879456,-30.812084,-4.6272583,-29.25834,-30.73999,-32.155567,-22.192629,-23.379139,-28.336899,-35.220726,-27.515194,-33.29986,-25.260868,-36.799942,-27.240784,-26.383389,-26.014954,-26.129938,-27.979887,-25.823154,-27.305433,-20.819544,-25.33365,-24.831444,-26.313522,-24.845387,-32.358505,-24.451897,-28.14278,-30.748371,-21.046082,-20.537476,-20.489408,-28.318321,-27.797443,-31.666569,-21.444567,-23.150557,-31.112408,-25.007729,-25.709038,-28.185968,-28.839432,-21.69018,-24.778221,-33.38336,-31.939077,-32.34822,-27.53349,-27.085354,-25.729568,-30.742268,-27.049381,-34.282417,-23.66473,-27.712431,-29.828854,-27.354797,-29.820784,-32.35536,-29.430466,-34.97917,-28.448591,-36.88755,-24.08379,-15.1512985,-6.3554916,-6.283638,-6.27857,-6.287697,-6.274395,-6.287653,-6.2747173,0.0,-0.26042938,-0.26042938,-0.26042938,-0.26042938,-0.26042938,-0.26042938
-27.661217,-28.707233,-27.561272,-28.50249,-21.643612,-24.084267,-28.162762,-32.40422,-26.41549,-25.968916,-26.00905,-20.531965,-29.359722,-28.272703,-28.102808,-21.475855,-28.71894,-23.894209,-14.719734,-29.548632,-21.485636,-33.62919,-24.480583,-26.956125,-24.143105,-27.875713,-27.780725,-29.635822,-27.636883,-26.761082,-21.518814,-28.85551,-29.418354,-25.125448,-28.62141,-25.20372,-25.099014,-23.532034,-23.191772,-24.723648,-26.93526,-22.969631,-29.823887,-26.713493,-27.817444,-28.411438,-17.886055,-23.430786,-26.12587,-24.09673,-23.703157,-32.764374,-20.121193,-26.204193,-30.383526,-26.930101,-24.235088,-26.741905,-26.859718,-25.17513,-27.937164,-27.424622,-34.313427,-34.413307,-27.309555,-33.766205,-24.00948,-33.562557,-32.71244,-29.454548,-27.693573,-31.260626,-34.83154,-32.810825,-27.934357,-30.683691,-30.808147,-32.093147,-23.392105,-34.300697,-26.742313,-29.802328,-30.852402,-64.283195,-64.32064,-62.88219,-62.880592,-62.879272,-62.91574,-24.622833,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.660244,-33.45267,-28.72346,-25.795467,-29.145714,-23.80459,-22.127722,-26.42974,-31.005089,-28.999514,-30.381227,-18.80717,-27.84398,-28.668694,-27.494534,-18.275507,-27.408516,-27.594526,-20.780048,-34.512074,-24.451065,-30.26513,-27.387707,-27.933178,-23.56351,-25.441132,-28.244781,-28.6886,-30.21709,-24.122375,-23.24594,-23.827938,-31.857687,-21.773039,-30.532585,-31.940903,-24.943043,-31.522387,-21.802063,-27.816162,-24.591484,-19.454803,-26.52321,-22.808449,-28.956198,-27.19421,-18.253693,-28.948921,-33.9358,-22.139278,-25.24369,-24.741554,-22.22035,-29.568285,-25.356491,-25.499023,-19.65447,-31.5042,-25.250687,-29.544228,-26.653112,-30.133572,-26.392681,-29.350338,-27.46384,-39.57599,-29.413567,-33.47649,-31.169153,-29.714695,-24.815956,-25.61232,-32.64031,-37.579166,-29.58741,-32.575054,-35.32575,-29.209194,-23.141687,-36.132465,-26.54477,-27.93843,-31.326696,-63.647076,-63.63613,-62.85696,-62.8669,-62.87468,-62.77088,-27.89772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.984125,-28.349815,-34.004444,-27.748627,-30.792208,-23.74855,-21.835283,-21.216135,-28.997498,-28.09289,-28.93423,-26.205778,-22.971855,-24.08332,-31.20575,-19.825737,-26.390144,-22.857662,-23.186853,-25.109238,-30.343014,-29.019508,-26.33076,-31.415916,-30.316715,-21.274855,-31.11133,-27.868124,-25.95574,-24.403725,-29.502438,-23.563,-33.89795,-20.560707,-29.475634,-34.713673,-25.828886,-25.15263,-27.459875,-25.093658,-25.226736,-20.247238,-24.190617,-26.275019,-27.1635,-31.94332,-24.165699,-29.83849,-31.46814,-25.852789,-29.099186,-23.308365,-20.89228,-23.518406,-24.70468,-29.869432,-18.924309,-26.912827,-23.03746,-21.746016,-21.325464,-23.853348,-26.33033,-25.404846,-30.366774,-34.07895,-28.607,-25.814632,-28.28967,-33.49857,-25.495905,-27.963093,-33.580193,-27.042824,-32.313026,-33.058685,-34.23834,-31.460884,-25.29623,-32.951656,-29.087322,-32.71877,-32.36804,-63.293606,-63.28905,-66.9982,-66.93135,-66.86895,-67.61963,-30.36671,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.124474,-24.57831,-29.575886,-23.853464,-31.351465,-27.784922,-30.792887,-20.937496,-28.392849,-28.548687,-33.64673,-29.218962,-26.542027,-24.033695,-32.27686,-27.436966,-22.206785,-20.975887,-23.089115,-25.958801,-27.141571,-30.057182,-28.751884,-31.88001,-31.12202,-19.96102,-29.592834,-24.344769,-26.621939,-25.813522,-23.636644,-27.759193,-32.727734,-26.901997,-23.390263,-36.814205,-32.297333,-24.557888,-29.814987,-28.549603,-20.765247,-30.762112,-21.217724,-29.793716,-23.38234,-27.349417,-21.088263,-24.163345,-23.80498,-26.38476,-28.369114,-27.398712,-29.254269,-24.102587,-27.202152,-20.279942,-25.030104,-25.749905,-21.52359,-20.28852,-25.210554,-24.899178,-33.83786,-24.87558,-28.791649,-26.848566,-29.885612,-27.848118,-32.855206,-30.929213,-29.42996,-34.67278,-27.194328,-24.215466,-31.434679,-31.277592,-27.661167,-27.288315,-31.138979,-37.345757,-32.6,-30.250477,-33.978477,-64.49357,-64.488396,-60.955193,-60.968655,-60.98515,-60.670204,-32.490223,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.998116,-26.992939,-25.713512,-22.437044,-27.872911,-28.65783,-29.473902,-25.178846,-33.506416,-34.719086,-34.323463,-29.124943,-24.142296,-29.709024,-26.487585,-29.356024,-25.819542,-21.125883,-27.985401,-28.590832,-22.167288,-31.307673,-25.418873,-28.651863,-23.974995,-25.309208,-31.34209,-31.557022,-24.180151,-29.100721,-25.314528,-26.72175,-30.650364,-24.779577,-22.639431,-26.497993,-27.818207,-22.020512,-32.817196,-28.071527,-20.250782,-21.892914,-21.049755,-28.569183,-23.513313,-27.12872,-23.242704,-25.598259,-23.354275,-22.115604,-23.553104,-19.83609,-26.309624,-27.432392,-28.023033,-17.781849,-28.008184,-27.66535,-25.308746,-22.023262,-26.109394,-26.526522,-27.997677,-28.085693,-31.630333,-30.474735,-26.307772,-30.358099,-34.249348,-32.032726,-25.859528,-34.34781,-23.240826,-32.1967,-29.68881,-26.253492,-31.242435,-30.283867,-28.488806,-40.78474,-27.436565,-28.388165,-35.965084,-61.903343,-61.905464,-66.15321,-66.09858,-66.03801,-66.456406,-33.628235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.773289,-31.57898,-26.416607,-25.461548,-26.309584,-26.974962,-30.582705,-26.075327,-32.295925,-26.003817,-31.870186,-31.565502,-26.726353,-27.42519,-21.888235,-25.616362,-23.554176,-26.93518,-22.895409,-29.70022,-23.141642,-28.619051,-22.687618,-24.800438,-24.401978,-24.78196,-28.326153,-28.295658,-28.71206,-23.722517,-26.846231,-27.56213,-26.896587,-24.012012,-21.25729,-21.827948,-27.235813,-22.9665,-35.975388,-27.89714,-22.301088,-18.26722,-24.081257,-28.272089,-23.143799,-26.493088,-26.876823,-22.838757,-28.861023,-21.880457,-18.233387,-21.280153,-22.816458,-27.371832,-22.700527,-17.219517,-21.168333,-28.313856,-25.489706,-24.52704,-23.30948,-23.38277,-22.40663,-24.589287,-30.81535,-33.42301,-24.523087,-29.288376,-32.44571,-41.62473,-24.926807,-30.27856,-21.207281,-32.50409,-30.41784,-29.920221,-30.435017,-36.186203,-28.660416,-38.90405,-26.022823,-31.135546,-36.58815,-65.014206,-65.041374,-62.148277,-62.180946,-62.20934,-62.20229,-34.434807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.045216,-30.485933,-26.57956,-23.073872,-22.505882,-29.948551,-31.613375,-28.884518,-25.616922,-28.158625,-32.451305,-32.185013,-24.102844,-28.910149,-27.448637,-25.563568,-25.332989,-29.164513,-27.78991,-29.244648,-27.824417,-29.316093,-29.355944,-23.445621,-26.403107,-21.789268,-31.1265,-24.936897,-25.999218,-23.172441,-30.585135,-29.82513,-25.812803,-31.693981,-20.128199,-28.581589,-27.23658,-20.552418,-31.634209,-26.083017,-21.431156,-18.88765,-24.883535,-24.357897,-24.268995,-29.025795,-32.68216,-24.648106,-29.228716,-28.453142,-20.271467,-23.18985,-24.585884,-23.415695,-25.012077,-18.23456,-22.830856,-31.931969,-25.124279,-27.712181,-22.545994,-24.384335,-29.340816,-29.72297,-33.929855,-33.769142,-30.740982,-36.24996,-28.799,-40.170654,-33.55719,-29.662718,-27.462181,-30.395842,-30.44803,-38.640606,-30.281708,-27.185663,-27.846539,-30.154953,-31.869236,-30.11905,-35.746265,-61.426193,-61.427418,-61.314873,-61.293526,-61.27369,-61.040398,-35.76504,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.117668,-25.416212,-30.236261,-27.135845,-25.15166,-27.119303,-27.361027,-27.796791,-22.058626,-37.8443,-29.609293,-28.575005,-23.818836,-27.966002,-27.053562,-29.152779,-26.004536,-24.425354,-33.371265,-31.523577,-31.89977,-27.571983,-25.249157,-24.521791,-24.198437,-19.077286,-25.40786,-23.905865,-23.33065,-22.093004,-28.324003,-23.197159,-23.715687,-23.597172,-26.767508,-27.159813,-23.060738,-20.787296,-19.939949,-24.433094,-21.397095,-25.408077,-22.646713,-26.127113,-23.859283,-28.140627,-30.583279,-25.74854,-22.344166,-21.561241,-25.016361,-23.558315,-28.339779,-22.307255,-26.198986,-23.585865,-30.127438,-35.21498,-26.254646,-21.578861,-24.85056,-23.90213,-28.728037,-25.487307,-31.650013,-32.225903,-26.434969,-31.198776,-30.456621,-35.421055,-33.865196,-25.39878,-29.781174,-30.052567,-29.871477,-30.307646,-30.773678,-23.496265,-28.786573,-22.45641,-29.362965,-30.639435,-36.028633,-62.90352,-62.8659,-65.53519,-65.524475,-65.51897,-65.642975,-35.715504,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.794338,-29.891699,-30.742226,-25.323238,-24.58178,-28.176674,-27.981987,-23.520195,-28.714033,-31.671202,-32.935097,-32.86587,-25.804525,-23.074306,-25.419483,-28.531445,-25.439987,-27.38392,-28.725027,-24.681335,-29.491089,-24.136997,-25.359383,-26.341877,-24.02979,-22.394955,-25.256874,-25.522099,-23.920486,-26.811272,-29.154158,-23.176521,-26.342253,-22.09518,-25.397526,-28.5945,-26.607454,-22.090906,-20.03402,-23.025383,-25.031147,-21.981602,-29.209122,-30.408667,-20.620468,-23.654291,-27.279778,-25.146479,-21.001122,-23.952736,-25.154343,-25.516518,-25.064743,-26.515793,-27.342278,-29.65342,-22.28138,-27.663544,-28.43597,-26.208282,-24.215645,-30.137741,-28.447414,-28.674479,-30.269348,-31.498466,-29.14252,-30.047415,-31.201843,-30.521866,-36.13913,-30.135063,-32.326015,-28.887379,-31.132618,-35.246666,-30.37772,-26.542643,-24.876873,-22.353176,-31.099176,-32.062347,-40.046833,-61.800575,-61.86125,-59.46632,-59.489964,-59.51181,-59.438885,-36.904945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
