-16.067892,-23.334225,-17.415596,-21.592728,-18.68507,-22.545898,-2.1589127,-2.435194,-3.3996887,-2.6900215,-22.927559,-20.993427,-24.082642,-29.434631,-14.410904,-21.707615,-18.547705,-24.539028,-13.454592,-18.254267,-15.188229,-19.151833,-18.464657,-10.378958,-24.849943,-17.176815,-12.450289,-21.46038,-14.961021,-14.199619,-17.086288,-21.159414,-17.095284,-12.099804,-22.39763,-16.216908,-2.6064491,-63.613495,-80.0,-80.0
-20.615547,-23.5313,-18.137672,-21.397655,-14.479752,-16.368448,-14.387436,-17.22346,-19.254545,-22.378174,-20.336864,-25.119637,-20.457062,-25.543745,-17.890507,-17.824589,-23.948345,-24.0617,-16.210001,-21.659904,-19.052608,-14.833948,-20.363882,-17.97617,-29.314516,-16.628212,-16.058237,-16.839201,-17.079191,-18.211788,-15.359688,-20.332726,-18.858742,-18.734642,-16.447996,-18.916058,-24.042171,-63.033363,-80.0,-80.0
-29.66852,-21.174015,-20.832909,-22.457268,-12.40008,-19.07866,-16.375914,-14.162907,-18.258085,-19.941223,-18.865402,-13.494053,-16.35064,-20.466667,-18.966124,-21.812801,-18.90226,-17.783213,-16.03474,-19.533266,-20.322994,-14.634909,-12.830553,-17.139423,-23.19162,-16.018091,-15.037996,-17.236965,-19.252666,-22.112997,-13.044441,-19.60169,-19.934431,-17.877926,-15.755096,-14.273102,-25.798828,-63.57812,-80.0,-80.0
-26.664257,-16.766342,-16.035429,-10.666599,-7.939106,-15.4627285,-16.535847,-17.12412,-16.379631,-11.152779,-8.947882,-10.542902,-16.714224,-13.180073,-14.423239,-22.131138,-18.595757,-17.10636,-18.157173,-20.744232,-13.781298,-16.2034,-12.611053,-5.2405434,-13.97945,-11.249817,-8.534,-9.668045,-17.435484,-18.51147,-14.823687,-12.3550415,-10.7847805,-9.489532,-17.968567,-12.889744,-29.305416,-63.44158,-80.0,-80.0
-15.998003,-15.652071,-13.491741,-7.373213,-5.481617,-18.34373,-12.257996,-15.883947,-16.245815,-10.403423,-7.272827,-12.176498,-11.676422,-13.123867,-12.425684,-18.695637,-20.49039,-20.277412,-18.868862,-19.765738,-18.53509,-15.4157715,-7.9906693,-4.610983,-9.461529,-8.578131,-7.9546165,-6.325247,-11.136169,-19.975496,-14.208302,-9.130997,-8.718407,-8.121897,-15.0290985,-18.001846,-31.620157,-63.706604,-80.0,-80.0
-13.542948,-20.699797,-16.509651,-15.537113,-12.935816,-18.367146,-13.84477,-8.536352,-13.37141,-13.973396,-13.2849045,-8.208803,-5.880722,-14.291479,-15.939068,-20.918274,-14.360964,-15.154802,-11.85943,-16.494783,-15.351126,-12.676531,-6.2503777,-14.015165,-12.776037,-15.314663,-13.759064,-8.2968445,-9.378973,-7.7461376,-9.590782,-12.526093,-11.763241,-14.969807,-9.900608,-14.820896,-32.735283,-64.012566,-80.0,-80.0
-17.567478,-14.39772,-9.460585,-14.213659,-9.297415,-11.463497,-6.758919,-3.0159435,-9.196865,-7.287466,-6.5061398,-1.2482395,-0.8855438,-4.808504,-11.370337,-11.365601,-7.1970406,-6.599352,-7.13966,-11.38139,-9.152006,-7.16037,-5.5160027,-10.715446,-12.05843,-9.071842,-4.938854,-3.8589687,-0.6729374,-0.113975525,-1.6222992,-3.4826012,-6.0897694,-8.847366,-5.977728,-15.081945,-34.498768,-63.995922,-80.0,-80.0
-17.563839,-5.9066772,-10.6343975,-8.883432,-12.347168,-7.1451454,-12.019964,-9.825388,-17.445168,-13.748344,-12.787029,-7.6600113,-8.272451,-9.520512,-13.7502575,-13.815916,-14.868235,-11.838234,-14.57976,-16.141745,-17.401344,-14.001848,-14.433563,-9.624981,-18.935034,-13.8610325,-8.6951275,-12.199568,-5.615864,-5.9043503,-7.983404,-6.4108906,-12.118895,-10.778086,-10.9765,-24.352524,-35.46061,-64.74657,-80.0,-80.0
-14.509302,-0.95474434,-8.1294365,-9.719513,-14.40649,-9.208706,-17.554237,-18.355259,-15.739691,-16.548594,-20.650175,-15.479334,-18.386578,-20.248775,-17.506432,-21.70214,-16.143131,-19.690151,-14.61972,-14.00868,-16.63794,-13.061758,-10.551706,-14.729115,-19.042873,-31.154354,-14.97065,-16.84188,-7.699648,-18.266062,-15.056841,-12.328091,-14.472725,-10.708134,-13.24877,-26.470016,-36.297623,-64.44153,-80.0,-80.0
-20.346247,-8.419533,-16.210304,-17.700123,-18.720064,-15.619591,-14.103123,-11.295395,-7.2718067,-8.05534,-8.527962,-13.039688,-11.785286,-5.2602463,-2.9166298,-4.369522,-3.5958557,-5.9681816,-5.392578,-8.855547,-6.4059105,-3.576294,-8.067886,-13.491791,-15.506893,-24.79131,-15.431046,-10.867945,-12.859131,-15.529861,-11.755644,-9.511436,-12.140617,-8.464996,-6.359642,-17.79931,-37.62424,-65.538376,-80.0,-80.0
-17.483921,-18.605946,-20.825184,-17.945623,-22.748457,-14.58737,-10.174746,-6.823351,-4.8082924,-3.5811882,-3.786127,-10.988031,-8.310095,-2.6915627,-0.2949295,0.0,-0.8961067,-2.1896992,-2.8747883,-6.197731,-2.1297226,-3.485649,-5.512615,-8.144819,-15.26602,-20.479305,-15.984364,-13.208084,-14.617626,-13.2538395,-12.35615,-7.2156544,-7.5366535,-7.5872746,-5.607975,-18.448257,-35.5743,-65.221306,-80.0,-80.0
-19.612196,-21.053074,-18.887161,-13.366264,-17.340733,-13.013041,-18.909931,-15.13166,-18.916187,-12.300772,-12.131405,-23.658184,-16.9464,-17.490105,-16.476887,-11.628592,-15.714035,-15.617556,-17.980381,-21.160187,-12.940033,-13.483986,-15.188601,-19.20491,-18.454765,-20.372448,-17.686329,-16.710892,-21.786905,-15.866217,-21.685751,-14.429348,-17.650345,-16.70827,-16.60944,-19.66066,-28.9664,-66.274994,-80.0,-80.0
-23.623352,-18.719454,-14.968449,-11.724018,-16.144627,-13.891157,-17.398397,-18.882326,-18.346798,-13.161909,-9.291918,-23.755981,-16.39841,-13.261362,-19.460796,-17.673262,-16.606586,-17.686136,-13.110378,-10.867659,-14.202244,-14.688461,-15.426308,-9.869207,-10.334702,-8.925312,-13.485441,-17.050644,-16.199013,-16.155079,-13.708435,-15.218622,-13.364265,-13.761997,-14.7816925,-21.757563,-33.813515,-66.286446,-80.0,-80.0
-23.62362,-21.625793,-13.031885,-18.116886,-19.451988,-14.555786,-14.524336,-13.256596,-11.946865,-7.480547,-7.2877502,-14.766394,-11.530405,-7.2942276,-12.447559,-9.949646,-7.037182,-6.1704865,-5.5695915,-3.2467804,-7.0284214,-6.21031,-5.6370506,-3.0476036,-1.3009853,-1.2093315,-3.728283,-9.473843,-11.894337,-9.507492,-6.4867477,-5.2038956,-4.554981,-4.8176594,-8.206045,-16.755905,-41.896225,-67.04326,-80.0,-80.0
-19.430664,-27.495611,-21.141895,-18.650352,-20.916363,-13.944387,-11.381962,-12.053993,-12.174866,-7.5545444,-11.985085,-14.24151,-16.008312,-12.159914,-16.19051,-14.740784,-10.270563,-9.160149,-10.076147,-7.5859795,-12.602407,-10.348894,-8.833294,-8.527763,-5.6399975,-6.166855,-7.07226,-11.124065,-15.2300415,-12.118511,-10.03603,-9.283581,-7.5086174,-6.840454,-13.4845085,-17.398895,-40.81791,-67.46976,-80.0,-80.0
-16.580334,-16.186506,-13.746765,-17.630941,-13.174082,-6.5074883,-3.6138916,-12.85074,-8.129412,-11.291424,-19.85535,-13.295488,-20.425154,-27.773104,-16.244112,-19.902807,-15.687931,-26.94137,-17.801205,-17.83112,-16.95062,-24.195509,-16.549435,-22.594063,-24.841587,-14.850431,-12.306324,-13.694208,-14.503258,-20.205091,-19.339241,-23.503252,-20.835253,-17.630432,-23.465322,-21.616362,-42.581696,-67.9081,-80.0,-80.0
-18.247066,-19.301529,-15.28112,-19.06161,-15.104992,-6.0635777,-4.081417,-14.754517,-10.369545,-18.40741,-23.926926,-17.525211,-18.435701,-17.505466,-14.943998,-18.424496,-18.33982,-22.875153,-11.536217,-11.552464,-14.299011,-16.131376,-16.176107,-23.990261,-24.57403,-12.23748,-10.73531,-14.685856,-17.443737,-24.697998,-20.80375,-18.509396,-14.306662,-13.485832,-15.317253,-21.947784,-41.343903,-68.73456,-80.0,-80.0
