-36.56633,-19.607317,-20.113289,-21.555237,-24.189463,-23.764215,-24.075333,-16.234983,-24.112274,-21.552721,-22.96665,-27.88446,-28.594572,0.0,-0.3623047,-0.43655396,-17.579268,-19.5346,-19.754686,-19.42268,-18.499252,-19.97113,-21.533873,-29.216007,-26.769342,-23.58148,-20.16386,-27.601595,-19.74047,-31.52509,-20.533886,-24.794859,-18.002092,-19.50202,-20.212576,-18.426937,-23.057718,-26.280588,-31.886345,-20.806068,-27.347504,-19.133083,-26.902584,-23.645472,-26.640219,-27.463764,-19.371933,-22.16478,-15.295481,-16.841187,-19.187664,-27.161917
-26.529837,-19.546276,-18.783798,-22.071465,-21.341978,-25.664669,-20.20857,-18.635098,-27.108406,-28.340313,-21.265285,-22.728365,-26.470835,-20.336088,-24.842033,-8.52902,-20.931072,-25.12917,-17.164482,-20.836357,-20.830444,-21.299137,-20.571297,-25.449688,-23.517488,-17.668482,-22.871315,-19.302795,-25.624657,-27.608027,-18.979935,-26.480164,-20.439888,-17.50103,-21.590733,-16.950418,-22.686222,-22.860876,-20.921625,-23.439083,-21.979017,-18.298073,-30.04597,-25.258783,-19.827269,-29.715849,-20.164894,-22.521523,-17.490612,-21.899744,-20.281326,-31.243397
-22.63107,-20.972116,-24.39082,-21.123104,-22.748133,-23.465008,-20.574717,-19.430452,-18.747555,-27.092478,-21.246302,-22.116802,-23.16408,-20.584696,-27.10948,-14.420303,-22.015041,-22.03409,-19.096493,-29.370026,-16.755695,-18.93755,-17.793026,-19.831093,-23.84369,-14.984382,-17.62299,-18.326649,-24.817581,-21.242628,-19.185343,-25.514458,-17.658716,-22.344046,-21.128342,-16.994295,-22.01081,-24.632656,-22.050543,-21.067184,-19.687239,-21.780834,-24.478207,-21.28077,-21.679401,-22.118853,-20.415037,-28.991423,-19.012512,-29.34718,-29.058804,-26.014732
-23.5009,-20.199463,-23.600414,-20.35125,-23.889069,-25.899712,-24.73747,-20.937048,-20.018105,-25.903288,-20.676037,-21.832542,-20.50356,-23.545067,-30.80205,-18.548182,-23.960014,-19.171774,-17.806034,-23.270247,-19.686705,-22.480963,-22.463512,-19.11599,-24.092632,-17.08145,-18.927769,-22.875652,-20.636032,-24.547113,-24.057278,-23.352036,-15.876922,-23.777733,-24.412357,-19.043612,-26.758915,-25.04889,-21.554092,-23.741976,-19.38828,-21.838232,-22.655159,-23.94018,-21.85408,-19.880428,-26.49705,-28.296663,-17.50534,-22.0486,-22.082249,-22.321135
-26.166752,-17.308743,-24.035828,-17.853836,-18.451931,-21.036663,-26.455387,-26.352577,-23.247435,-21.477543,-30.873837,-23.127848,-19.490284,-21.75943,-27.241995,-15.092477,-19.977194,-18.291851,-26.288857,-18.346827,-26.121645,-28.808767,-28.210869,-21.193798,-22.824005,-21.258396,-18.831635,-24.843914,-21.767342,-30.631367,-21.981546,-23.133545,-14.896658,-26.48468,-23.953535,-19.993572,-21.961285,-25.326653,-23.063053,-22.176662,-24.796764,-24.126787,-17.92395,-28.380959,-17.778687,-24.708536,-22.134907,-24.078955,-20.43066,-19.9632,-23.66681,-24.74694
-23.453802,-22.94909,-27.607998,-17.432161,-20.437595,-20.36442,-23.858503,-27.12035,-23.705776,-18.651459,-23.887476,-25.735235,-30.414194,-29.265081,-22.122189,-15.409252,-22.173325,-21.943079,-22.848396,-23.335388,-21.40403,-30.213999,-24.946112,-22.910055,-19.884998,-22.897686,-22.160295,-21.58624,-23.340391,-23.904652,-19.803642,-28.940588,-18.832006,-26.863503,-20.767214,-21.218517,-25.64774,-18.936352,-17.854511,-22.709888,-23.300045,-17.523106,-16.361084,-21.666786,-19.014055,-22.015903,-20.934612,-21.107456,-30.980038,-20.00325,-19.89314,-21.386421
-22.771809,-26.137236,-20.947092,-22.363464,-30.714518,-18.550587,-18.906076,-19.117287,-19.043585,-17.284697,-26.875805,-28.076466,-28.096838,-29.854555,-22.304893,-19.342388,-21.197723,-25.923151,-22.815916,-21.215767,-23.419718,-30.552721,-22.715443,-19.26556,-19.07005,-15.468091,-22.998993,-19.922535,-16.479347,-21.55923,-18.862041,-28.959242,-25.352003,-19.81677,-17.82714,-23.46156,-22.519907,-17.25198,-17.84383,-19.120552,-19.935593,-18.496645,-16.883505,-20.842518,-21.158545,-22.36802,-18.009853,-23.661282,-21.051067,-18.38348,-18.724659,-18.156658
-25.47721,-22.562737,-16.199234,-21.108656,-28.863535,-17.6347,-25.624016,-18.187126,-21.447126,-25.679932,-22.97928,-25.638214,-33.075924,-25.441687,-28.038969,-27.65679,-15.264404,-22.078926,-25.318808,-20.523617,-27.330706,-24.298403,-17.517519,-25.55886,-22.674728,-17.55719,-22.09565,-19.063398,-15.1546955,-19.79607,-25.026625,-22.652582,-25.151829,-20.01633,-26.286596,-21.339153,-19.674814,-22.878342,-24.359177,-17.46473,-20.767101,-22.400608,-25.196777,-17.767204,-22.693378,-23.874401,-21.598885,-32.3487,-17.75377,-22.131025,-26.640942,-25.283802
-26.56493,-18.171164,-18.230816,-19.775867,-20.44434,-20.973572,-30.802769,-24.797335,-24.89265,-18.967537,-17.177792,-24.155008,-22.208427,-29.15202,-37.571785,-21.285652,-17.068466,-16.089687,-22.644928,-21.868107,-28.528381,-19.736427,-16.466812,-29.28731,-29.955212,-21.43779,-24.564892,-15.49722,-14.939795,-18.405014,-28.15599,-26.35773,-25.147902,-21.765972,-26.03727,-25.057072,-18.484053,-18.801208,-26.586622,-18.396925,-26.170633,-21.16558,-20.090622,-21.024372,-23.305962,-17.146336,-22.687143,-23.613571,-20.035439,-18.822561,-20.546692,-33.40093
-31.576582,-20.478127,-29.613228,-22.447868,-19.510376,-15.987219,-26.250889,-20.498716,-21.951822,-20.708176,-21.078459,-20.858925,-17.615751,-28.174757,-35.33107,-23.203081,-20.411766,-19.125334,-24.084373,-20.073217,-21.458008,-21.316402,-20.126112,-27.24088,-28.232565,-23.891485,-24.953718,-23.609491,-20.46017,-21.73293,-23.93085,-24.867584,-23.749725,-24.042336,-21.19771,-19.983395,-19.44319,-18.67524,-25.605652,-18.254562,-29.137238,-18.736767,-24.931288,-24.673597,-29.237362,-20.860867,-20.564516,-19.817434,-21.645561,-15.010473,-22.531624,-29.578817
-28.36233,-16.819996,-33.04411,-24.680706,-23.625263,-16.658453,-24.049332,-16.39537,-20.074823,-18.160316,-17.516735,-22.527582,-19.96701,-27.497326,-33.446823,-23.733433,-20.971218,-21.400887,-20.784086,-16.181877,-22.976269,-24.323748,-19.612265,-28.057983,-20.967098,-17.81863,-22.196283,-24.438448,-20.603989,-27.17135,-23.058,-24.709925,-28.656713,-19.517944,-21.999828,-22.697996,-17.872633,-20.99461,-19.7773,-20.300287,-20.850609,-17.16454,-21.218836,-23.0994,-17.996407,-20.666151,-22.22747,-17.355618,-21.239105,-17.000423,-21.288063,-24.401274
-30.791965,-16.092533,-24.122026,-19.707373,-22.070002,-21.338476,-27.204084,-17.794746,-17.91855,-19.309418,-21.645172,-17.420044,-26.488708,-27.092733,-26.684034,-23.130173,-22.742594,-24.394539,-18.951933,-16.494856,-23.691475,-24.199236,-22.747704,-23.171295,-21.443188,-20.105015,-18.886497,-22.434046,-22.031807,-33.99465,-32.70652,-23.733265,-25.610256,-20.519997,-18.664492,-26.956198,-21.44397,-21.973192,-19.341743,-21.738733,-20.163832,-20.544758,-27.125668,-21.751139,-20.816057,-21.995253,-22.873646,-23.495039,-20.388348,-23.321163,-32.54946,-24.279419
-27.294601,-22.6255,-20.81841,-20.66256,-22.90126,-22.988712,-21.606258,-26.422043,-21.91988,-25.879278,-23.043285,-17.805996,-21.65649,-25.951048,-28.15736,-22.057976,-24.113647,-21.653198,-19.700333,-22.507713,-18.463438,-24.709995,-27.880909,-19.324648,-19.52732,-19.329445,-19.254587,-20.066845,-20.668556,-25.770538,-28.870375,-18.048958,-24.392078,-18.008266,-16.920753,-24.60829,-29.022614,-18.865067,-19.604961,-22.007265,-22.36758,-20.956623,-26.675692,-24.631268,-23.108418,-25.61649,-23.662632,-20.208,-25.506742,-21.067238,-26.271324,-21.772736
-21.563152,-24.080406,-20.686638,-28.269314,-21.693985,-21.648531,-19.277306,-25.894909,-19.64412,-21.424728,-24.258846,-22.033863,-17.973377,-27.441767,-32.128723,-23.39907,-22.615467,-20.059967,-23.66251,-24.387766,-17.229078,-16.79808,-24.870626,-20.230888,-18.286013,-24.004463,-22.283833,-19.276882,-22.838411,-22.508204,-24.77486,-18.805374,-21.274555,-18.616062,-16.365753,-27.233494,-21.111073,-22.54443,-19.848675,-18.84937,-26.181627,-23.042076,-25.695053,-23.293785,-17.987638,-30.138674,-24.494278,-18.263752,-20.67934,-18.465137,-22.71293,-20.037708
