-28.281166,-11.623663,-12.4802265,-15.623297,-6.82053,-11.705095,-17.433638,-21.454226,-18.812086,-13.978464,-18.72352,-17.671707,-15.350901,-22.449537,-22.893549,-24.108883,-22.589521,-21.973297,-22.038967,-22.757402,-5.510708,-6.2427406,-6.3093376,-6.4350357,-22.311584,-23.000631,-19.029469,-23.918953,-20.472622,0.0,-0.66908646,-0.66908646,-0.66908646
-36.734512,-11.304092,-18.196127,-26.037281,-18.506426,-26.111017,-26.960346,-35.585278,-28.245537,-18.605522,-22.477493,-18.675865,-19.642004,-29.07927,-21.856174,-25.05031,-28.07531,-26.991697,-26.063486,-24.651848,-13.21756,-32.588757,-25.967653,-22.625957,-24.629993,-19.336905,-16.392502,-23.39716,-21.401924,-17.651184,-80.0,-80.0,-80.0
-39.681747,-14.119913,-27.844276,-41.69008,-27.842873,-26.862427,-37.670696,-31.536173,-37.0642,-25.329996,-30.393816,-23.680355,-27.558483,-23.675787,-21.251522,-24.476534,-32.060577,-31.044207,-25.319063,-25.170418,-20.095348,-30.454254,-27.144325,-20.027412,-23.561722,-21.100584,-20.26575,-21.071346,-21.297073,-22.14901,-80.0,-80.0,-80.0
-41.41937,-16.27689,-26.79125,-35.791645,-28.476315,-31.794582,-30.798115,-30.90472,-31.702484,-24.276606,-26.361818,-20.197407,-24.475124,-18.97377,-20.533009,-21.690987,-28.841412,-27.402569,-27.303799,-23.44689,-23.831873,-30.370308,-18.689236,-20.476175,-19.63074,-23.20308,-23.458815,-22.582157,-22.069958,-24.956337,-80.0,-80.0,-80.0
-36.231632,-15.219671,-18.839348,-31.513346,-32.661453,-30.470211,-34.0843,-33.2368,-33.97186,-19.488882,-17.739355,-18.589891,-16.831116,-17.990519,-10.203159,-16.697485,-21.296457,-29.886335,-14.11635,-21.75872,-20.275835,-29.951948,-12.550566,-27.083775,-21.08989,-21.35934,-20.336296,-18.924448,-13.673489,-25.989395,-80.0,-80.0,-80.0
-35.650272,-18.982029,-18.014439,-35.32921,-33.166077,-33.68123,-38.1043,-29.956127,-33.78664,-18.504421,-14.442265,-18.762487,-16.283335,-16.970093,-10.393993,-10.941086,-19.761719,-31.352486,-11.189625,-20.71239,-20.835209,-20.970865,-10.443064,-21.865469,-11.746323,-8.234528,-9.627399,-17.200375,-4.912266,-26.868835,-80.0,-80.0,-80.0
-34.158875,-17.876717,-24.33533,-35.275085,-29.526445,-32.24077,-31.46321,-26.526527,-33.822563,-12.945463,-13.533798,-19.311697,-12.474838,-20.537968,-18.108686,-10.243595,-17.119488,-20.214344,-9.771786,-16.344948,-13.760792,-16.353867,-14.922316,-17.441496,-7.7907524,-6.4081535,-5.8125916,-15.803757,-5.3518867,-28.399456,-80.0,-80.0,-80.0
-35.323044,-14.122202,-22.823513,-34.275593,-29.092585,-25.759193,-36.51843,-24.29818,-22.063929,-13.89105,-11.811708,-21.666744,-9.687969,-20.699741,-17.461788,-16.254465,-12.8303795,-14.785732,-16.108545,-15.390797,-13.798809,-10.773626,-16.541983,-17.011356,-15.029074,-15.176041,-15.619928,-14.972832,-15.91869,-31.1683,-80.0,-80.0,-80.0
-33.41164,-14.567188,-22.717674,-36.135563,-26.631989,-18.79565,-31.851286,-20.489857,-18.119205,-20.632935,-14.737389,-23.476454,-14.215204,-14.902483,-24.265926,-26.865108,-14.209196,-12.931828,-18.491062,-6.9422646,-18.350761,-7.9508743,-21.095768,-16.738441,-14.032604,-20.276558,-12.136372,-10.252367,-16.275942,-33.568855,-80.0,-80.0,-80.0
-35.224106,-16.1785,-21.511806,-34.043793,-31.023228,-19.707415,-30.209818,-20.459858,-21.161476,-26.28724,-20.568453,-16.633087,-25.05741,-16.191254,-25.124613,-27.18258,-24.382183,-15.18269,-18.672504,-7.852627,-16.966896,-11.863541,-18.309694,-15.215021,-10.484194,-22.888323,-12.383041,-11.728287,-22.463045,-35.690727,-80.0,-80.0,-80.0
