-26.178558,-21.899364,-18.513689,-17.312374,-17.620838,-20.035519,-16.056133,-17.226019,-18.012325,-18.187317,-19.194563,-15.004749,-19.603027,-17.10286,-21.993727,-16.941734,-14.066511,-20.037142,-24.801136,-17.677544,-16.241371,-28.984652,-27.05201,-28.431728,-20.886976,-17.660194,-16.802391,-16.461622,-15.986055,-17.279932,-21.43478,-16.851585,-15.882269,-16.864801,-18.45011,-17.563686,-18.317469,-21.077286,-19.174925,-15.837002,-16.287653,-17.197582,-17.604404,-17.195118,-25.602345,-22.824936,-26.615826,-22.718824,-20.935093,-23.654718,-21.024267,-22.680481,-19.238525,-28.76113,-24.361286,-23.559837,-19.672672,-17.178024,-16.705793,-20.109539,-18.281141,-17.055958,-17.026348,-18.94927,-17.22278,-17.494186,-17.981136,-14.98674,-16.863302,-17.259806,-19.046314,-17.717457,-17.920353,-16.324846,-16.236145,-21.67384,-20.541111,-25.032644,-20.974514,-19.39421,-19.962048,-20.340559,-19.898794,-16.256252,-18.31097,-18.159561,-18.13476,-17.187902,-19.376606,-18.8353,-17.896065,-17.917843,-16.515432,-17.131924,-17.224842,-17.338264,-19.445793,-17.825008,-25.32185,-26.5363,-28.059631
-26.957245,-23.608185,-27.774784,-25.57464,-25.245373,-26.008396,-35.94737,-33.167355,-31.258165,-23.895693,-27.75187,-29.00245,-29.296534,-29.616554,-26.974571,-22.07108,-23.82161,-30.65043,-29.928888,-32.4126,-27.795288,-26.800323,-27.80879,-27.134047,-27.53515,-25.655056,-24.271729,-30.989494,-25.902925,-27.470177,-27.8796,-26.814274,-24.76733,-28.60944,-23.613953,-32.588776,-31.684458,-24.560772,-33.05976,-33.291904,-24.108894,-26.030096,-23.675446,-26.982096,-25.9286,-26.448202,-29.97512,-29.393085,-28.706526,-28.20861,-29.911716,-28.853903,-23.402988,-35.452198,-32.37675,-25.19702,-32.78057,-26.682371,-26.53229,-36.216106,-28.418587,-33.115204,-21.9433,-23.15343,-26.25188,-25.437828,-31.959873,-22.164001,-22.949965,-30.351173,-27.481728,-36.199028,-29.658178,-28.075584,-25.445652,-24.96458,-26.31815,-22.046282,-35.93713,-28.90286,-32.160904,-28.81672,-28.58738,-29.637615,-38.786816,-25.86013,-25.137175,-30.010744,-25.656075,-27.245258,-33.136444,-25.21169,-30.104301,-26.291801,-30.55642,-31.665302,-29.39016,-29.55573,-27.346104,-27.283453,-33.749496
-31.932926,-28.483046,-31.86633,-31.909605,-25.556095,-26.647068,-30.406769,-27.499,-25.580408,-23.293222,-25.741596,-33.57126,-25.173811,-35.749794,-27.567158,-25.694954,-31.890732,-24.048897,-27.276375,-27.396677,-25.32058,-23.442196,-26.659063,-25.278992,-25.006992,-32.483593,-25.900364,-25.398232,-22.971832,-24.493776,-25.221218,-28.698957,-26.280523,-27.049076,-25.919607,-32.900513,-34.37914,-29.728714,-34.554157,-30.99964,-29.126688,-26.751637,-25.750439,-28.919544,-31.598597,-30.833008,-30.329466,-29.011177,-28.579674,-33.055523,-31.895382,-26.631468,-30.324028,-26.294483,-26.074442,-30.038795,-33.706585,-24.959053,-29.622097,-32.49604,-22.35533,-33.482807,-25.745543,-24.088753,-31.233263,-28.454344,-34.530525,-24.612833,-27.749624,-28.979036,-29.312767,-31.498318,-25.6079,-26.735598,-29.120155,-26.997335,-33.649136,-21.741455,-32.914677,-27.846834,-31.296675,-30.652138,-28.802738,-32.356052,-34.670277,-25.032875,-29.119457,-31.136625,-26.41988,-26.613,-27.494287,-24.438574,-31.14215,-28.612162,-33.204086,-30.676172,-24.001537,-35.775406,-29.498552,-27.236095,-34.98016
-30.86175,-30.624279,-25.330961,-38.522125,-32.900097,-28.660479,-27.481709,-27.578472,-25.784672,-26.720106,-22.820244,-30.384071,-28.353794,-28.851173,-32.025795,-29.331783,-21.399872,-21.906385,-26.381256,-26.68945,-27.335403,-23.777033,-28.827888,-25.823135,-23.047314,-31.876368,-23.109503,-25.44559,-22.685837,-23.71288,-23.804592,-24.219887,-29.481407,-29.041664,-32.158806,-32.14142,-29.394548,-29.435228,-26.592058,-29.654537,-31.935606,-27.51546,-25.86436,-29.748724,-35.494858,-26.952995,-28.180233,-25.540535,-27.234718,-35.565224,-32.992218,-24.132828,-33.77338,-23.951263,-24.908817,-29.601822,-26.688568,-27.321743,-30.295845,-25.361025,-26.323175,-30.788708,-27.62086,-22.13562,-25.47324,-32.068214,-28.660683,-30.094816,-30.373508,-27.589191,-29.01951,-25.757431,-25.236565,-23.72104,-26.552956,-27.281843,-32.05004,-27.588757,-29.693459,-34.249428,-24.920479,-29.567078,-31.346031,-30.56618,-30.257807,-25.119652,-27.886564,-29.021055,-29.340723,-27.222141,-24.315895,-24.413939,-29.140646,-23.432621,-26.603672,-29.398643,-24.276497,-28.377403,-25.586151,-25.507076,-35.065987
-31.661688,-28.314054,-29.17914,-32.036625,-26.362011,-28.89947,-32.261547,-29.271004,-25.315,-32.563046,-28.42156,-31.979542,-27.58429,-31.542332,-31.995123,-23.981297,-20.199009,-30.012796,-27.536076,-22.749104,-24.45098,-25.532932,-30.415165,-33.27425,-24.833338,-31.267906,-25.214544,-30.19606,-31.084476,-20.629381,-33.783924,-26.44006,-33.05339,-27.371876,-23.648624,-31.111454,-27.51209,-36.528297,-26.642189,-31.837511,-32.701763,-26.71002,-29.927607,-27.210917,-26.113485,-25.134544,-25.83812,-26.464737,-26.639051,-31.269243,-30.658674,-23.244226,-37.63475,-30.370274,-31.89157,-28.49088,-25.686676,-29.20548,-30.769947,-26.821678,-30.190979,-24.632038,-33.661674,-24.287014,-26.050793,-36.66713,-29.504118,-33.416996,-33.9956,-29.5026,-24.373865,-29.473892,-28.814157,-25.219788,-26.922735,-32.11911,-28.76378,-22.9472,-35.37391,-36.716557,-23.499983,-26.842384,-26.50941,-25.911055,-32.218273,-33.12239,-29.659111,-28.90217,-32.662144,-25.981056,-28.57313,-23.14932,-27.598219,-22.480663,-23.912554,-23.639376,-30.397648,-24.09467,-30.457169,-30.330418,-32.63294
-36.940193,-28.667795,-30.196487,-33.7377,-26.23233,-29.844158,-27.208649,-24.656609,-25.623089,-32.186398,-29.965378,-26.733578,-27.73658,-28.3194,-29.691082,-22.240826,-27.524485,-30.485899,-23.678637,-25.066772,-22.778343,-27.291367,-27.695236,-29.599812,-32.07566,-25.843336,-34.032906,-31.086884,-32.00777,-26.949911,-29.495138,-34.370438,-28.003338,-28.854197,-21.772484,-34.021763,-25.0297,-31.296753,-26.671988,-28.275404,-30.493093,-30.89059,-33.12951,-30.045532,-24.538519,-31.37159,-25.549133,-29.874338,-27.441055,-30.250095,-25.517794,-25.29339,-32.78249,-32.97606,-36.163853,-29.872028,-28.826052,-30.44054,-30.32731,-27.693764,-24.367115,-26.866667,-34.115047,-24.618628,-29.115442,-33.054256,-29.395832,-32.680504,-27.188688,-28.576199,-24.65282,-28.15123,-31.82118,-29.160072,-28.130337,-27.73532,-26.386332,-21.254562,-28.510233,-35.9374,-25.5105,-25.053082,-29.865686,-26.944225,-27.24379,-36.643486,-27.78802,-25.596088,-28.720701,-26.165771,-35.70878,-25.034283,-27.348917,-22.082611,-23.795414,-28.070673,-34.81845,-23.623447,-32.820583,-28.051056,-30.49207
-40.805862,-27.02484,-30.6313,-31.283007,-26.72578,-26.799992,-28.444359,-25.837315,-30.050999,-29.205385,-28.519218,-22.329853,-34.749447,-24.895557,-28.40654,-24.081972,-29.28393,-26.793808,-21.856659,-29.932951,-25.076859,-28.679222,-29.646675,-29.769989,-28.379175,-23.230663,-31.693806,-28.754288,-32.54872,-29.164846,-31.001173,-30.59556,-24.426914,-26.504585,-26.063814,-26.993639,-28.454393,-26.073689,-29.433102,-22.392303,-29.761658,-37.621574,-32.738728,-28.820242,-28.531727,-30.441265,-27.926865,-28.519333,-35.754818,-26.424995,-31.70825,-29.31812,-31.568407,-37.91373,-28.920988,-31.496853,-30.421558,-30.261257,-31.167816,-29.252615,-25.14627,-31.439116,-30.65364,-22.358776,-27.381414,-33.225845,-32.392147,-26.516144,-29.999214,-21.942326,-21.683447,-30.016994,-28.137943,-31.050112,-27.322731,-29.776306,-26.832394,-24.397753,-26.03352,-26.47895,-30.220127,-26.896652,-28.575119,-33.013653,-27.27872,-34.879486,-27.347204,-27.72639,-25.040539,-30.21299,-27.97413,-27.684212,-26.81913,-25.870049,-20.74624,-25.727322,-32.071175,-31.423094,-29.508236,-30.871197,-31.758999
-42.0397,-26.98404,-35.22956,-30.305424,-25.8437,-29.830694,-28.748714,-29.398325,-29.483936,-26.542336,-25.561625,-30.350521,-31.603603,-26.41725,-22.890179,-29.374224,-27.336124,-32.1627,-28.769342,-35.07666,-28.217,-29.842997,-31.459003,-30.020426,-27.755976,-27.3675,-28.628588,-26.586155,-25.21271,-30.665586,-31.303438,-32.73763,-25.254253,-26.374823,-25.503958,-28.757908,-30.490181,-31.112858,-28.883434,-24.924526,-27.330936,-28.162424,-27.944983,-28.50444,-28.437645,-27.26671,-29.21509,-30.830803,-34.462654,-30.022333,-33.92609,-28.32452,-27.360193,-31.421795,-26.810017,-26.505434,-35.757664,-31.684872,-25.931667,-21.983376,-35.74642,-26.751999,-33.132885,-29.049942,-28.511261,-32.821365,-33.084873,-30.428349,-31.811495,-21.568289,-23.054585,-25.691538,-23.731998,-27.747442,-25.979128,-32.466568,-29.926231,-23.572563,-27.910173,-25.062544,-24.08531,-30.82521,-26.520826,-26.947063,-26.913717,-28.749317,-27.012161,-27.48565,-24.105457,-24.293406,-32.61646,-28.380053,-27.924541,-32.25405,-23.614155,-25.244677,-30.248209,-29.516579,-28.09779,-25.594206,-33.630337
-37.78432,-31.214703,-33.071873,-27.570356,-27.20229,-29.632133,-24.182384,-33.25855,-32.463806,-34.475166,-27.531517,-23.609415,-30.746408,-29.20472,-22.594109,-34.142612,-21.27449,-34.678097,-34.41479,-22.929108,-28.214716,-21.797884,-32.562313,-33.516674,-23.759428,-30.103441,-28.542294,-29.443575,-24.864208,-33.597126,-27.96289,-28.140362,-27.175585,-27.43428,-27.972416,-27.21934,-26.184267,-27.46008,-30.27526,-24.325962,-28.866322,-23.325378,-27.936184,-28.432447,-28.443207,-27.97474,-30.605223,-31.890285,-36.025887,-32.598343,-30.99841,-25.115952,-24.10564,-34.443707,-31.676199,-30.682793,-32.586887,-29.52731,-23.527283,-23.771786,-32.605675,-22.554178,-31.447285,-35.030643,-31.722208,-29.794498,-29.4197,-26.139938,-30.027863,-25.520239,-23.869186,-21.179422,-25.9312,-29.269194,-29.668322,-31.042141,-30.286018,-23.855824,-27.651321,-27.169138,-25.60403,-27.118927,-22.535671,-24.572662,-32.545128,-24.986237,-33.42037,-27.326832,-24.40841,-20.070711,-29.998316,-27.524248,-24.414295,-30.743872,-28.530977,-30.322536,-28.93614,-23.528603,-30.312626,-28.396458,-28.545292
-30.548948,-29.854767,-28.660728,-23.894567,-29.98638,-30.487173,-30.473412,-30.19628,-41.864685,-32.903713,-31.412695,-20.751732,-32.009876,-27.926891,-35.34508,-32.66304,-24.387737,-28.090122,-30.3803,-23.973036,-25.602856,-22.95968,-33.454205,-32.028534,-23.15374,-30.12696,-29.266787,-29.378338,-25.707275,-30.194958,-26.825104,-31.299414,-27.49558,-27.762482,-29.585232,-33.38324,-28.413822,-27.656315,-30.142286,-25.572714,-35.15752,-27.23225,-36.543594,-28.314491,-32.86726,-24.279484,-30.524015,-32.646538,-31.617838,-27.74384,-29.460953,-28.16182,-28.663084,-25.863543,-34.335968,-25.84956,-27.872822,-29.383583,-25.53677,-26.795515,-34.527954,-28.98819,-28.178791,-34.01349,-26.08735,-32.438606,-30.488043,-27.89848,-32.609993,-25.175938,-27.39907,-24.810368,-28.389212,-27.50874,-37.289574,-26.688522,-30.365843,-26.411007,-31.447412,-27.617561,-26.34307,-23.901402,-26.924442,-23.206314,-27.954256,-25.992313,-34.11136,-39.34114,-27.952782,-21.788282,-25.471985,-28.05959,-24.515146,-35.66534,-29.433022,-31.562931,-29.748997,-22.820396,-29.078758,-33.383568,-27.2729
