-1.112484,0.0,-24.629892,-31.621334,-27.000462,-29.34468,-29.807152,-29.022097,-30.835413,-31.70739,-31.132877,-30.28995,-25.066132,-30.993494,-24.688663,-31.595642,-32.337143,-32.076595,-25.015417,-29.16283,-33.64444,-31.648508,-25.637856,-24.514748,-33.148167,-26.2167,-28.205929,-32.55551,-28.83635,-23.982021,-29.406744,-8.869537,-6.4771843,-6.4604836,-6.470318,-26.110685
-8.273983,-20.617565,-22.632301,-25.066067,-28.369823,-23.486967,-36.03623,-29.668985,-24.196833,-32.89703,-32.275776,-33.95359,-21.875412,-25.016369,-25.46124,-29.014513,-35.259212,-28.61564,-27.777203,-31.15932,-31.020868,-25.603518,-28.67113,-23.414597,-30.920134,-27.558182,-24.6226,-26.582325,-29.325787,-27.64653,-24.16779,-21.451633,-52.736332,-52.50111,-53.123314,-26.945118
-13.654137,-23.707123,-22.422615,-20.469246,-28.506542,-23.84264,-35.83603,-31.035486,-25.203026,-28.47702,-30.040516,-33.861,-24.402138,-25.619516,-24.91203,-26.253185,-29.286499,-27.59082,-25.875662,-31.225138,-24.315405,-24.257683,-28.868912,-31.793404,-28.87369,-26.059626,-31.126856,-23.138958,-29.037033,-35.46036,-25.663078,-26.421955,-56.67282,-53.881294,-55.97902,-29.922714
-15.988127,-26.075043,-22.635246,-23.569675,-24.357536,-26.387238,-25.476088,-29.64224,-29.255064,-26.029148,-28.55306,-26.385273,-22.500774,-28.69386,-24.578846,-29.05388,-33.546993,-23.724384,-23.545532,-26.7571,-23.845314,-28.962366,-26.921745,-31.37576,-30.372276,-23.40918,-40.860226,-25.474272,-29.718628,-31.057175,-28.899302,-32.952663,-46.680176,-46.00222,-46.64585,-32.400192
-18.238855,-28.376038,-21.96256,-27.88667,-23.816505,-33.55095,-22.737642,-23.75235,-33.84188,-28.609232,-29.234627,-24.683758,-21.413342,-26.773865,-23.976265,-32.606068,-39.609745,-25.655983,-26.012669,-23.750904,-25.368805,-27.965685,-26.129076,-28.29075,-24.715878,-24.927273,-33.438263,-27.267513,-25.351946,-30.628445,-26.04517,-34.03882,-47.659927,-48.94279,-47.639565,-35.037647
-19.885338,-29.907452,-28.17944,-25.207716,-23.89737,-29.070019,-28.10151,-21.93796,-35.241707,-24.72608,-28.395119,-26.963491,-25.119778,-29.458689,-23.849396,-27.707003,-33.824623,-28.997435,-26.397413,-24.834064,-22.223532,-21.996552,-28.242088,-26.714935,-21.954033,-28.00291,-24.81445,-24.212479,-24.710821,-31.190125,-23.243084,-35.06339,-58.169956,-57.156895,-58.53167,-36.514565
-21.034084,-31.449932,-29.164917,-29.621998,-29.782171,-25.551815,-27.216429,-25.64728,-36.83881,-24.942406,-23.522861,-23.566536,-28.662115,-27.897797,-26.677767,-27.904755,-32.74664,-29.864256,-33.17551,-25.198088,-24.68087,-22.8623,-23.892572,-31.001049,-24.47381,-23.403236,-22.964022,-27.116112,-30.158693,-27.51316,-21.009975,-26.06321,-56.36913,-58.32793,-55.319656,-37.51539
-22.631792,-33.714516,-31.86535,-26.868294,-25.767773,-26.28827,-28.487211,-28.341352,-35.890835,-28.454708,-23.10242,-27.904182,-24.177958,-26.962906,-23.950432,-28.957378,-30.511452,-35.85553,-29.74879,-27.781403,-33.426826,-28.626583,-24.863556,-30.563631,-23.283987,-22.189335,-26.57274,-38.35334,-29.930273,-22.884193,-23.975878,-26.613258,-56.143158,-57.21462,-55.788902,-39.286343
-23.057884,-34.309345,-25.65441,-32.10932,-26.267456,-27.870922,-22.82975,-30.452015,-31.325605,-30.97704,-28.974085,-28.6441,-26.776245,-33.75376,-22.780806,-34.69545,-30.378918,-28.35892,-31.027782,-27.05151,-28.09522,-28.274242,-25.3267,-27.713764,-26.2485,-29.773296,-23.691416,-30.815147,-24.883324,-22.687836,-27.753092,-28.86974,-54.86033,-55.269794,-54.115433,-39.865204
-24.720684,-35.589996,-24.344492,-32.59132,-30.884193,-27.472986,-26.602343,-26.66153,-24.583635,-27.923227,-34.974106,-31.665983,-25.6904,-32.098198,-28.0086,-29.313837,-26.098778,-23.414154,-27.695164,-28.716997,-30.431774,-26.070004,-31.591696,-23.933128,-25.753342,-30.345818,-26.067698,-27.367085,-27.825104,-22.342897,-32.414394,-27.347708,-40.29246,-40.843475,-40.286377,-41.439293
-24.829288,-35.282936,-27.739792,-29.883842,-27.986465,-25.625511,-23.251835,-26.297787,-25.019312,-22.7735,-34.693226,-32.940205,-24.138454,-23.228039,-26.923935,-29.02654,-27.279285,-20.205149,-27.41316,-20.542114,-27.633286,-26.388039,-24.279081,-26.429192,-21.508562,-32.684055,-31.911713,-27.770992,-29.807747,-24.383835,-29.55436,-28.778744,-38.304085,-38.018425,-38.31427,-41.358997
-26.220987,-36.333344,-27.435358,-29.220879,-32.375275,-24.829618,-25.981735,-31.662476,-33.626274,-24.964806,-29.029934,-26.37143,-32.810005,-24.433659,-28.4336,-30.04015,-28.35424,-23.085062,-29.312744,-21.454584,-32.81759,-29.487146,-23.098326,-27.385277,-29.556356,-26.113518,-28.5532,-24.552357,-30.617073,-34.555183,-26.745089,-22.432705,-55.716522,-52.593605,-56.12745,-42.491623
-26.452312,-36.456444,-31.402905,-25.969393,-31.550432,-28.4412,-26.421623,-26.954176,-29.44409,-25.455696,-27.267202,-23.665718,-38.279537,-25.73199,-29.562073,-30.216042,-20.219975,-26.345133,-25.386606,-25.483389,-27.63961,-31.303139,-23.562317,-26.46555,-30.903048,-25.328018,-25.72159,-25.14069,-25.157753,-29.298937,-22.695513,-23.193356,-54.68345,-54.327293,-54.79294,-42.438282
-27.373184,-37.729282,-27.488111,-36.152534,-24.605028,-28.75795,-29.17455,-23.364422,-25.024712,-24.938042,-29.46801,-29.220955,-30.588505,-29.487177,-24.298855,-28.14294,-23.1772,-24.708199,-30.329361,-29.160486,-26.234678,-31.550701,-25.516659,-31.48563,-26.65279,-26.697021,-25.773598,-29.12005,-27.92636,-30.23196,-26.14992,-34.55512,-56.0371,-60.73754,-55.76393,-43.129436
-27.881771,-39.08518,-25.497843,-37.921883,-22.177605,-23.871422,-37.465904,-24.080643,-27.928186,-28.466206,-30.656006,-37.905136,-33.106274,-30.155586,-24.58081,-23.914124,-30.105057,-24.865543,-25.70502,-29.456284,-27.406868,-32.796482,-26.671288,-37.955997,-27.741196,-24.687862,-29.664516,-31.235643,-31.058994,-32.031025,-27.110294,-33.601776,-60.011757,-56.850166,-59.162567,-43.55677
-28.350698,-40.84117,-32.780575,-32.69787,-27.545708,-21.825237,-34.044846,-32.435062,-23.71777,-26.488369,-28.919771,-27.484932,-29.488785,-27.224463,-27.41953,-26.326447,-33.171818,-27.952984,-23.83214,-31.247946,-31.034992,-29.496943,-29.488163,-33.677063,-24.681166,-28.80405,-27.125504,-30.434822,-25.205894,-29.02392,-26.233484,-33.163452,-53.65866,-56.761784,-53.4871,-43.98118
-29.160862,-42.409916,-28.650154,-30.208067,-31.269077,-25.734364,-32.333267,-33.81528,-27.345308,-27.646564,-30.971075,-25.938927,-27.026237,-27.70335,-35.32727,-27.333916,-36.64558,-24.79734,-26.293505,-27.82634,-27.698631,-37.694366,-28.618664,-30.66108,-21.347172,-32.841805,-21.36627,-23.243187,-26.401638,-28.33017,-27.267723,-29.682243,-50.884247,-50.637222,-50.682358,-44.768837
-29.194883,-41.715286,-27.725117,-27.360443,-29.64019,-25.534433,-35.665104,-28.030037,-23.899357,-27.807236,-24.262003,-24.182625,-23.117973,-32.85781,-30.6613,-22.193443,-29.117565,-25.77376,-29.447315,-27.79134,-27.992462,-31.922401,-26.48376,-29.336533,-23.496813,-25.538425,-24.266945,-24.213867,-33.297813,-28.249771,-26.202967,-30.332779,-56.615753,-53.784805,-57.991386,-44.861046
-30.31023,-41.263783,-24.370468,-29.603668,-24.518955,-29.246185,-29.982317,-26.744572,-28.865993,-31.74884,-24.172,-22.603195,-29.524391,-32.141357,-28.86443,-25.893696,-25.96156,-24.937828,-30.008564,-34.03357,-33.52494,-29.47858,-28.582537,-26.038223,-28.608044,-23.784306,-33.288986,-26.432285,-34.59633,-31.98283,-29.010841,-30.91622,-50.935993,-49.907173,-50.83397,-46.086502
-29.97773,-39.61843,-21.020096,-33.472652,-22.595858,-25.348368,-30.764378,-32.25267,-30.932886,-25.027878,-30.657822,-26.558167,-26.688705,-35.92108,-28.925426,-28.696554,-24.644217,-27.73423,-22.49855,-33.095505,-22.972698,-21.326946,-31.529997,-28.354593,-27.12235,-22.082062,-30.492535,-25.761847,-28.841341,-34.942604,-30.550777,-31.759266,-50.936707,-53.125366,-50.82566,-45.84163
-31.178991,-40.277523,-25.450722,-34.58373,-27.452656,-28.021202,-30.30995,-29.760807,-26.01806,-24.604837,-33.54679,-30.31363,-30.590576,-31.417,-30.500645,-23.010048,-26.731495,-27.904123,-24.681822,-27.093136,-23.548399,-22.04734,-28.891964,-27.185951,-22.760942,-27.530952,-26.819021,-26.921068,-26.659245,-33.54578,-26.806149,-27.403399,-60.565437,-57.5375,-60.991455,-47.108147
-30.97084,-40.119648,-25.93719,-29.781166,-23.365154,-30.816113,-24.710754,-30.59808,-27.880692,-27.20261,-28.635471,-27.729744,-28.46682,-26.621452,-29.47493,-24.966694,-25.423618,-24.627243,-26.54634,-28.359653,-24.924572,-22.21817,-23.843584,-25.30141,-27.797295,-31.38876,-30.384724,-29.278599,-31.459423,-33.32722,-25.563393,-23.991148,-56.76202,-59.232647,-56.62526,-46.93086
-31.77647,-40.851143,-27.52765,-30.243258,-23.581041,-31.638258,-28.426498,-27.826912,-30.613562,-26.20517,-29.759146,-24.981243,-22.770512,-36.662483,-30.195621,-28.702503,-26.189766,-29.43129,-30.358507,-30.649328,-28.203243,-29.059605,-27.456697,-26.114958,-28.692564,-25.101261,-26.900536,-35.26204,-30.728123,-34.285778,-28.506134,-27.995968,-54.985825,-56.285923,-54.56998,-47.505615
-31.903141,-40.36105,-31.535582,-24.993483,-28.619015,-28.548578,-33.015106,-29.003471,-26.831509,-33.274765,-29.60836,-24.074135,-21.373068,-36.919155,-31.342201,-26.73072,-29.543713,-26.263561,-30.278046,-24.805883,-35.71699,-28.233253,-31.513334,-23.92411,-34.33217,-21.477154,-27.779652,-31.758623,-27.518219,-29.206827,-27.495071,-24.86976,-56.33268,-53.056454,-56.52361,-46.945946
