-10.217329,-9.542286,-9.2392025,-3.7755985,-14.612442,-13.439187,-12.166472,-10.841738,-10.504711
-16.769299,-23.439838,-21.695547,-14.923078,-27.519695,-27.272516,-24.478598,-30.69522,-24.469362
-19.070648,-21.30732,-23.733423,-23.284533,-31.146883,-30.791681,-29.902096,-26.702446,-27.070856
-22.016947,-23.428307,-26.023712,-24.546515,-39.213665,-23.144033,-27.028545,-24.121332,-27.33977
-22.157106,-33.17389,-23.805372,-25.697365,-26.203876,-22.3303,-27.97052,-31.22059,-28.721445
-27.04479,-29.675415,-25.285053,-24.887003,-23.134205,-24.26001,-33.90329,-35.22731,-28.179874
-29.629616,-26.229403,-30.09636,-17.760313,-20.230318,-24.233034,-27.21132,-29.761698,-30.763645
-30.310759,-27.307623,-27.507011,-18.076872,-25.496147,-19.989906,-24.227396,-25.147448,-32.718082
-30.659485,-25.585,-22.073502,-20.69732,-24.25896,-22.669363,-24.771225,-26.305603,-29.187061
-24.371574,-22.626282,-23.15216,-25.887604,-29.42475,-31.620125,-24.069288,-33.1496,-26.224163
-21.165724,-21.6501,-24.406351,-25.701204,-24.806839,-33.194508,-20.527462,-26.03138,-21.602993
-25.89538,-20.769619,-24.340437,-33.044895,-24.585337,-29.375618,-22.64957,-28.035763,-23.0456
-26.23725,-17.054752,-20.1904,-22.650124,-26.601662,-26.146662,-24.686749,-25.938227,-21.824387
-30.388315,-19.554604,-21.252495,-19.873999,-26.181372,-31.03366,-24.73653,-24.914658,-21.65313
-33.627308,-27.355844,-24.69173,-23.587345,-28.204441,-27.982859,-27.327023,-27.346556,-26.986301
-30.295826,-26.23709,-20.223913,-24.208904,-22.433874,-23.585945,-30.027912,-37.625942,-25.609238
-27.60524,-25.14878,-21.789778,-22.754597,-23.000765,-21.606806,-25.67024,-30.791935,-23.317932
-23.507334,-26.61235,-23.058077,-22.436365,-24.884426,-25.260962,-19.6432,-21.637836,-28.45492
-21.273281,-24.785208,-25.668327,-27.832798,-25.887035,-30.621376,-26.244423,-22.40421,-24.705088
-22.765118,-27.952173,-24.029722,-27.751291,-26.497156,-29.236525,-28.538816,-24.229044,-25.509861
-28.840717,-22.541702,-22.419611,-26.08908,-24.680824,-26.441652,-29.386854,-24.67513,-32.014458
-30.511322,-22.025444,-24.487349,-25.67091,-21.630856,-26.956676,-25.946978,-27.430342,-29.280607
-27.751444,-21.484108,-29.044775,-25.743385,-26.81263,-25.024397,-26.02423,-29.423065,-26.856213
-29.552185,-23.389492,-25.653246,-28.472855,-26.288162,-29.789383,-27.600029,-28.867407,-22.05054
-36.226093,-26.51747,-24.112104,-27.736343,-26.190575,-26.814466,-27.151308,-25.467524,-26.155497
-31.102268,-20.904034,-21.123962,-24.2098,-29.82255,-29.391441,-23.74579,-28.491014,-20.79329
-28.851974,-17.089209,-23.003912,-27.6706,-28.797445,-34.046753,-27.335278,-28.38095,-19.200127
-25.812935,-24.93481,-24.17311,-27.296143,-23.199902,-31.346985,-26.698519,-31.405016,-23.991987
-22.676233,-33.03361,-24.110786,-23.41156,-21.162535,-21.811272,-27.234257,-22.639093,-23.61517
-25.094873,-27.667793,-21.844889,-23.965399,-27.695871,-23.061436,-30.111061,-23.336227,-29.148754
-25.41891,-30.059614,-20.927668,-28.592455,-27.764177,-25.960793,-29.49089,-27.866901,-29.65535
-25.880074,-27.483347,-21.329222,-33.076057,-25.317564,-20.173964,-27.728584,-23.845697,-25.07513
-24.320929,-24.75391,-22.514328,-26.717903,-25.940136,-23.200626,-23.197025,-27.908062,-25.649788
-22.313099,-27.707655,-28.346601,-23.511995,-27.472279,-33.785706,-23.78988,-30.367174,-25.679226
-22.47228,-26.38222,-25.526657,-21.23105,-28.150946,-26.022978,-19.13769,-36.15325,-26.87686
-25.682308,-21.32295,-21.371906,-23.298,-29.007235,-23.09238,-19.187325,-27.645403,-27.879555
-28.16495,-21.738092,-20.741713,-21.467514,-21.820515,-22.193708,-29.732525,-25.51759,-25.642775
-31.720034,-25.815943,-24.326088,-22.091087,-17.530369,-27.5775,-32.05858,-29.81131,-22.839252
-38.946735,-28.335928,-24.778278,-27.108343,-22.888199,-24.352678,-34.09234,-24.289474,-22.183216
-28.402245,-25.077341,-20.665728,-21.805628,-24.511053,-26.265682,-32.657757,-21.375275,-17.152838
-30.010754,-20.339796,-17.116001,-25.153593,-25.225035,-26.729599,-27.705229,-20.072296,-18.053738
-27.582373,-17.398664,-20.869133,-24.983427,-25.187496,-26.893398,-25.31733,-20.430784,-26.257404
-22.93092,-14.6743965,-20.784004,-21.514622,-20.544975,-29.41028,-33.196587,-29.083195,-27.829977
-22.099659,-17.428535,-19.805616,-22.178728,-20.698376,-31.834133,-30.012865,-30.128681,-25.537003
-21.825966,-20.356255,-18.906384,-21.668242,-25.252457,-25.13029,-31.493902,-25.34243,-23.49969
-24.187784,-18.865526,-21.573076,-26.604206,-28.531645,-22.283192,-27.601501,-26.823767,-26.869879
-26.472166,-26.592127,-20.03897,-21.47269,-25.713629,-25.863022,-23.179607,-30.467405,-24.412987
-26.91468,-23.84752,-18.606632,-25.59258,-26.102325,-23.533276,-24.14793,-27.41587,-23.516363
-23.823471,-17.257755,-23.818117,-22.704601,-26.010748,-20.09634,-21.508373,-27.17859,-23.902052
-27.70286,-15.949848,-27.758936,-22.787598,-24.86998,-27.734177,-26.362875,-25.887875,-23.32127
-24.285355,-19.518738,-18.372026,-24.967192,-23.579042,-25.033876,-24.674294,-28.187233,-29.188042
-21.450539,-20.963352,-21.107555,-25.467848,-24.63837,-24.450016,-24.42899,-25.929285,-27.619122
-19.430672,-18.84,-16.317566,-23.47153,-24.720419,-24.029047,-22.462252,-28.091906,-24.523022
-19.846615,-20.713917,-13.837575,-20.456078,-26.158545,-28.651608,-24.265337,-29.152214,-23.93839
