-51.74498,-29.396765,-28.444756,-24.216969,-32.010918,-25.920055,-40.02315,-39.47088
-52.42569,-33.013588,-27.983057,-18.424595,-30.866531,-31.269005,-43.29054,-40.06853
-45.893265,-32.410168,-25.3475,-20.817722,-32.914013,-32.905266,-45.99815,-40.520615
-44.135445,-37.79803,-21.173775,-26.89249,-28.604965,-31.357742,-40.900433,-42.358643
-45.85043,-35.306847,-22.898624,-29.648376,-29.159742,-28.25534,-41.188187,-41.774494
-46.377834,-39.31434,-21.43448,-30.362501,-26.875778,-32.995438,-39.701355,-41.805977
-49.693775,-31.00451,-21.095139,-34.584312,-26.201067,-30.125011,-38.617817,-41.441406
-47.519634,-32.649124,-24.718758,-40.68923,-36.11103,-31.93235,-37.196526,-44.801155
-46.51841,-30.035099,-24.693747,-35.541763,-30.901674,-35.49599,-37.256084,-37.840393
-42.689457,-30.080812,-26.138187,-33.318077,-24.56724,-29.392542,-35.29319,-41.702053
-44.019352,-29.094505,-31.71282,-27.522614,-25.591461,-26.521679,-36.707596,-39.315453
-43.518772,-32.965504,-35.817516,-24.947807,-30.45279,-27.033043,-44.422646,-40.692604
-46.879036,-30.242554,-32.565754,-27.035423,-36.635742,-30.443005,-42.10311,-38.113045
-47.906723,-27.743519,-30.410645,-32.98711,-29.126757,-33.751972,-41.96164,-47.25169
-44.99883,-33.14363,-34.977375,-31.9563,-30.420065,-25.932587,-36.609943,-44.612022
-43.55515,-28.333736,-38.26587,-33.277985,-36.406532,-27.388384,-36.298622,-44.333508
-44.13509,-30.931278,-39.691216,-40.256638,-30.914751,-31.010454,-37.931343,-51.15792
-39.479473,-34.829845,-31.491327,-37.246975,-28.22328,-30.324045,-35.432796,-44.548767
-41.40136,-39.552937,-32.088875,-37.896557,-29.827713,-29.182165,-39.920128,-40.36896
-40.518135,-29.503376,-30.421255,-30.739342,-25.375055,-29.098446,-44.050583,-42.349243
-49.035744,-24.925356,-34.853336,-29.769928,-28.562239,-27.992981,-47.475613,-41.75201
-52.423264,-21.912533,-35.39096,-32.118286,-35.549355,-25.24148,-43.40703,-44.10015
-48.39557,-23.548386,-30.857567,-32.343357,-30.081959,-26.069613,-41.03305,-50.14937
-45.39846,-26.349106,-28.838446,-31.283478,-31.850039,-25.81475,-37.96254,-44.02366
-39.40337,-24.01222,-29.102318,-30.346794,-29.096676,-30.825788,-35.8831,-44.48702
-41.77582,-24.48058,-30.46798,-29.835878,-28.093895,-33.30558,-39.44245,-41.31852
-45.451527,-23.508192,-38.67565,-29.596819,-30.286484,-23.709347,-37.6791,-40.06349
-40.407078,-23.844688,-32.723927,-28.816463,-29.548717,-22.467724,-30.951122,-50.186703
-43.518078,-23.191284,-33.38222,-26.965324,-27.002172,-21.483406,-33.81407,-48.204716
-52.34221,-33.053295,-41.313057,-30.662298,-25.19389,-22.39835,-36.732742,-47.01646
-43.333447,-31.349485,-32.27736,-34.90468,-26.822105,-25.757412,-34.888756,-42.52232
-44.04971,-33.5941,-30.303167,-30.92953,-27.17104,-24.662926,-29.537401,-41.21922
-36.770348,-27.991106,-31.723646,-20.906282,-28.440144,-22.041145,-32.639336,-42.806316
-35.28104,-27.298206,-31.27373,-19.479439,-35.644676,-25.712036,-35.771114,-36.650402
-39.33083,-36.822845,-26.6008,-22.927174,-28.348003,-26.858665,-37.989548,-39.384315
-44.46866,-32.46426,-22.660534,-18.63302,-27.829655,-27.425709,-38.638412,-38.943092
-49.466614,-38.459267,-24.468758,-20.629206,-31.327335,-30.365906,-40.33066,-39.69198
-45.731785,-35.45978,-23.461212,-22.117144,-33.45771,-26.524328,-29.903309,-42.652554
-40.7449,-34.636227,-23.00536,-26.577711,-33.991043,-27.410145,-31.008623,-38.0877
-33.942104,-38.08119,-26.171501,-26.31456,-32.81259,-25.967104,-21.96973,-38.362747
-32.44475,-37.857277,-26.819748,-28.082283,-39.325928,-26.998325,-24.493877,-38.398193
-33.170223,-36.855156,-24.179222,-29.684656,-30.084091,-23.00302,-22.483284,-40.220036
-39.529137,-33.811745,-21.60384,-30.189852,-27.331837,-25.845528,-18.927624,-36.00085
-36.00247,-30.426586,-22.891525,-25.974316,-27.965685,-28.08755,-20.145533,-37.47544
-32.617188,-29.07905,-26.743816,-25.878433,-27.020603,-26.285378,-24.940224,-29.26152
-35.66105,-28.921345,-25.450855,-35.058163,-28.055126,-26.361584,-29.239792,-29.887966
-28.393152,-39.54347,-25.973837,-24.50593,-30.042612,-24.886185,-23.188854,-32.714275
-26.551273,-39.374744,-26.506557,-27.035751,-32.50319,-22.481045,-23.34323,-25.842518
-30.359215,-27.026175,-27.349564,-29.234829,-25.409153,-19.75278,-19.89326,-27.085852
-29.086737,-28.082724,-28.185572,-28.826897,-24.095343,-19.808088,-23.52461,-25.925247
-25.924984,-33.613754,-31.224163,-29.416775,-24.527132,-20.659208,-22.910812,-19.556313
-27.797682,-32.36347,-36.824253,-29.22705,-33.53472,-21.484089,-24.121368,-16.161072
-26.61471,-32.610558,-42.280132,-26.86253,-35.209236,-22.073917,-25.302998,-14.413183
-22.942596,-30.74413,-32.889328,-27.77705,-33.911118,-20.253109,-26.260098,-12.487274
-24.551245,-35.377216,-32.903862,-31.495726,-31.37212,-17.84399,-30.526535,-13.654362
-29.330204,-31.269606,-31.2309,-28.525295,-29.92844,-16.680902,-33.655453,-17.3666
-32.00941,-28.210888,-28.797127,-35.177868,-27.987997,-18.765303,-29.224253,-22.742249
-29.182491,-31.275307,-28.13459,-26.606695,-23.33012,-21.235996,-31.470837,-29.122478
-28.412865,-34.19382,-34.600517,-27.043934,-28.03044,-18.81742,-35.783203,-34.96393
-30.562418,-33.231113,-34.329227,-31.045784,-35.08637,-18.35679,-39.275703,-35.02763
-31.55555,-25.897984,-37.45593,-24.607693,-35.859287,-20.49279,-38.916645,-32.479916
-30.599022,-20.184925,-31.803993,-25.609707,-28.577148,-29.322247,-36.064857,-33.126633
-33.996994,-18.343708,-29.080263,-21.602127,-24.054867,-28.236607,-39.454987,-36.670845
-36.784397,-17.723907,-25.993725,-14.180813,-19.051367,-27.342052,-39.337173,-35.39136
-33.38749,-17.578554,-22.67709,-12.195061,-18.896824,-19.219992,-35.007893,-32.972065
-36.08477,-18.70309,-19.773558,-11.809242,-21.79647,-16.5122,-38.1384,-33.73693
-34.505184,-16.15129,-19.478924,-23.00277,-30.71673,-21.282703,-43.75083,-42.405952
-33.6666,-14.241236,-15.7604065,-19.714235,-33.61299,-21.360275,-39.435482,-39.93765
-31.722874,-12.593887,-10.760361,-12.879562,-30.900312,-16.475283,-37.842834,-38.568794
-31.564413,-11.300154,-8.280243,-12.2897415,-30.09196,-20.505167,-39.043427,-40.273712
-36.6453,-9.588646,-8.483988,-13.2066765,-24.001257,-11.975281,-38.2402,-43.03869
-34.701065,-8.969637,-10.618378,-17.481375,-24.931057,-5.473961,-38.391445,-47.04005
-34.218407,-9.451033,-11.626308,-26.297981,-27.706902,-4.890032,-37.12749,-46.460804
-35.074154,-10.066347,-11.183355,-23.099117,-29.524298,-8.289913,-37.182396,-43.480267
-39.81468,-11.232145,-10.003328,-23.737469,-26.04301,-12.450567,-36.443977,-42.01581
-42.790787,-12.218023,-11.099186,-23.81644,-28.939722,-14.588793,-44.253853,-37.47042
-38.793514,-13.380882,-11.975872,-28.067856,-29.712273,-11.586277,-42.070076,-39.117737
-38.226295,-15.050924,-14.469088,-34.509293,-23.142904,-15.361383,-41.102646,-39.385677
-41.509727,-14.763035,-19.367622,-26.516273,-21.853514,-21.079395,-41.979458,-44.75392
-44.551006,-15.67942,-20.304722,-26.689531,-32.408733,-20.66529,-37.288773,-44.196728
-44.804638,-19.143438,-22.759933,-28.716406,-27.934881,-20.486303,-41.021523,-45.22445
-39.807003,-19.514164,-26.071562,-29.19009,-24.795952,-23.374947,-42.245045,-41.1881
-40.35971,-16.856441,-22.65582,-29.576347,-27.3556,-24.889229,-41.53959,-48.748573
-44.12768,-17.022192,-23.500778,-27.01062,-22.65045,-26.00106,-41.649796,-42.026344
-39.448627,-20.09929,-26.551483,-29.154322,-23.932062,-23.745285,-38.8463,-40.78263
-38.288437,-22.353596,-27.419403,-21.971186,-26.169306,-19.674751,-38.7893,-45.050888
-40.605293,-22.266445,-25.394337,-19.218964,-22.469215,-21.52425,-41.481922,-44.77369
-44.895924,-21.866562,-23.561127,-13.709408,-21.255053,-17.391348,-38.00237,-41.78035
-40.566643,-21.963827,-21.043728,-11.841072,-20.39988,-15.017744,-37.817337,-38.648067
-41.109814,-22.419895,-19.326511,-21.058443,-20.954685,-12.202675,-36.742958,-42.351273
-42.844795,-25.424545,-19.900307,-22.334589,-22.281078,-15.202127,-37.464203,-41.819847
-41.211426,-26.584534,-18.352455,-17.645504,-20.850224,-16.465029,-37.524246,-43.502785
-40.325565,-27.72371,-17.707788,-23.710333,-27.329891,-19.574078,-32.504585,-42.034786
-38.633545,-26.767899,-16.144152,-28.573421,-28.285736,-21.678535,-28.208422,-41.61123
-39.199818,-35.37588,-18.429628,-26.301853,-22.67543,-26.350128,-25.341385,-43.39057
-40.127113,-27.594463,-19.386055,-30.211945,-18.394615,-27.434607,-22.787804,-41.22351
-39.538757,-27.60861,-24.257769,-31.159481,-22.714615,-23.838436,-18.429264,-38.529785
-38.655663,-30.540173,-24.894737,-32.014996,-24.648375,-23.496387,-17.065489,-37.993782
-33.45589,-27.257118,-29.160744,-34.70316,-17.11768,-23.836264,-17.014734,-41.80081
-32.86519,-26.029663,-26.451715,-30.58912,-19.034012,-27.75003,-16.92391,-38.41122
-32.975246,-24.124775,-27.575119,-28.565678,-19.112635,-24.84946,-21.22546,-36.125153
-27.447735,-18.91059,-25.444363,-25.74948,-17.972641,-25.35782,-17.717295,-33.821163
-21.148533,-18.99772,-22.422043,-25.839312,-16.739624,-26.72528,-16.720121,-32.889164
-16.468428,-17.863293,-22.95732,-24.66804,-16.859352,-23.130978,-17.244057,-31.13087
-14.250397,-15.115143,-22.820122,-24.191391,-18.030138,-25.29171,-14.216045,-30.024845
-14.082306,-14.570684,-23.51219,-19.733328,-18.670736,-29.405426,-11.665703,-21.050102
-16.420689,-16.76019,-25.353752,-21.448143,-25.02848,-25.784155,-12.467743,-14.52898
-11.042938,-20.8647,-26.231863,-22.177826,-17.306034,-25.386469,-16.48038,-9.628172
-8.543882,-20.143618,-21.980556,-28.769932,-17.229727,-21.863377,-20.991879,-6.895317
-9.9951935,-18.573874,-15.887951,-26.873753,-17.111229,-24.531433,-22.510414,-7.065035
-11.001081,-18.52635,-12.415524,-20.512053,-22.618824,-22.960253,-28.490536,-6.1776123
-9.975769,-17.378794,-14.134872,-19.464666,-17.00318,-26.33342,-32.102814,-8.0690365
-15.832548,-19.457363,-16.82347,-24.958973,-17.18671,-31.800852,-33.280262,-17.880344
-20.222614,-22.646255,-18.670916,-27.995022,-22.58228,-25.802711,-35.520237,-23.339798
-25.132908,-20.188272,-17.876213,-27.992537,-21.63863,-24.97654,-39.01098,-30.222095
-27.956047,-19.323524,-16.17212,-26.263664,-19.405947,-27.359324,-38.731457,-32.14163
-30.384415,-16.796747,-15.412334,-28.15576,-20.49906,-28.007072,-38.37798,-36.08333
-29.784601,-18.97279,-19.697462,-27.185207,-23.81342,-24.530094,-36.584675,-33.385605
-34.02967,-21.384106,-21.466602,-28.284233,-26.447643,-26.882013,-37.895008,-35.179592
-32.080524,-23.66799,-23.803032,-30.931654,-25.962116,-23.493134,-41.179985,-39.440327
-33.1008,-24.60223,-26.38565,-28.287252,-22.314688,-23.874306,-42.467617,-42.346508
-36.11534,-24.554611,-25.37368,-31.76588,-23.369072,-25.263054,-40.281746,-39.82883
-34.47084,-23.71134,-29.29226,-25.119396,-25.760857,-26.729897,-40.962555,-39.82426
-35.73774,-23.72783,-30.752743,-28.164589,-25.66785,-23.997429,-40.549583,-39.186974
-36.172325,-23.126398,-29.645096,-34.0716,-23.083458,-26.037771,-36.311874,-40.119217
-37.102386,-21.932087,-27.949661,-28.55529,-19.397312,-27.411297,-39.196247,-39.728683
-38.37941,-23.352259,-23.093136,-29.466953,-22.782,-29.933264,-35.59609,-42.824574
-39.086464,-21.190922,-25.6915,-27.825508,-24.328087,-25.098888,-30.03514,-43.353485
-39.083904,-22.723768,-22.693197,-26.544342,-26.32317,-25.468874,-23.52708,-42.84307
-38.615536,-26.560402,-22.558006,-25.511333,-19.139606,-24.72671,-20.271025,-38.44103
-39.34163,-27.543785,-18.456831,-27.218452,-25.245468,-26.249825,-16.769522,-43.543438
-38.322357,-26.963326,-17.291151,-24.88417,-25.36611,-32.40127,-17.996565,-42.282745
-36.973732,-28.454075,-21.82075,-21.09348,-22.884197,-29.208591,-21.143585,-39.97551
-37.706802,-23.18174,-23.632519,-23.298172,-22.460938,-26.794327,-20.025326,-39.158184
-34.207726,-23.609455,-26.50679,-27.420126,-24.759922,-26.405235,-20.451065,-43.263172
-38.298622,-26.982403,-23.091885,-23.856152,-21.084623,-28.40275,-21.799658,-37.56846
-33.14294,-30.921087,-21.675755,-24.434914,-26.419214,-29.526667,-25.005238,-33.398857
-33.27038,-30.177155,-21.385918,-20.429722,-22.507301,-31.60152,-21.46082,-25.350626
-30.633503,-25.405903,-25.65406,-30.381409,-23.332916,-28.168554,-23.649078,-24.968998
-26.139961,-22.67646,-28.936235,-29.755573,-22.541159,-22.977081,-27.805664,-17.17113
-22.168816,-18.86055,-30.713785,-26.122152,-24.18943,-23.106777,-32.177853,-14.590282
-23.85336,-20.062536,-28.458038,-23.924646,-25.249226,-23.15896,-35.749725,-18.981817
-35.505703,-20.138802,-25.9196,-20.981022,-21.774925,-22.726536,-39.5542,-21.13612
-33.499073,-19.612837,-26.9492,-20.860497,-23.578266,-23.874937,-39.11502,-22.360622
-30.005726,-21.307903,-26.74125,-22.972866,-28.114082,-23.835197,-40.258846,-28.715242
-33.210426,-19.040766,-26.574394,-21.829807,-22.915752,-32.824306,-40.571037,-31.841713
-35.97573,-19.350042,-28.31195,-24.083384,-26.06447,-29.529388,-37.689953,-34.20686
-40.169937,-22.364,-24.908491,-22.894392,-22.325132,-24.940998,-40.336002,-35.883293
-37.15913,-25.513561,-24.82785,-24.233263,-21.617426,-26.366152,-37.97169,-37.990746
-37.557907,-23.376022,-27.96405,-21.048925,-23.013771,-28.053421,-34.063477,-42.17467
-38.10959,-24.316547,-28.085371,-23.832273,-24.262081,-26.493328,-28.933743,-39.99833
-38.09418,-22.201727,-23.868855,-19.30621,-19.886993,-26.185034,-21.759018,-42.360554
-39.845066,-23.376972,-24.846708,-22.333511,-19.391418,-29.6497,-22.080935,-47.491825
-38.80484,-27.558624,-21.247845,-24.767132,-24.905458,-29.968204,-24.298113,-39.47603
-37.144135,-30.089712,-21.08828,-23.539341,-23.98885,-31.291363,-24.606468,-39.981995
-37.165627,-23.753729,-23.698055,-23.955135,-20.731857,-29.41522,-26.961435,-44.122986
-33.942963,-22.395517,-21.72782,-24.861883,-23.10478,-28.743484,-23.580757,-43.45999
-33.704933,-23.15652,-21.47596,-21.977917,-21.336384,-24.405373,-22.749723,-41.55699
-28.417278,-25.48039,-24.07704,-25.351124,-23.57964,-24.884815,-23.198904,-40.119473
-28.059517,-27.000166,-27.031176,-27.863186,-28.713295,-22.509537,-25.246376,-34.729065
-28.299805,-23.517511,-27.599468,-28.169697,-25.341911,-16.7016,-27.257462,-33.79945
-27.980595,-23.96352,-29.285908,-28.657291,-24.446848,-21.347971,-26.406952,-27.017918
-28.041306,-26.296177,-31.358995,-28.339802,-21.855927,-27.832378,-29.449467,-19.057055
-27.352829,-28.331255,-31.302578,-28.524717,-22.289284,-25.60155,-33.34052,-12.310768
-30.505043,-27.587204,-30.85717,-29.025532,-22.530968,-24.46286,-37.23841,-18.374544
-24.459576,-21.97343,-27.83498,-28.293674,-22.995686,-26.432308,-35.623425,-23.484413
-19.805817,-19.038244,-23.650974,-24.864998,-22.312824,-24.929714,-34.31555,-15.793215
-23.145094,-21.004616,-24.643896,-25.831917,-25.362215,-25.272873,-28.653511,-19.481522
-31.490812,-24.654873,-22.886658,-26.74194,-22.30159,-27.37905,-16.685661,-33.94523
-39.227905,-24.75231,-22.990528,-22.313019,-21.257843,-30.111609,-10.274626,-38.20684
-42.036922,-23.15373,-29.219429,-23.070852,-23.754341,-23.302977,-10.626453,-41.645836
-41.658287,-22.880013,-23.30577,-25.180237,-23.437672,-23.688372,-10.228016,-41.819794
-42.033222,-24.057537,-21.646338,-23.526268,-22.938631,-29.002338,-12.416456,-46.121002
-39.798584,-23.626202,-18.350262,-22.32867,-22.449562,-23.100258,-18.399326,-46.023796
-38.29918,-24.263033,-18.118347,-21.052254,-24.32159,-19.897827,-22.28558,-46.810463
-38.274162,-25.494188,-18.101402,-19.229898,-25.570677,-20.681042,-22.25471,-43.186707
-35.504826,-24.213264,-17.625652,-21.158606,-21.618935,-20.815144,-26.760792,-42.259903
-34.18508,-24.86526,-22.593124,-23.219156,-21.69458,-25.268867,-31.258091,-40.845943
-37.0615,-25.830708,-24.817799,-24.19395,-21.951147,-25.826687,-29.733566,-35.46949
-37.8673,-21.887138,-26.373653,-22.223587,-23.629837,-24.690693,-30.604889,-30.352133
-38.23383,-20.587563,-23.848886,-23.097767,-24.251545,-23.29893,-35.21756,-24.556273
-36.550552,-20.666864,-25.392172,-23.05191,-22.422216,-27.710876,-35.18607,-25.537533
-31.405699,-23.40278,-25.198154,-20.511402,-21.164547,-24.629484,-31.110886,-27.930447
-33.103104,-23.824953,-26.78,-21.77573,-19.267445,-23.92165,-25.188683,-26.959711
-31.470047,-25.121677,-26.96657,-20.118526,-19.722464,-27.890696,-23.566063,-29.82552
-37.8233,-31.807703,-26.292683,-24.061857,-20.767677,-26.496021,-27.765415,-31.588003
-41.070175,-29.318235,-24.55349,-19.02491,-19.25132,-26.446648,-28.697317,-35.183125
-43.340027,-31.063393,-30.174393,-21.255594,-19.874254,-27.866283,-31.781527,-37.51165
-43.92602,-28.548185,-28.390663,-20.68235,-22.282513,-24.055256,-31.241632,-39.490078
-46.766815,-28.116154,-29.55096,-20.71635,-19.971619,-20.50413,-30.520182,-41.997093
-46.458088,-27.343815,-30.405067,-17.379452,-17.647018,-24.548685,-31.295984,-41.98268
-43.551098,-28.648159,-31.70824,-22.413708,-21.079887,-25.602919,-31.874763,-41.57299
-37.04602,-28.616259,-30.477419,-20.228472,-25.125656,-28.206402,-30.029057,-38.164448
-37.3634,-29.077232,-29.176317,-22.786758,-25.411465,-28.629805,-28.31353,-31.56358
-33.21026,-29.338367,-30.124138,-24.017776,-26.20245,-26.390331,-30.332592,-27.090237
-29.275684,-27.853401,-30.443916,-24.947723,-25.972975,-28.472149,-32.05928,-25.37465
-30.197826,-31.163113,-30.116627,-25.69485,-24.077984,-27.534622,-29.056456,-24.797638
-26.898705,-31.69707,-31.721853,-24.46135,-24.2021,-25.895943,-29.810757,-24.43831
-28.618916,-29.426,-29.421347,-21.57571,-24.543179,-27.388044,-27.616068,-24.64029
-33.074017,-28.000399,-31.039845,-21.890476,-26.713526,-30.19839,-26.459412,-23.045765
-41.656612,-32.01835,-31.659025,-28.072533,-25.957182,-26.700535,-30.875595,-37.439877
-43.008514,-29.810638,-32.863235,-26.351498,-26.629963,-22.11001,-30.90103,-37.568676
-44.02535,-30.833248,-31.580528,-25.451294,-26.695637,-27.095943,-30.95935,-39.601498
-44.53138,-31.423708,-31.412079,-24.624397,-23.547955,-30.77924,-34.75759,-43.525696
-38.892273,-30.938839,-30.286537,-22.503555,-22.854744,-33.241215,-37.08339,-43.30234
-37.617485,-31.29271,-30.32834,-25.49411,-23.392868,-31.679506,-33.043945,-41.473053
-33.04294,-28.524658,-29.840708,-23.350576,-23.19129,-29.226387,-28.814941,-36.369003
-28.557867,-30.567287,-32.617382,-23.506927,-23.334545,-31.100681,-26.261482,-29.860046
-30.910578,-31.562742,-32.34885,-24.793804,-24.970825,-27.375141,-26.663837,-25.697327
-29.565638,-29.568333,-30.697865,-24.140177,-27.060799,-29.564436,-25.571974,-31.754772
-35.42399,-31.493412,-30.301638,-24.367138,-31.081907,-31.418865,-28.869116,-29.498276
-35.2438,-34.177628,-33.339794,-29.84823,-29.279772,-32.637207,-33.819885,-26.530731
-41.58066,-32.65279,-31.879074,-30.215332,-27.143791,-31.395523,-34.74691,-32.661297
-43.74613,-34.358192,-33.10623,-31.19033,-31.49427,-34.408016,-37.575024,-40.496506
-44.615715,-38.194317,-39.876236,-35.06165,-39.384834,-41.115173,-43.37153,-50.18131
-56.67582,-50.57458,-50.91712,-44.115295,-51.67883,-53.8453,-54.49884,-59.86767
-64.27722,-72.0859,-71.666,-69.40461,-67.40961,-74.58051,-68.74461,-72.67961
