-26.786604,-20.291344,-27.10163,-22.452621,-23.51503,-21.03021,-16.782246,-18.16604,-29.518297,-28.861504,-22.463865,-20.336107,-23.731607,-18.47246,-19.282492,-22.680372,-22.680435,-26.263094,-27.4426,-26.339195,-22.730076,-23.727488,-27.46837,-28.627123,-18.67434,-17.15034,-23.392672,-26.79099,-22.949406,-29.701647,-21.315048,-18.789173,-15.444003,-20.171383,-21.26956,-22.217813,-30.211384,-25.33084,-24.389164,-27.34467,-16.401142,-26.279501,-22.453873,-32.58625,-22.588123,-33.437607,-23.620247,-32.74209,-23.815758,-36.934875,-30.340246,-31.860476,-26.082342,-25.318434,-19.343477,-27.18399
-21.442513,-28.873291,-19.77248,-24.041224,-20.678665,-27.10687,-16.396164,-22.365246,-21.542286,-26.196924,-22.194593,-23.105547,-19.323019,-20.481453,-16.648289,-20.602009,-24.632349,-24.02932,-33.461525,-22.85304,-19.039833,-22.683102,-24.690014,-22.522354,-29.063639,-19.95781,-22.414616,-25.248032,-21.912569,-27.063086,-25.606539,-20.808443,-20.639061,-20.79343,-15.018731,-21.203754,-22.403873,-22.28969,-21.12893,-21.608936,-20.27472,-21.698732,-17.971878,-30.958843,-25.243805,-27.511908,-22.391052,-37.702835,-27.502617,-36.011486,-33.274395,-27.398659,-28.40895,-22.031841,-20.366669,-21.1231
-20.506859,-19.5624,-20.516428,-24.35422,-20.591183,-23.859661,-18.70661,-20.82711,-23.487585,-27.332802,-22.617916,-18.111706,-21.420639,-15.70298,-21.589478,-17.822842,-25.95615,-19.505148,-38.221497,-24.188875,-18.278091,-23.018679,-23.463627,-22.378674,-25.632442,-22.347925,-23.303223,-29.625637,-27.585985,-26.259806,-25.477434,-18.536972,-19.1167,-29.852205,-14.338206,-23.066473,-18.961254,-29.695501,-22.176546,-23.955145,-19.682753,-20.29245,-22.859436,-33.555588,-28.6182,-30.943758,-24.652235,-29.534447,-33.203964,-27.502075,-30.020674,-28.669573,-22.784369,-22.617878,-18.973839,-20.574886
-25.551516,-17.839012,-26.074482,-22.742977,-26.075386,-23.748169,-19.379194,-19.946062,-23.953104,-28.532564,-25.661379,-16.365528,-24.835478,-18.163279,-22.290535,-15.914175,-25.602503,-22.563923,-27.821718,-20.829988,-22.995815,-20.833164,-21.236034,-19.595356,-28.300865,-27.026804,-20.34975,-20.931911,-28.303186,-25.353123,-23.624926,-22.110174,-22.893585,-22.889328,-19.167206,-20.860565,-22.09808,-22.18619,-21.297308,-24.640665,-25.028673,-18.877178,-24.495192,-28.285812,-27.469414,-32.002205,-29.041473,-29.751131,-34.028305,-27.870184,-28.682114,-37.75449,-24.831043,-20.191181,-23.947361,-19.53795
-36.230877,-20.408024,-31.865038,-19.689793,-24.307175,-23.010315,-24.094215,-22.563766,-20.49688,-22.33731,-21.655636,-19.782944,-22.238617,-21.793024,-24.065926,-18.898327,-23.802444,-26.37537,-21.900675,-18.708515,-20.452396,-19.621143,-25.070465,-19.692379,-23.411474,-26.390976,-23.0968,-15.17049,-31.770477,-22.288452,-20.928562,-26.291656,-20.485146,-20.128849,-20.51919,-24.42977,-21.27166,-20.887974,-22.797009,-22.449516,-19.374481,-22.537767,-29.38216,-31.931171,-32.73509,-30.007694,-33.604984,-32.08851,-25.903883,-31.647724,-30.098577,-30.611132,-34.72767,-19.020966,-19.552504,-22.896511
-32.351887,-18.833899,-20.53712,-24.225094,-25.41516,-22.835106,-20.351738,-24.601116,-24.14613,-23.58435,-24.225645,-20.219917,-17.141106,-21.99745,-24.607395,-20.28569,-24.667253,-28.721434,-23.060621,-21.057941,-23.224995,-17.854721,-24.754116,-19.779097,-19.11984,-22.260714,-20.767706,-19.657696,-22.69434,-20.655262,-21.541567,-27.533833,-22.59976,-19.358608,-17.745352,-27.545044,-25.599731,-20.58808,-24.101646,-20.235935,-19.862768,-24.049965,-20.109535,-29.89532,-39.274017,-31.421753,-36.121716,-32.581844,-22.564846,-32.315132,-32.340595,-21.208704,-28.344536,-19.086712,-19.617044,-27.46192
-27.73534,-16.10744,-16.648157,-26.369953,-22.33675,-24.451876,-23.156965,-19.804953,-22.620974,-27.85101,-24.532696,-22.088451,-18.23263,-22.730038,-26.68757,-22.438004,-22.217989,-30.424837,-22.814693,-21.727789,-24.865875,-22.6717,-23.170885,-17.074253,-25.10093,-24.753017,-20.666584,-23.773888,-23.248405,-24.652424,-19.726046,-28.717592,-26.736307,-18.868052,-22.189104,-20.131302,-28.415833,-27.000658,-25.193008,-24.693794,-22.247734,-18.220165,-18.530066,-32.09705,-32.62507,-31.56875,-30.68442,-27.854813,-26.145372,-28.728857,-31.725603,-22.965368,-25.735271,-22.907507,-19.476341,-24.08534
-27.876562,-24.907417,-18.82082,-21.934444,-22.634771,-29.233463,-21.403488,-21.664867,-18.153975,-21.85854,-24.752005,-23.873207,-23.740034,-28.89454,-23.078789,-22.107925,-21.845274,-26.932346,-21.228848,-21.345238,-27.589903,-20.643978,-21.466774,-20.871475,-22.446001,-27.553656,-21.26328,-23.452925,-21.34111,-21.685286,-18.777943,-23.105133,-28.533844,-21.095755,-21.106426,-17.658604,-20.962181,-32.29952,-22.768768,-26.730316,-21.51485,-14.4468,-25.7499,-30.816792,-33.784485,-26.15593,-32.617477,-24.984152,-28.735367,-33.264534,-37.655533,-23.20946,-28.647743,-19.11066,-24.203806,-26.429415
-30.466593,-28.395147,-28.93572,-18.7277,-23.768763,-31.693453,-25.435448,-27.561132,-24.900616,-24.404549,-19.576918,-26.52309,-33.92144,-22.222393,-19.849707,-25.972088,-18.814785,-27.978054,-22.269659,-19.078068,-26.090675,-22.260239,-26.366333,-23.483036,-23.642666,-21.83583,-16.337942,-21.531168,-20.878517,-24.87799,-22.847528,-27.57082,-30.334312,-18.861685,-17.747492,-27.528593,-18.4636,-25.854698,-25.366253,-31.521473,-19.786943,-13.764037,-23.077137,-31.904305,-34.467857,-25.887741,-36.330338,-27.97723,-35.43676,-31.21293,-38.61602,-26.119698,-31.885637,-23.242977,-25.94159,-27.419401
-24.917166,-22.56697,-26.230066,-22.270466,-26.72139,-28.43437,-23.426632,-27.729425,-17.831133,-31.406923,-22.003088,-28.92912,-22.92884,-15.140824,-22.663054,-26.544395,-20.461481,-21.208214,-25.999935,-20.14916,-26.357643,-23.04446,-23.495872,-32.083782,-20.256958,-22.583261,-13.148712,-23.097973,-25.62275,-26.002619,-21.941704,-20.506432,-26.115824,-20.279572,-19.934277,-28.970074,-19.740908,-23.210648,-23.070383,-32.509285,-17.801378,-17.923397,-19.744041,-28.15895,-29.101038,-27.76331,-27.200018,-26.223646,-27.740942,-26.60025,-33.26109,-25.709705,-30.035822,-17.932415,-25.498758,-23.592537
-29.402475,-22.411926,-25.849365,-21.771978,-22.382114,-22.87535,-21.428432,-21.767189,-18.575788,-24.941101,-21.784142,-27.622068,-17.832092,-16.906221,-19.18921,-22.752085,-24.674135,-20.021515,-19.966747,-21.519785,-28.574072,-26.728525,-22.523094,-25.22878,-23.321686,-22.084682,-17.089504,-18.125605,-22.972347,-29.561926,-26.517942,-23.065107,-23.538233,-22.546667,-24.874504,-27.121206,-18.516645,-22.413729,-22.070488,-33.962067,-22.485447,-15.984267,-31.923378,-32.977093,-24.303745,-25.733316,-28.842878,-25.8624,-22.391624,-28.38882,-29.744379,-28.710537,-33.679073,-21.757076,-31.05031,-23.127436
-26.716677,-25.527155,-28.793924,-16.785166,-20.958675,-19.182232,-18.07706,-21.082905,-24.463753,-18.694532,-23.557743,-27.314674,-22.268517,-23.71457,-18.150139,-24.212227,-23.125376,-26.397047,-21.305338,-21.390358,-21.881275,-28.032372,-21.287905,-21.179977,-25.694046,-19.475746,-20.755718,-17.777273,-23.474758,-25.618687,-30.866484,-24.375946,-23.895802,-18.40694,-26.074997,-26.839573,-18.704681,-24.815321,-26.771803,-22.234047,-23.431488,-15.494174,-24.02209,-35.92098,-27.016878,-24.718407,-30.461174,-31.401407,-26.738995,-30.955723,-29.62515,-31.714699,-30.36439,-25.18414,-30.337906,-25.791773
-23.618536,-22.60188,-24.294363,-20.131422,-27.581726,-19.484343,-18.982796,-14.1691,-23.943602,-19.024086,-24.368834,-26.369745,-20.918901,-20.77626,-23.89832,-23.319952,-24.40882,-25.881054,-26.293005,-20.658524,-15.615496,-28.49585,-26.814968,-23.33133,-22.420782,-20.475235,-21.152542,-20.227598,-29.192753,-22.714432,-25.200344,-25.179295,-31.649288,-25.042484,-26.60609,-20.242592,-27.77476,-25.860191,-26.666248,-18.598175,-23.602707,-20.150358,-23.55769,-31.990915,-35.536198,-26.173054,-31.509932,-33.192024,-29.908495,-35.394047,-27.465532,-31.579126,-31.387575,-22.415226,-28.436676,-27.010244
-24.3404,-22.065285,-22.055668,-24.26693,-23.2879,-19.061031,-17.406307,-14.237361,-27.641132,-24.093332,-21.933472,-21.025917,-18.788357,-20.856424,-23.895443,-24.689295,-20.958637,-25.139244,-23.663582,-19.376717,-17.0971,-22.201128,-20.485022,-25.968548,-19.721333,-17.87613,-25.05168,-22.880024,-31.517204,-28.451609,-16.559128,-23.39631,-26.85401,-25.707495,-27.527298,-21.600836,-24.348423,-28.54206,-24.992996,-19.097778,-24.359802,-19.764402,-24.199747,-29.981583,-29.967083,-28.174887,-29.030203,-26.01524,-28.159382,-31.814983,-28.26612,-31.77522,-26.427437,-21.98936,-24.59474,-27.035284
-29.904314,-30.419067,-26.025568,-24.437075,-23.048271,-23.266273,-17.53595,-23.314796,-29.736492,-19.370068,-22.924694,-18.426899,-21.245335,-21.167995,-17.964008,-20.10351,-18.128372,-23.439816,-17.407965,-20.45272,-23.070683,-23.737484,-19.30057,-25.787336,-22.351852,-17.83296,-27.45091,-20.975437,-29.694084,-19.466576,-17.463459,-22.046772,-24.4025,-27.256752,-21.548248,-23.486038,-22.840311,-26.504208,-20.044373,-21.728872,-18.350693,-21.177574,-23.065002,-33.07757,-27.46825,-27.014664,-29.070446,-27.278328,-27.849337,-28.289368,-31.84031,-30.471474,-24.60007,-17.155243,-21.830116,-23.94081
-24.203348,-30.542974,-24.931942,-21.14695,-25.063362,-27.23815,-15.077322,-21.449337,-26.454622,-22.030693,-18.436455,-19.713701,-20.17212,-17.688103,-22.787548,-23.586313,-19.57661,-27.26753,-15.357789,-20.60733,-28.701931,-25.378242,-22.616674,-22.124031,-17.89032,-20.230232,-27.344645,-18.519785,-24.649757,-20.55655,-15.413567,-23.532907,-27.887144,-28.930248,-20.675787,-18.137764,-26.356825,-26.975689,-19.537868,-23.718437,-20.930344,-25.691214,-24.658312,-32.604073,-28.423813,-32.979454,-32.188553,-25.891607,-25.544247,-24.441837,-31.86531,-31.007961,-29.888302,-17.08382,-24.885143,-28.878448
-22.337921,-24.13512,-22.18486,-28.402237,-20.063595,-18.571453,-16.40701,-20.5438,-22.635105,-20.953457,-20.950497,-22.942629,-21.910774,-20.981066,-25.065418,-20.270842,-20.914076,-23.638279,-23.829918,-20.549772,-29.032383,-22.18295,-23.401728,-19.51334,-22.230787,-19.788563,-23.171225,-24.266294,-22.644737,-22.502722,-18.557781,-20.04441,-23.65102,-22.232613,-26.299137,-17.469215,-21.551846,-32.142292,-16.834343,-28.41781,-25.815664,-19.25744,-20.377918,-32.10962,-24.020851,-34.638573,-36.448254,-25.173355,-31.071539,-27.3746,-30.8829,-32.47934,-32.82795,-16.656837,-21.243929,-25.19215
-25.083838,-27.620754,-27.868887,-25.267397,-22.68328,-19.691557,-22.584034,-24.411352,-26.53128,-24.983622,-19.980541,-20.26329,-22.666712,-22.750275,-24.148626,-19.442104,-19.137192,-19.39065,-20.336884,-22.246931,-26.514572,-18.37128,-27.624794,-22.634048,-27.424337,-21.728983,-23.34211,-29.524244,-21.34047,-20.026184,-20.828632,-17.232141,-23.969942,-26.695045,-23.302956,-22.328903,-22.612492,-27.397009,-18.31038,-28.761719,-18.594906,-21.37836,-19.23051,-35.194458,-26.810646,-31.14971,-27.69091,-29.4228,-30.564676,-36.49276,-29.968863,-29.186203,-32.367485,-20.32947,-28.18137,-21.621004
-21.652534,-23.254246,-24.998478,-24.619663,-27.709913,-25.336113,-22.289465,-23.982994,-22.856743,-24.784843,-19.409931,-15.926872,-21.032883,-21.585512,-18.873323,-20.67802,-21.032394,-19.801788,-20.09296,-20.66802,-24.835384,-13.26251,-27.334988,-20.06477,-23.536318,-19.965788,-24.765553,-24.50098,-24.677158,-18.76242,-22.325603,-16.113491,-19.51504,-20.800354,-20.585,-18.175777,-25.886675,-21.239254,-25.991526,-25.369926,-21.142044,-21.210644,-18.421743,-28.489338,-29.625933,-25.12985,-28.762403,-28.436985,-24.864475,-35.97696,-34.60388,-26.52001,-35.36626,-24.277765,-17.118633,-23.844963
-26.24265,-19.309124,-22.834953,-25.541637,-33.069023,-21.483768,-20.062073,-20.392662,-27.36524,-19.021452,-23.476492,-20.041359,-18.771694,-25.630863,-24.457043,-21.653881,-24.882458,-19.769547,-24.279295,-23.823507,-24.306372,-18.942019,-23.005112,-20.154442,-22.756725,-25.395504,-22.8637,-22.69928,-27.979923,-24.578527,-19.871357,-21.25571,-28.26275,-22.388884,-23.652454,-19.221382,-20.885838,-16.106285,-26.09493,-28.173893,-24.08205,-28.01771,-22.791117,-27.384396,-25.340641,-30.07882,-35.80879,-25.727787,-22.425053,-35.440742,-38.71532,-25.41251,-25.893276,-22.414555,-15.437902,-23.394001
-26.56823,-17.124117,-21.511402,-27.402956,-24.595179,-26.072422,-17.460484,-20.68264,-25.573685,-17.12537,-27.747532,-19.665165,-20.529284,-22.111916,-23.082918,-18.89211,-32.503304,-20.844673,-28.216377,-14.859323,-22.663837,-24.385113,-22.40758,-22.111305,-24.724918,-23.264427,-22.91752,-23.832241,-20.798828,-27.63424,-21.970806,-20.352222,-19.973572,-17.899853,-20.4094,-17.146832,-18.259077,-18.854908,-23.925638,-20.207611,-25.377178,-24.248497,-28.49076,-26.375828,-26.53991,-28.952175,-31.353165,-23.560604,-27.232555,-36.157284,-30.596596,-25.116184,-22.104115,-17.940725,-19.46169,-18.474018
-26.099281,-22.287998,-29.538933,-27.69348,-20.111223,-22.889442,-24.18612,-26.11679,-17.366695,-20.729027,-26.377756,-19.032806,-21.696037,-21.979704,-20.79715,-24.425331,-24.670935,-19.170898,-30.38846,-17.759596,-19.34032,-21.378117,-20.732841,-28.342201,-20.856258,-23.67762,-23.981712,-29.831635,-19.440922,-23.475185,-24.459707,-22.956768,-23.217443,-17.243233,-21.917048,-18.875027,-21.350132,-22.715744,-26.041351,-16.47652,-25.067997,-23.936592,-21.358025,-24.5708,-29.09009,-32.25051,-26.07528,-35.29675,-28.583807,-29.284267,-28.571,-28.134016,-24.615307,-18.40805,-26.896044,-20.845367
-31.972527,-28.22883,-24.931688,-19.773245,-19.427736,-17.198563,-25.145636,-25.768547,-16.456066,-18.45015,-29.787237,-17.303627,-15.645026,-26.113836,-23.024715,-21.641575,-20.229813,-24.79648,-25.970398,-27.946491,-24.291529,-18.157059,-20.088486,-25.710077,-20.155247,-22.49196,-20.784225,-21.502598,-21.878544,-23.276247,-22.91905,-21.715382,-29.905699,-17.309826,-25.183382,-19.251427,-22.059288,-21.565485,-21.33787,-15.959687,-21.390793,-19.63016,-18.97475,-26.610598,-32.719875,-36.427444,-30.28378,-35.22242,-27.010033,-29.93369,-28.711174,-29.679487,-26.65262,-17.892488,-22.683928,-20.990131
-31.426144,-24.72724,-20.543713,-16.780014,-14.688187,-20.52291,-22.460703,-20.910511,-16.19903,-19.678661,-30.454971,-19.102062,-17.6145,-23.79632,-25.496655,-17.676086,-23.685432,-22.110176,-25.184843,-27.825624,-23.029594,-19.441032,-23.405785,-22.36191,-19.281218,-19.315128,-17.073757,-19.130898,-21.747185,-24.61579,-19.55454,-26.031263,-25.267672,-18.511318,-21.08089,-23.1712,-24.103455,-32.01438,-17.88348,-21.115442,-22.696714,-25.729172,-25.6236,-27.0057,-32.632317,-26.86825,-32.46741,-30.83854,-33.51078,-31.875772,-23.668127,-31.71323,-25.945395,-20.54772,-21.542011,-21.602901
-27.001598,-23.86803,-22.267208,-17.754738,-16.635014,-20.506668,-25.012363,-17.54023,-20.169895,-21.144922,-21.322601,-23.618647,-22.177399,-17.513657,-23.44651,-17.150753,-22.726334,-19.774658,-21.968174,-27.69693,-19.39905,-20.283916,-23.180494,-25.098604,-20.073383,-22.315617,-19.534197,-18.3535,-17.074894,-26.12225,-27.007113,-29.564768,-22.468777,-20.243511,-20.997803,-28.703993,-21.135414,-29.911892,-15.414608,-20.38423,-23.562271,-23.329067,-21.665104,-34.00262,-34.827435,-25.375978,-34.384167,-28.70953,-24.423431,-29.818726,-23.005713,-34.568024,-30.039408,-18.357504,-23.712715,-23.27655
-26.723385,-20.334776,-24.52571,-20.31859,-20.094297,-18.671608,-29.641184,-18.83528,-21.164251,-21.488743,-16.032394,-22.081596,-19.938675,-20.819027,-22.754793,-22.943668,-19.215878,-23.328693,-24.64389,-22.679068,-16.517483,-19.041142,-22.182623,-26.224758,-23.78386,-26.653477,-23.364193,-23.272469,-20.012794,-21.633465,-33.147762,-28.825764,-20.965473,-19.777391,-20.47948,-25.013796,-21.175749,-23.383503,-20.102005,-18.405193,-17.751146,-22.198734,-22.17517,-35.40125,-28.56526,-32.662457,-34.604454,-34.18855,-24.381351,-26.078737,-23.173834,-33.255985,-33.44124,-22.270123,-22.679558,-24.924173
-28.993359,-20.663826,-25.973076,-23.856047,-21.758064,-20.59608,-28.145124,-19.525017,-25.374796,-17.19031,-19.316456,-18.531761,-20.476461,-24.207067,-21.578114,-22.667473,-17.640285,-26.30559,-23.714117,-20.768929,-16.047226,-15.802231,-25.361578,-26.405117,-27.632843,-30.419891,-21.38801,-29.298922,-19.1203,-21.259401,-40.42201,-35.369053,-25.222275,-21.65131,-18.831375,-24.191345,-25.541225,-20.973053,-20.109606,-22.80316,-21.236546,-30.919903,-19.003948,-33.926537,-27.560806,-33.24555,-29.820034,-35.44827,-30.994366,-27.461327,-28.150408,-34.193222,-25.787476,-19.069021,-24.193403,-29.842855
-28.320906,-28.12655,-25.21445,-29.43637,-25.382309,-17.375067,-23.75809,-19.118942,-25.06677,-18.49089,-23.519651,-20.944859,-20.586063,-18.715782,-16.288143,-22.29164,-21.207699,-27.46792,-28.033195,-24.459602,-20.415188,-16.473518,-20.05705,-20.532211,-29.413263,-23.758377,-17.991222,-22.492628,-17.272114,-24.31228,-23.15414,-27.637094,-21.116722,-19.938183,-22.712414,-19.795841,-26.699059,-24.210136,-23.988256,-19.245136,-26.240997,-29.489714,-21.000786,-29.767895,-27.363354,-31.60407,-29.336308,-36.376396,-27.359573,-32.90767,-29.06965,-30.273144,-25.68382,-18.358881,-17.467134,-23.417358
-24.99612,-27.874687,-21.245773,-23.137142,-28.196213,-20.276554,-20.813004,-17.386362,-21.465172,-25.147978,-20.998875,-22.568857,-24.094,-24.479404,-17.17715,-15.612907,-19.304234,-23.28461,-32.095066,-29.012451,-17.549114,-20.504225,-22.564543,-18.190947,-26.415703,-26.294655,-20.890816,-22.371647,-23.653088,-24.599194,-23.204424,-21.449177,-24.017733,-18.98933,-18.88239,-22.423424,-32.471085,-24.09617,-21.608316,-17.39555,-23.907688,-23.264084,-22.34388,-28.931746,-29.247927,-25.5732,-29.217712,-31.149475,-30.442955,-34.99707,-31.362827,-33.914623,-35.258087,-18.884243,-20.818666,-23.793556
-16.612968,-27.442102,-23.635635,-19.840984,-26.733906,-15.1261425,-22.375273,-24.9643,-25.109928,-23.183228,-21.030762,-21.213037,-25.767967,-24.678434,-24.393124,-14.923706,-24.503937,-21.20117,-24.29779,-27.298079,-23.628948,-20.82061,-26.703781,-20.835135,-28.302715,-22.809158,-18.84017,-24.327908,-21.30334,-28.809225,-22.481016,-24.049849,-23.840338,-20.64305,-22.525251,-21.996607,-19.872105,-19.35757,-23.795671,-18.977997,-21.095596,-24.13293,-23.682447,-26.771921,-27.13691,-26.028816,-34.808174,-24.91436,-32.145817,-34.397053,-42.13174,-32.26775,-25.687454,-18.468868,-17.99151,-21.594727
-16.939947,-26.879997,-25.463676,-21.717897,-21.385672,-19.307602,-28.236511,-19.293362,-23.152771,-21.906282,-22.102867,-20.372826,-27.745699,-21.329193,-31.543596,-21.96328,-22.550934,-29.356281,-30.304382,-22.230186,-25.483793,-21.523136,-19.47746,-27.549084,-24.601366,-19.099146,-21.167332,-22.606163,-17.832031,-22.343779,-19.856441,-26.618017,-24.955166,-25.784023,-28.449883,-21.011831,-21.063753,-19.086035,-25.446177,-25.207233,-21.556637,-22.415333,-17.60652,-26.130096,-30.766483,-28.896612,-36.129215,-28.800274,-27.203127,-39.86794,-30.159306,-28.246485,-29.041891,-18.619343,-23.094126,-25.30497
